1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,bestK,time(ms)
0.0,0.8045570190409959,0.6948826664175397,0.7202911184859927,0.6964164872887914,0.6964164872887914,0.7419240372478917,0.7314809356725146,0.6804383937934426,0.6840032314819479,0.7076374894803079,0.708117243710464,0.7355443200513623,0.7363221251131015,0.7069859013490837,0.6921757255090589,0.7114242162073086,0.7116880975931421,0.6937503313013517,0.712793420837645,0.7174432628001316,0.7179942944919904,0.7274930516953864,0.7289111668059036,0.7352171226335599,0.7422219701695684,0.7637488328664799,0.7687734962406015,0.7754695739764176,0.7859004383594548,0.7925634348694968,0.8118354940760498,0.8121881593645277,0.8182306970928415,0.8463816853133286,0.8471486827626383,0.8490722719605553,0.7295841544136223,0.7299160853300981,0.7332520820637822,0.737295751633987,0.7379740365940918,0.745518380834366,0.7511027881814399,0.7357359915935361,0.739199908691434,0.7469365395150361,0.7640197596401975,0.7688837443979462,0.7719078692530019,0.7749558766340602,0.781902692261258,0.7858161191494525,0.7897689165294799,0.7905642527999023,0.8076443446813817,0.8093095907528897,0.8118203754191344,0.8130816188817225,0.819874990109977,0.8220212597175948,0.8263476874003189,0.8311596644047676,0.8315998972778633,0.8351386202450032,0.8418555528475099,0.8463938577146124,0.8477649060802408,0.8495998950544404,0.8390158384717689,0.7896425966447849,0.7948604992657856,0.7979362447024139,0.7979362447024139,0.7997045244690674,0.8014806588932075,0.8028179458657768,0.8037119524870082,0.8267277586865216,0.8334103156274058,0.8392248062015504,0.8392248062015504,0.8397130114407602,0.8466080156402738,0.8471048513302034,0.8546279850009868,0.866946946946947,0.866946946946947,0.8899301274147143,0.8910288065843621,0.8932343234323432,0.8937874097007225,0.8587518082248399,0.8598179184771364,0.8619580999792574,0.8641089623622376,0.8100459482038429,0.8141267842149453,0.8166982522636344,0.8224130619168787,0.8229365584553363,0.8234607218683652,0.8282084134102071,0.8405938448201127,0.8539189784236019,0.8561810154525386,0.8601685517853181,0.8146782841823056,0.8168682795698925,0.8257472826086957,0.8608356940509915,0.8614457831325302,0.8682142857142857,0.8776173285198556,0.9050632911392406,0.9243346007604563,0.8236632891660172,0.7820109976433621,0.782625786163522,0.793859649122807,0.7944932162809257,0.7970376301040832,0.7995983935742972,0.8041195476575121,0.8106677524429967,0.8126530612244898,0.8206924979389942,0.8415046491969569,0.8589301121656601,0.8694323144104803,0.8732456140350877,0.8630733944954129,0.8726808905380334,0.8891776937618148,0.8993785850860421,0.9054379210779596,0.9678497942386831,0.9352477477477478,0.8672413793103448,0.9396014943960149,0.9722938144329897,1.0033244680851063,1.0488145048814506,1.0451895043731778,1.058641975308642,1.0434782608695652,1.0147058823529411,1.0082372322899507,2.1223776223776225,0.0,29,130
0.0,0.7037746185450763,0.8067060763964911,0.7563898956590053,0.7050683436945361,0.7411973786515607,0.6815126928514352,0.7095792134651692,0.7095792134651692,0.7296107656368243,0.7098586339047424,0.7231668197672235,0.7074098422238918,0.7138457164518575,0.7012285059228124,0.7071213182820812,0.7154764342917159,0.7171712067377286,0.7180216073781291,0.7228788964053587,0.739354768688102,0.7429835037491479,0.7491112027491409,0.7494202420242024,0.7503488916425719,0.7578617716590182,0.7581780745687257,0.7684410603496897,0.7833525945091275,0.7763738178198109,0.7770506912442396,0.7801112847764926,0.7628014652014652,0.7682042201564113,0.7699083111505471,0.7729948032665181,0.7898831740251858,0.7837414216724562,0.7874106230847804,0.789258137451474,0.7899995729962851,0.8062843197071385,0.743892904953146,0.74496996996997,0.7464109176875134,0.7485828214247225,0.7493096008629989,0.7544368415336157,0.7660435621725944,0.7725614503392281,0.7853625403294278,0.7861635220125787,0.7910039336411836,0.7918164697825715,0.7967269595176573,0.8037886687521725,0.804207963832377,0.8005652711535065,0.804830403125555,0.8165765765765766,0.8170182080403823,0.8183459732755508,0.8282163742690059,0.8304929448414881,0.8346224677716391,0.8373983739837398,0.8392592592592593,0.8411284335560505,0.8420661464139726,0.8444196012670021,0.8573590616723421,0.8622526636225267,0.8627450980392157,0.869198312236287,0.8727132678605816,0.8478411277593999,0.8593797939951787,0.8639808755811136,0.8639808755811136,0.8660416528633583,0.8594574731075032,0.863611950318899,0.8678067867503205,0.8752466489759815,0.8763199128005995,0.8790146234795682,0.8905157493942542,0.8949766924093787,0.901183970856102,0.9109482331279655,0.9132765353212637,0.9162037037037037,0.9233060579959805,0.9344524380495604,0.9375182268883057,0.8952861952861952,0.8983108108108108,0.9031929347826086,0.9038069340584637,0.8715940054495913,0.8763698630136987,0.8775720164609053,0.8775720164609053,0.8781743308167468,0.8824137931034483,0.8250574712643678,0.8307870370370369,0.8074912891986062,0.8120182200420463,0.8183262711864406,0.8402828136330674,0.8421148255813954,0.8526490066225165,0.8557976366322009,0.8557976366322009,0.8608841010401189,0.873868778280543,0.8785064442759667,0.9284855769230769,0.8635747219962028,0.8800442233278054,0.882238847326129,0.8837080210935331,0.8753841855266834,0.9010641357492091,0.9057531078346343,0.9135555555555556,0.9436706901887961,0.9744327261105785,0.9848191214470284,1.0013136288998359,1.016016016016016,1.0142131979695432,0.8994546693933196,0.9883895131086142,0.948645598194131,0.9320776255707762,0.9461181923522596,0.9849215922798552,1.0020525451559934,0.9935897435897436,1.0616438356164384,1.0310734463276836,1.004255319148936,1.0444444444444445,1.0258358662613982,1.1286449399656946,1.2898230088495575,1.0970873786407767,0.0,64,86
0.0,0.6886042454310952,0.7094263840264687,0.7252888156787228,0.7091142692990043,0.7251213795412691,0.7151689207538972,0.7112750172532781,0.75190596045816,0.7729684628942138,0.7745759778470059,0.7769965277777777,0.7805197070108127,0.8101918899348298,0.7349085500917664,0.7397541009714923,0.7363132841393711,0.7401087134390586,0.7425693630219738,0.7431183976711583,0.7442189062200975,0.7686941742640471,0.7770140184385324,0.7830678869109791,0.7654717795854692,0.7678676224010731,0.7742286559594252,0.7763724853074141,0.805363004865467,0.8063556462026059,0.8154007656240727,0.8154007656240727,0.8239587081684059,0.7952533641715728,0.7982745884339384,0.8037027199320017,0.8047287234042553,0.8126826385904597,0.814432601205857,0.8207953559027777,0.8085265405735205,0.8161954915003696,0.8187842402273757,0.8191554026209511,0.8296863260706236,0.8198986642100414,0.8202764976958525,0.8240740740740741,0.8294501397949674,0.8298368298368298,0.8341143392689785,0.8364661654135338,0.8420056764427626,0.8496420047732697,0.8586589483839846,0.8632395732298739,0.8657587548638133,0.8725490196078431,0.8798813643104301,0.8829365079365079,0.8882235528942116,0.8895552223888056,0.7962163067135443,0.8071622539035981,0.8150471293916024,0.8222337482710926,0.823943173943174,0.8248005549774541,0.8321609798775153,0.8347902404774442,0.8369940161914818,0.8076240760295671,0.8145047923322685,0.8184269662921348,0.8197427652733119,0.8237156704361874,0.825939524838013,0.8290731707317074,0.8295227765726682,0.8308745247148289,0.8498000000000001,0.8507452725250279,0.8656706281833617,0.8656706281833617,0.8701023890784984,0.870597609561753,0.873082191780822,0.8760824742268042,0.8796089706728005,0.8888088320743754,0.8913986013986015,0.9045771732702543,0.9137634408602151,0.9192548076923077,0.9214698795180724,0.9236956521739131,0.9264930345245307,0.9315712545676006,0.9361321909424726,0.941896551724138,0.9453893695920891,0.9477323420074351,0.9506774394033561,0.951268656716418,0.953640897755611,0.9345911949685535,0.9363579080025205,0.924376848331221,0.9267259635747566,0.9290870488322718,0.9296792011897175,0.9308657732397363,0.9577588093674765,0.9203374972605741,0.9288874142888741,0.9307402482269503,0.9363433667781493,0.9375976780531368,0.9219905850706119,0.9226110363391655,0.9339237057220708,0.9383983572895277,0.9403292181069959,0.9527449617790132,0.9560669456066946,0.9621052631578947,0.9207360226468507,0.9220411055988661,0.9312590448625181,0.9339622641509434,0.9311224489795918,0.9656084656084656,0.9685367702805155,0.9957131722525331,1.0043238993710693,1.0023640661938533,1.0055467511885896,1.0136546184738955,1.0453400503778338,1.0136170212765958,1.0334212840809147,1.061624649859944,1.0428432327166504,1.199766355140187,1.0439024390243903,1.0148514851485149,1.198813056379822,1.0165912518853695,1.165202108963093,0.0,131,22
0.0,0.7336836675391376,0.6396273804751678,0.6645901170561286,0.6962284032223403,0.6719459548647024,0.6559472934472934,0.6936953901777644,0.7000228032836728,0.7169345683684045,0.7169345683684045,0.7405468789830566,0.7114216141001856,0.7397631908941835,0.743528527800669,0.748353337236534,0.7571453253035838,0.7709987936061125,0.8029236245615873,0.8032179514034353,0.8115476190476191,0.8303063931142749,0.8312513548666811,0.7965749936338172,0.7974888463989802,0.7999360695563228,0.7748166761850371,0.7803921568627451,0.78291565615737,0.763627730294397,0.7541881735035769,0.7557279615262465,0.7673208033904552,0.7792748538011696,0.7842278719397364,0.7865608915332672,0.7922850076103501,0.7943252265140678,0.7956912200248399,0.7974053329503566,0.797749042145594,0.8092600689889715,0.8103230200428099,0.8163995490859187,0.8192907382814422,0.8288301736577599,0.8135440180586907,0.8139114724480578,0.8220802919708029,0.8239597622313671,0.8262265016047684,0.8292682926829268,0.8460093896713615,0.8476011288805269,0.8642685851318945,0.8684337349397591,0.8726392251815981,0.8820362212432697,0.8881222276983736,0.888560157790927,0.8907563025210085,0.8934060485870104,0.8157093846834882,0.8206134491204631,0.8210247841826789,0.8214890016920473,0.8231603933536792,0.823579304495335,0.8282156260661889,0.8282156260661889,0.8337626652928044,0.8363479758828596,0.8372133126401103,0.8402561439944617,0.8468515611372753,0.8499649859943977,0.8508587451805117,0.864494301994302,0.8696041554719685,0.8752478817378763,0.8761956325573,0.8766702780787288,0.860464066449982,0.870365296803653,0.8829442282749677,0.8903680866965621,0.8928705265130223,0.8969038208168644,0.9019969714177551,0.9019969714177551,0.9055967312808818,0.9081856298837432,0.8326962283384302,0.8360519414060001,0.8443152454780362,0.8502472027062191,0.8547511608135504,0.8593030900723209,0.8593030900723209,0.8748326639892905,0.875887950676853,0.8844227906347273,0.8403669724770643,0.8413962033067973,0.8450184501845018,0.8481481481481481,0.8555417185554172,0.8560747663551402,0.8566084788029925,0.8746021642266073,0.8927875243664717,0.8974526453298498,0.903353057199211,0.9051383399209486,0.920911528150134,0.9221476510067114,0.9258760107816711,0.9258760107816711,0.9265003371544167,0.9059742023082146,0.9134154688569472,0.9165521978021978,0.920344827586207,0.929965156794425,0.9397887323943662,0.9424435028248588,0.9573170731707317,0.9798091042584435,0.9907201187824796,1.0079305135951662,1.0231839258114375,1.0128406708595388,1.0023640661938533,1.0015785319652724,0.9426877470355731,0.9624697336561744,0.9679383116883117,0.9726753670473083,0.9591920857378401,0.975,0.9783737024221453,0.9955985915492958,0.9717411121239745,1.0113851992409868,1.0832476875642343,1.0787139689578713,1.0203619909502262,1.5985533453887883,0.0,0.0,2,124
0.0,0.6898824961265674,0.7150698714951871,0.7194312854104461,0.7603302496229074,0.7142365420415762,0.7287066714150048,0.7435350048449613,0.7372487333568989,0.7447243044924247,0.7644030180977495,0.7712847627205132,0.7519508162960163,0.755629122175871,0.756422017372278,0.7479683289806408,0.7752863833626948,0.7847445906273784,0.7920649692712906,0.7953293809093513,0.7956274803774582,0.7974207804834931,0.7992221828490431,0.8164361990950225,0.8324447520184544,0.8344080651128375,0.7851530190239868,0.7873210944216862,0.78950117656605,0.791065784525951,0.7938977622748505,0.7977054254032672,0.7980243799915931,0.8070598359720883,0.8093507600806871,0.8302241989845983,0.8188200726822856,0.8212202990259941,0.822598185433756,0.8267597276872151,0.8327278446174412,0.8337899974804737,0.8511606224279835,0.8519001190591112,0.8592592592592593,0.8490261177512174,0.8497784669915818,0.853940338379341,0.8604531179901301,0.8595651306602833,0.8638300005011778,0.8724879777271577,0.8740808357421775,0.8813212660428491,0.8827017272492911,0.7572739018087855,0.7579789985516243,0.764025757338756,0.765462571174842,0.7705342588210549,0.7712642770672141,0.7775257349039584,0.7797600042571307,0.7823829355544877,0.7846452476572958,0.7903586839266451,0.7930535260053039,0.7934400043318172,0.7946017027276179,0.7961559358869873,0.8040192043895747,0.8076085758377425,0.8088121653695425,0.8100193477059149,0.8152923830189729,0.8243741209563995,0.8243741209563995,0.8260471277975083,0.8066722603239458,0.809566522662371,0.8321729640222791,0.8321729640222791,0.832611642442955,0.8330507836045811,0.8348119903352462,0.8459905118983855,0.8188775510204082,0.8363960504662644,0.8386963696369637,0.8470833333333333,0.8480255839822024,0.8499163879598662,0.8532456631225518,0.8580472706809229,0.8599830795262268,0.8638810198300283,0.8653518728717366,0.8752870264064294,0.8762931034482758,0.813210090506451,0.8146219135802469,0.8169858773457149,0.7950905902980714,0.8007062978222484,0.8016499705362404,0.8092801903628793,0.8092801903628793,0.812179104477612,0.8264884568651276,0.8392350400987045,0.8439205955334989,0.8444444444444446,0.8523809523809525,0.8610126582278481,0.8681557115507339,0.8692651757188499,0.874855305466238,0.8754182754182754,0.8816591056383669,0.888569562377531,0.8914809960681521,0.8926509186351707,0.8961791831357049,0.917329737019555,0.9305061559507525,0.9500000000000001,0.9526610644257704,0.9134275618374559,0.9192745376955903,0.9199288256227758,0.9251968503937008,0.9271879483500718,0.9271879483500718,0.9318673395818313,0.9434306569343066,0.97473604826546,0.9762084592145015,0.9843869002284844,1.030701754385965,1.0801033591731266,1.0025906735751295,1.009590235396687,1.0,1.0739700374531835,1.00945179584121,1.0174129353233832,1.000996015936255,1.0469238790406674,1.113821138211382,0.0,88,54
0.0,0.7971558383198418,0.6534556991705501,0.6775849440797471,0.7027661150512213,0.6599254940071266,0.6603170963333564,0.6820880488096662,0.6833633770405351,0.7106004785881649,0.7206418261331177,0.7237336887534908,0.7359885227693447,0.7073605689677118,0.7085772194131328,0.7212303840455101,0.7482143032451787,0.7493030108526654,0.750394891378498,0.7612098953562368,0.774373675501495,0.7622369203711639,0.7668900263329871,0.7733815925428084,0.7621991978609626,0.7629554680181587,0.7684268618127112,0.7796084976353699,0.7815038181320523,0.78821063471594,0.7885328794562163,0.7881149260204625,0.7890839197819631,0.795605274490905,0.7959341729094626,0.7979132881342685,0.8069424829287468,0.8217519267042211,0.7478264284311801,0.7523764371221998,0.753030962078374,0.7708006152351655,0.7739017352785793,0.7752880348491634,0.7801794420090951,0.7822947048432815,0.7883507203179334,0.7905105853051059,0.744873287054357,0.7566362651128095,0.7573397855824634,0.7580446155364722,0.7598124434644957,0.7605218855218855,0.7735222596333707,0.7753631027072245,0.7813131313131313,0.7831912878787879,0.7835680032649729,0.7858359280211668,0.7873551854943831,0.752630054454872,0.7574215288466023,0.7581640989729225,0.764157491059665,0.7664295153145501,0.7683332150545266,0.7683332150545266,0.7787788327818539,0.7791711646875374,0.7907232934073425,0.7915326314763367,0.7931562881562881,0.7951952503366385,0.769831610202362,0.792269733446204,0.7939527281003649,0.7943745945871344,0.7994721855684422,0.7994721855684422,0.8125070581592321,0.8156099219929007,0.8169469874387907,0.8178408025235159,0.8196343130553657,0.8205340214121772,0.8062156604981966,0.8066643058295813,0.8071134507660119,0.8157432513088112,0.8198957904840257,0.8297514353610518,0.8340481919308156,0.8359721785327321,0.8359721785327321,0.83742100379882,0.8413092034682284,0.8506899985773225,0.8536959703037441,0.8587534108861122,0.8623294215203793,0.8623294215203793,0.8737647724989497,0.8748194071066732,0.8769363324717226,0.8822737416772718,0.8828110582069169,0.8838876570583887,0.8871332665702311,0.8846460898408951,0.8104063018242124,0.7914306691839731,0.7999893977947412,0.8092556842556842,0.8144969775474956,0.8333885575436271,0.8428842716711349,0.8440156599552572,0.8631320064058567,0.8690969822621515,0.881277738846064,0.8837549777465448,0.8893800094295143,0.845771144278607,0.8475783475783476,0.8579668348954578,0.8623188405797102,0.8654545454545455,0.8654545454545455,0.9083969465648855,0.9231962761830876,0.9296875,0.9311424100156495,0.9451945988880064,0.9459459459459459,1.0259837962962963,1.000868809730669,1.022202486678508,1.0089605734767024,0.8748100881191126,0.8977237293420642,0.9087752525252525,0.9149797570850202,0.9465968586387434,0.9350556153570146,0.9908312958435208,1.1560121765601217,1.0201863354037266,1.0437601296596435,0.0,45,107
0.0,0.6773404196174068,0.6747146420402873,0.7016878144805043,0.6427065801289462,0.6895768878503999,0.7125479161326093,0.7486232268712293,0.7741384949690892,0.7521759447685373,0.7352603837233819,0.7399162563576155,0.6902556627046423,0.7094871834275879,0.7175925206335391,0.721715036071878,0.7480738226215456,0.7498599121303914,0.7513548481593595,0.7729277929383402,0.7729277929383402,0.7404239746507788,0.7484485779608747,0.7493885096700796,0.7513116623895066,0.7516331479104265,0.7535678535678535,0.7538912732474964,0.778619976359338,0.7789652623798965,0.7841815476190476,0.8128489896652784,0.8093243736000416,0.8146714907451104,0.8271628600330085,0.831946452476573,0.8347625188050719,0.8233976598756474,0.8298210448381097,0.8302258355916893,0.8359346576438915,0.84885933314861,0.8501313501313502,0.8505562033797917,0.8206691160097974,0.8206691160097974,0.8239716074223117,0.8248013874902093,0.8383088820652792,0.8421879463010569,0.8456662651293524,0.8491734347099822,0.8496138773628401,0.7848337730870713,0.7957517388978063,0.7974584450402145,0.7978862660944206,0.8008939149165321,0.8069777536625068,0.8096135002721829,0.8149369863013699,0.8149369863013699,0.8171758241758241,0.8388381274675691,0.8402598870056497,0.8407348784624081,0.8431179138321996,0.8440749148694665,0.8527866972477064,0.8547471264367816,0.8636817653890825,0.8505813953488373,0.8505813953488373,0.8515715948777648,0.8343822843822843,0.8467179183914842,0.8553166069295102,0.8568521843207659,0.8594237695078031,0.8609741431148527,0.864091732045866,0.8725167580743449,0.8876627402355859,0.8988072818581293,0.8999371464487743,0.9044851547694251,0.8913414374066966,0.8919120785317969,0.8930555555555556,0.8959271168274384,0.8965036465036466,0.9046536796536797,0.915954415954416,0.9177646025472113,0.883564661819784,0.883564661819784,0.8864942528735632,0.8924121050289274,0.8954007590980129,0.8972035794183445,0.9100294985250736,0.9219540229885057,0.9257848568790397,0.9270688858067498,0.9368138285447325,0.9427597555242124,0.9434250764525993,0.944758539458186,0.940314510364546,0.9450431034482759,0.8922413793103449,0.9013062409288825,0.9045884923525127,0.9186390532544378,0.9193190229459659,0.9289454001495886,0.9437689969604863,0.9509954058192955,0.9524539877300614,0.889315910837817,0.8968992248062015,0.8982919254658385,0.9017926734216679,0.9032006245120999,0.9189833200953137,0.930064308681672,0.9330645161290323,0.9330645161290323,0.9633638634471274,0.983843537414966,0.9914310197086547,0.9948409286328461,1.0,1.0008650519031141,1.0087260034904013,1.0,1.007915567282322,1.0197309417040359,1.0136363636363637,1.004566210045662,1.0027472527472527,1.0205607476635514,1.0018726591760299,0.9962370649106302,1.126595744680851,1.0273224043715847,1.008284023668639,1.0875160875160874,1.1953846153846155,0.0,93,48
0.0,0.7012481890165817,0.732375167116063,0.6712964759042306,0.6969274144074765,0.7028353670576155,0.6880749524227785,0.6671264094485068,0.6881027680639206,0.6716639477977162,0.6747459849229761,0.7014139693356048,0.7079264099037139,0.7193046820405311,0.731834340561678,0.7339215686274511,0.7365474060822899,0.7368110236220473,0.7250227030127296,0.727154339037758,0.742434130026919,0.7540346633085897,0.760994983277592,0.7612877862723121,0.7621675487371877,0.7350612485796993,0.7337274917819503,0.7424727539009247,0.7553774945709892,0.7618442403459549,0.7621549435434859,0.754346109849034,0.7558989013472824,0.7724351835812153,0.7707753756773364,0.772095196526099,0.7750813833626847,0.7838393650955964,0.7945437793325848,0.8044667168086385,0.807709081542753,0.833078235143172,0.8057460611677479,0.8148078725398313,0.8236854571293226,0.8276059019514517,0.8303724928366762,0.8331576425491135,0.8343570057581574,0.835559827006247,0.8379759036144578,0.8395943988411395,0.8404059932334461,0.7653323296284816,0.7694550796901434,0.7778352835283528,0.7883729416594444,0.7903557709895738,0.7915502633386764,0.8008293948660922,0.7662356077363734,0.7662356077363734,0.7721479195244628,0.7805801120933726,0.7842505514919309,0.7916959681200189,0.7946297276630787,0.8018459164292498,0.805287315212208,0.8105051595872331,0.8135802469135803,0.7898244970341833,0.791567077281363,0.799504797276385,0.7999504521243651,0.8167963068361475,0.8181933358672241,0.8295439948619139,0.8045124102034672,0.8059164458233685,0.8212035390458627,0.8256080872290646,0.8270867882808182,0.8315548441598862,0.832054276498721,0.8360714365542369,0.836576310610127,0.8386019191103937,0.8447380307136405,0.8204406364749082,0.8234643734643734,0.8484810126582278,0.8604621309370988,0.8665804783451841,0.8762091503267974,0.8919494344644044,0.8931379080612925,0.8985254691689007,0.8698412698412699,0.8733557800224467,0.8733557800224467,0.8487466124661247,0.857460643394935,0.8580479452054794,0.8580479452054794,0.8729965156794425,0.8797401685393258,0.8693874341432727,0.87061973383731,0.87061973383731,0.8737158210842421,0.8793446273761234,0.8812370476645942,0.8850464297150176,0.8863235529902196,0.8993004717748494,0.9113089350478074,0.9285294364659443,0.9320519305344798,0.9377438507209499,0.9718706047819972,0.9796207690944532,1.0019938372303787,1.0032733224222585,0.9154351395730707,0.9161873459326212,0.9207266721717589,0.9393428812131424,0.9401349072512648,0.9441151566469094,0.9449152542372882,0.9896768402154399,0.9859218891916439,1.032825880114177,0.9494706448508181,0.9624390243902439,1.0138746145940392,1.019916142557652,1.0181430096051227,1.0032119914346895,1.1172248803827751,1.0096618357487923,1.032418952618454,1.116991643454039,1.0700447093889718,1.0244274809160305,1.0773026315789473,1.1059479553903346,1.0934959349593496,0.0,2,124
0.0,0.7168646813463964,0.669082613415933,0.7146099254856937,0.7573889936056499,0.7286188284552261,0.7364213607914395,0.7375829086791231,0.7071953188054882,0.7094302750603886,0.7229814723908665,0.7289117769076247,0.753638872584432,0.7530044510385756,0.7145268459972135,0.7349261463844797,0.6982880639266135,0.7013289066436335,0.7016066606660666,0.7038326653306614,0.705245983935743,0.7075191377921032,0.709520202020202,0.7447254028837998,0.7533515658515658,0.7423301741287972,0.7484491647181452,0.7563241230492436,0.7450810251695207,0.7454108529805741,0.7477278494152384,0.7507280949099941,0.7619380619380619,0.7671449279649735,0.7839306875619725,0.7995646328979662,0.8081380065717415,0.8085276584553345,0.7606070044296789,0.7756387634105025,0.7760221735753124,0.7771746817538897,0.7779449242531502,0.7787166950113379,0.7841622663051234,0.7869137128535625,0.7928751803751803,0.8038365883988003,0.8064094741947091,0.8097538369700111,0.8122803700026789,0.8143978892154075,0.8137189505114033,0.8219035243916133,0.823647616751065,0.8311433391733177,0.8240690771721533,0.8280911062906724,0.8294405214557306,0.8298913043478261,0.8357963875205254,0.8357963875205254,0.8540268456375839,0.8337176602924634,0.8341868317388857,0.837959299039005,0.8408111174134997,0.8519252873563218,0.8598317865429234,0.8425631981187537,0.8536033353186421,0.7874677002583979,0.7945748094665062,0.7993845843422114,0.7998687664041995,0.802298501417578,0.8067094278151089,0.8091809640522876,0.8217693424600705,0.8326502732240436,0.8358122362869198,0.8400657336726038,0.8503434213350504,0.8530900086132643,0.8541936179387667,0.8553000863557858,0.8591954022988505,0.8608757062146892,0.797976501305483,0.804805793285056,0.8058668424522083,0.8122923588039868,0.8265720081135902,0.8282520325203252,0.8316326530612245,0.8413626978664831,0.852510460251046,0.8554933519944017,0.8701067615658363,0.8750894774516822,0.8845875542691751,0.887155297532656,0.8595376422173807,0.8664592484138604,0.8859156686626746,0.8537260825780463,0.8748710010319917,0.8789528252980818,0.8900262467191601,0.8921336490397264,0.8992309732166534,0.8999469214437367,0.9006640106241699,0.891789379741187,0.8953853046594983,0.8968318075749417,0.8982829917295937,0.9048718645295662,0.9070896877269427,0.9138088705989941,0.9168272318561337,0.9345772540216986,0.9409133709981168,0.9441137566137566,0.9481449852927223,0.9538468881252387,0.9563116087663892,0.9696749150897623,0.9756395235305605,0.9773571987480438,0.8757936507936508,0.8957889396245561,0.8832565284178188,0.9006892230576441,0.9680134680134681,0.9082819986310746,0.9177040110650069,0.9381406857546836,0.9636891793754538,0.9433106575963719,0.9574223245109321,0.9892984542211652,1.0360892388451444,1.0027855153203342,1.0945121951219512,1.0222222222222221,1.0031847133757963,1.2435643564356436,0.0,0.0,79,65
0.0,0.7652854938779811,0.6976784735854409,0.760857744135387,0.7598690328580285,0.7340696950840075,0.7037166789044463,0.7004963382690971,0.6640737359392259,0.6770855120263857,0.6977162379801999,0.7005451648573773,0.7013206761099868,0.7112899812254652,0.7123755058057405,0.7322102747909199,0.7409270637765262,0.7197330545121274,0.7211759836510852,0.67661519707436,0.684965034965035,0.6858113673805601,0.6906470344255496,0.6946808510638298,0.698762064624423,0.6999369482976041,0.7017067003792667,0.7049745977984759,0.7112985903460061,0.7358152894387981,0.7400666666666668,0.7450335570469799,0.7467040358744395,0.7490553306342781,0.7354654213453667,0.7418754410726888,0.7522271914132379,0.7546843030977421,0.7585780776446818,0.765037115202678,0.7712391328271156,0.7775425295857987,0.7775425295857987,0.779416126042632,0.7862364907819452,0.7924000301511325,0.7998459255877653,0.7784164274000664,0.7909652060785561,0.7913638780574265,0.7953728136098956,0.796583426720413,0.8010540479928234,0.817742673992674,0.8289682862016547,0.8307227164370021,0.8333683301836168,0.7913588943039903,0.7922034608934289,0.7938980137509549,0.7960264266564535,0.7968809907215705,0.7994557273636433,0.8016140851589016,0.802480694980695,0.8042195480575762,0.7959935897435897,0.7995079102281089,0.8070798514391829,0.8037409268565048,0.805089485458613,0.8078002244668911,0.8119007332205301,0.8174332765474163,0.8192942515651679,0.828727691421992,0.8306405077899596,0.8335263462651997,0.841812865497076,0.822672362993518,0.8290231591448931,0.8374775044991002,0.848677811550152,0.8512652439024391,0.8543910648714811,0.8570135052179252,0.869828660436137,0.8529044347282948,0.8529044347282948,0.8539712320200125,0.8555764411027569,0.8566499372647428,0.8631043256997455,0.8647546207775653,0.8680742162507997,0.868629961587708,0.8731016731016731,0.8742268041237113,0.8914097744360902,0.9118054220342241,0.9029629629629631,0.9047908232118759,0.8670532060027285,0.8670532060027285,0.8766206896551724,0.8748845798707294,0.8791463697517977,0.8816003721795765,0.8896713615023474,0.8953460902433262,0.8080141843971631,0.8091619318181817,0.8137857142857142,0.8149499284692417,0.8231936416184971,0.8346520146520147,0.8383370125091979,0.8770592763664357,0.8845496894409938,0.8859253499222395,0.8942700156985871,0.9013449367088607,0.921018593371059,0.9510016694490817,0.9103852596314908,0.9142136248948697,0.9196277495769881,0.928266438941076,0.9338487972508591,0.9354561101549054,0.9370689655172414,1.005550416281221,1.0037140204271124,1.0037278657968314,1.0160984848484849,1.0095602294455066,0.9673076923076923,0.9766990291262136,0.9818627450980392,0.9150559511698881,0.9428721174004193,0.9724324324324324,0.9928256070640177,0.9738933030646992,0.9862068965517241,1.0070422535211268,1.0505548705302097,1.097428958051421,1.1842948717948718,0.0,2,131
