1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,bestK,time(ms)
-1.0,0.3589487558615344,0.45165452997372113,0.5078174310449451,0.5083651525876242,0.6434018964284894,0.6265405356589546,0.7057749776365206,0.6788845780257019,0.7287758604995014,0.7601656467141268,0.8478490904277558,0.8224753582755808,0.8796231351907724,0.8656424703621399,0.8668226713618039,0.8695780643681114,0.8681622955299461,0.877660773023626,0.9267527126665083,0.9078585485770235,0.9197646214721241,0.9115642461845879,0.9105718244196255,0.9191058626693495,0.9237571422044742,0.9286843245229232,0.9328167112893301,0.9298097708457987,0.9259134891365682,0.9262621384503464,0.9267928028539253,0.9205306893211285,0.9089645534421433,0.8973984175631582,0.8858322816841732,0.8695937293319079,0.8721690275514183,0.8726002136238161,0.8629068226516595,0.8596949778492468,0.8607769379759664,0.8640233160488331,0.8645655659734466,0.8587485314765253,0.864032053822367,0.865319359182207,0.8613161351454913,0.8487361456923189,0.8361561562391465,0.8234612055690365,0.8107662548989264,0.7902097902097902,0.7872340425531915,0.7872340425531915,0.7857142857142857,0.7777777777777778,0.7887323943661971,0.781021897810219,0.7887323943661971,0.7887323943661971,0.781021897810219,0.7887323943661971,0.7931034482758621,0.7945205479452054,0.7931034482758621,0.7945205479452054,0.7945205479452054,0.7916666666666666,0.7945205479452054,0.7945205479452054,0.7902097902097902,0.7945205479452054,0.7945205479452054,0.7945205479452054,0.7931034482758621,0.7945205479452054,0.7945205479452054,0.7945205479452054,0.7945205479452054,0.7945205479452054,0.7931034482758621,0.7945205479452054,0.7945205479452054,0.7959183673469388,0.7905405405405406,0.777027027027027,0.7635135135135135,0.75,0.7346938775510204,0.7297297297297297,0.7162162162162162,0.7027027027027027,0.6891891891891891,0.6756756756756757,0.6598639455782312,0.6554054054054054,0.6418918918918919,0.6283783783783784,0.6148648648648649,0.6013513513513513,0.5878378378378378,0.5743243243243243,0.5608108108108109,0.54421768707483,0.5374149659863946,0.5337837837837838,0.5170068027210885,0.5135135135135135,0.5,0.4864864864864865,0.47297297297297297,0.4594594594594595,0.44594594594594594,0.43243243243243246,0.4189189189189189,0.40540540540540543,0.3918918918918919,0.3783783783783784,0.36486486486486486,0.35135135135135137,0.33783783783783783,0.32432432432432434,0.30612244897959184,0.30405405405405406,0.2905405405405405,0.272108843537415,0.2702702702702703,0.25675675675675674,0.24324324324324326,0.22972972972972974,0.2108843537414966,0.20945945945945946,0.19594594594594594,0.18243243243243243,0.16891891891891891,0.1554054054054054,0.1360544217687075,0.13513513513513514,0.12162162162162163,0.10810810810810811,0.0945945945945946,0.08108108108108109,0.06756756756756757,0.05405405405405406,0.04054054054054054,0.02702702702702703,0.013513513513513514,0.0,0.0,2,161
-1.0,0.43670187965382173,0.4119871328181574,0.5846804462092716,0.6634546461513537,0.6866215586301783,0.679639113235079,0.6497649487621042,0.7323845958018973,0.7266575330087465,0.7770709713923039,0.7765200638417848,0.8017644551394001,0.7971328150893942,0.8082525991498767,0.8206664250400018,0.8572114313583811,0.8519873042686804,0.8587002189295068,0.8545700167064045,0.8566681817766697,0.8477178636163253,0.8594186573215059,0.8576573902812245,0.8511690764261924,0.8494847779497248,0.8561076884281711,0.8494139836823389,0.850505267463092,0.8575737536934485,0.8440367597081675,0.8612880555046728,0.8512234064338141,0.8411720676931947,0.8445348627819635,0.8393872859058504,0.8282601277117887,0.8483564229484915,0.8368044021561808,0.8388678887907437,0.832186582381668,0.8263195389447436,0.813127352359827,0.832228036267328,0.8250348172001305,0.8214095281226751,0.7914762715130611,0.8102535176485717,0.7970150566228512,0.7837763742273753,0.7702702702702703,0.7464788732394366,0.7464788732394366,0.7410071942446043,0.7333333333333333,0.7464788732394366,0.7391304347826086,0.7464788732394366,0.7372262773722628,0.7464788732394366,0.7410071942446043,0.7333333333333333,0.7464788732394366,0.7534246575342466,0.7534246575342466,0.7534246575342466,0.7534246575342466,0.7482517482517482,0.7534246575342466,0.7482517482517482,0.7534246575342466,0.7534246575342466,0.7534246575342466,0.7534246575342466,0.7534246575342466,0.7534246575342466,0.7534246575342466,0.7534246575342466,0.7517241379310344,0.7534246575342466,0.7534246575342466,0.7482517482517482,0.7534246575342466,0.7534246575342466,0.7482517482517482,0.7534246575342466,0.7534246575342466,0.7534246575342466,0.7567567567567568,0.7432432432432432,0.7297297297297297,0.7162162162162162,0.7027027027027027,0.6891891891891891,0.6756756756756757,0.6621621621621622,0.6486486486486487,0.6326530612244898,0.6283783783783784,0.6148648648648649,0.6013513513513513,0.5850340136054422,0.581081081081081,0.5675675675675675,0.5540540540540541,0.5405405405405406,0.527027027027027,0.5102040816326531,0.5067567567567568,0.49324324324324326,0.4797297297297297,0.46621621621621623,0.4527027027027027,0.4391891891891892,0.4217687074829932,0.4189189189189189,0.40540540540540543,0.3918918918918919,0.3783783783783784,0.36486486486486486,0.35135135135135137,0.33783783783783783,0.32432432432432434,0.30612244897959184,0.30405405405405406,0.2905405405405405,0.27702702702702703,0.2635135135135135,0.25,0.23129251700680273,0.22972972972972974,0.21621621621621623,0.20270270270270271,0.1891891891891892,0.17567567567567569,0.16216216216216217,0.14864864864864866,0.13513513513513514,0.11564625850340136,0.11486486486486487,0.10135135135135136,0.08783783783783784,0.07432432432432433,0.060810810810810814,0.0472972972972973,0.033783783783783786,0.013605442176870748,0.013513513513513514,0.0,0.0,2,116
-1.0,0.0,0.8069345929267767,0.6386183755610829,0.7274185435493685,0.6419973643413778,0.5428934560021713,0.7579044683208589,0.7238168220067541,0.674428120311273,0.741270510100185,0.7723433942478183,0.7795851476432535,0.7894143909821368,0.7958398871171036,0.8096561455940264,0.7921525331648387,0.7756838339307321,0.8092967035974373,0.8066142622672615,0.825962378343585,0.8195131761045586,0.8523011163427182,0.8341403961707153,0.7946234102697706,0.8232324656296761,0.8241539939013712,0.8112030024426203,0.8065732594950722,0.7887413493483018,0.793044664264303,0.7928394314544853,0.7884508298433102,0.7986731084772453,0.7497283198725069,0.7943212776836058,0.7963431913689081,0.7524738255459702,0.8005608584557111,0.8008995565551185,0.8018119914612304,0.7912540548249761,0.7806961181887218,0.7701381815524674,0.7069829580001111,0.7549480199918648,0.7445851405186487,0.7342222610454325,0.7234043048715371,0.7056194244496855,0.7096316803560255,0.7135863299827888,0.7212177284850764,0.7097858522333893,0.6959225378045618,0.6711999219086644,0.6913453912852157,0.6866741386413967,0.6748625339288679,0.658386297680799,0.6380030922552984,0.6602804196435402,0.6610902827348383,0.6577305083519586,0.6453240466902601,0.5556301943224587,0.6210290004258926,0.600372744744548,0.628212229746897,0.6223556598394968,0.6181505540297705,0.6051034646564508,0.5920871300464183,0.5790707954363858,0.5660544608263534,0.5352112676056338,0.5472291619859682,0.5474571673156292,0.5533318894738027,0.5400590974870396,0.5267863055002766,0.5135135135135135,0.3983739837398374,0.44776119402985076,0.45185185185185184,0.4788732394366197,0.463768115942029,0.4788732394366197,0.4676258992805755,0.4788732394366197,0.4788732394366197,0.4825174825174825,0.4931506849315068,0.4931506849315068,0.4931506849315068,0.4861111111111111,0.4931506849315068,0.4825174825174825,0.4931506849315068,0.4931506849315068,0.4931506849315068,0.4931506849315068,0.4825174825174825,0.4931506849315068,0.4931506849315068,0.4931506849315068,0.4931506849315068,0.4931506849315068,0.4931506849315068,0.5,0.4864864864864865,0.46938775510204084,0.46258503401360546,0.4594594594594595,0.44594594594594594,0.43243243243243246,0.4189189189189189,0.40540540540540543,0.3918918918918919,0.3783783783783784,0.36486486486486486,0.35135135135135137,0.33783783783783783,0.32432432432432434,0.3108108108108108,0.2925170068027211,0.2905405405405405,0.27702702702702703,0.2635135135135135,0.25,0.23648648648648649,0.22297297297297297,0.20945945945945946,0.19594594594594594,0.18243243243243243,0.16326530612244897,0.16216216216216217,0.14864864864864866,0.13513513513513514,0.12162162162162163,0.10810810810810811,0.0945945945945946,0.08108108108108109,0.06756756756756757,0.05405405405405406,0.04054054054054054,0.02702702702702703,0.013513513513513514,0.0,0.0,2,119
-1.0,0.43917438794704794,0.42882599769262114,0.37862034116212223,0.403360714943947,0.5430325106038549,0.5564055617366555,0.6080001736416533,0.6501485552064297,0.6919705041124795,0.7000825919974333,0.7558778443401507,0.7548187670348138,0.7992276506946112,0.799644293231641,0.8039414550405863,0.7904201530826438,0.8441541262262205,0.8315505893025158,0.839976423956329,0.8429775985329115,0.836621302370074,0.8447757357941593,0.8465130902135763,0.8317854136121767,0.8488323618700427,0.8641528091021782,0.8863643043030011,0.8971046569838974,0.8957014506648261,0.8946211932858525,0.8987065256188244,0.8946269678786581,0.8890733132610338,0.8781601665537241,0.8676838540697714,0.8758544388382509,0.8597648627154311,0.8729952626940097,0.8549347036340013,0.8555566568240709,0.863872402540227,0.837693604152851,0.8528468957393573,0.8385269009291556,0.8347604580703594,0.82116615429387,0.8039083227227478,0.8149298820947857,0.8099553866494702,0.795318503955164,0.7903420119547155,0.7608695652173914,0.773972602739726,0.753731343283582,0.7676056338028169,0.7555555555555555,0.7676056338028169,0.7573529411764706,0.7676056338028169,0.7676056338028169,0.7676056338028169,0.773972602739726,0.773972602739726,0.7708333333333334,0.773972602739726,0.7724137931034483,0.773972602739726,0.7692307692307693,0.773972602739726,0.773972602739726,0.7692307692307693,0.7708333333333334,0.7692307692307693,0.773972602739726,0.773972602739726,0.773972602739726,0.773972602739726,0.773972602739726,0.773972602739726,0.7708333333333334,0.773972602739726,0.773972602739726,0.773972602739726,0.773972602739726,0.773972602739726,0.773972602739726,0.773972602739726,0.777027027027027,0.7635135135135135,0.7482993197278912,0.7432432432432432,0.7297297297297297,0.7162162162162162,0.7027027027027027,0.6891891891891891,0.6756756756756757,0.6621621621621622,0.6486486486486487,0.6351351351351351,0.6216216216216216,0.6081081081081081,0.5945945945945946,0.581081081081081,0.564625850340136,0.5608108108108109,0.5472972972972973,0.5337837837837838,0.5202702702702703,0.5034013605442177,0.5,0.4864864864864865,0.47297297297297297,0.4594594594594595,0.4421768707482993,0.4391891891891892,0.4217687074829932,0.4189189189189189,0.40540540540540543,0.3918918918918919,0.3783783783783784,0.36486486486486486,0.35135135135135137,0.33783783783783783,0.32432432432432434,0.3108108108108108,0.2972972972972973,0.28378378378378377,0.2702702702702703,0.25675675675675674,0.24324324324324326,0.22972972972972974,0.21621621621621623,0.20270270270270271,0.1891891891891892,0.17567567567567569,0.16216216216216217,0.14864864864864866,0.13513513513513514,0.12162162162162163,0.10810810810810811,0.0945945945945946,0.08108108108108109,0.06756756756756757,0.05405405405405406,0.04054054054054054,0.02702702702702703,0.013513513513513514,0.0,0.0,2,122
-1.0,0.7601224366056349,0.4114719664751636,0.5159542377125703,0.5715781866655811,0.61828016989384,0.5878146383500511,0.5850388884415387,0.5988473980312594,0.6303078712985121,0.5963851960740199,0.6836674785496191,0.7017232761623295,0.7057362957048421,0.7352642898532571,0.7186699313037059,0.6409671863636949,0.731378385736247,0.73914492088182,0.7572538519043278,0.7200308464270246,0.7805348129052776,0.7746635394456034,0.7788733120895174,0.773161119922261,0.782454242457708,0.7989162314537538,0.7970988971979732,0.7931045970006809,0.7972051239674313,0.7912749849707029,0.7943507754595741,0.7671293905448349,0.8485983139214738,0.8300343319627967,0.8552527217221425,0.8578028539130322,0.8587946294632535,0.8486792172315679,0.835225907624862,0.8348630873687188,0.8245026312218581,0.8142123018169126,0.8022176973872432,0.7993894472389348,0.7411335527081638,0.7857156785756263,0.772636460072695,0.7699787494399573,0.7548810524641796,0.7562258444538192,0.7531114115928554,0.7539993172687691,0.7531927710089371,0.7068224361838868,0.7575360138541728,0.7450944250328186,0.7224875800230621,0.7251974277268075,0.7115981583833921,0.7151197514682099,0.7213414638434127,0.7025106216309591,0.6961536486972022,0.6936845641591829,0.6891818374195525,0.6643356643356644,0.6033057851239669,0.6307692307692307,0.6417910447761194,0.6521739130434783,0.6496350364963503,0.6619718309859155,0.6619718309859155,0.6619718309859155,0.6619718309859155,0.6619718309859155,0.6712328767123288,0.6712328767123288,0.6712328767123288,0.6643356643356644,0.6712328767123288,0.6712328767123288,0.6689655172413793,0.6712328767123288,0.6712328767123288,0.6712328767123288,0.6712328767123288,0.6712328767123288,0.6712328767123288,0.6712328767123288,0.6712328767123288,0.6712328767123288,0.6712328767123288,0.6712328767123288,0.673469387755102,0.668918918918919,0.6530612244897959,0.6486486486486487,0.6351351351351351,0.6216216216216216,0.6081081081081081,0.5945945945945946,0.581081081081081,0.5675675675675675,0.5510204081632653,0.5472972972972973,0.5337837837837838,0.5202702702702703,0.5034013605442177,0.5,0.4864864864864865,0.47297297297297297,0.4594594594594595,0.44594594594594594,0.43243243243243246,0.4189189189189189,0.40540540540540543,0.3918918918918919,0.3741496598639456,0.3716216216216216,0.3581081081081081,0.34459459459459457,0.32653061224489793,0.32432432432432434,0.3108108108108108,0.2972972972972973,0.28378378378378377,0.2702702702702703,0.25675675675675674,0.24324324324324326,0.22972972972972974,0.21621621621621623,0.20270270270270271,0.1891891891891892,0.17567567567567569,0.16216216216216217,0.14864864864864866,0.13513513513513514,0.12162162162162163,0.10810810810810811,0.0945945945945946,0.08108108108108109,0.06756756756756757,0.05405405405405406,0.04054054054054054,0.02702702702702703,0.013513513513513514,0.0,0.0,2,121
-1.0,0.7717137753393889,0.38553496855769076,0.8497376136502599,0.5122939998452719,0.5175553532334971,0.7646257395092654,0.7659903778457164,0.6890171971455489,0.7814275313857174,0.7828339186051515,0.8276842170677111,0.8281818519168722,0.8476202560850689,0.8696243665954526,0.8988500092829609,0.9283069196957034,0.9299152359750962,0.9266567829190658,0.9374174403523274,0.9349276158912079,0.9325443549867355,0.9427958314762106,0.9361093362175141,0.9345300863699442,0.9261209264275012,0.9298971070870243,0.9249684092984046,0.917232397820842,0.9130387716413063,0.9130434782608695,0.9111111111111111,0.9154929577464789,0.9111111111111111,0.9154929577464789,0.9111111111111111,0.9154929577464789,0.9111111111111111,0.9154929577464789,0.9117647058823529,0.9154929577464789,0.9154929577464789,0.9142857142857143,0.9172413793103448,0.916083916083916,0.9178082191780822,0.9178082191780822,0.9178082191780822,0.916083916083916,0.9178082191780822,0.9178082191780822,0.9178082191780822,0.916083916083916,0.9178082191780822,0.9178082191780822,0.9178082191780822,0.9178082191780822,0.9178082191780822,0.916083916083916,0.9178082191780822,0.9178082191780822,0.9178082191780822,0.9166666666666666,0.9178082191780822,0.9178082191780822,0.9178082191780822,0.9178082191780822,0.916083916083916,0.9166666666666666,0.9178082191780822,0.9178082191780822,0.9172413793103448,0.9178082191780822,0.9172413793103448,0.9183673469387755,0.9121621621621622,0.8986486486486487,0.8843537414965986,0.8783783783783784,0.8648648648648649,0.8513513513513513,0.8378378378378378,0.8243243243243243,0.8108108108108109,0.7972972972972973,0.782312925170068,0.777027027027027,0.7635135135135135,0.75,0.7364864864864865,0.722972972972973,0.7094594594594594,0.6959459459459459,0.6802721088435374,0.6756756756756757,0.6621621621621622,0.6486486486486487,0.6351351351351351,0.6216216216216216,0.6054421768707483,0.6013513513513513,0.5878378378378378,0.5743243243243243,0.5608108108108109,0.5472972972972973,0.5337837837837838,0.5202702702702703,0.5067567567567568,0.4897959183673469,0.4864864864864865,0.46938775510204084,0.46621621621621623,0.4527027027027027,0.4391891891891892,0.42567567567567566,0.41216216216216217,0.39864864864864863,0.38513513513513514,0.3716216216216216,0.3581081081081081,0.34459459459459457,0.3310810810810811,0.31756756756756754,0.30405405405405406,0.2905405405405405,0.27702702702702703,0.2635135135135135,0.25,0.23648648648648649,0.21768707482993196,0.21621621621621623,0.20270270270270271,0.1836734693877551,0.18243243243243243,0.16326530612244897,0.1564625850340136,0.1554054054054054,0.14189189189189189,0.12837837837837837,0.11486486486486487,0.10135135135135136,0.08783783783783784,0.07432432432432433,0.060810810810810814,0.0472972972972973,0.033783783783783786,0.013605442176870748,0.013513513513513514,0.0,0.0,2,122
-1.0,0.3881628305269059,0.7210953382161039,0.6563821060140872,0.7077157465925824,0.7261830786953996,0.8716434561804237,0.8573839752136622,0.8859708781854467,0.9469837306493314,0.9597046569145528,0.9641779497639981,0.9546253260133332,0.9738440064564718,0.9719243192760639,0.9692584293277573,0.958770024256093,0.9523187256603348,0.9467687759355378,0.9420087323295132,0.9417202687016164,0.9366428440161758,0.9226523885145232,0.9090401246337282,0.9110308366081602,0.88826875488151,0.8935067689210631,0.888300296278333,0.8935367554602961,0.8942615434780615,0.8963375143230551,0.8963823764059451,0.8964272384888349,0.8944243200390115,0.8964969461601499,0.8965418082430399,0.8965866703259296,0.8972908688284242,0.8912280926876917,0.8777619432823003,0.8642957938769088,0.8508296444715174,0.837363495066126,0.8238973456607346,0.8104311962553432,0.7956322494693031,0.7902563558918079,0.7767902064864164,0.763324057081025,0.7498579076756337,0.7363917582702423,0.7229256088648508,0.7094594594594594,0.6370967741935484,0.664179104477612,0.6666666666666666,0.6830985915492958,0.6830985915492958,0.6785714285714286,0.6830985915492958,0.6666666666666666,0.6830985915492958,0.6830985915492958,0.6666666666666666,0.6830985915492958,0.6691176470588235,0.6830985915492958,0.6853146853146853,0.6917808219178082,0.6917808219178082,0.6917808219178082,0.6917808219178082,0.6917808219178082,0.6917808219178082,0.6896551724137931,0.6875,0.6917808219178082,0.6917808219178082,0.6917808219178082,0.6853146853146853,0.6917808219178082,0.6917808219178082,0.6917808219178082,0.6917808219178082,0.6917808219178082,0.6917808219178082,0.6853146853146853,0.6917808219178082,0.6917808219178082,0.6917808219178082,0.6875,0.6917808219178082,0.6917808219178082,0.6917808219178082,0.6938775510204082,0.6891891891891891,0.6756756756756757,0.6621621621621622,0.6486486486486487,0.6351351351351351,0.6216216216216216,0.6081081081081081,0.5918367346938775,0.5878378378378378,0.5743243243243243,0.5608108108108109,0.5472972972972973,0.5337837837837838,0.5202702702702703,0.5067567567567568,0.4897959183673469,0.4864864864864865,0.47297297297297297,0.4594594594594595,0.44594594594594594,0.43243243243243246,0.4189189189189189,0.40540540540540543,0.3918918918918919,0.3783783783783784,0.36054421768707484,0.3581081081081081,0.34459459459459457,0.3310810810810811,0.31756756756756754,0.30405405405405406,0.2905405405405405,0.27702702702702703,0.2635135135135135,0.25,0.23648648648648649,0.22297297297297297,0.20945945945945946,0.19594594594594594,0.17687074829931973,0.17567567567567569,0.16216216216216217,0.14864864864864866,0.13513513513513514,0.12162162162162163,0.10810810810810811,0.0945945945945946,0.08108108108108109,0.06756756756756757,0.05405405405405406,0.04054054054054054,0.02702702702702703,0.013513513513513514,0.0,0.0,2,120
-1.0,0.8984190677208358,0.4295446349896337,0.42546717119941696,0.4704696535926064,0.5319993164358251,0.5422350017168831,0.5463698642265294,0.5476288903497392,0.5516419580031178,0.5559699355712745,0.5500553617886014,0.7090783580887339,0.6276476429707565,0.7168224623777765,0.7576653764579049,0.7295820258859304,0.7338043118096806,0.7511597135711942,0.7377137939091877,0.733806071405496,0.7307192462812215,0.741101565369269,0.7452821500438138,0.7454671096620851,0.7531521146728146,0.758051163276519,0.7497495275306386,0.7314194823992788,0.7504229809990266,0.7387430110168872,0.7642609798497423,0.8093222570024033,0.7970961097705362,0.7983383569456377,0.7999397500758753,0.8142989175664854,0.813939838255764,0.7924591488326546,0.7856466637404645,0.783953751960244,0.7964161728952337,0.7958887974603939,0.8031108087686349,0.7977587891298092,0.7951153157441014,0.778351388672722,0.7669974269358201,0.7687674050947216,0.7540541658767301,0.7603888934734271,0.7676111091255067,0.7643115049804569,0.7667017322967045,0.7528382900328271,0.7299270072992701,0.7412587412587412,0.7338129496402878,0.725925925925926,0.7394366197183099,0.7394366197183099,0.725925925925926,0.7394366197183099,0.7412587412587412,0.7465753424657534,0.7465753424657534,0.7412587412587412,0.7465753424657534,0.7465753424657534,0.7465753424657534,0.7465753424657534,0.7465753424657534,0.7430555555555556,0.7430555555555556,0.7465753424657534,0.7465753424657534,0.7412587412587412,0.7465753424657534,0.7412587412587412,0.7465753424657534,0.7465753424657534,0.7465753424657534,0.7465753424657534,0.7412587412587412,0.7430555555555556,0.7465753424657534,0.7465753424657534,0.7482993197278912,0.7432432432432432,0.7297297297297297,0.7162162162162162,0.7027027027027027,0.6891891891891891,0.6756756756756757,0.6598639455782312,0.6554054054054054,0.6418918918918919,0.6283783783783784,0.6148648648648649,0.6013513513513513,0.5878378378378378,0.5743243243243243,0.5578231292517006,0.5540540540540541,0.5405405405405406,0.527027027027027,0.5135135135135135,0.4965986394557823,0.49324324324324326,0.4797297297297297,0.46258503401360546,0.4594594594594595,0.44594594594594594,0.43243243243243246,0.4189189189189189,0.40540540540540543,0.3918918918918919,0.3783783783783784,0.36486486486486486,0.35135135135135137,0.3333333333333333,0.3310810810810811,0.3129251700680272,0.3108108108108108,0.2972972972972973,0.28378378378378377,0.2653061224489796,0.2635135135135135,0.25,0.23648648648648649,0.22297297297297297,0.20945945945945946,0.19594594594594594,0.18243243243243243,0.16891891891891891,0.1554054054054054,0.14189189189189189,0.12244897959183673,0.12162162162162163,0.10204081632653061,0.09523809523809523,0.0945945945945946,0.08108108108108109,0.06756756756756757,0.05405405405405406,0.04054054054054054,0.02702702702702703,0.013513513513513514,0.0,0.0,2,121
-1.0,0.40370872082790277,0.46464600662129213,0.6207206066363234,0.5558991221020564,0.7310038491234815,0.6444629196053796,0.7219503782936908,0.6755942457349432,0.7230852471561442,0.771721520649072,0.7507426672090023,0.7876275326196757,0.8085058160176622,0.7910012883439538,0.8227329483756729,0.8171739419677291,0.8149878225122658,0.79242900726495,0.8217683515415497,0.836583048722063,0.842296017746245,0.8425793162135292,0.8117905241962734,0.809287182711562,0.8516070579882622,0.8441725272892825,0.8413833309584816,0.8336794105801398,0.8436261835777601,0.8318845199558206,0.8284457981685264,0.828566116553836,0.7722417458486943,0.8159088174225484,0.813782938991178,0.8082796534260017,0.792413943801722,0.7511390101817715,0.7512974981919684,0.8019493330311462,0.7552605058999915,0.796375995175308,0.7851115502490084,0.7738471053227087,0.7455183229538794,0.7586481064777064,0.7610580645228703,0.7671706045511676,0.7642580681935385,0.763698424710818,0.7619386401580336,0.7678709722954646,0.7557868887646947,0.7437028052339247,0.7316187217031547,0.712726263099435,0.7024930868920064,0.7211701763981466,0.7080733150646347,0.6949764537311227,0.6112147993815471,0.6595744680851063,0.5983606557377049,0.6343283582089553,0.6370370370370371,0.6549295774647887,0.6549295774647887,0.6549295774647887,0.644927536231884,0.6549295774647887,0.644927536231884,0.6549295774647887,0.6549295774647887,0.6549295774647887,0.6573426573426573,0.6643835616438356,0.6643835616438356,0.6643835616438356,0.6643835616438356,0.6643835616438356,0.6643835616438356,0.6643835616438356,0.6643835616438356,0.6643835616438356,0.6643835616438356,0.6643835616438356,0.6643835616438356,0.6643835616438356,0.6643835616438356,0.6643835616438356,0.6643835616438356,0.6643835616438356,0.6643835616438356,0.6643835616438356,0.6666666666666666,0.6621621621621622,0.6462585034013606,0.6418918918918919,0.6283783783783784,0.6148648648648649,0.6013513513513513,0.5878378378378378,0.5743243243243243,0.5608108108108109,0.5472972972972973,0.5306122448979592,0.527027027027027,0.5135135135135135,0.5,0.4864864864864865,0.47297297297297297,0.4594594594594595,0.44594594594594594,0.43243243243243246,0.4189189189189189,0.40540540540540543,0.3918918918918919,0.3741496598639456,0.3716216216216216,0.35374149659863946,0.35135135135135137,0.3333333333333333,0.32653061224489793,0.32432432432432434,0.3108108108108108,0.2972972972972973,0.28378378378378377,0.2702702702702703,0.25675675675675674,0.24324324324324326,0.22972972972972974,0.21621621621621623,0.20270270270270271,0.1891891891891892,0.17567567567567569,0.16216216216216217,0.14864864864864866,0.13513513513513514,0.12162162162162163,0.10810810810810811,0.0945945945945946,0.08108108108108109,0.06756756756756757,0.05405405405405406,0.04054054054054054,0.02702702702702703,0.013513513513513514,0.0,0.0,2,125
-1.0,0.4609404723350922,0.23478030741583641,0.5510686301899091,0.44367861759550004,0.6038061999546769,0.48481044616663893,0.5068775577339879,0.619003634915214,0.6567599021804512,0.6406494249577459,0.5367027533985377,0.6549849338173289,0.7240785831321244,0.7176329476267189,0.7226420426568673,0.7276511376870157,0.6971596589219178,0.6840565450358296,0.7421415742100635,0.7512538836640347,0.7497082356179873,0.7477122401078338,0.7426601303773754,0.735108716801632,0.7275573032258886,0.7200058896501453,0.7124544760744019,0.7049030624986586,0.6973516489229152,0.6908479896988396,0.6539090758319124,0.6993594756534433,0.6917010981144576,0.6328375691014314,0.6949076131826919,0.6357911543890777,0.7176887132539355,0.7239223567060048,0.7224825026796343,0.7129720532405845,0.7176995605595092,0.7155747858010726,0.7106276542889617,0.6595575998181489,0.6550777858563921,0.7376040807919612,0.7462496081361606,0.7340763414887874,0.7293380547681008,0.6735350822093309,0.7003552271791911,0.6685069570514941,0.6998729372785132,0.7010561607330686,0.7132535241883032,0.7043046853656318,0.7127737287403707,0.7125114287903918,0.7122491288404128,0.7102752757225836,0.6993708728313426,0.7114901695812,0.7112186221005813,0.7109470746199626,0.7121999155070765,0.7169432886698404,0.7169094051156941,0.7168755215615479,0.7152658623486698,0.7167746591209266,0.7167398524451091,0.7167050457692916,0.7166702390934739,0.7166354324176565,0.716600625741839,0.7149465798144617,0.7164575634533913,0.7115661420750035,0.7162482690137325,0.716212235209198,0.7161762014046636,0.7161401676001291,0.7161041337955946,0.71606809999106,0.7159771960024651,0.7159972595107083,0.7189741502866304,0.7046193334295002,0.699858391987409,0.6853735359581753,0.6807426336881877,0.6679931354496329,0.6552436372110783,0.6424941389725236,0.6297446407339689,0.6169951424954142,0.6042456442568596,0.5914961460183048,0.5762741318532268,0.569864563900991,0.5660141276584167,0.5532353981714329,0.5404858999328782,0.5249485447202972,0.5214015950938087,0.5086729116450602,0.4959442281963119,0.48321554474756356,0.47048686129881523,0.45775817785006684,0.4450294944013185,0.43230081095257017,0.4195721275038219,0.40684344405507356,0.3941147606063252,0.38138607715757694,0.3686573937088286,0.3559287102600803,0.343200026811332,0.3304713433625837,0.31347365026787505,0.31135558506336236,0.298626901614614,0.2814442470937455,0.2795425967755445,0.2668139133267962,0.2540852298780479,0.24135654642929957,0.22382639396093115,0.22231405346119512,0.2096130396329384,0.1969120258046817,0.18421101197642498,0.17150999814816828,0.15880898431991156,0.14610797049165486,0.13340695666339814,0.12070594283514144,0.10800492900688471,0.09530391517862799,0.08260290135037127,0.06399279211275843,0.0635327387617752,0.050831724933518486,0.03810304148477015,0.025402027656513438,0.012701013828256719,0.0,0.0,2,124
