1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,bestK,time(ms)
0.5284972689883899,0.34514345546569947,0.24585164520991856,0.38638984070847143,0.3769534093397154,0.25036571938509267,0.339489092793812,0.3395467170302058,0.2532180186594387,0.25075124794555614,0.25075009823021593,0.24963524681529528,0.33849795221573953,0.24850721878649096,0.3402673341520255,0.39694195589256254,0.39521856043891823,0.34479227816284536,0.2545898154635736,0.2570251039858565,0.25668638125063287,0.256947549636963,0.34698493543905445,0.2567224505664998,0.25550401842023573,0.25423467060104527,0.25446024194792183,0.25468548998533747,0.2549107370665303,0.2551359767381455,0.40133492307926066,0.40085499988766354,0.25740668537928857,0.2576243162207007,0.2578711390259178,0.3927551341628587,0.25835101526333293,0.26483946732551467,0.2720222661666199,0.27997666155170875,0.26401414253081523,0.2644608194336814,0.26517100337973437,0.3606617247534177,0.2771416465715274,0.2776803898148986,0.27888966289121975,0.27956062502020174,0.26827305211950575,0.2819230721497706,0.27001936557468337,0.2698080702110953,0.26994840437977563,0.27008874006593153,0.2702290770756962,0.27036943260876517,0.27051026511089976,0.2745417339680835,0.27076347393775,0.27212514118996683,0.2722990934405406,0.2756254903056292,0.28931877203972817,0.2738646735470941,0.27434795372120246,0.30418283045999817,0.27659127080446333,0.27704129232959224,0.2777535558401592,0.27849701895750906,0.27925644427975965,0.27999669417206247,0.2808050636591982,0.28160591362196147,0.28830319479481065,0.2832105094591357,0.2849124890581479,0.28662080107681204,0.3003851410899844,0.3177703796749406,0.3612021490501022,0.2921225624194998,0.29414759211052577,0.29721500063694556,0.30392592349261244,0.3003690739105268,0.3041300075551292,0.3053201653692941,0.30789716845347054,0.31049975916356526,0.3131029541055999,0.31996514120478914,0.3183093511693399,0.3210592252060727,0.3238091003584064,0.32655901177750274,0.3293088583063227,0.33205909990987875,0.334809335252827,0.3402754842480752,0.34056772420292475,0.3435900144317968,0.34661230518849984,0.34963521340366244,0.35267225022965776,0.3811305802593099,0.38438474715978205,0.36156853407097195,0.3646249921219771,0.3676911918721119,0.3707577963342967,0.638629569808492,0.37698836628212035,0.3802368272465475,0.758380997497018,0.7649461903774143,0.39015225303411816,0.7844942052647582,0.3967843097095122,0.4001091294126229,0.4034339508424704,0.4067587723163839,0.41008359379077985,0.41343526529623664,0.8314494717725164,0.42005901940926266,0.42338713497582126,0.4267152505776932,0.43004336952935857,0.4333714818383752,0.43669959842744166,0.4400277150242995,0.8853261185609851,0.4466839482456417,0.6684773093302355,0.4533401815787725,0.4566725406313515,0.4600051550278973,0.46360839302776213,0.4666703889177903,0.47000304013971544,0.4733357202205611,0.4766683996645239,0.7379409312534438,0.9666373365363242,0.48666702737215967,0.4928194527391386,0.5090356257018712,0.5998383825893135,0.7481611870852232,2,161
0.716966616177195,0.35849158562694056,0.35779608337447005,0.3705762745474314,0.35541950756095064,0.35429442126406263,0.3581455637253697,0.36892421247881974,0.34989631769561036,0.3478017265966477,0.3454099825767902,0.36303442234443445,0.3417958676927652,0.3512278032624784,0.352578000475587,0.34480291257071466,0.34479604909282413,0.45113464951777227,0.3896774156357544,0.3458565042167854,0.34484671719296595,0.3624238611761144,0.36146179343232143,0.35918964939140213,0.3606195947159528,0.34242496029395453,0.34181153481048165,0.34856649170490106,0.41150074565773964,0.3421165379213241,0.39313212029156175,0.35405031735813935,0.34355867670228374,0.41250035643256944,0.41293474334860764,0.3443640307267074,0.34549012642142274,0.3458300534148889,0.34530336003125706,0.3456064885561545,0.34597917418115,0.34642964135595633,0.34698287056744515,0.34755448053466437,0.34812559568307366,0.34869522482924187,0.46332611577213834,0.41818109000594905,0.34987952427254093,0.350119964108902,0.3503775704046165,0.3506875208381086,0.35934766954640485,0.3596802309151016,0.3772321388097628,0.4175211634861889,0.39248112258735063,0.3623514619961081,0.3712820007678388,0.35284799012705154,0.35241792499022956,0.35198842727643337,0.3516521047768891,0.3511428372815749,0.3507292325997976,0.35031577823517845,0.3499023250585276,0.38229183783017184,0.3787056503865163,0.34993123989074204,0.3497365118713915,0.34954199339936437,0.386397349959041,0.36188233437075806,0.35027231953005944,0.35014913921488167,0.3775029669755224,0.35712915044737625,0.3635272421980546,0.3880780404324919,0.3530114146261748,0.3534651102434223,0.35393981141473135,0.3545397403627519,0.3551219503200436,0.3557041690212782,0.35628718720088126,0.3568650739615119,0.36215972832918647,0.3806991556579912,0.35860921073204904,0.3601553485700872,0.36172399371247604,0.3632926762141918,0.3648650643849869,0.36653228317627273,0.3680185829869641,0.36963469061621596,0.37127532497243787,0.3729159770174821,0.3745571674257527,0.3761983702839071,0.3779041163380704,0.4206206238451069,0.38317522144858046,0.4437878095382648,0.5145743661651567,0.5586454004514444,0.5636837234174394,0.5685790807038431,0.3902458496508971,0.5761413908718908,0.39448124618547037,0.5851271099159242,0.5882980772214609,0.40092384411839693,0.4137893736545987,0.4052192183828728,0.6531562591227368,0.41022916749119415,0.41280850111185613,0.4153880175511104,0.4179680027189664,0.42640933113422064,0.7449413672885113,0.7534603620949853,0.42874256195538346,0.7734873887964009,0.4345791909261226,0.4373643286042929,0.4401721229414172,0.44297984141950564,0.4457877846585942,0.44861344084706856,0.45225927378404945,0.45441141693826037,0.8045179792658181,0.5108019753131863,0.46379778359676693,0.930626146706953,0.4700468659363432,0.9442509151193734,0.4769160847289657,0.9576248747801421,0.48334539668759774,0.48667433676158617,0.979993000419934,0.9866528609029255,0.8776095958048431,0.9999004049637145,1,138
0.7074132817442095,0.35421850803097393,0.3542185291659762,0.3542185157097818,0.3541317499965941,0.354012440208908,0.3540783275803914,0.35384460018360137,0.3538445998494831,0.3538450412975822,0.35396416878403514,0.35396474634227887,0.35384155787103316,0.3538416044332819,0.3538421823112859,0.35384199937314115,0.3539954039087429,0.3540315761083252,0.35398980922298173,0.3540675009455304,0.3539179344675706,0.35393020916538775,0.35394248410441637,0.3539547694166358,0.3539986933030236,0.3540031213498385,0.3540075507088606,0.3541313027396718,0.3540321983330018,0.3541750417595685,0.35443454434437144,0.3544587275713073,0.35464076244243203,0.3548041704058206,0.3610526352721325,0.36297508042040194,0.3551316461827977,0.35481550432694653,0.35449935994468057,0.354183215285077,0.35386706970931364,0.35355053301007655,0.35323393913232426,0.35291733699119987,0.35260073288418814,0.3523396469804345,0.35259041158804505,0.3527480555110155,0.358071234947724,0.35306336730541055,0.3526047776233538,0.3521461868084731,0.3516676120793475,0.3511890336455212,0.3507140805894498,0.35521035406833124,0.34976411093315196,0.3505337700781411,0.35130343483337906,0.3520731049169058,0.35284277368189576,0.3536133364098642,0.35438391122072366,0.3551545180590512,0.3559251309652333,0.356158097699061,0.4029725323945313,0.4386531650990318,0.35787068207873274,0.3591173655308706,0.40841196446396816,0.36078224394581093,0.36079242754681606,0.3608025990791577,0.3608127891217147,0.3608339820385218,0.3608557186766075,0.3608775970394253,0.3608994794135476,0.3609213668936417,0.3609433199867451,0.3610851267922219,0.36139989266334976,0.36184080968932264,0.36228233124699943,0.362723853675388,0.3631653774352287,0.36360690328889594,0.36404916881437277,0.36449143651051324,0.36493370607706377,0.3653759905383516,0.36581830176501534,0.3664652649728715,0.36711223062872417,0.4499201506080002,0.3684913769232922,0.37029558768106924,0.3720520545284366,0.3738568150634691,0.43296981617978925,0.3774663491554448,0.3782578865164799,0.3790549207671299,0.3798525445292353,0.3806501857138536,0.381448384690349,0.4097998942926476,0.3832908558713117,0.3851844561096831,0.3872286586484436,0.5268765289572858,0.3910064435429868,0.3936940319233598,0.3963816208593691,0.39906921431890213,0.4017650192463611,0.40446122683224317,0.4071575392962615,0.40985385470557767,0.41255017385828235,0.7037703833729371,0.417942911506836,0.4208723290860916,0.4238017473018755,0.42673143631624993,0.42966112567197673,0.4325908578345892,0.7770177575691144,0.782245343183031,0.44138047106734424,0.4443104543473493,0.44724043885047227,0.4501704243832729,0.4531862261029717,0.45671631872479046,0.4592178327771392,0.4622573104392678,0.8582926350025709,0.4683606450079872,0.4714132901089465,0.4744659025779645,0.8809482600379944,0.6167559971601952,0.4836266521075702,0.486883626115307,0.9623531106297017,0.4933975832444191,0.9214529977821423,0.5000173378800272,2,119
0.6237500117017877,0.31219151677988305,0.3208059662213668,0.307264173207106,0.30726469497139336,0.3193761168317274,0.3193733265851221,0.30661362283967575,0.31221984516167345,0.3582643533349434,0.3275473707945687,0.3046149561691012,0.3036044742228151,0.3009426721258826,0.2994713238769439,0.3078280257257645,0.30782039528675725,0.39430012859042063,0.3380542100814585,0.3028045372741573,0.34104240018612736,0.3023082393322542,0.31261170297916724,0.3280259513325732,0.35077705520226604,0.3106572979438702,0.3063768360127115,0.3065323901084365,0.30670346540759263,0.30626179808736026,0.30581814798260026,0.3062128106133789,0.31525584605180823,0.3155727485535755,0.30659281074654976,0.3085522272316058,0.30707652013882625,0.3096513508181261,0.3071724974884386,0.3074295781977458,0.3255136408501946,0.3258064025955412,0.3075101949055861,0.30771575305320675,0.3302952080914955,0.3135990871885531,0.3074447912455205,0.33630754029797627,0.3069580883793576,0.3072498942895722,0.3075493806087376,0.30784886291516006,0.35665701226882507,0.3262305966145252,0.30779362978141217,0.4051162513371271,0.35669131128232834,0.30935868603441236,0.3083422361843875,0.30811453605274736,0.3081676987240692,0.3076591404832546,0.3304992232115649,0.32629298510721494,0.30953955180913517,0.309701548910939,0.3098701291158968,0.328197715698766,0.31037012644907813,0.31172739041614295,0.3130846607821064,0.3144419346403106,0.3157993212175417,0.32611289170066715,0.36927768218622586,0.3479411158445827,0.32026819244065746,0.32083669523566344,0.3216214371896297,0.32449475781510606,0.32315610225510105,0.341278845848333,0.36012937190641103,0.3265177097335157,0.3275457744350554,0.3285886960288822,0.3296591850938511,0.33073026561417607,0.3735489310070129,0.3925532126239891,0.3953438620665532,0.3890480044296582,0.3815545769517271,0.339561000356077,0.34184037842997494,0.3441197601499948,0.34639915804176036,0.3493736264406305,0.3509589736389839,0.35253861093670535,0.35480690864963876,0.3556976435866348,0.35816337342553517,0.3606291040227215,0.3630948464584915,0.3656496153935504,0.36802633703250015,0.3831479578074544,0.37156792367047786,0.37435479531919064,0.3771498541631309,0.3798447049114399,0.3825395778809329,0.38523742381984744,0.38807712030590524,0.39099748090634023,0.3939178804423051,0.3968969534452189,0.4058340953742365,0.40287177052080714,0.40595334014241335,0.40893816024403334,0.4119852060482956,0.4150322560142698,0.4211825695430928,0.4211263598126338,0.4983369766686693,0.427272633970216,0.8318164675344957,0.43370558017480565,0.4369220540159502,0.8779603403571459,0.44340592603684026,0.44673027068348503,0.45005461542280595,0.4533789602602487,0.45670560623994494,0.9185594743162946,0.9260155037235007,0.46669211973124686,0.4700229074967021,0.47335369541744887,0.47668448339109537,0.4800152714026594,0.4833460594143924,0.48667684749023293,0.4900076355772045,0.49333842368857944,0.4966692127155177,0.9917910451311996,2,122
0.7397151434215112,0.7397151462698373,0.7397151456376668,0.37064354965073826,0.37074255121849575,0.37074255188847993,0.37024670118332736,0.37059628636452163,0.3705962919131268,0.37075577864031106,0.3709143975046006,0.3711803628508002,0.3712834625058401,0.37128343203309294,0.37128548807741285,0.3715204563971086,0.37157476444067733,0.3717834760986421,0.37183940630080636,0.37188695897477575,0.3720337954293883,0.37198199158244133,0.37212474949649454,0.3722137829341628,0.3724022170291457,0.3723843140296854,0.37348597896681063,0.3740624391486586,0.3742596341000614,0.3743718175044879,0.3748989491612004,0.3754274203383588,0.37595299728330894,0.37647186615779626,0.3770522812893412,0.37795140547040584,0.37804923324898365,0.3789043429044561,0.37977463488720603,0.38043420982150195,0.38027711034114825,0.3815260506254824,0.3819483518077454,0.3821799093006498,0.3824099709574608,0.4181408625373735,0.4221880439601365,0.4440379358530517,0.3862682899726044,0.42228061406647255,0.38319206211480455,0.38362824742847534,0.3840644317602571,0.38450061495056415,0.3849723451522431,0.38636381059878266,0.38612739775360483,0.38664134963740676,0.38730073601991316,0.38795985473747513,0.38856589891253535,0.3891683699934992,0.38977083839965343,0.3904238257242126,0.39107739772379047,0.3916401328637966,0.39216744490349975,0.3926947416573745,0.3931930134284216,0.39369128751426224,0.39424148739890363,0.39469022949358096,0.40834524206750944,0.3957913757800057,0.39624625946370445,0.39638301949423743,0.39672085853013245,0.39698263605160194,0.3972444117281039,0.39750453032541105,0.3977650357936658,0.39802579768759877,0.39828606085325363,0.40257506215782035,0.39880965405736446,0.39877281717778423,0.39873602534582003,0.3987018048313804,0.39866758484546094,0.3986337682582482,0.39860014037364944,0.4016585168060779,0.40006210409214404,0.39856525487267913,0.3986236342517382,0.3986885880050954,0.398755211670292,0.398890348255133,0.39902587931931405,0.3991617009182308,0.3993615098872306,0.48170339355819763,0.496480612831324,0.4012488295244542,0.4014581991101337,0.40166758092190885,0.4018887959345083,0.402248890795796,0.402609017937367,0.4030194248283998,0.40343469962817347,0.4038499775554902,0.4042652608796155,0.5026221544512609,0.4050966870261702,0.4072585913968327,0.40942100110390006,0.41164910733966237,0.41387721991612914,0.4161058265598046,0.41882144874868277,0.42153748751212333,0.4242535603223161,0.42697246803260713,0.42969138083993025,0.4324106943499866,0.4351300087062093,0.43786943663549843,0.4405686527927281,0.4432974075266412,0.44602634717638945,0.44919948060862197,0.45149525305384897,0.4542717183968688,0.7833537286585618,0.4598253133899674,0.4626376935119781,0.46545268911757864,0.46826764741238264,0.47108286766569035,0.4758503669501742,0.4767199153591787,0.47961211145383775,0.482504319773451,0.4854184758567993,0.488334703386029,0.4912509321940188,0.49416720688975824,0.6868598834864624,0.5019187292788418,2,121
0.8357576329396724,0.4152505178287961,0.415085806268587,0.4144703061903864,0.41259161950381223,0.41602025334197557,0.4154775662778025,0.4156694634223861,0.42112780245744375,0.42116716002531673,0.4168362083040178,0.41715966040885616,0.4177435944589344,0.42401892407601754,0.41552400477768164,0.4180403710898919,0.4165397605966377,0.41608369984634336,0.4157729008243816,0.4157690484436209,0.41543524625498207,0.4151073626380476,0.4146702675369785,0.41435986608471853,0.41602092555169956,0.4139643070008248,0.42880689411593564,0.4142432008719893,0.4139572819777899,0.42841460571677337,0.41346407164275467,0.42215313021649653,0.4225258140923079,0.41403186953937654,0.4143935436034285,0.4149626564775811,0.41514350998627136,0.415434116539791,0.41572456037105066,0.4159942872927243,0.41628291050590366,0.4165697721059496,0.41685642601496903,0.4171429583530682,0.41821638181213794,0.4176817012202629,0.4175813408557366,0.41748098746968504,0.41736895644196725,0.4172444778233533,0.41713936944292473,0.41702003039889163,0.41690538258346443,0.4171185232840603,0.41741185521185126,0.41769600221498654,0.41798013494398323,0.4182446364739637,0.41850913958390845,0.41876862837667217,0.4190356146164545,0.41931829337428006,0.4195555206261344,0.41979700966628425,0.4200383059831951,0.4202811861534193,0.4205919994700645,0.4208956850792699,0.42118387844757166,0.4214718168092034,0.42301634483734907,0.43047926834787764,0.4221246791200718,0.4222560694809059,0.4223879782670311,0.4375200961323589,0.42274845837243613,0.42297701727029247,0.4232058630830471,0.42343471093287927,0.4236635657741266,0.4238924160724574,0.4235437471092647,0.4237914914445473,0.42404193505161764,0.42428741638169104,0.42384776152856535,0.42340073867669115,0.42295371384217184,0.4224926331447846,0.4220315392842265,0.42156681951524905,0.43778445521298326,0.42066384014681557,0.43820804636817445,0.42120222286191467,0.42073173831196203,0.42025784303669167,0.4333996151981473,0.41935549916862075,0.4377841283210172,0.4199784007270815,0.4195315805696146,0.41908488910924185,0.4186682482187406,0.4182516501027839,0.42908410245372947,0.4567504615789925,0.42693655582519396,0.41864511185469305,0.41914539712773263,0.41850323334782846,0.4411784462545951,0.4183703512258932,0.4196366418118732,0.4209270834348484,0.422217528285212,0.42355940555557686,0.4249012851539575,0.4262576582868675,0.4276140342399935,0.42904141582101774,0.4303267926515945,0.43981052963898,0.5024136296872336,0.43358279804615474,0.43539197051739265,0.4371965871853651,0.4390100907473988,0.4409543755479321,0.44290107769247966,0.46284837271877943,0.44715229914543825,0.44967656279775914,0.45220082715671917,0.45472640005653875,0.7089926129197079,0.4600995193575137,0.4634229063906889,0.4677226630492138,0.4700696805297432,0.47559948222584836,0.4767182826914653,0.48004378801682673,0.4833692756611283,0.4866950785945326,0.4900202858069376,0.5232140067696466,0.8065396058158464,0.5000000000000152,2,122
0.7470012626673708,0.37308127662768764,0.3730816456398865,0.37310508932869535,0.3731050859033679,0.37310508808320725,0.3735986591735553,0.37041301490127065,0.36504734449391457,0.3641104496371203,0.36344188239145736,0.36102743961892697,0.428099431339868,0.3572443020915322,0.42651478033021567,0.3597023589309054,0.3890975086382862,0.4290612575352552,0.47572890362735504,0.3590044198503696,0.36028957048362725,0.47998987920162234,0.37345521659818187,0.36314125237827244,0.36250144596206435,0.36253030425128885,0.36122199241054953,0.361165466063461,0.3611086134998158,0.3773688560814237,0.3609949132043564,0.3612770831884758,0.3615592509164267,0.36184141535319336,0.37265260268314976,0.3623841469387508,0.36198472242848356,0.3615852961443179,0.391425362264923,0.4319505413976574,0.3611467112205875,0.3614171412217492,0.36168757037989135,0.3724517626598124,0.362228429265495,0.36179617329037284,0.36136380545641356,0.3609314368776836,0.3604990677669883,0.36007960770313896,0.3603211510734918,0.35924068305686313,0.358793133647379,0.3583455821277841,0.4141195652137864,0.35745047644470146,0.35804529333497037,0.35863972165858665,0.4156061664940389,0.3598282227809971,0.3596075631069517,0.3593869203845787,0.3591662828645556,0.3589456503420914,0.35880233238310305,0.3586590352476123,0.35851574031024547,0.35837244716895444,0.35822915852193343,0.37421802446149854,0.3579425865406533,0.3589677051814449,0.3599928444002714,0.4322277551124563,0.4335499953708605,0.36314268127569144,0.3643903155681761,0.3656379678278383,0.3668856732238245,0.36813339605674933,0.36938110302013416,0.3706294333907318,0.37187777374652264,0.3900158292120785,0.3743744700052721,0.3744460557134759,0.3745176476969863,0.3746089215021346,0.37466084471416444,0.3749822919560036,0.37530432552534504,0.39377095051798794,0.4990707862387976,0.3775931254576218,0.3792378151369331,0.38088250601326884,0.3825271974423187,0.3841718958010018,0.3859390967557404,0.38770668720671775,0.38947427873968443,0.39124187456155685,0.39301000252612717,0.39477813122659855,0.3967961859585357,0.39831439188836215,0.40015840217169824,0.48537802571728167,0.4038464265227111,0.40488330495425484,0.40592019107194727,0.40695709031290894,0.40799442478817155,0.4090317923454083,0.41006915685542794,0.4111065971428946,0.4121819812026216,0.4132575406182581,0.4968895025515866,0.4154091166077449,0.41788234201626506,0.42035558801205236,0.4237768999682031,0.42530209376366046,0.4278621852021992,0.43042228017857626,0.4329823773775352,0.4355424763760194,0.43810258000893343,0.4406626848639016,0.4432227925618762,0.4459537218031155,0.4486846552715479,0.45141559205237014,0.4541465595220068,0.45702305377596164,0.45989984097260056,0.5106052880767933,0.4656534388291943,0.46877295244382927,0.4718924930502047,0.47501198552970103,0.4781316187144457,0.48125125865717044,0.4843709001203461,0.48749054768553746,0.49061784524665214,0.49374521974004326,0.6633966549409857,0.5000000000000042,2,120
0.4923520792282112,0.2612485946180536,0.26123560936253115,0.25223597662964997,0.25224655997105433,0.2522480263032673,0.2522482070904709,0.2640299413897514,0.26403016373682237,0.25380785360749547,0.2449965266577472,0.24499625597657856,0.24499598238624382,0.24495586869901997,0.24495547968983636,0.24519698669798626,0.42089394067362373,0.4213177356352637,0.25098284034555596,0.2479567631779535,0.24800675855499407,0.2480073406263626,0.2451233316857964,0.24218404698005455,0.24202570499022583,0.241490864118237,0.24220920829055637,0.2447162751283987,0.24988568317188817,0.2485826744580044,0.24905520725548752,0.24950926869622467,0.2535035994832306,0.25384491910613816,0.2388701424800394,0.23856092852951685,0.23825171624700117,0.23794316510059207,0.23763460567440015,0.23730485697028775,0.2369562230059351,0.23682828436617356,0.23667031745898034,0.23647570798684456,0.40623091957872653,0.2368688353334247,0.2402528839003882,0.42424156922010103,0.43161015812339953,0.45107873079806626,0.45890992971254585,0.4542272002155295,0.25666610718915694,0.261631346143827,0.26534648413508133,0.2546859940900552,0.2551366100094099,0.25475631076978233,0.26248191329230475,0.2628861488599798,0.2561398081191639,0.2566292570339956,0.2571122465579676,0.2611661439010946,0.26174416694052866,0.27325551665378645,0.27112274732645303,0.27920791526095684,0.26503233122293013,0.274091857517874,0.27701512532160305,0.3857181546561274,0.26657888815593234,0.2685724247947462,0.2705659785257145,0.27256535037475793,0.27456475071218717,0.28285457887169385,0.3082534791524153,0.2802139391393866,0.28263323729812734,0.29450518230235656,0.2970978900613171,0.28954833622384996,0.2922677568126254,0.29498710693980934,0.29771641372716146,0.300449378293875,0.30318588067727403,0.3059491510808997,0.30871399493037505,0.32598531129042,0.3289990916517166,0.31709855671635945,0.3201217165349711,0.32313162977065046,0.3262784864923299,0.3292353339511496,0.39986873465466777,0.4092023654042274,0.3410704753604631,0.3412210019646168,0.34435937258783983,0.34749808311432967,0.3686181809387305,0.681667414040513,0.7094951867837588,0.36044505882373923,0.363755967540229,0.3670669854703919,0.37037800410136956,0.3736809236352257,0.37698384415813424,0.3802867647502502,0.3835902843873753,0.3868939334471664,0.3901976782745764,0.39350218037092755,0.39680672512345666,0.4001114956233463,0.8014694619227288,0.810469547825751,0.4100424293468286,0.43222824160696893,0.831444172097941,0.8397799864436634,0.42334237536194175,0.8531055462860307,0.8597684050235095,0.43333951564159096,0.873096557516108,0.440391036590032,0.44474969721249347,0.44666944197925085,0.8999597326344809,0.45350459112670527,0.9133042075462287,0.4600005965424626,0.46333386242551816,0.933319292858288,0.47003873539047664,0.4733340534442944,0.47666698772792204,0.48000105665653786,0.48333354879689955,0.48666704152074386,0.49000012063669884,0.49333341001186065,0.9933178260995675,0.5000493021431877,2,121
0.6550914407370959,0.32911003891827934,0.3280216480519612,0.3284547438883612,0.32886538957327216,0.3285899743210052,0.32880142978969124,0.32815404952289806,0.32815169338582406,0.32813955681977286,0.328019944927662,0.3284794014668593,0.328027299608919,0.327934059028129,0.3283120172858272,0.32783744743724363,0.3278463071891076,0.32783998511118084,0.3279230828921014,0.3280145942389789,0.3281158359502038,0.328216834581818,0.3282059851003251,0.3282632218730448,0.3281362064711801,0.32873087370980103,0.3332376184832757,0.3283754275247251,0.3285532782521393,0.3287325175587035,0.32886918240119156,0.3288079173372251,0.32903466296639444,0.32926142021879967,0.3340077586855848,0.32911945990069996,0.33417032587552853,0.3291045383880668,0.3296959327486993,0.32942513919788763,0.329626879274932,0.32982850437023464,0.3300841883071051,0.33033968383942436,0.3304786363228327,0.3306175918783554,0.33075675518502173,0.3417389412871742,0.34178646896990433,0.3305417026661894,0.33061525052673996,0.33068867944985286,0.331244553148618,0.3317174960849711,0.33859310538891957,0.33147777304827525,0.3312513529228815,0.3307184302802887,0.3303214937317378,0.32996538767682704,0.3296032811412853,0.3293524037905671,0.3287597291355233,0.3284656502210591,0.3455405212490445,0.34926912504256497,0.3283002804118077,0.3350979725616985,0.37978069817895976,0.32749014870323645,0.35101656279711035,0.32945188042960893,0.32955812794696193,0.32966445331675553,0.32977078054265885,0.3298771224831408,0.33005118670027184,0.33041417844959725,0.33084965016679074,0.33128392488827435,0.33171432974613646,0.3379725816223021,0.36015535957938616,0.3336174661125779,0.3348180381339994,0.3360185991768732,0.3372202881022338,0.33842409821092456,0.3396279097429354,0.34061325231848744,0.34159861792840285,0.3478635927804722,0.34356938897840283,0.3456230156218986,0.3476766799351001,0.3497303338564963,0.351784509449892,0.3538387387925763,0.35593712074862754,0.35795015066658453,0.38798449196750207,0.3623165402488488,0.36387534454800236,0.47281936458339857,0.5739981666699953,0.5776951144952662,0.3715730771219209,0.3739799957857367,0.3763887786947047,0.3787980881012284,0.38120740014048965,0.38396105603417835,0.38671475885596196,0.38946846286651055,0.6683050771346172,0.3949762192082268,0.39770508963400836,0.40043403585209725,0.4031645173078888,0.4065433661971087,0.43578253833760827,0.411423584892351,0.4142654771552237,0.41710742336012374,0.41995179813521655,0.42279626161786177,0.45203507524691705,0.7633447354117139,0.431479059142952,0.43458376355302686,0.43768847409033407,0.8250047416468496,0.44526070544473495,0.8430968213340498,0.45012666408736335,0.45344910907738284,0.456771559036913,0.46009411389982013,0.46341701086668013,0.4667407795702692,0.4700645484445727,0.4733883173537647,0.47671208635515316,0.48003593894656427,0.9639778706826685,0.9714757643751499,0.49001048727173363,0.4933373303911421,0.9912144248245455,0.9955582335502731,2,125
0.5701143507098653,0.28505752429432313,0.3362500800541913,0.33244580173953237,0.38860894153955333,0.4216870413687647,0.3570648911002454,0.3318274570536463,0.28466727366652333,0.2846003394899971,0.2860427102489949,0.287161296289927,0.2932650055066435,0.43489395503171746,0.4047932138388299,0.33920890760750694,0.29196512705208766,0.2905529839464354,0.2891402689289443,0.28895975891479014,0.28752999474471397,0.28646620333340095,0.3309330005772467,0.28535942342580894,0.28402827900493727,0.2850424615861963,0.28605665240572364,0.2870708621580294,0.2880856473071385,0.2891117103278519,0.29104776519793035,0.290881560309783,0.2919289481261178,0.2922586438400839,0.2973287546572542,0.4391907434840257,0.44040466770857933,0.44081135842663777,0.29477282409029815,0.31852837833777387,0.29556617895505455,0.2952067720141926,0.29573080243236355,0.29625481436916556,0.2967787919993741,0.2973027576234321,0.299112047843792,0.2981929337663388,0.2985486057611393,0.2989040029220686,0.2992593946309141,0.29961476988113295,0.29996973534989513,0.3162714008704814,0.30066281473210554,0.30028257139846126,0.3158725435771053,0.30083708922682817,0.300316007959403,0.30628235090875,0.30158998948747734,0.30245964193651564,0.30332930221500165,0.38433621352232644,0.3050677849236228,0.3064586944033487,0.30784960826928864,0.30924053188074896,0.3116025961402037,0.3120224098644257,0.3136011511631717,0.3151798980786312,0.3167639166762236,0.31834795001443683,0.31993214760019795,0.3225286285631944,0.32310117353303786,0.3236535882976177,0.3242060046337618,0.32475845801459546,0.32531091293567826,0.3258633693312995,0.3281214835761825,0.32754491844133793,0.3284291823628847,0.32946723024339525,0.33050527962187176,0.33154333914885753,0.3325814090913822,0.3336194979980969,0.33466997460458586,0.33572113657752434,0.33725299949341103,0.33878548646868045,0.3403179760077495,0.3544959445387661,0.5149159699886663,0.5182465201983238,0.5215768187207537,0.35004555600474535,0.5282379185982031,0.3544872725952321,0.5348988232802865,0.35892899912803633,0.42930894655461116,0.363417230811538,0.3650476820234407,0.43596198118439466,0.368308604157841,0.37128187572036697,0.3742551476799887,0.37722843257156197,0.3887219922566023,0.38317500332002696,0.38625238909144166,0.389329775760247,0.3924071631245502,0.3955209220131055,0.3986346812220929,0.4017484417852705,0.4048622075648527,0.4079760191855797,0.44605609273333857,0.4142094124655356,0.4174331318154405,0.420657066302992,0.42388100130160333,0.4271049379472155,0.43032887524992,0.4335528130163798,0.8728255957313228,0.44000069116481316,0.4433339486328173,0.4466672061010639,0.4500004635728433,0.4533337306111688,0.9133158323454436,0.919982243649686,0.4633335317756608,0.46667682122814563,0.9363538908564115,0.9466666067441402,0.47666666823174947,0.4800000013567292,0.9666666040633771,0.9733332698360412,0.4900000006707528,0.9866666013823893,0.9933306312932092,0.5425251373109021,2,124
