1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,bestK,time(ms)
1570573.1066666667,292087.02,571118.18,193722.59333333332,188721.58,183106.5,168283.73333333334,166042.78666666665,203295.69333333333,206099.45333333334,194032.65333333332,190453.78,173821.16,95700.41333333333,94195.90666666666,90093.75333333333,83425.55333333333,78830.69333333333,75025.18666666666,73014.52,71328.7,57126.14,55887.73333333333,56311.026666666665,55312.566666666666,52782.28666666667,50819.7,49995.86,48755.113333333335,47983.386666666665,47180.66,45478.63333333333,44734.926666666666,42993.1,42267.1,40437.87333333334,39788.91333333333,37370.44,36978.473333333335,36378.473333333335,35266.073333333334,30069.94,29347.153333333332,25408.413333333334,24746.986666666668,23716.533333333333,22904.906666666666,22298.853333333333,18008.013333333332,17850.786666666667,17162.04,16683.213333333333,14319.56,13789.106666666667,13373.333333333334,13029.806666666667,12549.52,11839.466666666667,11516.8,11197.06,10880.233333333334,10574.926666666666,10098.853333333333,9815.946666666667,9549.28,8800.586666666666,8569.946666666667,8201.733333333334,7225.5,6932.2733333333335,6610.673333333333,6408.58,5892.266666666666,5627.1866666666665,5392.52,5206.013333333333,5014.866666666667,4800.046666666667,4663.72,4410.466666666666,4405.426666666666,4276.68,3943.2933333333335,3830.6266666666666,2800.5,2552.2266666666665,2399.866666666667,2255.9866666666667,2176.78,2099.02,1991.0066666666667,2017.8866666666668,1948.5266666666666,1472.84,1372.9733333333334,1251.6333333333334,1190.1933333333334,1104.0666666666666,1057.0266666666666,977.8066666666666,843.7,799.62,763.1133333333333,606.16,575.3333333333334,544.5066666666667,426.1066666666667,400.48,369.5733333333333,351.94666666666666,328.74,255.68,236.36,214.86666666666667,204.06666666666666,189.96,177.05333333333334,165.84666666666666,135.44,100.9,63.56666666666667,57.16,50.75333333333333,44.75333333333333,38.75333333333333,31.613333333333333,27.106666666666666,13.933333333333334,10.066666666666666,8.76,2.9466666666666668,1.9866666666666666,1.5866666666666667,0.9333333333333333,0.4866666666666667,0.3,0.1,0.07333333333333333,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,161
489986.26,391867.0266666667,363432.7866666667,196392.94,179420.56666666668,252524.51333333334,246622.78,237413.71333333335,197134.22,188970.39333333334,167509.83333333334,160091.40666666668,150667.73333333334,62164.46666666667,60263.426666666666,59775.53333333333,56127.05333333334,54350.986666666664,52802.16,51272.55333333334,49565.55333333334,38760.10666666667,37812.21333333333,36140.22,37511.18666666667,36494.94666666666,35682.94,34948.113333333335,34261.17333333333,31721.853333333333,29183.88,25648.04,25015.613333333335,24435.446666666667,23317.47333333333,14587.286666666667,13650.02,13122.633333333333,9781.1,9380.18,8460.526666666667,16258.18,15698.006666666666,15386.966666666667,10576.453333333333,10519.066666666668,10223.6,9976.08,9760.973333333333,9234.653333333334,9030.486666666666,8576.72,8401.76,5461.306666666666,5242.66,5128.6866666666665,4882.153333333334,4608.58,4410.5,4289.0,4200.82,4003.153333333333,3616.0066666666667,3295.846666666667,3170.3133333333335,3050.4466666666667,2940.62,2856.9933333333333,2776.7266666666665,2743.74,2660.0333333333333,2647.286666666667,2484.94,2419.6,2356.8733333333334,1985.74,1931.74,1878.9333333333334,1829.6266666666668,1780.32,1712.32,1181.42,1136.98,1094.3133333333333,1013.5333333333333,975.0266666666666,936.52,887.6933333333334,637.5333333333333,599.5066666666667,568.68,538.7533333333333,512.2933333333333,480.4533333333333,439.92,413.7266666666667,390.52,369.61333333333334,351.58666666666664,327.8,301.74666666666667,285.74,265.79333333333335,239.54666666666665,227.22,191.94,181.8,104.44,104.65333333333334,96.57333333333334,90.57333333333334,23.42,19.7,16.76,14.353333333333333,12.193333333333333,6.246666666666667,2.38,1.9666666666666666,1.7266666666666666,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,138
319225.5133333333,291396.0733333333,275980.14,269967.74,351296.74666666664,338706.30666666664,333917.56,330209.50666666665,326289.4,318237.80666666664,140554.60666666666,137259.88,134002.54,130083.98,127595.5,122537.1,120294.43333333333,117639.60666666667,100827.04666666666,97799.38,91233.84,89639.7,93008.82,91421.19333333333,89159.54,87106.26,84913.7,72202.5,70964.09333333334,69787.32,68136.32,58036.793333333335,56928.926666666666,55040.04666666667,53713.973333333335,34750.54666666667,33900.886666666665,33313.26,28949.273333333334,28205.566666666666,27406.42,25059.92,24372.98,23597.566666666666,23005.54,22413.513333333332,21707.793333333335,21185.393333333333,20050.86,19557.633333333335,19089.466666666667,18355.28,17918.826666666668,17495.466666666667,15853.626666666667,15476.0,15101.54,12999.726666666667,12500.933333333332,12316.346666666666,11995.066666666668,11681.14,11787.326666666666,11078.64,10757.626666666667,10359.84,9812.213333333333,9671.066666666668,8519.3,8315.133333333333,8079.906666666667,7918.04,7725.373333333333,7537.213333333333,7267.98,6770.006666666667,6508.366666666667,6346.126666666667,6192.1,6044.093333333333,5726.92,4568.92,4428.753333333333,4264.086666666667,4133.42,4004.6133333333332,3848.8,3723.0866666666666,3484.6066666666666,3186.233333333333,2967.22,2875.96,2784.7,2620.14,1690.4733333333334,1620.6733333333334,1502.0666666666666,1434.06,1366.6066666666666,1273.6133333333332,1214.7066666666667,1155.8,1117.1333333333334,1204.1333333333334,1115.6533333333334,1069.2533333333333,1022.8266666666667,982.2666666666667,942.74,869.4466666666667,715.16,672.4133333333333,601.8533333333334,484.6533333333333,456.4866666666667,428.32,395.81333333333333,385.5733333333333,328.08,281.82,262.38,238.45333333333335,220.42666666666668,194.13333333333333,179.40666666666667,162.9,124.00666666666666,111.68,100.47333333333333,89.26666666666667,79.12666666666667,64.5,43.946666666666665,37.946666666666665,32.34,23.7,8.006666666666666,6.3,3.1,2.6733333333333333,1.02,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,119
1349395.0333333334,207364.76,233202.55333333334,195815.61333333334,210735.00666666665,173689.83333333334,170001.91333333333,167498.79333333333,164280.58,145522.39333333334,142263.85333333333,140379.96,136815.32,133539.96,124580.98,122467.85333333333,120157.30666666667,117442.66666666667,116477.76,114547.86,112565.42,110445.44666666667,108738.54,81093.52,79544.69333333333,77100.42666666667,75477.92,74242.64,72874.58,71548.47333333333,58355.753333333334,56096.95333333333,55003.45333333333,53646.306666666664,52511.0,51468.753333333334,51484.166666666664,50021.42,48139.40666666667,47280.2,46440.03333333333,45538.54,44303.9,36152.62,34933.193333333336,34224.68666666667,30005.72,27815.553333333333,26927.993333333332,26423.826666666668,25585.96,18685.4,18213.693333333333,17284.413333333334,16830.273333333334,15912.173333333334,15492.166666666666,15098.506666666666,12468.48,11185.44,10080.186666666666,10196.48,8423.786666666667,6643.46,6388.566666666667,6174.96,5968.453333333333,5761.946666666667,5696.56,5503.893333333333,5331.086666666667,5066.486666666667,4817.6866666666665,4457.1466666666665,4311.12,4171.253333333333,4105.846666666666,3978.8866666666668,3859.18,3148.0666666666666,2974.6,2873.74,2207.18,2123.5533333333333,1956.2466666666667,1785.02,1865.9266666666667,1783.1,1605.6866666666667,1554.06,1459.7866666666666,1389.3866666666668,1341.92,795.5066666666667,755.98,716.8133333333334,646.2533333333333,565.52,517.2533333333333,492.44666666666666,469.3466666666667,447.68666666666667,423.26,347.58666666666664,318.3066666666667,296.82666666666665,209.85333333333332,187.7,177.08666666666667,156.1,171.03333333333333,162.86666666666667,96.44,52.92,46.70666666666666,40.8,40.56,34.93333333333333,31.706666666666667,31.84,16.206666666666667,14.28,10.626666666666667,9.5,8.54,7.733333333333333,8.66,7.8533333333333335,3.9066666666666667,3.24,0.5133333333333333,0.11333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,122
1002528.8266666667,302797.7866666667,465558.6,438510.4733333333,430703.8333333333,407984.66,198209.78,179372.12666666668,176089.03333333333,137983.7,128154.29333333333,123069.85333333333,121599.73333333334,109502.18666666666,106903.73333333334,104721.91333333333,103924.04666666666,86190.68666666666,84232.26,80784.55333333333,79127.08666666667,71132.42,69613.86,65268.64666666667,63882.40666666667,60780.64666666667,59481.833333333336,58266.306666666664,56956.41333333333,55797.153333333335,53074.886666666665,51726.94,50728.48,49450.886666666665,46757.58,45879.12,44939.62666666666,43907.073333333334,43127.31333333333,42284.54,37729.22666666667,36524.32,35551.50666666667,34678.16,29928.666666666668,29129.52,30135.733333333334,29511.493333333332,28354.073333333334,24148.64,23610.933333333334,23091.993333333332,22293.66,22104.206666666665,19429.886666666665,18605.393333333333,18019.046666666665,17588.94,17165.58,16794.273333333334,16429.233333333334,16085.706666666667,15838.266666666666,15521.44,10102.653333333334,9886.173333333334,9309.426666666666,9032.28,8688.386666666667,8432.28,8178.78,7918.3,7677.633333333333,7226.6466666666665,6991.02,5995.873333333333,5777.466666666666,5568.606666666667,5358.9,5105.14,5276.3133333333335,5074.766666666666,4279.78,4018.6066666666666,3868.6066666666666,3728.44,3351.1866666666665,3187.56,3064.3333333333335,2923.7466666666664,2651.1866666666665,2502.4933333333333,2408.0866666666666,2321.4466666666667,2238.02,2219.266666666667,1969.8533333333332,1910.6,1853.8133333333333,1792.3733333333332,1732.2066666666667,1673.3,1608.8133333333333,1554.8133333333333,1503.1866666666667,1119.4533333333334,1070.1466666666668,1020.84,936.6666666666666,857.5866666666667,800.2533333333333,762.7533333333333,702.3066666666666,644.2,590.6266666666667,444.64666666666665,425.34,393.54,370.2866666666667,337.56666666666666,311.37333333333333,265.9866666666667,249.32,232.65333333333334,217.92666666666668,199.92666666666668,183.74,146.19333333333333,135.52666666666667,103.74,94.11333333333333,84.48666666666666,76.32,69.06,61.8,45.693333333333335,40.973333333333336,36.013333333333335,31.506666666666668,20.8,14.746666666666666,6.666666666666667,3.5733333333333333,2.506666666666667,1.6266666666666667,1.0866666666666667,0.66,0.3333333333333333,0.0,0.0,2,121
626255.2466666667,602493.2333333333,582003.3733333333,329375.69333333336,318839.18666666665,298667.5333333333,294982.14666666667,291509.37333333335,288205.26666666666,284208.84,282426.9866666667,125782.91333333333,119955.34,116408.23333333334,114485.77333333333,112846.50666666667,67605.93333333333,66120.70666666667,64654.3,62144.54,57477.55333333334,56240.99333333333,54948.22,54851.14666666667,53873.22,52994.76,51755.56,50438.12,49325.8,18566.706666666665,17504.36,16851.233333333334,16191.926666666666,15769.446666666667,14265.546666666667,13855.52,13541.306666666667,13179.38,12893.14,12618.413333333334,11849.08,11590.353333333333,11347.146666666667,11131.473333333333,10968.453333333333,10639.92,10020.586666666666,9800.306666666667,9578.946666666667,4064.3866666666668,3847.8333333333335,3467.4866666666667,3345.0466666666666,3230.64,3106.133333333333,3029.213333333333,2910.1066666666666,2807.6,2711.6,2618.7733333333335,2521.2,2425.0133333333333,2348.6866666666665,2011.6466666666668,1964.82,1877.9133333333334,1811.2466666666667,1660.8466666666666,1605.64,1555.18,1517.9533333333334,1474.6466666666668,1170.5066666666667,1114.4,1073.84,1034.3133333333333,995.8066666666666,953.94,926.6333333333333,863.3533333333334,632.7133333333334,612.5466666666666,342.3066666666667,316.94,287.47333333333336,272.11333333333334,263.47333333333336,247.98,231.4,218.01333333333332,205.93333333333334,196.94666666666666,92.22666666666667,84.61333333333333,77.46666666666667,83.41333333333333,79.57333333333334,75.73333333333333,55.733333333333334,51.973333333333336,49.56666666666667,37.68666666666667,35.526666666666664,36.486666666666665,30.673333333333332,29.366666666666667,15.9,14.286666666666667,13.16,11.72,10.573333333333334,8.953333333333333,8.286666666666667,7.66,6.94,3.58,3.2533333333333334,2.54,2.3,1.1733333333333333,1.0666666666666667,0.88,0.38,0.23333333333333334,0.20666666666666667,0.18,0.15333333333333332,0.14666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,122
1531810.6266666667,973709.1066666667,155358.97333333333,142692.57333333333,142389.93333333332,137120.25333333333,136681.21333333335,132129.24,128006.97333333333,126027.18666666666,123589.92,116337.72666666667,114335.7,112484.17333333334,88359.43333333333,86861.59333333334,71421.62,70125.08,70645.74666666667,65224.94666666666,68640.12,67235.08,66189.64,65196.14666666667,60967.21333333333,40435.693333333336,38915.00666666667,38162.36666666667,36917.76,36366.82,35766.82,35080.98,35681.59333333333,35308.1,34318.073333333334,33014.1,32131.5,21991.793333333335,21551.466666666667,21244.8,20828.133333333335,20414.866666666665,19974.786666666667,19590.786666666667,19214.08,18870.553333333333,18372.18,17206.82,16875.293333333335,16558.466666666667,16258.84,9482.146666666667,8390.946666666667,8234.206666666667,8194.446666666667,7854.966666666666,7653.126666666667,7453.6,6999.653333333334,6804.713333333333,6500.633333333333,6340.393333333333,5032.3133333333335,5202.18,4961.2733333333335,4825.913333333333,4735.46,4491.593333333333,4361.3533333333335,4177.193333333334,4067.9666666666667,3958.74,3820.28,3717.7733333333335,3416.8133333333335,3286.8133333333335,3204.8933333333334,2985.06,2905.1133333333332,2835.7533333333336,2767.7466666666664,2676.86,2117.26,1984.3933333333334,1931.5866666666666,1864.2066666666667,1786.8066666666666,1385.0666666666666,1351.8933333333334,1303.7866666666666,1233.42,1193.8933333333334,1289.76,1189.9466666666667,1153.44,1078.0933333333332,1049.5733333333333,926.4266666666666,898.26,842.22,798.12,771.66,730.2533333333333,707.8266666666667,577.8266666666667,548.88,528.56,508.3933333333333,488.2266666666667,468.7866666666667,450.06,368.78,351.3466666666667,325.8,304.29333333333335,283.46666666666664,257.76,241.42666666666668,228.52,216.19333333333333,204.43333333333334,189.72666666666666,185.52666666666667,174.86,137.71333333333334,126.22,114.83333333333333,106.19333333333333,98.48666666666666,91.22666666666667,81.30666666666667,50.49333333333333,43.666666666666664,37.666666666666664,14.66,10.493333333333334,7.8533333333333335,5.926666666666667,5.366666666666666,3.74,3.2,2.1333333333333333,1.28,0.8266666666666667,0.6933333333333334,0.4533333333333333,0.19333333333333333,0.08666666666666667,0.02666666666666667,0.0,2,120
3002995.98,294588.0333333333,254864.9,220449.11333333334,199727.36666666667,176292.35333333333,174141.28666666665,166874.87333333332,162177.09333333332,159410.21333333335,135657.38666666666,133289.28,127561.98666666666,124977.69333333333,122482.53333333334,113266.74666666667,97108.58666666667,77569.88666666667,74685.46666666666,73038.29333333333,70841.24666666667,68827.27333333333,67749.91333333333,67161.88666666667,55265.486666666664,32339.8,27674.013333333332,26824.353333333333,26049.146666666667,25296.506666666668,26733.306666666667,23449.413333333334,22450.773333333334,20468.206666666665,19922.9,19353.286666666667,17910.14,17462.933333333334,17086.293333333335,12443.366666666667,12104.166666666666,11635.726666666667,10479.713333333333,10241.573333333334,10013.406666666666,9021.733333333334,8766.24,8511.226666666667,8328.613333333333,8149.306666666666,7980.766666666666,7867.3533333333335,7506.113333333334,7293.82,7088.38,6862.706666666667,6716.68,6555.68,6472.426666666666,6338.0,6094.2266666666665,5965.42,5781.533333333334,5535.406666666667,5421.0,5250.013333333333,4970.26,3071.1266666666666,2990.46,2824.5933333333332,2726.3,2569.766666666667,2486.9466666666667,2425.5066666666667,1438.8133333333333,1359.72,1276.0666666666666,1222.2,1167.1733333333334,1101.16,1033.3333333333333,963.76,901.96,1403.1866666666667,1354.5333333333333,1319.9733333333334,1009.68,966.74,945.86,910.9066666666666,886.9066666666666,293.28,267.8933333333333,248.45333333333335,229.01333333333332,209.57333333333332,190.84666666666666,165.59333333333333,150.86666666666667,136.76,123.78666666666666,114.16,105.52,93.6,75.68,65.52,60.66,56.153333333333336,52.31333333333333,21.566666666666666,18.9,10.393333333333333,4.633333333333334,2.6133333333333333,2.453333333333333,1.2333333333333334,1.1266666666666667,0.9666666666666667,0.3333333333333333,0.24,0.21333333333333335,0.18666666666666668,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,121
435400.30666666664,349070.44666666666,349064.19333333336,308209.2133333333,302270.5733333333,303729.19333333336,299304.66,241249.99333333335,231508.32666666666,227758.32666666666,182694.38,179446.35333333333,203059.79333333333,200719.98666666666,187220.80666666667,184515.34,144996.00666666665,142927.68,142100.61333333334,139618.97333333333,137781.47333333333,135943.99333333335,133347.11333333334,86524.1,85052.47333333333,83755.93333333333,74328.62666666666,60403.24,55209.90666666667,54089.24,55308.333333333336,54252.306666666664,45673.613333333335,44351.666666666664,42689.10666666667,40291.13333333333,39658.706666666665,36492.46666666667,21479.32,21079.613333333335,17430.97333333333,16919.446666666667,16412.806666666667,15992.78,14589.873333333333,14186.433333333332,13792.773333333333,13302.026666666667,12946.286666666667,12627.58,12285.273333333333,11760.173333333334,11329.76,10731.066666666668,10371.733333333334,10071.0,9859.773333333333,9481.466666666667,9284.24,9100.533333333333,7874.586666666667,7651.886666666666,7479.08,7304.653333333334,7020.253333333333,6314.446666666667,5961.166666666667,5755.566666666667,5412.953333333333,5280.526666666667,5149.86,4975.78,4616.926666666666,4469.86,4071.7266666666665,3942.34,3694.0733333333333,3422.5533333333333,3323.7933333333335,3223.4733333333334,3099.82,3006.0266666666666,2920.9,2838.76,2758.0933333333332,2622.6066666666666,2565.14,2476.8533333333335,2097.84,2027.1133333333332,1665.9133333333334,1600.5733333333333,1539.1333333333334,1478.9666666666667,1420.06,1364.7666666666667,1290.8066666666666,1171.52,1155.0133333333333,1102.64,982.2666666666667,924.6666666666666,886.16,847.6533333333333,775.76,729.7666666666667,659.66,626.9933333333333,617.4733333333334,563.1266666666667,517.2333333333333,491.6066666666667,469.18,426.11333333333334,419.2866666666667,384.91333333333336,288.98,256.23333333333335,235.62,218.95333333333335,203.59333333333333,189.48666666666668,157.16666666666666,136.64,124.88,115.75333333333333,89.19333333333333,64.55333333333333,57.29333333333334,51.29333333333334,46.06666666666667,40.17333333333333,35.666666666666664,31.16,22.766666666666666,18.926666666666666,15.986666666666666,5.1066666666666665,3.8,2.56,1.4133333333333333,0.9866666666666667,0.7466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,125
1169377.8733333333,400468.64,337444.16,322250.05333333334,308353.70666666667,311650.14666666667,306364.5733333333,302673.4533333333,250606.81333333332,238106.44,237728.09333333332,85207.17333333334,78637.36666666667,75775.08666666667,71215.06,68484.60666666667,64425.08666666667,73496.79333333333,72494.02,70880.26,68929.83333333333,67482.12666666666,65475.193333333336,64419.166666666664,50766.58,50259.78,49185.23333333333,42867.5,41947.68,36501.46,34639.72666666667,33186.82,32256.98,31423.94,30779.133333333335,30480.84,29576.266666666666,28370.733333333334,27862.946666666667,27163.12,26712.453333333335,26302.426666666666,16957.286666666667,15488.993333333334,15208.566666666668,14728.866666666667,13103.466666666667,12759.36,12476.453333333333,13660.986666666666,13394.32,13087.513333333334,12836.606666666667,11555.653333333334,11344.426666666666,10963.386666666667,10743.866666666667,9595.253333333334,9594.946666666667,9265.92,8919.733333333334,5413.24,5274.54,5132.433333333333,4934.806666666666,4806.0,4588.693333333334,4229.306666666666,4075.84,3945.74,3811.82,3565.1266666666666,3455.9,3355.04,3263.78,2974.02,2790.66,2641.6,2539.0933333333332,2495.306666666667,2420.4,2315.36,2251.653333333333,2166.1466666666665,2096.2933333333335,1966.0866666666666,1894.0466666666666,1838.92,1788.46,1718.92,1646.7333333333333,1599.6933333333334,1532.4133333333334,1448.7266666666667,1403.9,1361.2333333333333,1146.8333333333333,1107.3066666666666,1063.0133333333333,1023.4866666666667,970.9,853.22,811.5933333333334,804.8066666666666,771.2,739.46,701.4333333333333,672.3933333333333,649.4,626.9733333333334,470.47333333333336,449.56666666666666,410.1533333333333,391.4266666666667,361.93333333333334,345.26666666666665,329.26,313.9,201.1,181.44666666666666,155.24666666666667,143.84,92.87333333333333,61.67333333333333,56.85333333333333,51.99333333333333,48.153333333333336,19.94,18.206666666666667,14.553333333333333,12.693333333333333,9.973333333333333,10.506666666666666,9.28,6.16,4.04,3.3733333333333335,2.8333333333333335,0.54,0.3,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,124
