1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,bestK,time(ms)
-1.0,0.0,0.395215357368237,0.4474660670466924,0.452043952588501,0.440308757477218,0.5242326240125514,0.5302051278700446,0.5402817540112702,0.508009639748807,0.5581088431912377,0.5312257819214907,0.5717613838371065,0.5763258996691488,0.5786827081539667,0.5742479684836953,0.5756266218045892,0.5828109558572395,0.5840556287924985,0.5577848710506264,0.5916973237094925,0.6010284193747353,0.6001977598887961,0.6069395285990932,0.5979450532908124,0.609876932490599,0.6151648304277658,0.6141957867342361,0.6180532006195181,0.617748924524497,0.624681630008152,0.6207305671808309,0.6182234277162435,0.6234020831995599,0.6265411517891017,0.6304126925585926,0.6218339941803139,0.6190276076595891,0.6258940438475262,0.6244274810642296,0.60791135077729,0.6238077605402259,0.6075910142764556,0.6124212113046866,0.6245787195408277,0.6226821997421502,0.6206050244006363,0.6242174197783508,0.6258135891305588,0.6163963343511449,0.6072486145575147,0.6011091119891567,0.6120221506917728,0.6187618259270895,0.6093424658917109,0.5996598446977852,0.5966273644205141,0.586610710077391,0.5758160052803839,0.5821669976739758,0.5785514496181644,0.5677906109338196,0.5631057223513101,0.5600975530488513,0.5588095465619021,0.5227107024088945,0.5518068296199702,0.5421902278033806,0.5310897718859993,0.5273258549894134,0.5234638628032072,0.49459426307220744,0.5220732058065358,0.5211325132672531,0.5179245115968212,0.5150899643824116,0.5119623109431308,0.5061620367251942,0.511051177650388,0.5082404966366194,0.49784378451113,0.4698414875272073,0.49035561106000675,0.4784722798536667,0.4748300992421515,0.4656842728380533,0.4677599647170976,0.4644562509538532,0.46157731550851167,0.4588554100496343,0.42941781919434935,0.442906623581052,0.4403365447765358,0.4278418095083784,0.41141794306519563,0.41937001641178046,0.41426683412443926,0.41097983165714985,0.39638491216113547,0.39990327726600094,0.39867999726135034,0.3962572560121501,0.38535337194330926,0.35358714125749646,0.3510970909669507,0.36520965067308897,0.35413170048041553,0.34305499765219793,0.3089790256887023,0.3273392832175442,0.31612786098733797,0.30485594765296165,0.29096054362753915,0.2672379231252514,0.2844138247417041,0.2696242913551858,0.2586434871402814,0.256682142235127,0.26666241313931566,0.2555048692117023,0.24393540778792563,0.2324318841083854,0.2166671385230903,0.19527328057636711,0.1901733448768539,0.20695045804455578,0.18268812566634418,0.1967884544740309,0.16649607065954872,0.16843391301044475,0.18764975084591384,0.17567554433204027,0.1636897238196605,0.14725823045211964,0.14635154311147636,0.134283579339558,0.12219827705493902,0.10999913607983347,0.0977523606606456,0.07504808263445852,0.0799529324245991,0.05662180910452838,0.0621368530279752,0.044231317835961466,0.04410667007441004,0.025667793974709474,0.025922936394477812,0.013093133191765539,0.0,0.0,2,161
-1.0,0.11283838898800552,0.2280688374747504,0.2400821016218354,0.26141874641020085,0.28711860008419815,0.30604813086703025,0.3218767538531756,0.3437900669199736,0.3549149587365453,0.3655693659312174,0.3938829482241633,0.39447439656267347,0.4168967343501581,0.45255657304313984,0.438957801798634,0.45754074543576645,0.46761979298160206,0.47107460003436774,0.47838187536089694,0.4735187193612635,0.47157360133622517,0.47663573667035625,0.48032327189919277,0.4793170748464312,0.4765947146316372,0.4720301442233012,0.4668920503018062,0.46354188141683567,0.47467632198288173,0.4635175851966591,0.4804735377739393,0.4797552414181476,0.4772132448724141,0.4784073400492549,0.4847971021614742,0.48817475954192646,0.4944158615147067,0.49836041443157303,0.4986736115858856,0.490780989174931,0.49546825893882224,0.5017067780551613,0.50377353875037,0.49540587884477183,0.5109359935999817,0.5167592682165395,0.5098068914313933,0.504072465326239,0.5121230721117886,0.5041740391449676,0.5020346296805211,0.5018580788201409,0.5083847317369018,0.5168013841066771,0.5074724849122056,0.5124497021488301,0.5050030282994381,0.5056340079049787,0.5083569152344766,0.504268476491168,0.5027484109672141,0.499609177475437,0.49285222119145633,0.4895200833889097,0.49402366740175574,0.48678803948580673,0.49246998613938087,0.499593336094698,0.49787303273274625,0.4877747933815042,0.4973530142601594,0.4955589908495015,0.492734729057716,0.4842321052642536,0.47786194383821357,0.4759863024687131,0.4818971999572815,0.49072331699579114,0.4883499935586251,0.47855270185728266,0.4876290058478988,0.4764756621884001,0.47366841312189606,0.47146300017822157,0.4614157303751884,0.4503633207626928,0.4490151574384478,0.43922699572669843,0.4292867740204445,0.41828660528033773,0.4074174704208347,0.4159065306056281,0.4200791321713949,0.42609538964450483,0.41085184951570475,0.4075037581319193,0.4114499462248707,0.41168359387866116,0.4097648634404719,0.39803736578445476,0.3914086649835651,0.3995186006515079,0.3891569435444786,0.3787637002368982,0.3673793004018808,0.3611507308054456,0.3646995587651133,0.36559961794630347,0.35111667970149735,0.35780574829950407,0.3417640232037788,0.3496410725695032,0.337157016722337,0.3352435737881373,0.32436627892989245,0.31168070958660926,0.30989271696420007,0.29892674539803243,0.2879956633838042,0.2772899825117464,0.26626305041446957,0.2521529312794349,0.25086280654642173,0.24009196583954134,0.22907633726607815,0.218010335849833,0.20686881539196653,0.19590063080381304,0.18453309182693478,0.1695898479148863,0.16021451887722005,0.16422015226334832,0.15293369977492444,0.1416395226771092,0.1300512781025676,0.1084427035218434,0.11328487049512796,0.1015742033015741,0.0846260152754796,0.08473230510327373,0.07277299066984506,0.06095758500268019,0.048999130239856505,0.031182771065955066,0.03144036404042483,0.012921151181292613,0.01292107157643913,0.0,0.0,2,116
-1.0,0.0,0.3990444409024948,0.3571663976636106,0.40628610240942464,0.4260711894709265,0.42615407635567826,0.44663962691346,0.4530921464674754,0.4552807833733445,0.4400681963734604,0.47536432856067184,0.4556352609485897,0.44737267305614836,0.4317458747471962,0.4668237334374409,0.4780274920276708,0.4750687968456382,0.4778042273009682,0.4876183210638996,0.4816799780103952,0.5011540249004562,0.49969995928997624,0.4952486177860295,0.5031845990156713,0.508712579782616,0.5142634535412947,0.5144774264208608,0.5125221125897412,0.5106705342585854,0.5115944075834724,0.5178999774004883,0.5132192661942824,0.499386665007769,0.5185246352937933,0.5170215645520392,0.513785987921382,0.5072260523399098,0.5040075188398265,0.5096076526997352,0.5112132876701283,0.5165229607911109,0.5221846620646465,0.5266932420112468,0.5291804368656666,0.5199799552968105,0.4985292924147338,0.521966199896908,0.5203136060941507,0.5051103682463345,0.5249641201960633,0.5211484368931405,0.5202633897384021,0.5182535604771934,0.5219625883738106,0.5201507194494629,0.518110272668933,0.5159473895711122,0.512203031526591,0.5104421571991862,0.501490887649475,0.4970192118662037,0.5040068471394643,0.5006574978938888,0.5042719865709885,0.495165789309333,0.4931947553546484,0.48989920883511595,0.45723218628782936,0.48596172208234634,0.4833833995571832,0.45207831823868655,0.47693898486019576,0.4671972370408686,0.46483823186910417,0.46162719347055536,0.45602765558012204,0.4598614783779936,0.46514746883292163,0.4634784959861757,0.4613318293709783,0.44586153747218055,0.4548469272642768,0.4453324365626338,0.43566251248773774,0.4252694062702056,0.42220940226476417,0.42042293722136137,0.4180656758815141,0.4082154704421024,0.3773457643585605,0.40110301308837126,0.3904084340912234,0.3773093795404312,0.3789725297495292,0.3881718792944505,0.3855510950371699,0.3802081185239797,0.3778575620374765,0.336986728437751,0.3735092848082311,0.3556211556009287,0.3599343442046604,0.3496163784492706,0.33936270610445607,0.329328461077941,0.31904555424369957,0.3086394546443283,0.2982730438311862,0.28804600113349416,0.27771638786121944,0.22019718164895513,0.2639667097159853,0.2387945787305126,0.2558812206938667,0.24550927901972092,0.22615413697349043,0.22882280749328585,0.22784416081848866,0.21098621850166904,0.22025861371208763,0.2065352073158407,0.20584848877342649,0.19211627078007643,0.14137657180438754,0.18824425758706728,0.1910789856213982,0.2002012496655267,0.18913029429770148,0.17794885776989586,0.16687336603629188,0.1556296955637283,0.14420203191710784,0.13291116832098127,0.12147049088109914,0.1044691318403527,0.10555220937418396,0.09380119930839385,0.08201573461013968,0.06991883692937718,0.013933964189847025,0.033484558976442674,0.053247240607248995,0.046924526277844186,0.04670211636034188,0.026942047418046747,0.026802534736750705,0.01341210121514977,0.0,0.0,2,119
-1.0,0.1108081639300566,0.29428559567922874,0.2974389320259062,0.3493552053,0.335974271287097,0.33930475555692163,0.3582031006258858,0.36301027418984094,0.3808194408868383,0.39921320874360794,0.3940318160014342,0.3751454817268908,0.3961165509630564,0.4018380123816181,0.4092607430943015,0.4157293971021817,0.42783438874085705,0.4255266749705794,0.42735944096357104,0.4271742849113744,0.45886307585629293,0.4565561937207428,0.45593389133534024,0.4557307043261338,0.44598547962787743,0.47669375391378727,0.47984544586136424,0.4900165702674857,0.5008547340024655,0.49729050638328676,0.501876231582584,0.4958079039166291,0.4981201573047704,0.49173321278772186,0.4899457989816488,0.4906640620399597,0.4987900222225782,0.4968619980168501,0.503927798696224,0.5036047675226094,0.5011397442001443,0.5056401657315055,0.4911759970201608,0.5064649596647882,0.5113956137044628,0.5046747883117849,0.5045000261254944,0.5004618041448257,0.49950211698505037,0.4980556935492508,0.4967251604271428,0.4848393493540522,0.5027061698501653,0.4992717793840741,0.4964698011037554,0.4911455688044452,0.4980061725499741,0.4897504255710135,0.4882247341968724,0.49037736058256354,0.4972939444256232,0.48741825247926446,0.4935260441247332,0.4985526313496362,0.49526475550678417,0.493278563391314,0.4844289679621512,0.4617857576153428,0.4797740694270632,0.4754212021611577,0.4829905203136676,0.47935732026817884,0.47028402534260866,0.4741557592874555,0.4656872192772601,0.46884735067496675,0.4595105220632059,0.45560656762254115,0.45484657318350136,0.44558221483317073,0.4437865021156701,0.4416422938473263,0.4328221731077725,0.42324045034113755,0.40962100545493735,0.38975928899336537,0.4081241353826354,0.3977762704874249,0.39569320476673825,0.38522342189175524,0.3836228634504414,0.3809903134867947,0.3785666644313695,0.3639100483408031,0.34932857855369903,0.375981188527201,0.358335623898192,0.3700050693375583,0.3601882358507391,0.3505049064959332,0.3410127140103002,0.33082891638569145,0.32119056438235666,0.3112750122704416,0.2980179796354828,0.2994703969692617,0.2896474403862105,0.2799663187396244,0.2655641347247702,0.26269640713318027,0.25471020713261716,0.2601020746121892,0.250227373629807,0.23857192706187283,0.2343659030530695,0.2178109042977356,0.23697867175858897,0.22421651885183455,0.2229732514011429,0.19997021612606447,0.21386558045750534,0.2125755061661862,0.20247868361652246,0.19214963718629505,0.18137894207631433,0.16350280312719948,0.15528457914723473,0.1622703532411056,0.14329154519341614,0.14263072799125995,0.14217226224819557,0.12323448854207442,0.1223961586880467,0.09174268629396554,0.12407151708773853,0.10849180281232623,0.10775963175658589,0.09612379979268061,0.08451549698946302,0.07285803577480932,0.06108412322636382,0.032756055371722874,0.04475092027950612,0.0450691729645707,0.026670813400385348,0.026490605201734095,0.013513513513513514,0.0,0.0,2,122
-1.0,0.04812552579341892,0.2630230750045808,0.25151329426982905,0.3129676108586413,0.3173972549329275,0.33459745588550294,0.3302649131836182,0.33931111487942966,0.3769947366280267,0.3559359797616223,0.3610305097113491,0.37736469929767497,0.4126075252052867,0.3900197472034333,0.3898021783501091,0.4146786177946567,0.4001018129112066,0.4051851785925841,0.42163922218255573,0.4167666581112969,0.4180050281798972,0.4261107236617153,0.4334777622606284,0.4392041267907615,0.4433310002626924,0.4453555539405954,0.4453869126020957,0.4470946852013163,0.4458944642338659,0.4653748224118565,0.4624524116006956,0.4677136438799058,0.468808521031486,0.4748234664019727,0.4709814544855848,0.4794779946837175,0.48731626268949374,0.4845781349965009,0.48661076618199534,0.49241397290918365,0.49176835006202485,0.49546262922191114,0.49884756325753643,0.502139266946598,0.5087397115336567,0.5130078283336075,0.5203526037870839,0.5187486562366943,0.5252017939141059,0.5214435844439405,0.5144475331368978,0.5191901843967885,0.5202954794509894,0.519299147385127,0.5231658478632704,0.5204997046602354,0.5105687072647798,0.5195380016853154,0.5184584773255052,0.5287841067762266,0.5303980764725434,0.533304528107803,0.5232853026279546,0.5313834362697192,0.5304967819207734,0.5334767414334619,0.5243619932272642,0.5149836342553248,0.5085394907836568,0.5115679051625971,0.5159778557750587,0.5066055670828421,0.5102405347616412,0.5156560958558509,0.5171043245951039,0.5237861343421475,0.5219066621869092,0.5127859146121186,0.5103645599155278,0.5069925669268613,0.5111813817886837,0.5015478946531174,0.4999707290050816,0.5025820468978173,0.4909511166141424,0.48997775067251614,0.48776158350835624,0.47841171482295763,0.46823184114749405,0.46653927424613373,0.4567235457788046,0.4472826879369794,0.43708908195887114,0.4349062261630381,0.43210732469680446,0.43004696198818737,0.41830396829414007,0.41717565057456457,0.4070784328483881,0.40428789159224543,0.3943835038810232,0.38454930574410073,0.37431097732024365,0.36418301062474023,0.35398258756882034,0.3428226824798795,0.3410944623281531,0.33104471794949686,0.31808163492565245,0.3159826683602037,0.3148043081823927,0.3039656099800035,0.30130212184309174,0.2912063909639194,0.27787009075756963,0.275823625591056,0.27420815080214833,0.2595276289749437,0.26734173435451486,0.2554779563300993,0.25421858210958737,0.24223745482505993,0.24100954603969785,0.22918223336540552,0.22120061926756604,0.23027433556027183,0.2197084087699845,0.2094709796430759,0.19899816266184456,0.1838920013334829,0.18549618459478717,0.17499493011143352,0.16417758043073868,0.15359855991284208,0.14282895684835295,0.13246316999659857,0.12165998572126786,0.11100940420468701,0.09997862742629829,0.0889431037479242,0.07781912356868524,0.06677871360143792,0.05573537304635731,0.04444103160692554,0.026533942669409706,0.026354659272994775,0.013347085499970102,0.0,0.0,2,121
-1.0,0.37432461220094987,0.4027777515657097,0.4064718293937786,0.46817775875011336,0.4356777931198769,0.4251222491796039,0.38183614293130225,0.4614662148886384,0.39536080566705456,0.45556864319064644,0.46674327591160997,0.46362427957608016,0.4665088058059454,0.4661866160638467,0.46766815379973525,0.47316870754081003,0.4745860598027727,0.47696571820155703,0.47408200612069284,0.48116539458439234,0.4914118299964814,0.46446521048815187,0.4963044917146362,0.4903324425003233,0.4957375755067088,0.4912762068571065,0.4993984449381207,0.49463368353132275,0.5104899570645024,0.5123929790282619,0.5061922990559022,0.49985153184560766,0.4942179900246001,0.5007983161781687,0.4977568930478518,0.5040066937113484,0.48575344782716506,0.5125459572136551,0.5138112074514396,0.5059810572333567,0.5117418318986833,0.5087222852357943,0.5026863017813163,0.5001002047996336,0.4717858202186259,0.5046671604773205,0.49521012805244524,0.4916295430177684,0.49139903211540564,0.4699265951731268,0.4869897862129721,0.4498215181281232,0.4831327856623749,0.4744624041572619,0.46572608550715683,0.45703881716793004,0.45784961024087634,0.4651478289503775,0.45658338360096157,0.45402012118554047,0.4461324928808648,0.44243490841939914,0.4409489578541818,0.42921618248006854,0.4518267838015526,0.41615051959429805,0.4527850777101131,0.44393406960856363,0.43110793405078174,0.4294298818667142,0.41855087050231626,0.4301369071679258,0.4314466712284582,0.4391600230059304,0.42285739570295794,0.43369881068639693,0.42415552749474317,0.4108760025628628,0.4117551183953666,0.40280166395381317,0.4057040944585458,0.3786769831306117,0.40735673068228967,0.3980862873434442,0.3841627802822903,0.38248662645369685,0.386220675097664,0.3861224740780044,0.35359399969497757,0.3798992843387584,0.37011236539093434,0.3601790602170368,0.3488802758499906,0.34716314875021204,0.3105109375883105,0.33550270687460115,0.3377153239257463,0.3261523712844628,0.322962638685782,0.31895971618753244,0.29399368926438885,0.32054555302598253,0.30598592591088086,0.3082180304693077,0.30859097763403254,0.3047400521022805,0.2959087993884475,0.2861038894331916,0.299594524778469,0.29994388489121093,0.284800881563782,0.2682943554834531,0.28338164688622564,0.2912077645533695,0.2807511933502582,0.2677981305139683,0.26656113453850566,0.25569506376318973,0.24512445557335857,0.23448124930532505,0.22373613704827655,0.19848619111503324,0.1933349377199748,0.21211431651237536,0.19808896967609596,0.1968491241267025,0.1856822698579582,0.17452416964264286,0.16002714555391442,0.15924629350112984,0.1481024788414559,0.13689160124551272,0.1215829010124955,0.12119158723763133,0.10996358811623928,0.09383281460468691,0.09371687998604547,0.08234609213645457,0.06075253845822364,0.04922940529341691,0.06794367711248728,0.055957781157680624,0.04393414742118001,0.03177209979772597,0.0,0.0,0.0,0.0,0.0,2,122
-1.0,0.0,0.3393190788597516,0.28066557553356053,0.32408974830030374,0.3830121310861959,0.40329380152992633,0.3812276868808579,0.408902401434542,0.4181821348628274,0.4217924769200554,0.4150598633024977,0.43832636588304336,0.4574381822942675,0.45531399500210873,0.4678585537770992,0.48207307788293896,0.48136994750531376,0.4833816751027556,0.4757392785933621,0.5007786187294975,0.5206582345894373,0.5153407885353953,0.5124873018514885,0.5160329992954805,0.5188743070447928,0.5150647898820186,0.5121097206299705,0.507096495085679,0.5102340323712206,0.5205569230869138,0.518128734604686,0.5137577404856499,0.5088500503518087,0.5010288538153543,0.4996302168758678,0.5237132567830662,0.517924277566508,0.5238718728391636,0.5284527597185794,0.5203398988193859,0.5224364320211037,0.5192075250843056,0.5144755566421008,0.528583185388747,0.5173705311107684,0.5310388638962403,0.5175503008755202,0.5115676835407608,0.524254452381665,0.5225520436807713,0.514076083048403,0.497937877768346,0.5025130811773976,0.4933589861006825,0.49140408036007077,0.4760469341774667,0.4946366167825927,0.48820163373342773,0.4966684633058121,0.493793736751556,0.4928318424185933,0.4879726841967087,0.47140783096698013,0.48455809694882435,0.47567830640677533,0.4856259912577029,0.4622579978175957,0.48007467386380415,0.4774751647760084,0.4612805577210851,0.47252715761887126,0.4520263088519088,0.462507185745922,0.4675718035185564,0.47071132394529186,0.4621638875487249,0.4665405780944545,0.44666494456421557,0.4435260725804854,0.46446209872729805,0.45293075350913153,0.4516582044983057,0.44017655715195697,0.4386433680368653,0.42857835322582344,0.41830932544868243,0.40817147915201113,0.39229841267629406,0.38719404301581295,0.3892916712088998,0.4002326897045496,0.3983677641023027,0.39637251709133325,0.3864343925980366,0.3753588938441796,0.36659121680762313,0.36743156996902815,0.36099872936292926,0.362211673230953,0.3518765791761148,0.3203864669758994,0.3427429350174799,0.3322125287118415,0.31735662875212045,0.3104026264537225,0.3117756484029639,0.3134835741698808,0.3124015029615833,0.3101710149201633,0.30912505025750825,0.30742795684948,0.2908223026791094,0.29220734132907344,0.27884967832318314,0.27222604581644305,0.27703090154609067,0.270287917223697,0.27614688464611603,0.27125906516488757,0.26773069311575926,0.2667578843339732,0.2556595412662934,0.24440089194604378,0.2332859484741715,0.22200118079266581,0.206962494974139,0.20634047758672064,0.19143359799276283,0.1905270201441152,0.17208488545504208,0.17091423997575608,0.16991357963264553,0.1584636575749269,0.14685080423288033,0.13521178342813603,0.12368166478309801,0.10758557299875494,0.1074841251170431,0.0853863316149489,0.09717165078228679,0.08527867594348569,0.07337492081574755,0.06141110074269649,0.0494332092852704,0.037280758215589405,0.02496318790300174,0.012622656340737224,0.0,0.0,2,120
-1.0,0.35874098514442027,0.38333471397321345,0.3043605245995566,0.3028671575162811,0.2890676371409956,0.31119861936179305,0.3516126790594468,0.363131639835533,0.3734043229063206,0.3884274561379729,0.3876721115672804,0.3936805284067137,0.3998321109976895,0.4024618083531795,0.4054684781190016,0.4054921965772744,0.39850964682324425,0.41236109701156537,0.41442834201315487,0.4164344484635288,0.41504524305756835,0.4179041604007037,0.4204497896095558,0.4127479504805081,0.4284950545880098,0.4278107726756587,0.43385233136034534,0.4373746590857019,0.4297915739827604,0.43814000482830534,0.4449210293096643,0.45323861475331817,0.4495808670849165,0.45073125864015956,0.44221281522538447,0.45821811903021165,0.4623768161276286,0.4687314850693859,0.47266230215250055,0.47157071305425835,0.4715680031369837,0.4744031927073094,0.47660924877925653,0.4818650351704644,0.49139638052337015,0.4942392064875964,0.49573734832377725,0.49943621644271485,0.5015098986570384,0.4980341253551107,0.4961446142201881,0.49353875497553257,0.4836373708349892,0.49049545240952563,0.4935002977466505,0.4973624477938568,0.4894504280515806,0.4933775928459581,0.49022590292227425,0.4815280715833824,0.46359107546183476,0.47688569444848267,0.47949500212487006,0.4705636731679386,0.4586096621418055,0.45971156999545093,0.45600740054487354,0.4552827859350176,0.4465776650952554,0.4496231333103852,0.44784300677220357,0.43918363815494904,0.4430563608705645,0.42568741200964655,0.4386632679202987,0.4296912663684376,0.425747015888592,0.4310437296800505,0.4294857418608424,0.4218406074885296,0.4301538108679299,0.4348865917837075,0.42550550471010246,0.41584115191607024,0.4035688411433569,0.4034087860172195,0.40529129783663326,0.41310719956954706,0.40493273895588777,0.41393234058355405,0.4118077664093026,0.4011250413695184,0.39861682729207576,0.40328549033571,0.39357638121344185,0.3838934062806366,0.374181899486417,0.35999254275501436,0.3596544075623855,0.35850108016524623,0.34698272056083096,0.34578153707649123,0.3359286896818757,0.32224036205026735,0.32359254824953815,0.3008230623854264,0.3155330768005144,0.3080619135446845,0.3182144303954771,0.31677886780042447,0.3068487272221413,0.2970573540996154,0.28267069381540605,0.2839947991844805,0.27394184760218304,0.2640677994998807,0.25221305522156034,0.24917460308726874,0.24459248413949403,0.2438726156036848,0.22876621943508788,0.22980539289582488,0.2197486395678212,0.20024189258018943,0.2053852641302222,0.19493184800476912,0.18467617277174356,0.1743977290145343,0.16376525447740709,0.15024531809599664,0.1495006487654923,0.1357391053559938,0.13175155406653805,0.13147181645584288,0.11373645487125078,0.11663372726198093,0.10187412454368246,0.10205957722756026,0.08742535624982611,0.08714180886803775,0.07595503329251833,0.06476378674069136,0.05341447862914042,0.042042933816217355,0.030509606678770954,0.013038006190634827,0.012949911554211619,0.0,0.0,2,121
-1.0,0.0,0.24658670149406348,0.3854412202432079,0.3888579825550384,0.420547158326089,0.4183792345066608,0.4380801915104129,0.4539985747203826,0.45566704035555694,0.45633270987861063,0.4669268750680292,0.46845082498256113,0.47081883891828463,0.46544509057880346,0.4702240119484361,0.48115781783885075,0.48547918683471847,0.4740096731137619,0.48536390216569353,0.4837946696248869,0.47842260093584715,0.48048798304674084,0.4848080700369604,0.4767658356076416,0.4736929037513285,0.48184522027808924,0.47431660299581857,0.4841149157300428,0.4828383200785227,0.48709246736676115,0.4966623399825931,0.5021288629988269,0.5072515314606414,0.5079532688857405,0.5205573242018628,0.5251133521224882,0.530882878195767,0.5332364418133632,0.540980943503213,0.5385583517672182,0.5323783249103237,0.5350584924230446,0.5388156251896101,0.5301893337982854,0.5326754418105777,0.5328993767606335,0.5297065791594593,0.5351450470194868,0.5307122603372327,0.5292217582911992,0.5329878361736244,0.5381859359946157,0.5361435271284497,0.5321078452020985,0.5398769245166887,0.5358909151480699,0.533762254588217,0.5351562575875313,0.5322371173798516,0.5387337044895781,0.5289536087202248,0.5345014442824603,0.5317444464549158,0.5221324933032,0.511750436662998,0.5095403245957908,0.5212090862879086,0.5121164294178789,0.5084354566258528,0.5052450480615264,0.5100880709366272,0.5001715084649957,0.4905963096024628,0.48743685907709,0.4701581997694598,0.47369784188448577,0.47096204276958986,0.4759000983897942,0.4665700720877604,0.46386942202265036,0.4486870531625715,0.44217576708761014,0.4480653929614515,0.43810248152890885,0.426556623643805,0.4313983343214866,0.4192190397469076,0.41398666865707023,0.4253453244908614,0.42370340951241575,0.43005469928047385,0.41601142108804634,0.42257034952155714,0.4124215231990493,0.3956128727536826,0.4057896513424672,0.405505389888173,0.39552314794825494,0.3743195903324523,0.3871783789324601,0.37585027930464526,0.3741466172255169,0.36216426656239614,0.3606711815591632,0.34877278958125385,0.33957616071233615,0.34856672436849034,0.3463247730308625,0.3333205862050662,0.331259086251913,0.3236095645025164,0.3317323701170164,0.32123197201681264,0.3086061012660955,0.30681162573376525,0.29645713899699505,0.27880414499280953,0.2825892206143335,0.27186502303609644,0.26130720333079677,0.24731100977482168,0.24213332080313868,0.2505057750417372,0.23985126961952344,0.2289369238373486,0.21803393555619924,0.2067357802421768,0.1956262134509569,0.17258748544828084,0.18636623778382824,0.1750938212979952,0.1640105172097939,0.15271046608306774,0.14156321934933197,0.13010502436165852,0.11395151473381722,0.1092639397235716,0.10937936821940568,0.09263664980540216,0.09388465779168578,0.08181903036180382,0.06396007411956227,0.06374876312453555,0.05125933712066915,0.03874920909043997,0.02614300958961944,0.013513513513513514,0.0,0.0,2,125
-1.0,0.4023728745395169,0.363314250323963,0.31329203458953575,0.28294821530958775,0.29944358265246757,0.2720321699250764,0.31081385740702583,0.3360996998360681,0.3429589107950504,0.3378408820295221,0.3352150904433761,0.35250513009387,0.3513266156426516,0.37010070291145697,0.36654036197334544,0.358950852602456,0.38154254707399304,0.3777647205861419,0.37883322799198454,0.39349066680127376,0.38949697115685467,0.3907123853162396,0.3887866243280517,0.4022617882580313,0.40592128103163205,0.41139056586246864,0.41136950402590944,0.4248783768262289,0.42245747766771174,0.42806151373462503,0.4307873383823887,0.43593457293044,0.44142101368739783,0.4421939863780316,0.4366785115032224,0.44742607222214886,0.45243638044197826,0.4569685315904607,0.45803993120937414,0.4613933497899393,0.46867453207320553,0.47524960956530393,0.4732716172337155,0.47441507570756347,0.47912352898335575,0.4777399061936987,0.4797482617183743,0.4768644220742252,0.46917281451724163,0.45974350976843786,0.4674048894660256,0.4665228171477858,0.46164299367919154,0.46653153528846947,0.4730321496550527,0.47450136650367514,0.47145954090076714,0.4710693183892552,0.47461811880695454,0.47492483359434756,0.47834910020442367,0.47882917940942865,0.47467826547089204,0.46657653543316613,0.45404902784639084,0.4580734285948147,0.4623652927217465,0.458816463609052,0.4505178037907768,0.4502889668385183,0.4535419439161239,0.4375300528582416,0.4436136301215045,0.4416392993564664,0.4408009137418444,0.43781007928064786,0.4285302451487569,0.42051816991030283,0.4097552858140369,0.42314073672565533,0.4212996461102509,0.4161805820131893,0.41699045773081195,0.4149306545197437,0.4031574644225787,0.39733218150521366,0.4022486389757456,0.39340213744262287,0.38441682117964343,0.375039713487747,0.3660871265621087,0.35723188945151724,0.3483002899502591,0.3393348056001971,0.3302647557773466,0.32377251727973716,0.32455801473510315,0.324169041468627,0.3224172262323291,0.2975751923502533,0.31599459342942615,0.3053611015878553,0.3042646617375081,0.2950281282882715,0.2855628506899496,0.27381646926079717,0.27359586712793305,0.26409616316554535,0.2546834876963025,0.24432837064879692,0.2425526390915287,0.233096100370437,0.20739439167763493,0.2251329808707189,0.22407086305019971,0.21445995667829948,0.20487888535600995,0.19252166065963397,0.18754208857662533,0.19005506867006436,0.1804159112074453,0.15745487281574,0.16835689121800762,0.16523196556263037,0.15595358506791457,0.17074763159254616,0.15714845752721246,0.15713111246659786,0.14694656390146082,0.13670335653308766,0.11466508521782105,0.11907765538541282,0.11538329093023311,0.11531559723124224,0.09816817772510346,0.09227974145131707,0.09291767917989986,0.08993071967398125,0.08949304858829916,0.07456806846054147,0.07426555723093207,0.06306931806424772,0.0518069092479371,0.040626405827047976,0.0289896840598343,0.011996672170935554,0.01198253223634978,0.0,0.0,2,124
