1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,bestK,time(ms)
11120.059566752187,11159.063509411351,11164.311685106424,11167.396711246955,11167.401474804477,11167.992183465441,11169.680158416448,11178.026637395938,11178.333127410278,11178.122047881698,11180.271429697974,11181.150316130783,11181.413880876118,11180.958394034571,11180.551748944632,11182.342322474542,6640.19460320792,6495.204461983271,4443.002003481379,4103.570290326081,4022.649797951896,3958.989361206564,3917.912661284932,3880.541141885792,2999.350219468066,2956.080292954256,2918.2256809400737,2895.097275258443,2863.3014137100918,2843.5773412584194,2761.5462882601305,2241.767263284385,2212.3822106486477,2138.962509419876,2033.5433350132544,2007.1446278281567,1982.1930549200995,1916.887242160237,1904.2194753981194,1739.0315736127188,1704.636522723299,1677.010094687542,1659.192431080405,1632.0207893207992,1616.6651583767523,1602.7034023651424,1593.9122201096288,1570.361597010388,1360.2479685168266,1340.7585916425999,1324.0774555795474,1309.6314934997174,1299.675645411699,1287.9580703330182,1279.460429814084,1259.4898976896634,1248.7012576953296,1027.3400577997993,1018.6797430007817,1006.8318755698463,997.742543732563,989.1549006273247,980.7495300088603,968.6430061818799,961.3944476500053,954.0478262018669,943.5660336307772,912.6451190401702,903.9715931032669,897.434977002423,891.1740024371786,885.2522863329149,879.5388918027829,874.1358677916431,866.5286407470087,827.728622865682,745.6859902943289,730.4204632362593,725.426868170052,720.5636087140205,715.8639845631894,706.5663495282297,702.1843396709013,682.648214180596,675.4147451830902,663.4309149708058,634.1885642371888,628.8600875913905,624.636083105051,619.4817881399401,614.4451464694464,610.6445692794082,606.7450896865552,603.0215087789762,599.4494449520797,595.9021353726719,583.940050777638,577.2711390648516,472.6496131213777,469.2327392487612,465.9368061802386,431.8786277329445,427.070960380722,423.81204901150664,411.8801278288404,408.5705352603331,403.9539956410153,399.3781164103271,396.2569208928527,270.02382346210186,265.22081494878864,258.62249017510806,255.53457778008922,250.88458630400513,247.7396949394557,244.5909065516642,232.88762103515185,297.4628007241262,296.1905434259778,294.8911837953384,293.52740851148934,292.1424852090351,245.70533193232882,242.16130487363898,238.6060236503325,235.05440493388937,231.49815689475287,224.02242953977608,200.92393190602766,199.4778471640787,195.9367715714544,192.3301928038835,190.83094049305262,189.28674113801338,187.7422680678906,172.53653764442734,167.02842449320548,165.50193102846723,163.89402037325556,162.33359215980678,160.74308297120447,155.26156095578835,153.58820739662505,152.00979400697918,150.32945428283685,146.77777775082257,143.23789919634058,141.57320732916068,140.05982925102347,138.57625088654882,2,161
11106.084215939072,11141.798002333713,11146.358902328586,11150.82803504567,11151.429419776374,11152.06983561577,8625.109173073573,7861.164218560039,7081.901785294478,7003.389705116174,6966.165788666474,6970.457047013281,6696.075548423962,6574.26053956509,6521.100939989742,6505.405355362242,6518.671555520587,6546.546727170072,6517.49358216586,6499.590359906227,5194.401980212732,3714.503552403625,3687.100581240315,3552.27875519764,2897.5651293546753,2884.179601624457,2834.1703505755404,2796.7738301228424,2746.208734224152,2639.167900159189,2591.180641320852,2571.5322024020425,2526.218380127728,2505.461340472177,2150.4036016157143,2125.0483057600604,2092.525241412797,2076.6682506741677,2058.729379701779,2013.433639740552,1994.8522941173183,1977.8680772207888,1364.3575380768182,1351.8867036356728,1304.406944228335,1291.6535439533495,1270.9575959433796,1252.9939242370756,1237.4304371942098,1227.1188539118723,1195.7760632667578,1183.4053694014774,1164.0481209328468,1151.7711404553802,1083.792601653229,1068.39384205637,1055.54806683761,974.8147354630346,951.1403680674891,941.7675067842619,931.1902137516092,919.2493356567193,911.1157610201234,901.9516989619194,889.8040176225667,880.7406940480126,872.3630185716717,864.4940696594823,849.9777744594538,842.9693820172607,836.2988114371718,829.5351451426571,819.6146681705301,813.6621784631961,803.6135670696779,795.8109289577859,789.8611850421506,781.5964667063729,775.7080654855428,758.0318943899961,752.8417580114755,747.9871595441729,743.2954154724114,736.0810449206361,731.3839632862329,664.3375700857041,648.5088727816275,625.1848381222168,551.8372910087294,544.7009476040781,540.1881042180372,534.8964939534485,530.6589196980394,523.4871333754205,519.3909171628111,515.3497807836451,510.30239108774924,505.2644128270186,501.4500697820129,496.586775577838,346.95480567737377,341.83162815815604,336.79222904600664,326.05029100711874,321.2677465615529,309.3522187264558,305.6048812465248,302.0066583796628,298.7913097805564,293.9248815308946,290.5943484412575,287.2451832200097,284.01726783725746,280.866388137365,272.90139616540324,269.8091992907942,343.4697014939187,342.1590373616971,338.60111225968313,333.1868655138717,258.84416724129625,247.5497546048643,246.02949797875584,244.48410131964138,242.94292076318553,241.37074151544005,239.77341509148602,238.21095562413296,236.54749927743174,208.7828357329054,207.13137307353662,199.65632040850448,197.9670281376431,194.33562257270015,190.72352373568705,189.06501124817913,187.39955239275432,183.83155168641395,172.8434925819162,167.42677029321902,165.73868638358297,163.97160868327916,162.22066789145967,158.66590132019718,155.1130473214909,153.4020897829606,151.72370972348682,150.09541910725062,148.4602376036405,146.87156652170734,2,116
11111.233431478642,11129.193881525505,11133.070427196817,11135.40218742921,11163.326378729904,8809.220572096265,8648.250690873538,8551.574272493111,8351.280803044552,8256.735246153996,7509.295763897531,7462.558762341971,7443.244592631458,7421.035229316835,6948.25735082066,6569.05371517451,6540.485426331552,6539.356151136012,6495.692562151022,6492.491764614388,4432.451403949689,4005.8678505951907,3836.785335655147,3630.1366432858326,3531.122106151714,3490.732214219053,3477.9032647311747,3150.309751209546,3114.4549261598104,3098.101464178541,3067.589032821932,3054.713002261199,3027.231353467007,3014.234348624579,2971.736943345475,2842.3430132041885,2799.0141930219975,2780.895800551655,2748.155365579117,2739.0954888095666,2571.6395906900275,2553.8706485514144,2490.8076774553597,2433.9189207534864,2409.30158981817,2394.809451119805,2375.705907218912,1698.5104859302103,1669.3318960682914,1551.656777247577,1534.3922185772965,1521.7591010741312,1509.8384766803968,1491.684779700508,1480.011460818307,1467.4141104531088,1452.8198418037134,1440.9398085303776,1429.0653769569165,1420.5653857110524,1408.1276874188745,1397.1355762852354,1373.4841837059257,1212.0281524545737,1201.6376168887557,1192.0412021433451,1183.4041215988566,1125.2734861931851,1117.250760260502,1108.9903833232113,1101.444197657437,1092.2867374903337,1084.892299625814,1038.4638208430188,1031.645150245271,1024.8758999284985,1018.2235355163194,834.7615284174207,828.0070676216014,821.3825655769378,814.9034101776015,808.7131090847715,802.9301205540298,797.3895162958698,787.5542399568795,782.6676453548237,696.5359961892104,691.5960195381631,686.705685785671,681.1047518153774,675.5439878885643,671.1244616506741,666.7333593223834,662.377103637834,654.1666043633284,648.9012662339925,644.8347706332024,641.1881040672068,476.07623821420196,472.2539531652917,465.0856069087973,461.2684960707326,445.2795060397242,441.4433422375596,437.8332394922974,309.3339519580008,305.8479915956658,298.9230930893115,295.23932557244984,291.66988985430265,275.8772699016039,272.3804743201117,251.92507370599924,248.53679274051095,321.372887308388,319.7846075790035,318.1752750437233,316.60441859759266,301.0568881882496,297.4087863422868,289.83045484048967,288.2638267038277,247.53902286287337,239.81215880950307,234.2029436425065,226.53591835789993,224.88242006271443,221.20198685096574,219.53455490267797,200.18880482757731,198.52626422303067,196.83864194908966,189.21924483761578,187.5293966586107,179.92145605135508,176.2013229601278,170.53856402523755,168.81973406520956,165.10655864660058,163.38010575614587,159.6386228115411,157.83670806348715,156.08413803142562,154.33934410242477,152.5948044483481,150.80197164870967,149.06424800226387,147.30410883512235,145.6410716172284,144.00956006190006,2,119
11098.764338296965,11102.489622319481,11113.185365616117,11151.084229021923,11151.232459190142,9787.133681914513,9101.817517794809,8842.92207673023,7919.103510730652,7813.240348861067,7778.427832493934,7153.427743576478,7168.870863538841,6751.198548495725,6756.950275736006,6731.027374118642,6742.541538114799,6714.501471152415,6726.040717473115,5960.311057255125,5949.315553750714,5640.362211431164,5047.384916011849,5039.33551233902,5017.012194431038,5003.318728586727,4989.866187032307,3757.619572162717,3732.2934238481953,3708.7166198979276,3679.187042233973,3652.2426286682203,3210.4455608199455,3117.3312069908006,3104.706366483958,3085.113043973637,3072.462766605006,3021.97752144025,2767.2932687296893,2746.5337560001585,2718.054182071029,2701.9745171948903,2661.759165770762,2604.4504095970237,2584.373698610583,2575.311816509963,1693.1890117808694,1661.7115172618278,1635.1873798606593,1622.4645978570961,1600.45863913791,1586.2781631612092,1568.4036206051906,1552.3476002671014,1537.565007483529,1526.9576653705649,1516.8229200021904,1504.9287224411644,1354.818366400028,1345.598048437154,1334.6610760774154,1275.9456885016032,1248.3271679031368,1235.8991360239445,1227.4355761771262,1216.0949283060788,1206.9046415271448,1198.681578449016,1168.139294989499,1116.557555131484,1108.8819290566703,1098.2651142704694,1091.4118938613476,1084.8568380761033,1076.2911105681746,1035.313881301037,1028.8986436159225,1023.2129050049476,1016.9822028170964,824.3750962958972,818.4025875607387,812.2986437762502,748.6260628286146,743.2497463341359,737.7580883743427,725.565263023609,720.500877341495,712.117927069116,688.5037297834833,683.7064642346762,498.9246713418011,493.6841212954792,488.7968199136514,483.93252290373016,479.46200000390775,449.932949010146,445.452605557929,441.0559633326938,436.68626258177073,416.8849639429511,369.9100342163902,347.11516064452303,341.77498489606154,337.83480990856356,332.5786082228742,328.55354564148325,324.6357875925995,312.55697355576586,281.3517908025683,276.1533440684307,272.2846864650634,267.244243456205,263.5707832993793,337.64789939513963,329.93010915849004,318.3244482640758,314.59396954156125,312.8874268887975,309.168868844998,305.4356421345884,251.31715798846764,243.59861031156848,241.8166332904893,240.01864378429906,234.29430262499028,226.60032036520937,224.78765169803174,222.9582254678768,221.12979415146575,219.30123807185637,217.46692312251807,213.6492829254754,211.80951192448927,209.96829995609025,206.1533833684227,204.30666123444675,202.45115032450505,200.6015664938069,177.60429546063617,175.72277172492127,171.90065146800458,166.17756556882577,164.29850461553963,162.4134708871243,160.53381477668552,158.65835455723158,155.00859071187193,153.1917845308679,151.619358923689,150.6046199930257,2,122
11118.028710951778,11155.224285988155,11158.253466615624,11160.434793825481,11169.824174970929,11170.042344493975,11170.484979089759,11170.782767543145,11173.512513843973,8061.2895609637535,8028.404492780001,7215.299328946437,7180.75547159149,6860.402099506769,6733.172973484007,6682.991921153136,6658.29163183987,6614.144430855041,6606.338969268533,6573.241086196162,6562.142726956092,6519.675604052848,4599.696945996384,4502.875815631538,4396.722920142261,4387.216617604264,4251.71312617035,4221.450594084346,2866.5359448011654,2832.3561316742066,2732.1744761444033,2665.745852815913,2530.21041066293,2475.5275961380053,2399.9547614359108,1866.9271921341178,1826.1456721749328,1707.6699415667058,1693.9149459953212,1682.9802781594794,1627.4189692267698,1583.9577833911585,1548.5649880366136,1529.5906759608313,1505.0478292173057,1488.9088657668187,1476.2663531693436,1436.3581874660222,1219.2316211463656,1202.7277765557203,1184.5571708039474,1169.9857489466883,1146.0512892350387,1124.49990654662,1106.1236187514735,1092.1412449014622,1030.8357776060993,1010.8534910739611,995.3637943794587,981.3903912728199,948.4241788212764,930.3865319805726,920.7821820964716,911.2996831705677,895.0024760337731,886.1118180213742,794.0136659713055,785.4494752988461,761.5430388540934,745.5257289308327,735.2309866327337,717.240489209934,707.9815287217227,690.0170469769993,651.40294416847,641.8190614468272,632.4485373203306,624.8027298820035,616.3137244030802,609.0727066819957,602.1694327680178,591.9336279972136,585.1806447945509,459.4453532054961,452.81018760128234,423.38741845870493,416.85230115149756,410.91679486186695,405.2923438281502,399.72427523227935,393.7280662656946,388.50914654032044,383.44412502779653,378.53351954230357,373.8041292138095,369.16986449731814,360.9692311310038,356.77557293120964,278.79838248242953,274.39210383512795,270.42860591477086,265.04300485607314,241.26460293445783,237.35735117463332,225.26312647642803,220.10683905047603,214.93528624185458,211.15183649955907,206.0151033797201,202.26209537628307,198.4662521866975,194.81223820426706,182.74452662722314,179.1228741023736,171.00168762553338,167.7008302941324,164.19158561418052,160.87712037910822,232.8995548879328,231.4419075015656,229.9673852752724,226.36281401415226,224.80287322196392,213.1635037157937,209.5396026429778,208.0329493342166,192.5458680418889,188.89185756646268,187.25973973749558,185.63022876834634,181.9578632697322,180.3595747758708,178.75019462051895,177.11431431641256,171.46482237021957,169.831066160933,166.10891793774124,164.38710076403757,162.65336113281663,158.93557920465457,157.24076419212497,155.5688781555663,153.89387525316485,152.18261091243465,150.4658660214437,148.6991122282676,144.98275579367737,143.26881198048147,141.59367932473964,139.89080524598526,2,121
11092.374538217775,11108.661636121176,11111.637581261806,11112.127742285167,11124.056915047386,11124.184843318875,11148.194499469344,11148.714052937123,11149.427736947979,11152.02076596669,11151.934329142838,8002.406383692107,6695.6557325809035,6444.3717230249595,6327.807890014534,6312.116328877986,6244.020160617801,6219.2367656620745,6181.156950731026,6319.6819031450905,6364.209182036452,6431.628921263966,6449.837035346127,6467.601556927717,3890.5050937327796,3561.556692391824,3516.4868118519507,3482.9896451586883,3465.456024847484,3334.210645669145,3308.888393915279,3280.320413236697,3259.809542504352,3209.0196834158996,3142.610230089534,3124.5466271566183,3007.5485366386083,2993.933703661638,2604.639711033177,2592.0262825658883,2520.37164547133,2511.7402193122657,2495.4247906131154,2461.488017231592,2445.794373308632,2429.280651602218,1628.4094618949016,1614.7104781099572,1470.6134796255258,1457.2909574373443,1440.653501039443,1262.5334998454105,1248.097514485325,1235.6644917752785,1219.1703288549656,1176.6883917207783,1160.768092507461,1144.2566973524008,1037.6188487787733,1026.6436646973211,991.5079766312299,978.8433301204176,968.2725878759373,955.4297594197942,944.2864678678519,928.1678170268917,876.1289245696181,864.9587769418597,841.2018475626716,830.4854266013682,810.5537135924592,801.9255672980619,792.905280803688,776.7821343700421,685.4222064074546,675.3643407298554,666.7512027825273,658.3142140940098,647.7096590431788,640.4794868321461,605.5816351637822,598.7011526260668,590.2148299073289,574.1425809888528,542.92308332103,535.6322037294266,527.3596050572571,407.7691064876707,401.11413830709495,394.24221565808114,381.7802294371657,375.8945602897171,370.3229420029063,362.4827210420064,356.80371877430935,350.665863343357,333.2370137995637,325.26538900536514,320.0213605537707,315.0513190561853,309.11865485172075,304.49722532883635,299.7907244280989,294.2788236249938,288.65001367888203,280.2359254505026,275.8064815870841,271.47910409681344,267.28293268966405,261.9308089212552,333.20129241204114,313.86434056427305,310.0004733233689,308.0569041908359,279.12825304457175,263.63012802577833,259.72162869144927,257.74038115129935,249.99206430012973,238.45341034582557,232.59801120869824,230.58722462760105,228.57238455435126,224.6457197861225,222.63381050808005,220.62740901980362,212.89460634905188,208.9754534390273,206.9734730042616,203.0704791725786,201.0533801503698,199.03391821727772,197.0190028616384,193.0859586076931,189.15260729558128,187.13296562688276,185.1424221567462,183.148671536008,181.1599934644224,179.14361142683438,173.32058626868863,171.33336478216097,169.31688664682463,167.30607301665194,165.3023299203679,163.2980747089046,159.40744303329976,157.40689412052896,155.43958683654526,153.57991203486355,2,122
11100.258355158687,11109.448631141282,11135.726489051967,11136.721949566421,11142.042912895447,11145.369233144074,11146.155820116028,11146.260336543786,8817.851846406471,8734.132873804523,8723.162882059913,8719.754730389164,9174.475113865552,6586.102443100969,6506.008244239756,6490.5881310120885,5164.1268908961565,5139.321366489114,5114.942380947488,5087.350974936942,4817.272005470266,4410.869666966603,4359.036623297298,4193.9913570189365,3949.277436054091,3512.3205285955955,3290.4641518839826,3270.9438521340085,3190.822752056243,2780.965648430734,2658.4941792313575,2580.077300386344,2529.1222412655347,2490.318363415418,2376.648383637087,2326.3455119246287,2308.9853266683613,2177.9147311027696,1952.2999595340962,1891.102024407026,1861.1133263594854,1832.347582741081,1805.6979253843529,1762.8597699502063,1400.1342593554489,1375.5018125992003,1341.0349224251097,1317.7347641007514,1290.3818474053523,1274.737914662665,1257.6910125766167,1237.0837989899826,1198.5394554798697,1183.5735125909255,1164.8664166631108,1142.6189886211628,1114.7330383067647,1091.2034713571868,1081.9439277817771,1057.6433178663199,1041.8474141437089,1021.4238114687209,1012.2689112722522,976.6040712113075,965.7790474025766,952.6703702338301,940.4436869967773,728.6599456080088,719.4641157531106,707.9146962334152,699.2698420048183,688.8888536133707,670.6368544455302,660.9570013762003,649.2499134257829,641.0265919614098,632.2336558476944,603.54816702792,595.713866890177,557.0554120820349,549.2576691871639,541.9944220935228,529.5057232760214,518.614145147211,509.91136237626165,495.4528254415962,488.9126181439348,483.08311812793863,467.16258385639156,424.0223923418969,417.9946616296914,411.9726218032555,406.3211584682388,400.16657208960703,384.0494118406703,362.6013694977232,351.10407913320114,346.1995916186619,341.4255553721186,337.1233179920016,328.6022643744805,321.0587861958759,316.7631794926526,285.16601221398804,275.83979833783565,271.40087552269404,267.15996590974123,263.00033460453693,255.81740824480082,242.82966422156494,218.99623785624223,214.96999927466737,211.1703497111648,281.136479691113,279.30030034018927,267.6040588528313,265.7613148515418,263.908397236476,262.05223124710255,258.1993848442061,256.32453612507146,238.81683702492498,223.2139510456665,221.31706964469603,219.42127172041813,215.5404677589909,213.63716008671747,211.7361328698537,205.9082357933713,203.98893951031167,202.07583057399054,198.19074314763932,192.34210540476423,190.41924056767996,188.49763672545728,186.5745923818234,184.64597605730765,180.7637497329717,178.83031632133967,174.93826527332172,173.00510779786464,169.12461773414884,165.24997739931536,163.3184954358206,159.44125180439886,157.51016939038655,155.58828870128121,153.66750825596904,151.76107044890148,149.8723332421187,2,120
11101.986546677646,11119.532476737437,11152.567269216386,11153.110933508831,9411.142445311027,8833.792829864697,8772.858321367074,8684.140174917939,8658.01008873153,8258.43469442498,7334.187898979489,7316.538073098096,7188.193623976916,6846.590245174507,6892.280899365195,6913.592710332816,6888.878205969374,6873.105935850096,6863.110093368416,6690.00671682094,6559.179686551421,6566.4137320079035,6572.508708937941,5670.230319722597,5651.775645642147,5516.379533465052,5505.089482184652,5249.294352727997,5235.415660743137,5216.692732420856,3656.832429388793,3643.73464307036,3592.8570574504424,3556.9559665045804,3476.870142219593,3449.244603855396,2930.5756227970087,2874.267116243596,2796.011767819267,2768.545685577064,2753.1538690673915,2732.5430528249562,1950.8523352165862,1935.8441011003117,1915.001656070792,1902.5364440610863,1884.6909591460455,1869.3241922137465,1855.0884665077178,1831.7858032634454,1500.7864707422657,1454.174609022696,1392.5597725856255,1378.0309177541196,1365.825661596124,1350.0215836139007,1338.4243723240322,1329.4295913248518,1313.3007482264754,1303.1104654368671,1153.1830743216235,1144.5058547827052,1105.299794238176,1097.4005016132103,1087.5369487129503,1077.7931005398837,1068.5136785216246,1061.153566332761,1051.9716791599878,1043.0493547433582,1036.0389796686818,1012.3261269719367,994.4828878204437,974.1126980803219,965.3563446120776,958.7575297495897,948.4131443928962,920.8014618350823,914.3141584772756,683.231252442854,676.7867194739609,670.9668477131837,664.6596871334608,659.0924943526894,653.0496200185719,647.0488264973965,642.3374717881264,636.6322470777715,625.0815765045209,620.238222212649,614.6822649351617,610.0517703727658,586.3279758908852,582.0664516831596,576.9784957672591,573.1317125185915,568.026959193998,560.8282811979843,556.6700477018002,432.73678803058135,427.5979874693796,423.95577828056634,418.7547558247765,414.8921342489352,409.7408581483621,398.89022586751963,395.1312699971837,386.84801206066396,374.74234608590496,371.1254079264786,367.66253519432576,364.4322006400907,359.55570403343074,284.0310137435974,356.12953230660645,354.5764600751559,347.04763939493336,345.50171846811986,343.97249920120197,342.38779703110447,340.8368499373651,339.2312923046992,337.63643642952604,336.02502894713655,330.3711499872184,328.73859743938317,285.88487958592236,280.21144810808573,278.5470629521035,276.8275160920926,273.11097723887553,269.3913237455082,267.6798595521654,265.97018194313335,262.24315176845914,260.5359281499902,214.2707126064246,210.54140146058552,197.4017632009736,195.63479234662057,176.99413161524174,175.20633513778074,171.4926005119531,164.04069830754207,162.30645202458305,156.97965977115084,155.25729699324802,151.9413745914206,150.3781710544868,149.00682429696306,2,121
11131.298903315323,11136.062073117319,11142.588594539146,11154.7552678554,11158.679229898868,10401.47276597251,8946.225738748328,8876.322956182645,8854.58769264871,8803.697479586226,6912.686529102028,6796.647522953237,5576.682357492245,4956.804338137543,4781.818637691776,4759.567433995492,4736.3339450292115,4671.821927273839,4191.374218424489,3888.54502140759,3863.5011345537137,3604.974479848505,3446.204068612518,3272.8501718703596,3214.123613276346,2575.248279176274,2474.384270535555,2418.213232739489,2401.516025827677,2348.8062295400787,1976.8171936666704,1966.8665335296812,1926.4245731431963,1883.8043755604058,1866.812021499509,1810.7019376054725,1797.8269863695139,1774.1927817189633,1747.97227851714,1711.2289729004292,1675.8309747337835,1656.6885481206893,1467.7813744891205,1335.2057333849955,1307.2548909706315,1291.5225061343629,1270.324088094315,1252.2488500534078,1235.1272504073872,1191.5479373049814,1160.4296332155516,1034.823714942873,1022.330004032261,1009.1762201129875,997.9602198309622,986.868353305306,976.6719247376794,956.6404523328705,947.3589372970648,938.9745995568163,930.5570385776674,923.3639325455877,912.6889072720016,877.3301278660975,839.2246180981078,832.4370704817675,822.0056064066846,815.2966516611617,803.1616870089124,797.0611551927286,719.0981065884549,703.1041671372993,553.1635576490248,544.9330450607569,532.748527613239,483.77176991661196,477.4837257106117,465.3398746558414,459.3907232857752,453.7100777116108,448.26777082510205,442.45331480540966,436.7337763194508,424.6090284766246,418.93188002720933,395.3014558129059,383.16805715695415,371.07257516604943,362.91515489358426,357.9531641167998,334.23910698559035,328.7138844435237,321.32354588604625,316.73934207792036,305.639453148168,298.37414843851616,251.3500132346242,246.06988009402582,242.0268835082935,238.112546838887,234.29503722815417,229.2395760689641,225.59885769238198,221.90740418417278,218.29073310858882,214.73182569178618,200.17221530275563,195.45421670756636,190.63615021100392,187.23017953133524,182.43528720519808,179.17067667404314,175.9387795040206,171.24127094227586,166.6113185686948,161.93506001470956,149.9683344307978,146.85455307866005,143.9382919782985,135.8276903898989,132.7769154604648,128.2045605915742,104.55332800249005,101.59412543148233,175.7815467648924,174.57805604908307,173.2473271524395,172.0105039255741,170.72347018666858,169.43899532109253,168.10123429739718,166.78806003523127,165.38797218170427,161.81240325059304,160.3647391632678,156.78558503977854,155.39839634075685,147.6957625277082,146.28009250454576,144.73030001309152,143.21717698293241,141.74731617956908,140.256252916536,138.71918760992304,137.18195295057922,135.63729433182064,134.00953753571693,132.45857754157623,130.85344473177844,130.4878143971402,2,125
11125.658395023513,11136.673206234464,11138.160427141784,11152.710401374585,11160.424855424957,9898.894638358914,9809.760259011488,9786.97045831,8065.189405520336,7469.35256696661,7210.104145565211,7109.518562837598,5517.233172549637,5064.35874776417,4737.935496999011,4688.224238273059,4644.478002399617,3559.541092369336,3524.431890560839,3493.3344348023948,3465.623852940701,3441.6457948575166,3412.608500326569,3159.460812473073,3048.945568308857,3029.009809477597,3004.430805318229,2794.1637389741695,2721.4018058389374,2710.5618693142237,2655.1700842414994,2603.1977512106223,2564.116191696207,2543.87414665926,2520.188022241527,2488.234561235169,2460.482520367634,2435.951046354212,2414.1292378739577,2386.329793218082,1909.44678200035,1885.956286974144,1716.3453740691,1685.0054818752317,1569.6957999119275,1543.6492370861681,1508.3885604155319,1489.6655488518686,1475.6333984558253,1459.2859802303203,1450.2642528583276,1441.330846722805,1424.6454798554648,1412.378832092615,1053.5620948340372,1033.4795173286022,1017.4860845337914,1003.0147521263988,971.7394007590136,962.9825088021025,950.2759861486107,939.0768245060196,928.7882730295939,920.1681222294695,879.2280110882649,869.6995914748711,861.9107471696058,853.5568492796588,814.2772156299225,806.4840020886171,794.2832166470236,762.9271061459415,748.2189179681054,741.2335408669995,734.6491124368494,728.1109119527644,686.697122366443,678.356509091619,672.0455081359113,663.9817106103524,652.1114394340523,646.5290391792397,641.2532336429358,464.424953986359,456.72911756136983,451.71725671074813,435.77582574195196,430.92036952700795,426.14955676552233,414.0351649426474,409.38251447525334,391.5574567961368,348.52698156221123,344.0877614142015,336.9028574307603,328.6320874222444,320.35480707429133,315.03170592567443,310.91897868918386,305.6818225550098,301.7264323567192,296.57921228957474,292.69678217662016,288.9464564768379,285.32249046402814,278.4311765859436,273.48170800024207,249.7366410205053,246.14689507748488,210.80631031979792,207.4513503289794,203.98241772444237,199.21793171954948,194.47737940901547,191.09821695902116,187.90190902552567,183.29156164284356,180.1006124124094,176.94999678756258,173.88565566477791,233.20693079821785,229.71591698017912,228.36497977282514,226.92535207511008,223.40134824091894,210.03050631596065,206.4325052392891,204.95437105335404,203.53736771328803,202.10820804107968,200.64495242543876,192.9825264160335,191.4666488047113,189.94144824928904,188.4126277061938,186.89729870583977,185.36671475382786,183.8026460558835,182.2631811886951,180.62860880676385,157.291152457273,153.62917610753118,151.99870251297966,150.4129517632666,148.7783437869449,147.18142519776436,141.56586283193997,137.92572521572234,136.32481854134664,134.72980831693474,2,124
