1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,bestK,time(nanoTime/TIMER_DIVISOR)
7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,7.745141283357447,145,55669933
7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,7.452774576681291,145,53968481
7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,7.702316581103783,145,50361178
8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,8.246130977311738,145,63275860
9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,9.710721375497819,145,50400495
9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,9.268880857856274,145,49889471
9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,9.054244486707507,145,64232137
8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,8.091201905827766,145,51962643
10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,10.088474846540455,145,52203318
9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,9.40027041775587,145,53781311
