1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,bestK,time(nanoTime/TIMER_DIVISOR)
-31902.106145878548,-22406.648175497397,-2769.3965822346577,432.88384354337427,-11881.324839597975,15815.084660185878,15187.68338743172,16613.94245648713,24295.05496887926,22444.05218497963,22637.409292218854,36489.07167623254,33597.63534550802,37889.247466714856,42103.99616598148,-1039661.4714490479,-308350.22495734395,-13569.19257807507,2469.950497844779,2509.22564867131,2447.473133440531,7897.758769147193,7659.636644208587,7560.968397514736,7193.231463959247,6487.508478807735,6205.523304252269,5841.262217506613,5693.778890276357,5423.621615119224,4620.743925090179,4482.08930325753,4308.617417061439,4081.1835420008133,3880.5390127816718,3766.805875875611,3610.202939653925,3426.852395830307,3251.2290256595934,3120.210153469343,2918.0207955825595,2761.503609550617,2614.3469691112205,2427.523066649057,2345.800219879604,2271.1397656000036,2222.797274360115,2167.3979705919837,2112.4943519234234,2063.4648137882236,2622.8178200424722,2131.455077818369,2092.5689923962227,2071.278479999141,1699.881725324481,1654.8532167012797,1613.772944573183,1576.4065258550143,1445.8602995345466,1418.097623449965,1389.558339624437,1368.4281266331818,1346.4706899091263,1315.5084729934686,1263.5588126146745,1234.3699851616682,1207.7813338175472,1183.7306475360378,1162.1470410127044,1142.5571877448049,1118.948339463261,1097.0214861396419,1076.8054009784346,1058.3124299304511,1045.0652555438674,1033.0979614589899,1007.4054559448268,981.7871163682017,1000.5299207429427,889.9723794253555,1000.092105661422,963.9138656620029,926.7184780917768,966.1580199568303,974.1967635601598,808.1815512315801,785.4580765326082,756.9025249932473,800.3590262702246,790.5865860185197,841.0226164744394,732.6610683194295,765.7640965107693,737.8749272113664,720.5217638992935,696.1457869882157,633.6789694085916,637.4970978160444,623.3237037626316,643.9935151012552,615.6404760277018,566.0203910405532,556.5302204739046,595.8595591651766,594.9649999467591,529.0092455242288,566.9235824880992,531.344290921434,488.2978463861215,488.0277016073358,509.22113024184017,459.0048163037717,449.65891062820754,478.7246947760697,504.94054906558233,427.7466116500324,419.2147052422018,423.76444755183576,416.92406144851316,404.76658778448615,396.6218480252729,408.0824607143894,362.2583225528379,352.42535951036,356.5301989722335,353.037548842514,348.80459538797083,342.6640028272978,331.22539812855297,320.4727711396206,316.7175435679508,326.61650088847637,300.3268531509043,292.9044509757291,287.77552999047214,282.64749386261843,277.39286752561617,273.46558800821344,269.42204733143024,264.17420004931176,260.6821321459298,257.3628356207088,250.87130941911414,244.87676842678658,241.63517052633958,238.26541405241284,234.75467296559816,228.57869451606734,225.6254344730481,222.60971978434623,145,128025
-18923.89017847181,7713.624297986942,4182.227811340251,20221.635466225995,14606.586727612925,27199.353860038696,24903.74804541796,28227.650447475105,32184.321111588888,31904.541569993213,33443.32837397239,33850.97984442985,35863.27050306472,36491.826347751725,37956.27277838156,44460.1879168357,62824.48821922401,137631.7378322079,512.9932854101963,5885.67661611216,7554.413366467356,-4837.337600434879,1746.5141641322411,4537.050994496777,5758.95372456627,7307.30649184226,7683.89942306017,7317.957271207148,6634.775646910177,6389.99714198999,7088.901570452495,6590.247962419032,5668.99633324723,5279.757896796166,4919.817187064373,4545.74786018983,4395.919779862207,3735.692318089792,3599.0393803064067,3474.665879255887,3321.189942734244,3241.1863937772273,3062.6114752963717,2911.6294541834823,2824.7111749378655,2705.246319518229,2627.768586836728,2507.7768237938935,2432.961387692869,2350.5242742120304,1965.531890542903,1913.3211267332,1864.3911353849992,1818.6771997432988,1772.9572501782425,1723.2302797138807,1673.1763498355679,1628.8464150197906,1587.6418535277003,1549.4713198480881,1522.250650380149,1485.4063359679176,1429.324062264778,1368.6635619514373,1325.246868992208,1285.3239633963103,1257.1235713369722,1220.8833885689126,1175.758414661421,1150.6323321153723,1126.4439712588728,1102.9171011641974,1077.3550595497106,1054.1728722612643,1124.6711172532978,1026.0517747236227,1054.8144365703326,973.1464028718074,971.7903352777248,985.0260959845481,960.3916108810363,914.2781562350716,960.9952198604586,947.2959861821901,833.3291690060846,838.1818416884933,824.6638818614654,781.2373512498835,780.7037237448824,740.129371195255,743.277357668699,727.1257209875985,707.2490739468731,668.2131863426392,668.563677094979,680.9646052130096,602.022358658787,684.345887902936,618.8244380520601,599.5661078059798,585.3780778771467,606.3602577484178,544.5201752306741,535.9696738883025,530.6231602092596,517.5645288428329,503.4480257000782,496.48621629167906,483.52687596543,476.88461456187554,454.76521306524444,470.7004030990054,456.7443095009949,465.4283081513036,440.21822502919827,434.9915113588754,399.89671458024543,390.29860928953786,386.1295583145273,384.6955734860289,375.07963936038027,378.4684585501793,377.21408159360664,372.50123276197075,362.18617592465023,339.8036073041054,350.63901813124073,345.6686854377493,333.56825644030584,319.1961715303691,313.247820583412,307.246518717905,294.66251840795127,289.488282080708,295.5881814740435,291.2421952731662,278.13270449140384,274.0573428100883,269.8886517057912,265.8143851092165,260.7364458245065,253.906894016284,250.09947328544513,246.50016045578406,241.97795567289143,238.4688197312377,233.9930881601672,231.75296311695297,227.43685634480437,223.63213211760433,145,127388
-42239.80996451375,-41325.9535361095,-13342.22722691937,-5163.163981173596,6294.058042340939,-30409.730791955015,-1314.7556767555554,20819.41537561724,20319.82124874471,16112.503787220428,-45797.30047272924,-39949.63326517117,33192.568900541395,-19728.32380028834,10830.03527864187,-176899.41974903177,8955.825444352951,8647.39197505021,6740.881353063695,8338.20067095761,3150.5342485136257,5990.953052489646,5877.892230324639,5757.349164106295,5621.522331967005,5076.103188734203,5006.415505000929,4894.149256908308,4812.600671371718,4740.161507130942,4073.994274512667,4027.349109629495,3947.3012682017743,3912.7038853643326,3879.994545318005,3833.3180184507255,3790.2580243893453,3126.432624897152,3083.871611614444,3029.390104895168,2937.1260208294384,2851.7458329841734,2760.546328809941,2719.5718641771423,2680.132564811787,2614.9830838945286,2562.469786405029,2524.757303484275,2480.773511613185,2444.907248295763,2489.763765379534,2459.6327684873545,2430.9021521002423,2403.6399044161126,2377.9091050084844,1775.198767593566,1743.6801442786866,1723.9730725713503,1706.5962692941034,1688.6988480544715,1639.8759663149112,1615.7010152785663,1584.999615536996,1506.5959699828888,1487.320071965218,1469.8300269023218,1454.119134738069,1441.2895929043016,1427.431077517398,1371.8372897792685,1348.1951865930387,1326.2433758419593,1305.994532757494,1284.562808433329,1308.8750643049718,1340.856803783728,1200.0813895451527,1190.1930526429605,1160.373635566312,1013.3555794334642,1123.190815679337,1196.8160833903148,1327.4992430000805,1054.7324550163914,1202.9803738422193,974.6446601768491,1043.9922513966028,885.1646526467101,928.0582360861757,1082.8895960498107,911.8731176839012,863.7131909311407,933.2511006497358,862.3988445474531,842.41360056134,775.6231914933018,716.6353922888217,777.8923834330328,769.8039475803077,837.2104256156069,666.7782674183403,620.5205480357016,611.2976730513841,611.4551310402608,679.8696090176624,640.4440283150637,565.011845294603,544.4383789070932,621.0366830435845,611.6925377312464,533.1259760976727,529.3293349528136,523.8911715655099,565.5915262314803,589.445608076375,480.5701743092147,467.8830319559391,439.2870946723022,435.2511219083711,384.1510083271231,378.08431365496284,378.4954826490572,401.65666022497555,386.7741196539035,396.2630586175284,381.2805583570499,365.87091419873656,354.9614509105697,368.5460784308561,363.7507922126248,360.4070025388043,335.4703213118248,320.06282110240534,316.75760416977676,289.1970681581905,285.7109605445754,281.2528773358254,277.9270293270537,286.6308121301729,274.4275023057894,261.0216315810416,258.17067482277616,254.8878323667299,244.60664492316278,241.67055059599988,238.56485138787824,234.51370848595542,230.38575906940432,226.98603534655987,223.3306222183923,145,72409
-150997.7061622676,-132164.21437587746,-123562.93646479041,-121719.05391712925,-79949.09003491882,-83636.577359194,-75447.4443149158,-76940.10359137258,-91014.95629386077,-82672.07159133868,-108309.30108183606,-78064.57544188545,-186374.50092542093,-186317.42601843388,-197341.1410763862,590428.7009588858,-1166836.0486126172,470693.4970596699,121651.85838508073,112206.04830807973,94505.07674518255,59629.09130366543,17105.216033052944,-727.03124689667,-614.9909953752139,27580.087027918995,26349.984929565995,22890.295605605294,21836.861284652852,19556.763452690004,18191.9166409239,15112.292485634363,14092.25005566193,12855.855802110636,11820.61138399882,11144.032791815229,10377.220802935644,11119.114360474672,10265.948994132657,1722.5593048271417,1679.8726235849647,1653.1445412369967,1628.4993795531595,1560.6604451649246,1532.2049300279389,1505.7396676697326,865.8060266472932,859.0863296111769,838.5815938082329,820.0885199524024,4610.794266953893,4447.586950680983,4285.198121052492,4018.0430223586054,3907.722444662314,3818.314780234104,3718.8198295289494,3579.5068854079923,2845.2559594629447,2189.118544311677,1981.7326074260056,1448.2393197181555,1399.3249296903432,1319.2018102688194,1303.8623864914757,1253.1173296159004,1214.9391709040922,1179.3725124538619,1146.3850233270123,606.4561891683676,605.5878767871855,562.1443333166717,543.0444174458811,525.9483922993622,645.5097141623194,529.9748577983635,835.1024225566347,609.3923601246777,521.2661080356824,600.0227735748117,642.9282961690745,403.29809964187393,454.9457222364746,431.71859038070653,609.7317770779813,453.19242793264885,523.1673408728059,449.87066494287467,474.3726171343993,344.85770711889853,415.01205896225235,371.9086136108893,374.6930573085916,424.01812882569567,429.27868386077944,415.4987560447071,290.92758244947066,361.79434869847097,370.6563604240295,421.04849425868116,397.9202513099509,387.66213383408723,312.0290147286314,313.4537561392305,337.84477940137737,315.031008793151,278.5835782160163,320.74044819617694,281.42869672468714,184.5270359970059,280.4801423527895,240.55022035107342,266.16149633542943,249.5430167726265,268.4908562763518,194.41102869818457,188.93348392429715,223.4223414046241,218.3582297225261,230.59355330397364,197.7737798825324,199.29912171255347,193.81827214042153,210.92535649832098,231.58985174204238,229.79796978866827,221.89318859345826,187.3125728486041,185.5182907497351,179.68893224202643,167.88805454201378,166.20777670990796,173.80672742974755,169.92727532893534,168.07896910750603,152.40269342353918,150.61656251874453,166.68440996272497,164.82113765398964,157.05839036429984,151.16859398035507,143.67297284349138,145.37263630135837,141.49897061003594,136.27328146312215,134.46242644697472,132.64326145828733,130.83112416135276,129.07824545803547,130.55920777045213,145,73353
-42842.56125558095,-39078.73282825344,13946.482308052276,10209.060540582675,17191.009984120974,18372.818896458084,16879.636155014818,4871.647423703478,21151.686789060674,26628.949895083802,29585.10871596422,68535.59653569754,32602.79003888808,80362.76640540877,112098.55018413259,-2302.1141421957127,10502.752522148534,10746.0792399877,6526.189456788952,7517.297173565508,8423.686193076916,9085.462590863577,8954.167899066562,7988.739534580835,7793.301680596784,6446.028021734398,6295.463943752933,6190.619966340056,6049.0354176820465,5968.9295098374405,4720.542450626916,4465.683524906644,4421.113003369502,4240.689154293691,4148.566852387888,4073.3629060628386,4010.3167924546583,3763.574074475893,3723.047288972547,3491.733026889981,3435.375319650371,3398.8405646653737,3181.980690894925,3138.5987286754307,3062.8557082639077,2931.2713007660827,2893.247066278577,2844.0019971411666,2803.4926532881227,2758.180368396073,2005.178958831425,1921.822757707624,1839.715355277265,1817.8173917036695,1793.6189849245134,1762.475639821664,1746.4707463595532,1723.1211699424357,1699.1072592159055,1682.632118605403,1665.7152317571656,1652.5001554264136,1562.3396771784842,1490.6352473152106,1464.7970152952653,1453.5552249507932,1440.4356835203787,1420.9649415491156,1404.9354848574415,1389.9831815583543,1368.3808772093062,1342.0686567946714,1330.3751917136763,1314.1593761378576,1070.0356681100916,1203.9924247829272,1209.8079403792979,1391.1832996625808,1401.026749141108,979.5534659451424,1232.0522766335694,1017.994334665516,895.8289910158907,911.0252961606911,846.2023725363789,1208.7726245347815,1025.0652414339454,885.8808449291975,859.4707179347973,841.1244637347627,993.2671948482205,922.6211429238327,741.745926256267,816.144505614165,722.1269747979692,748.7813196403368,757.0427335812195,664.7277994802839,633.3136266581422,638.6477077815838,694.7208251780831,628.2648336968238,702.8379319013937,624.1885967505289,566.8266029261172,691.054032907342,513.3100796212174,586.4708933052359,495.8014035891898,607.7496841021965,542.2295973704641,454.9696948461015,507.780161061157,464.5223443379884,452.71583249282685,437.2489344737182,460.19554636832214,433.1991066408321,414.52108200674525,451.44535745720304,432.1374838178244,379.4942764013695,375.22583374676134,370.52971698037686,361.7905404918453,389.57719921999853,337.60243210329173,345.22016159128214,341.2705576659251,346.8172553797287,319.34438571250996,310.1817367491009,312.8506776601405,304.59521480053627,309.0326067906929,295.2911976429486,298.24580843515884,281.61329043956096,273.7677907547938,270.6498959549617,264.7727882511395,261.5522587811531,256.5391419739387,249.03889433510707,244.56605727454917,241.29928130485897,237.20764652308523,232.467689998792,228.52435597395322,224.87240700129013,145,72264
-24245.632978952675,5874.05949770372,15525.334758014309,16343.565541282458,17920.95219067305,25595.965710180506,27417.94439404218,23953.215376632397,26514.397937140646,29373.641794731306,29167.896150306035,43243.6565073883,31668.141751031413,34754.54571734898,38394.99924674924,42063.25845459598,2796640.9004330956,-21227.93996557445,2262.4146808711425,8512.335312654286,10992.193669518398,11521.60844460277,10783.044184422086,9860.10439306522,9020.640773871459,9574.23988960099,8780.429007302782,7979.258396897799,7271.418326434371,6993.878307427545,4558.833645446941,4300.544541033051,4011.7876662997737,3795.9022056350223,3616.3093685237063,3453.924307261327,3306.5407533580155,3159.9671003607446,3062.4172075933398,2945.8262609422686,2838.1277203259515,2738.563556181814,2646.3823571161424,2558.854080096216,2429.6243492071208,2343.09922224418,2263.321529213892,2189.7292965963893,2121.843432999016,2031.808768327024,1983.4335633351834,1946.1347923379085,1896.0728174471114,1849.8584007275788,1808.3225829701023,1787.1554064299753,1750.7304257985647,1809.3576412942482,1755.8556220982287,1705.1635781816176,1657.2166922010724,1611.956723628527,1569.3311281625165,1529.224921819812,1504.7721483850132,1391.284528029746,1348.966191482337,1309.3405927910999,1272.3555364772337,1237.9632301724162,1206.1194918933263,1176.7828837193304,1149.9136281333108,1066.5218100084592,1108.4019275864675,1026.572679170391,1070.7203885582264,1044.9364083330825,994.7658960440455,956.1436965580477,910.8274296905031,884.921012941163,879.1802775373369,859.7739023180526,826.7305989898097,808.3115755803851,806.9791158277386,801.6583957153373,797.4188189364116,788.498848273898,724.6726160367822,711.8280430427287,752.2702828217604,693.4397447112752,677.991816743128,783.7416968933522,648.1608076106465,638.3983075044231,611.222159071664,609.5242270888227,592.6405502042273,617.7176920375284,576.842826303345,541.0720779657807,551.9485584740581,543.8004106943059,569.2309732968129,507.37979411683597,490.76468665643085,515.3555033966666,467.01366136916744,454.4462503827565,459.9768752265909,455.2275128572984,445.65504466109275,420.3748223352308,440.49429585422297,426.00157650017854,426.31178860329095,391.7002591421355,382.0087406951796,371.0131628959083,361.21761723779593,352.37544043363573,347.1630714203859,347.36124777591033,338.90898713601194,325.13953116683916,319.8943574471767,330.8908272948328,321.00885740745275,309.5402135913091,305.5630424553851,300.3253047749697,293.8993546301463,289.86135096822306,283.62153431786663,270.30858484625145,265.06449336884396,265.16350171700566,259.8602748250882,254.15984562350116,250.00555204285737,245.52754854444507,240.33865301566664,236.99229529546216,233.94551826364483,230.5213552447491,226.76794316734293,223.0300894952606,145,70856
-30346.885768698114,-4492.42729926224,10099.936719662419,-3087.045393911879,21200.052030189927,26335.931063518176,34488.4828202822,30675.266426869282,37242.869545905836,38747.443597741134,47962.70149255763,46392.934079097744,95782.20154861145,177601.0464288487,245224.9720469729,-277627.3040341498,-5929.3550088688,-4952.6930864189735,6560.52795178628,7679.136824825679,8058.14365746057,7922.361252958687,7607.863975067898,7379.390474157213,7114.93583469464,6574.96150274459,6163.807035456581,5702.839233539405,5449.784985398562,5223.3555051268295,4542.454138393447,4288.647117249276,4068.0503465846236,3874.9451443197827,3623.6935956121647,3505.4043059664377,3395.6631538191646,3985.8822557626427,3869.923114805896,3780.845562061899,2914.464137321232,2800.613333015487,2697.3119544406663,2604.153682348784,2519.899167645504,2410.666934787788,2349.132130451287,2291.3884162762333,2237.293298213468,2186.71742432396,2141.0746488675422,2082.6380102124513,2028.8492472648027,1979.414362437413,1932.76085098093,1873.782964254158,1807.1836587231214,1765.1041533065247,1725.487709463679,1675.9584974809131,1627.6020575199532,1582.6358259509686,1540.9172000824735,1502.3214605657058,1466.7385930378534,1434.0704667730847,1404.2281037494265,1384.5051319911552,1347.7495648961312,1311.930821556954,1278.3472049351728,1246.9868238868685,1217.8381544559293,1190.8898348652035,1165.519324887242,1128.4175769554497,1154.1807904996544,1128.6963050750367,1163.7450206383005,1164.886341108243,1024.158223258318,1024.1220839443138,995.6104597327139,1001.3635676368388,948.5556502177133,957.6963215677671,942.8661983655185,880.5206732732431,857.2631756585179,827.2050816030352,820.8091426994489,795.4804518468795,789.0202503781599,808.4053643842686,781.4863246741694,716.0293974810058,710.1621000097684,700.323770309256,655.0282371070998,671.6351058058355,658.0069955748705,665.9150964838512,650.4198300809339,620.1696004301341,585.6377722102375,574.2231145000595,597.2806681527223,561.6265184083561,523.8391833574614,530.540910765525,512.0404680341119,497.3163981488389,482.4047354636539,464.5332867505747,458.60423027655014,459.27813757041775,454.67220114441614,429.23574120214147,417.0423456004327,405.7964652897887,398.27442648150077,403.7922084297787,388.0471229259503,382.2009035870364,368.66437520629654,362.18677265013986,347.6737630447246,342.26025380930963,331.43321013709914,332.68623129979045,323.03225308457644,309.5905138718926,301.92876270888047,296.34992171191504,297.1095135452381,290.1421003479806,286.8946750157459,280.7814141399182,276.2905108658476,267.48729454758177,261.87995653526156,259.47742291944536,254.25177281834564,247.01601494930708,242.60907738372484,238.88518532159117,235.4420978773392,231.24070818820445,226.3626043670882,223.47566456671336,145,132329
-51848.535061719434,-6200.328814637318,-27316.882104597807,-24396.004497307353,3075.433917512085,10629.92898267725,9531.567663979571,9008.937120012733,19686.848127477246,21075.114141499347,46811.119659433025,33715.63770560691,56516.28149307363,178437.11180840683,-460629.60714441846,-16385.5962092907,-27072.40923702738,-5428.195873934485,5635.556249957877,11541.178360182397,11077.626073846392,10326.77485230362,10229.668747751708,9650.429408966871,5996.800980340383,6956.425454123026,6803.121402705166,6354.588476930371,6139.944511525639,4525.807360769081,4523.599635655712,4294.1295823797145,4172.716649707778,4043.9977659469405,3927.749013690141,3801.8861962285714,3178.321342920648,3717.7118252622354,3607.7949836696052,3489.066038089897,3084.335587500564,2971.97679579034,2922.856501590225,2877.058012363256,2791.7541187241177,2696.9996338599503,2425.8406649466133,2385.3839151547404,2351.779215471598,2260.6251746538364,1780.665090117332,1766.527763980185,1754.7158306931917,1730.6844475998778,1706.8410925409603,1683.343726897724,1660.3649053519894,1638.0817065661126,1575.4238617942008,1549.2483099540773,1497.5811165903938,1485.1662461718513,1470.0112741051303,1443.8983198687245,1414.4796298954705,1402.1189192997308,1386.8268887097813,1343.7650909220963,1291.043398098569,1240.4461160713054,1200.721173081404,1189.754251646235,1173.9304195477182,1148.4719300359923,1135.1140716365503,1221.6017634645232,1245.4329069044134,1079.337424164254,1040.765888240905,1150.1575753958127,1066.0101511403652,901.9321566466784,983.387697989359,1042.1405758463166,875.9369542234417,846.4419095019109,873.0897464762597,927.1915279861539,858.0476046227382,792.8651118656998,797.9337932231205,923.888500398163,832.5747313035793,711.471412121795,850.0641826052013,893.4428256190824,881.7156636008477,692.2247724998223,673.681789083302,647.3089183535244,661.5321982334912,584.2296991965193,583.9281985810829,615.7548070992593,527.9119750193415,567.8144129885048,590.2459184541262,579.5634202728535,511.1066887035258,504.01416196566703,490.41042108330936,517.8582935088148,512.0200327781741,440.2808519325961,429.8300637741197,456.32383748064177,452.3134378321936,422.31089191774976,412.8964742585724,447.08772807031676,424.7087975529157,376.3657857186046,372.2961024940504,365.10187266284487,337.4271328171223,331.8373276444753,325.61113902622986,345.3188419292419,336.0395573274922,330.7652971734928,322.4255894935994,317.53713738350234,299.02260296349726,293.8241244127195,290.4343124118408,287.11207149235787,280.60007742045264,274.4833629957052,269.2424161959467,265.26087505177094,256.712873807079,258.29530355214297,252.0088398280367,244.7055757968325,240.22268406603047,237.29199159288285,232.6577184875513,229.4205332944952,226.53516967154647,223.65212612968728,145,98020
-31512.56284277939,-24256.833899685982,-9144.577316172577,4898.813525452069,7193.351869928773,-2616.9143918323584,11147.330126195833,-11739.809572831944,13095.864152404452,29688.42316604098,23381.964672356753,37945.532234734754,15942.998201448743,75617.8717585434,128943.51809799281,15953.965326959675,3002.018062287933,734.1364122307496,10551.414665977169,10241.139159590366,9913.004948104504,7932.820583841773,7136.83716864149,6820.943634301759,6491.441579315399,7166.042270744398,6907.307315011228,6026.995797783834,5780.834559069381,5515.800398301027,5579.5276280203425,5511.208089798499,5293.74204430601,4289.378953239638,4198.941316983011,4090.9867068543754,3979.052076858746,4302.59306369415,4236.417909311631,4191.501506541786,4151.8130823189385,4115.355855121232,4066.2665766273735,4014.9407971820224,2999.1181007925256,2950.011696721007,2899.8088397672277,2849.1432718893006,2798.6356085109032,2763.864491310499,3375.574855570773,3340.720610948225,3309.0051725530398,3280.297577520283,3094.9508973681363,3071.2771793774555,3033.8889619985757,3012.7760931475605,2970.960134908599,2948.3781939852806,2933.8446659548517,2918.836994331578,2901.553443937084,2880.68455228106,2702.4650289021165,2687.5438374686523,1819.9310835633528,1786.4151440172454,1754.038751329488,1723.1171176997343,1693.55727525893,1665.4256944451856,1638.8073160281858,1617.0650705581281,1435.0142903758085,1269.6737738794277,1072.9970039519742,1418.0757684378784,1014.7703737924202,1312.6239420179297,1148.115489088116,1430.2723854573505,1327.3457199338575,1286.673285115722,1146.8584522223148,1279.6075280302393,1105.026429606536,1205.938344664562,1077.7258108882907,916.3314394970379,909.1186160369734,922.2030866372655,1118.8442921479634,993.0710004065439,890.7598798872284,877.4802361604964,804.2905810638811,818.7262450564083,732.5260223276797,761.2267528442154,863.9912144835515,738.030415401098,723.072242631336,663.469655539845,739.2157841203993,676.9284851509293,609.1954855789847,725.1653993576577,688.7461198919688,560.1720399636469,535.3716594045176,574.4506063767006,713.3313977885884,559.6731805773811,552.6490437253453,510.86155561518876,493.1292817918984,455.8519569322473,448.38317719168714,453.0115690073933,430.43759983875964,469.11760548552326,410.62851775210964,464.88839358717087,439.31183371470615,375.3827721407322,342.4400868978751,337.50952031819054,359.4581638401819,355.12173340549367,330.3812080940682,318.3473536430798,294.10972442774863,289.9360010991894,282.70799827653315,292.17947448929124,287.0310557196321,281.68318797152904,271.9961375769668,264.5681145368913,259.6884949679536,263.0264659109841,253.54841989486405,250.22446523878764,245.67767693185564,237.26936316000442,231.98967592209547,229.22904810097575,226.61790388753943,222.7302216470716,145,79584
-34264.96969365306,-25168.518912532454,5683.272339067312,7921.58454343926,-6781.42024282951,12959.049188684829,13469.541661725802,13301.44788923076,15022.767572160099,27407.31311107175,31129.154090457017,46983.46823302628,40484.75255473202,-49554.82352774982,-4696.665583311193,630.1653623865961,10942.173115596572,10818.276967787422,10614.856327332196,10046.381215264197,9413.04411115578,8241.529636519272,8176.04095019381,7528.845761168902,7222.273166180354,6130.531062395902,5800.838700570788,5526.748674635014,5273.487697177339,5043.768923413695,4924.109898121159,4755.589407096776,4269.526330861545,4156.42103320139,4049.548097027114,3948.9592904287656,3742.984225219689,4554.404718422206,3982.254712077861,3924.57117458587,3874.531995339816,3769.7053423477228,3737.060340684213,3210.6145696612857,3143.7241167716343,3080.0218387149175,3019.602522806643,2962.524025980488,2773.5787323584846,2600.2425210272813,3829.395412871567,3747.0826837678396,3667.1666772866533,3589.69348413966,3514.693862397439,2723.815814236008,2690.1534473265347,2634.877658721242,2616.0183590218517,2574.285743097247,2558.379168059515,2487.470977301989,2370.962976560524,2299.3138858645993,1876.702314300777,1838.2755011945978,1801.9340602817144,1767.6976044064822,1735.5821464976452,1705.6001161030422,1677.7601883943053,1652.0667692833515,1504.7270369227772,1490.5721638969735,1819.3318768230652,1690.8442098608095,1372.8257577137945,1331.256806521738,1699.8316220956162,1446.645937786873,1620.2572374095319,1066.7830225725597,1213.8359535488505,1570.8349682104504,1168.8394984192332,1445.2042784539447,1574.8849775781423,1249.6957883348396,1107.8007471480385,1190.6126443236524,1241.619756212317,1069.8674391436082,852.979376510399,1081.922858602575,1020.2207543699062,836.2929977893534,801.5106253554019,767.9640340312949,919.4403073179267,780.6949116610475,888.3661382496897,785.6608622293304,943.2122666669017,998.6979659827042,993.3181818048976,748.6993761160155,692.241206062815,649.1554329097586,633.5319614519601,598.6863774527359,594.1148023874026,657.7225490646308,635.9154915358392,636.4842144095853,603.4150024179681,683.0405853702407,471.36949928620004,465.0782962457405,546.1878515116425,516.0293542161365,505.15030736909085,430.6817617386403,426.7404048849054,536.7447996180108,422.3369290328058,416.7089787066648,453.34432045499284,427.49811580720865,384.8453025868898,368.8428458571343,358.62080231668466,340.8173627016696,343.33598664906674,339.4080782521299,350.05101268429706,344.7921069408592,325.2989748249491,278.2858274281409,272.222706919535,265.3920156989701,261.71591757680784,255.41072091876623,250.17700523461338,245.46854718177232,244.7702578110538,241.46912156590258,236.32198413783854,229.751758918785,226.5767118207434,222.70426806802595,145,76264
