1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,bestK,time(nanoTime/TIMER_DIVISOR)
-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,-4.587404225796321,134,71779279
-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,-3.495962760643781,63,95809568
-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,-0.9637012608895924,51,128449738
-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,-10.024643297431671,77,128543535
-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,-0.9907406515770176,52,156649382
-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,-0.6871429446832972,133,113435135
-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,-1.6215877959983516,93,140878876
-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,-6.4303538052472495,121,93907569
-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,-0.29293383879902163,111,88492728
-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,-0.10563098158600977,106,111592409
