1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,bestK,time(nanoTime/TIMER_DIVISOR)
4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,4.7876382918069025,145,128025
4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,4.741361620893266,145,127388
4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,4.495359580884299,145,72409
4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,4.14207700149809,145,73353
4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,4.5827937143992505,145,72264
4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,4.155797784788717,145,70856
3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,3.903033351122633,145,132329
3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,3.7710811147646806,145,98020
3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,3.937209371117924,145,79584
4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,4.231262054395665,145,76264
