1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,bestK,time(nanoTime/TIMER_DIVISOR)
-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,-0.002410314090939945,122,71779279
-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,-0.0036532944109820826,113,95809568
-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,-0.0016248282055173473,51,128449738
-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,-0.001263389823546751,51,128543535
-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,-0.004432381973775148,51,156649382
-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,-6.60201515387389E-4,90,113435135
-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,-0.0033620242492093865,51,140878876
-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,-0.0011869215956102504,94,93907569
-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,-0.0024520901563284407,111,88492728
-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,-5.446583257628747E-4,91,111592409
