15,16,17,18,19,20,21,22,23,24,25,bestK,time(nanoTime/TIMER_DIVISOR)
0.04501085544266026,0.03664921580780795,0.039506830011086264,0.03745675342613788,0.0403236036607331,0.02972941294789121,0.031011045711152693,0.036363361062366824,0.027464883034939887,0.02787556942501143,0.03102847122975053,25,730151
0.03873677521437442,0.028966920647989648,0.035212880191338454,0.05080072206070125,0.0635356849773829,0.10703932077501761,0.06685389029584943,0.031209019420381796,0.0283617017506249,0.023216294921458283,0.020995204614036478,25,615653
0.04396376398007586,0.03952232500694017,0.04625274860958469,0.04151115553694913,0.03784306339491471,0.059494631689547946,0.036156824823822695,0.04039455355338802,0.06351334085678195,0.03682033043462088,0.05705121924727846,25,488391
0.05744243703868118,0.0454180217385146,0.03313966317271543,0.03437474660652069,0.06648723967522419,0.04844553965496663,0.03484386343965423,0.060230562933052095,0.043890835770810634,0.04631953357021073,0.04297121374832328,25,458403
0.05515905150370883,0.05165507407289953,0.07544739969615843,0.05850546649453805,0.07195213156754324,0.04707915952692349,0.047220040479781164,0.05740860262668356,0.07338454584581766,0.04714407239102978,0.04696420850567868,25,435919
0.039200647721585005,0.023202303790185463,0.03649598622443684,0.02556627620960633,0.03316720288685345,0.021748554060627426,0.03316720288685346,0.03533691251781608,0.023171286250792265,0.03533691251781608,0.03533691251781608,25,464447
0.011310761169870153,0.004442148356336307,0.05923784442233915,0.004769904877926775,0.009708986352438807,0.005753838405471793,0.005577378972875537,0.049968176898786194,0.0499495590230078,0.004552113681812038,0.006903387200447027,25,425370
0.05454474300391418,0.04509923532129517,0.060063855227272485,0.046408781963869265,0.053671071553505444,0.06483823246182759,0.058792371888705015,0.052601568803647324,0.05598268090501421,0.03734868747977763,0.0566436954105408,25,359716
0.0427324068864315,0.05400044844092828,0.058973983233600605,0.04338796851925578,0.055469690980450195,0.0395474176559721,0.055266877866135405,0.061206123315574734,0.045834296308009385,0.06405268931010687,0.06405268931010687,25,451420
0.11033743491735432,0.06277234223905112,0.07874271669103314,0.10991134244241987,0.06669084896471225,0.06023515012274962,0.10392836760765611,0.06067397223556797,0.05659639034690681,0.09765013367200405,0.07313588495964758,25,483056
0.0371980629105691,0.041096447424478794,0.0478560014309276,0.031803535654676016,0.04290812194825925,0.05414663964670523,0.02845400943566288,0.051346432899939905,0.06479511740759299,0.030268502764610405,0.05120579483464106,25,445535
0.09026949045292604,0.018625818486547128,0.05023483960719869,0.028912370896900814,0.0415704495556927,0.04717873483447951,0.046350375132727835,0.07036430722553506,0.07049014232813743,0.03369037266383601,0.020348388040704535,25,792491
0.10255128938880077,0.053617514382624486,0.06832224521019468,0.048132633774189144,0.10657186415837488,0.048677746122870354,0.07726010372070023,0.04158488921391892,0.04477485580893166,0.06551644381113683,0.03329298076819444,25,469071
0.026435490586438987,0.05313145800005388,0.07255599555223706,0.049685177390407405,0.07362410517820245,0.04617239100080933,0.02865578010537093,0.06869864815211939,0.04889243944949962,0.058552433479839475,0.04205919207844218,25,519596
0.02835325697591509,0.02098560491030175,0.033186594772196744,0.03504527873575113,0.04268090623585047,0.024138599218370874,0.02357168049435085,0.03140656685697899,0.024131853948413433,0.028834631955113533,0.015017412482408142,25,490010
0.08041602913615083,0.04225118852778179,0.05348262606936693,0.0384866356296878,0.0558130710201128,0.03713049358935388,0.05200083255384655,0.04588203421046282,0.026379190477274893,0.03442382723012875,0.03442382723012875,25,439177
0.022768385399298274,0.015963392275789905,0.027109315536964437,0.027109315536964437,0.02061716978815338,0.01852524179405857,0.030225980548691685,0.013968351314670072,0.013384875039055626,0.015286471340338219,0.01259424937044583,25,487652
0.07190039067498799,0.02933381711688993,0.02929692724863836,0.025048697175463777,0.028693769953053446,0.023623620298795885,0.03616845669955815,0.01996504847257223,0.021242549996341453,0.03252296811467277,0.017715914787398885,25,513632
0.03980729285952736,0.051995721013076965,0.053757827023408575,0.04998456408885305,0.053980243451381894,0.03266311899427422,0.02574092279425385,0.05126085963222561,0.039232589213450554,0.031110190474244476,0.020917688733837578,25,487536
0.049339490627209166,0.04463979643637162,0.04102665557860919,0.035763564647936265,0.03003832545187371,0.02692440664451477,0.036521609377181456,0.03207392480898092,0.03043939807963065,0.04128951924618478,0.019375735149167267,21,430065
0.045038108016150505,0.0725018891132423,0.03306603109910046,0.034874080984564335,0.04485788991073549,0.05364900001957583,0.030887173820912488,0.03271200616754327,0.04997323954667503,0.03450069797719107,0.0289500360608107,25,511080
0.027928821456649558,0.0434982959358517,0.04672010668718299,0.04289321029563147,0.04567381520904091,0.04877025267061407,0.02643728198365221,0.04652273746036833,0.04972992630026975,0.04639960310409862,0.022683361686498763,25,578260
0.048865672512800246,0.045249600164396636,0.05620268453028905,0.0553189551583985,0.05725591498766708,0.05991134148127715,0.054492981372355635,0.05345268578169325,0.04855059833063342,0.07497112732692034,0.029388827073046377,25,463989
0.07435286347675323,0.03716922830061804,0.024746600235145716,0.04297357147701754,0.05350916983292823,0.028232633845010086,0.04161083653475639,0.05343089937473538,0.028148475971472485,0.04148679994865145,0.021309452330693836,25,417853
0.07432509514468183,0.09180609867006016,0.08708835404956423,0.06778026342594079,0.09203131787389482,0.08392937604504794,0.0655739270748528,0.1339312598725649,0.08213702330779817,0.06617154543884847,0.10618643865678878,25,446341
0.024257759633509537,0.011497868816647558,0.05697924785453214,0.008997297734457791,0.04168453670785673,0.05377052813485853,0.008090449057071842,0.05395204106899176,0.03620199053250101,0.00649657763247654,0.00993281818961284,25,414389
0.026622296926273787,0.024809049767138384,0.04776781150406227,0.02268396078471691,0.018996981766542128,0.027958953673031025,0.01682935449647812,0.03369459356410218,0.033435566010523304,0.021754524569040996,0.013524018119445706,25,438973
0.05109575360856824,0.02941517865868102,0.0711638687259763,0.043347551776378265,0.06778277480340196,0.0666716808720888,0.04043148074296003,0.036344957037890424,0.036344957037890424,0.038685703847507816,0.022718902854353542,25,495865
0.0615572911093049,0.03811343541317533,0.04787251544767464,0.03245760232485337,0.0530090238823615,0.0737017432493627,0.06663081863089942,0.05357380063995773,0.03774178070832722,0.06298899215253048,0.028997515139993525,25,369758
0.03593795554405084,0.05648500598892723,0.05137503400241842,0.06905227118049144,0.048839324134068156,0.036614616943916836,0.035738262966344275,0.03953759765073259,0.03091046678688508,0.047069763594389545,0.04634308410775754,25,2569342
0.030629709020928347,0.012992462701305852,0.01383019146870619,0.023710097948264525,0.02230026188296298,0.0126083107124233,0.021762499201594013,0.01809934126993434,0.010172341410112492,0.017557908974894443,0.009876168986469728,25,370472
0.10609251694679032,0.10964989621843761,0.08564026140607904,0.09680083690691939,0.12076985247095735,0.09654938882304774,0.08876070970206756,0.08456462211428409,0.08995439378549855,0.08155634702802579,0.07511441729185393,25,465624
0.09684940617489453,0.07739452431189078,0.05951560600281027,0.06536531425791313,0.061260911684628695,0.06458806751439199,0.07187671400290647,0.05911552209422777,0.05830409539998608,0.05902021440194099,0.05183366910711052,25,532954
0.06437112377147343,0.07521744814373076,0.06395611465070758,0.059174455219417645,0.06069006066725136,0.05841847721255987,0.05650014007310465,0.06691812676039707,0.06497149072152023,0.09770212573154725,0.05117409627255015,25,481540
0.042083670490648796,0.04366076039163877,0.0792840645028559,0.05940303278169412,0.07817365841451977,0.04666939730767512,0.03253106561959061,0.06559895938514497,0.03870520997419767,0.04092358223561124,0.02381538216322632,25,596071
0.021240186479344447,0.02229554952602539,0.041865004198135644,0.021504977234329287,0.039472332836193655,0.02012893047715742,0.03456106636093245,0.03264045492895637,0.019350474574758466,0.03322446945965143,0.028406927818871115,25,413274
0.03011876490937225,0.039150143329683314,0.03088151816163388,0.033121384707901484,0.03700615658191403,0.026751216040385984,0.032916761867526116,0.03164598956219709,0.03262777999373754,0.040147739926980716,0.040147739926980716,25,452801
0.054461500921638345,0.10885170714479651,0.04281188974810752,0.07016270837704383,0.03833427752805726,0.06282452727199785,0.047293463591958115,0.03543937892129384,0.05808019274431139,0.039519667092567476,0.039408549451814094,25,422453
0.01554059467834191,0.017000585203678503,0.03319760463085486,0.012192188418200783,0.02289990246472212,0.012662264508389476,0.0145127947910235,0.01703629450521179,0.007856901888304579,0.00928239358045061,0.014329164218998897,25,483485
0.03935503197896489,0.05291860956717964,0.057936973264772776,0.05699749891352812,0.0590059782077188,0.04945699330492187,0.05488106374954652,0.059922786502698666,0.05301975067034067,0.037491045323225884,0.06223552572930657,25,482664
0.07322598627375682,0.0682030396257799,0.05056221669975481,0.04815676297513099,0.06580180267306387,0.05710188811379113,0.09421417186676911,0.052058544034918684,0.04949360939880127,0.04361691605372558,0.0719648992550855,25,398194
0.08350136957648005,0.08708927318044794,0.10073934020024232,0.07181539007370136,0.07725770595696035,0.06563824011106104,0.06210763101095934,0.07357576614781601,0.06937748781205899,0.09987507815835131,0.06887291790903736,25,428446
0.031450769372108875,0.026220944727546765,0.04375845595335452,0.022261144031166743,0.03812988602372138,0.01989263903663368,0.024340734138971382,0.029813572806675813,0.015308084465320166,0.017178851532372624,0.022894991705876482,25,468276
0.05440480754070885,0.0590406501891114,0.06376259126489124,0.05133574295081879,0.032461200243262704,0.032225229915991783,0.03906111773809356,0.03283690847522824,0.027892489544430164,0.03194940626634217,0.027285872973789732,25,281614
0.06634911970257133,0.0541112186246752,0.06451704212062775,0.06425141294293822,0.06021867529375271,0.055895705610262775,0.05284076824965694,0.05796631535953353,0.05133141726780334,0.0502943125397099,0.04272189728588018,25,590433
0.03507213365282496,0.03127229804457891,0.023792579435403204,0.02076032462479157,0.02159585922351185,0.017014855936953024,0.01677416858049746,0.02271386243024033,0.01763651565477851,0.017387034475169066,0.02843332982013357,25,481888
0.08709321699304699,0.026210939618881157,0.06846422799337756,0.05386190625924237,0.041022339646936384,0.03601159579237523,0.035647502359804836,0.03633361085130047,0.04841427787971584,0.02799566807594654,0.04938084821463545,25,522007
0.04192086125754277,0.05614451255079149,0.03252766956980151,0.0406878384858621,0.04006635026324291,0.04956087600999075,0.03148145458505911,0.03755092954425618,0.04338550203099286,0.044203420630980345,0.039889848657991195,25,264574
