1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,bestK,time(nanoTime/TIMER_DIVISOR)
-139752.7526585403,133774.11882244798,135393.29006050175,140390.09450227162,134239.48817136502,160298.18741726968,1466551.6613167292,-348043.84544668015,-261833.80008329777,-46632.63265951962,-26153.637137572638,-62065.21049852395,387.1297502030854,-8790.7556273931,-5704.024440941911,7514.2892540131525,4186.75018435403,5266.723680182178,9400.17526892891,10025.375378554996,10153.584532894452,11454.117663947487,11368.65706479165,11241.52461104132,11107.865184104687,11118.781535902752,11000.736542625222,11010.64978955342,10866.866470140825,10721.629752808067,9990.779591366994,9857.911123722131,9885.056290365668,9751.105881493151,9615.710286413037,9476.175073687782,9334.975148126812,9302.266297601453,9104.561918143672,8920.251546813353,8660.782987079669,8485.010987944526,8297.380501657673,8112.528616995822,7932.526736583746,7863.05669999398,7691.464030898766,7522.439993485535,7355.617418202281,7280.87893458388,7383.457001540968,7246.169302491296,7070.319397322242,6924.528198937382,6748.341570603908,6577.243499648561,6407.867689414979,6245.072975781912,6086.0214088449175,5921.993697897418,5750.484890097519,5609.739113782219,5471.088748626382,5328.762235773664,5279.045316839485,5140.53933148633,5004.936990305147,4871.713082999609,4740.854583977501,4613.774543752038,4488.828683317272,4366.034899230597,4245.376124400194,4127.05799352464,4108.9857663957455,4046.4445346242146,4324.051330418557,3490.1469644497142,3780.0899563306684,3774.318476280373,3327.8575878911497,3423.0811266475425,3123.3439812304023,3682.150357429711,3256.9239102461524,3207.3695813364166,3100.8122096957422,2929.834677223881,2901.960678110676,2598.568757019554,2571.5560374661363,2478.9306011651815,2454.328903880753,2367.055911114108,2393.1000333590564,2229.0311048335734,2285.1987656950714,2132.717434737547,2049.56473340197,2004.0029354003912,1855.0724390475227,1839.8435086749712,1815.508674702774,1788.207951212308,1546.8542759482123,1560.717549363375,1495.0748465154923,1450.9457257859262,1422.3752126274674,1402.2486242603522,1241.5087172673962,1333.4871054211187,1314.1048495899345,1199.5043648437238,1128.681151131126,1031.7160373840275,1035.487789221026,1019.619725314151,907.789999118044,792.2705511327383,794.844949228077,775.373627150105,768.300963141013,731.4212113919443,690.8510201236492,698.3881131029173,662.7484350000003,624.2203554282378,615.9910035344575,578.5943839249446,526.7980547672809,495.38328359601826,468.26592891909337,439.78550184890577,414.07615793780616,389.15442274989437,366.1514088688556,350.63047789007317,333.3534508665573,330.43826555088435,312.0349044906175,295.2350756250119,280.5338404540746,269.5681979992267,263.0919456441325,252.7001698030661,241.9262366997578,236.89455226307095,228.11802810071873,223.92649136392606,150,31636
-67433.83706660953,-10665.286396639973,-10184.214724007943,5648.063554730207,-9559.430332439224,4250.171238441084,-9773.753791837617,-11325.534271876224,102334.4825960075,12704.61193857109,221501.7923384049,115708.47810476454,-25924.373082576847,-204674.19547087973,-103559.03531603073,9546.70383582589,-5351.134816878315,-2794.7411489679325,-370.2603409174621,1840.663077742164,3742.2840425711724,9890.841109646208,10581.427478136751,10923.157888424632,11244.030125713656,238.217411120662,1369.1888565457552,2526.768307666066,3601.7341063832714,4521.299289528358,10009.711168047646,10011.54064776043,9963.623490812051,9922.539941781924,9846.526682537022,9816.107912819984,9723.082133126118,8227.474401705784,8228.82205765111,8213.668902738094,8215.132045032798,8216.323850611583,8149.169156035168,8073.3367928327025,8023.190576716837,7954.670968505838,7876.003272933165,7771.208048605786,7675.884218126596,7576.88954129599,8808.743395377498,8633.43383885901,8459.862168940654,8288.04382499837,8117.994365504629,7949.787852040609,7962.210908634162,7794.72245280644,7629.10600888959,7465.3674408475,7300.879502214272,7138.4044357163375,6978.173372747638,6820.651752403589,6665.124129308072,6511.621167398726,6363.3116990275485,6212.839402427986,6065.235499109047,5918.8583205518225,5774.354615279315,5634.872852517877,5497.276204989195,5500.371925603904,5397.9065546757165,5574.813965632196,4974.80708326291,5132.610384434996,5151.629859423117,4483.410211768517,4632.361903578273,4504.394607582246,4367.3105374245415,4248.242191363587,4231.3308041873715,3991.3423959943593,3801.474543263318,3642.8948415546215,3757.940817949122,3641.3094275675194,3521.3990588376896,3221.2800781278465,3577.6195162832505,3154.1991977575026,2935.398193076871,3042.590331375211,2942.9238232749467,2777.418501288781,2592.966954034249,2503.7147796841928,2565.056350533869,2493.415495547932,2403.8976938924147,2180.980605543545,2298.1579298958727,2212.0919287393417,1956.8644380534913,1876.2787365426814,1905.844594987016,1923.9504426251924,1843.4881734263406,1696.2334483273983,1621.583634591975,1490.1306733713916,1421.5973658820028,1471.0872208391934,1402.5623404096282,1175.5828502252186,1116.963593795032,1158.1649235931245,1147.801063438628,1089.3948571650767,1032.9818970628128,935.1482336017464,884.6909876685193,742.4299198604615,701.850796566729,816.4634896708077,775.7344562343455,736.6729657267083,622.2830101057629,585.8390312291831,551.3814642610442,587.8468063374972,559.0868259914067,532.1383454902005,453.0235440095887,426.60576661349234,402.0602280835395,366.0841793905208,347.4231422446843,330.97085059404327,316.33246278268496,309.4521980184145,296.9335150893116,286.5113893546738,277.9066918058656,271.42777694131587,266.55396199281387,223.85892904394703,150,29093
-8860.097178994725,-4596.141726477894,-7909.578004319122,-3954.2825787538786,-3777.534927705406,-4973.796432179705,-4108.331392792401,-4706.109600352932,-8153.518491096859,-10206.04490769955,-14073.266959522465,34340.31285596726,31719.426313320004,16610.139389901335,15583.495484557596,15337.363615563283,15039.245123633737,14950.772845528943,14835.32491045508,14760.871456651985,14712.059905923219,14777.032407399502,14681.540027162362,14562.236679902799,14425.315183004119,14383.54350398015,14208.998266708497,14046.564295800468,13854.996581421308,13662.243625711753,13485.991383189634,13288.531035938417,13091.562193978589,12893.65956921976,12693.346185426177,12492.881906017794,12292.881920099831,12110.725144553078,11910.881310143828,11711.572307935283,11517.82072618863,11320.107431913913,11123.380931516642,10927.79240351861,10733.091808708223,10542.214924472091,10349.330911925443,10157.555229735048,9967.04640390989,9778.112102518722,9779.055713551092,9590.09376360258,9402.704866231497,9216.920567467621,9032.899113963898,8850.581384070765,8669.89479760054,8490.906118609211,8313.619338360262,8138.372137050145,7964.838190563888,7793.885162096653,7623.589233146294,7455.100817912911,7288.400952412925,7123.542238492976,6960.535438885983,6800.891414778546,6641.606479007041,6484.203284928062,6328.6895712045025,6175.013273819032,6023.243020699751,5873.384806916704,5593.63241520879,5577.828765792157,5698.593482185094,5422.664077399439,5279.3373950757605,5139.244804140337,5001.0360259784475,4742.828804868904,4732.483704843277,4598.072448298927,4466.4912922563035,4455.045814824463,4101.385373458556,3978.1179039444078,4077.220123347341,3632.8466292965963,3620.486619951977,3404.0708313721507,3391.333471505045,3381.030750953056,3171.2542755482286,3062.8228800506663,3052.058937511955,3044.2159732362957,2845.3806224405434,2834.9056429602097,2644.9437852983515,2548.400650581219,2538.79659757215,2443.97961422574,2351.160948632052,2180.5155256440758,2171.6304475828833,2082.846154009625,1924.9551115119941,1843.7414676255132,1764.5931280849857,1756.5952762623035,1679.739895637903,1603.82060969072,1530.887558157403,1399.6977458613599,1332.746541473189,1324.053818049674,1152.516332611852,1143.5107502099916,1133.1219205102645,1025.4739329868887,970.0227135600909,875.0879403362622,909.544076648614,858.2055175727047,733.9792818083682,723.7144429256794,680.791577663717,674.3246842100293,601.9301080488051,564.6164969028968,558.6506386720722,523.3415153302554,490.0089745412076,459.15537041736,429.9297769774858,403.2559071735795,378.27840038628966,354.9202522929647,334.07144039100905,314.8543185153683,298.3047887292046,283.00238433486186,269.78519579283903,258.9110229503836,249.67523247619863,242.29398500505266,236.78534825264882,223.44803836981347,150,35529
-38446.528766804324,27230.09257530471,27894.554568661453,32598.46439300731,34271.53772034248,37509.30276186929,44872.09316747319,47155.68002817486,57892.097526513964,99749.89077488931,121964.8507306295,-530909.2974492011,-499550.1359562635,1212.612711450003,3324.855905934255,5570.061922289052,-12093.323718089818,-5631.993416850946,11415.196636208182,12150.179992982223,12266.137019423744,11476.628288304946,11830.752788496182,11952.628889491072,12075.03527536912,12397.861244945258,12485.548030519005,12429.976199000175,12292.65533261857,12187.021963410238,11857.601053984823,11666.568822967445,11474.975588400936,11272.965958037967,11061.47196438382,10861.224060060598,10640.691272697919,10638.362409825386,10413.348661159638,10188.453643305966,9969.347764408567,9754.263868730452,9541.859031818503,9343.647686665961,9121.813871238299,8906.759832027034,8704.879601399958,8507.101421449886,8307.123940406547,8111.860385994548,8095.49279783642,7918.8217637838225,7745.5499450247635,7568.929736198274,7388.6149447707885,7222.62151986608,7151.043341969307,6973.800661085737,6802.62883308988,6634.568018277135,6469.497272140338,6304.001395937861,6144.837061398327,5988.369332057551,5834.532779745633,5798.461824112603,5645.024417649335,5494.426690691964,5346.577310303437,5203.313320422268,5066.183969376113,4930.843391110167,4792.357658423179,4656.405457286427,4699.785573808629,4462.49830423098,4364.496278051814,4273.192867560714,4182.156572957035,3996.8274720139543,4161.764850194797,4111.698885900576,3890.543291140484,3949.329648402297,3924.613835380321,3893.71670544598,3345.9260260642664,3488.036086924221,3264.243559418582,3153.957200880048,2771.149465696102,3107.0055173858973,3008.435111295497,2896.8072898320243,2795.260445765178,2288.84986794989,2534.78970947639,2368.79614842206,2243.298268625629,2157.5236311984613,2240.294012399905,1861.2440139788062,1826.1778436205784,1872.1869065772812,2043.5365998962682,1761.1793591545368,1685.7916187383103,1714.3471662926936,1603.1342053049968,1573.6223176055355,1502.7392985771198,1541.1635822187363,1359.3553099849626,1294.489668848247,1120.2064809470812,1037.5941009414682,985.4370880474904,966.6665058765863,917.330127458925,984.4928833985866,931.2891689479845,775.5794771571078,757.7186713089867,824.2297227192003,777.2842979791186,732.5263358013285,693.8771245964405,651.9055369388238,671.1369482996125,630.427832602791,591.7242680313515,487.99743683375834,459.185393375089,444.9892417974182,435.4617888454802,408.784466522189,379.36870624303987,356.62091416777827,335.5947906224798,316.97011495130613,312.4458385462,287.44323822697316,276.0297894162093,267.3161489935926,256.01463402030595,246.9530885018627,241.23810449981008,234.66338178639276,229.92885527948425,223.7766442732426,150,31003
-4628.104141464276,11423.810655087233,10799.226828606701,14964.902357628473,15287.163839150755,12142.742031345284,15113.724799500718,15638.775863656698,14845.480816069667,16783.485413330054,21375.75111070818,30231.14982480096,-6970.742120760205,3661.145337809405,8951.606154153593,10666.272767918277,11536.483608374381,12202.051494052246,12463.313558980954,12211.925214846964,11958.662527626455,11766.385808386312,11523.199709465316,11297.27477260462,11064.670287609453,11087.812792616458,10879.596820417952,10670.206759979024,10453.792634151267,10252.468302083611,10135.403317033295,9939.094471570517,9744.90517927347,9439.382037060126,9249.097897691212,9055.449692812668,8865.372930945456,9085.883513006393,8898.681693051873,8717.733195822326,8535.03471054642,8358.17059105383,8072.306964083646,7901.091798895564,7727.8973788350795,7560.2177749323555,7395.244452561554,7228.803775109312,7065.141397731989,6903.917222270398,6927.681871645967,6768.852482771361,6612.225582845966,6550.828974365909,6492.509814847198,6338.249250000395,6186.61574336739,6037.15557268373,5891.224709710435,5837.441998475939,5692.483980188795,5549.230355619712,5409.743170664935,5270.657355607474,5135.238665191128,5001.855368299919,4869.018163595302,4739.493924057668,4612.015620332739,4486.755079678853,4362.165621998152,4239.811543010943,4119.6075841083775,4001.420702279451,3826.621195272656,3913.9094255215173,3942.434476971267,3503.1209593128233,3638.76522042264,3230.771015090447,3639.048613237119,3453.467367875147,3414.430573412372,3462.774145837012,3196.893142761386,3494.730169496432,2931.7304853683545,3106.253322975731,3005.35967779662,2761.7138411699416,2604.185107992579,2705.390628085885,2540.800219340615,2388.0994255849455,2299.204922787537,2216.0846382696495,2079.7321573457384,2102.4655156175563,2018.7965667292435,1938.6138167507252,1773.3170881463184,1886.5949765066312,1985.2775482528975,1843.9448678097383,1611.4095844890549,1544.9994437361577,1563.2287568624208,1493.6104093358483,1427.5110029989191,1321.7128125789468,1299.5081427744637,1167.9037624547432,1259.6529783786953,1198.2812853024714,1100.350826591628,1044.8548214274983,1025.0047459013717,971.5440902729139,821.6235385167654,780.0118967997528,773.333239304224,753.0087178149581,711.2733234032721,671.8850308549595,736.4579575800562,693.3128839922149,652.0898945775504,566.51421375902,552.5017268170042,479.1602243211017,453.850030682917,430.55488984831476,446.3644207264564,419.2341469824544,375.8234554087286,356.6180064682447,342.8693651251034,340.325499788536,321.334135340837,313.56570048898766,296.60814033877955,281.3767847144937,268.35530303697374,257.2501455923165,251.68718053553692,248.03531878371683,239.11747954524213,232.09039737814717,226.9975361098014,223.30092401818666,150,26064
-18202.97226761476,16220.083827066406,16696.160382360413,17336.03950281636,18197.116527340862,19403.314318187407,21310.038506074714,23348.460189758076,26669.140608730868,32015.985404827738,47928.374370966674,67365.6978287232,521973.9276725267,-87437.65164537822,-29884.205346497067,10606.015981370198,10738.16772368833,11422.73573165443,12460.591971305712,12770.664966962986,13001.58731384051,13179.845825005968,13296.603192572256,13372.069455160865,13412.78039668059,13566.242198314932,13533.8449751749,13483.721708145957,13395.35761631057,13266.394069635671,13246.953643851455,13029.827462806014,12813.96962434406,12595.300727787453,12371.536629728384,12150.06440222531,11930.836559431089,11739.557409268366,11521.088283893108,11304.99623123299,11090.999754260203,10878.964461744337,10669.238486284772,10460.304847670057,10254.584355499752,10051.167715944259,9850.065026287362,9651.310180029215,9454.81923565821,9260.787080172937,9279.863708933412,9086.949535832771,8897.81625398652,8710.836599492053,8526.10969373425,8343.561646587345,8163.504957189133,7985.719550528454,7810.017841477956,7636.412678623296,7464.877350075297,7295.401175191627,7127.982866305958,6962.620482397591,6799.3206349329885,6637.822456921474,6478.395628374577,6321.03258399804,6165.731512384025,6012.490129001715,5861.322698801101,5712.2178953935445,5565.166202544575,5420.243917160039,5101.722745906135,5037.526266179766,4900.23648627706,5064.874697419093,4637.079528609164,4691.553348670616,4556.040719772867,4428.963609602295,3955.730123757483,4087.8498283334793,3809.3997641181904,3928.9319038002145,3639.26907783961,3598.8091897097092,3655.668175511395,3374.5352388239035,3426.307496764845,3405.3093940156837,3390.1556254118454,3278.6357007444517,3075.6758858327426,2813.973320013899,2787.6247837385868,2684.1090183496353,2586.6112137193727,2495.2444743593214,2634.8744296001387,2309.314854711717,2221.178469756117,2133.729836841998,1983.712299741196,2167.853739227377,2080.850148537373,1745.6254441773974,1723.5163226823247,1648.1675053010522,1576.2501855944301,1504.3740771870534,1481.719262787625,1412.4634740205156,1456.1592567087628,1387.191576639809,1319.3188049574887,1254.3144738434419,1143.1690549830853,1083.9214535590684,1121.6094927797542,1062.8202356545146,920.0810847387312,868.8556984413074,856.5596429550076,807.6063427156851,697.6042475190828,683.9392779791473,643.0153778809422,603.6290258350446,566.6464195816866,555.0869138945528,520.2789915774314,487.4688904947758,478.9851518541397,447.7507262540226,418.9814158265821,392.27827304570405,353.63805398907596,332.8593975550911,314.0099638886636,305.2686274764504,288.58143014953737,273.75647756738823,261.0221163432698,250.3344456580796,241.58844274437504,234.846129389367,229.99644904685601,223.62312793016252,150,30367
-4892.621822656426,7427.00985559766,8778.842391085298,14455.92098263906,12412.523467642099,14855.529158941872,15479.570911885092,16104.086505149407,17261.28605194909,18380.96210320833,21392.935108534253,37006.37826227222,-27762.780045855267,-1272.5550625479725,6957.57487698602,9576.9234360283,10706.29510399551,10909.923850459869,10871.140702106564,10711.36540126761,10511.13693961075,10348.423811048855,10094.179765527917,9889.256979385023,9694.401943378349,9442.20947796618,9209.467442683866,9047.398297969883,8891.227515588238,8741.938662566967,8505.71707831533,8311.536082641273,8126.030572071572,7948.020463653461,7813.396837221349,7682.268759320077,7555.527721523921,7480.0596650992475,7314.07320887505,7156.042472873602,6997.842588194028,6842.319684425347,6691.387724764816,6544.674568343794,6401.876483809869,6296.388022880162,6193.646772853842,6093.211894494801,5995.465001135105,5900.357448016729,6339.952743604238,6257.776354348833,6179.781314244991,6105.647767845253,5308.747032352681,5185.3078370678795,5064.479833903197,4945.011534305469,4829.32828112575,4714.483968380965,4601.375826109564,4490.984707746508,4383.391508687074,4278.356331422082,4175.827033823141,4075.7578837161886,3978.1086351300596,3884.6775540941094,3801.184077347713,3719.8468716512625,3640.50867933591,3563.325276354394,3488.28865894541,3415.392637007401,3418.5402268128873,3289.1469482168586,3239.4234943583447,3172.2024852078116,3057.0595554770916,2983.6729715707456,2926.8157943438046,2847.867547549115,2771.692928035192,2686.3643026100694,2583.5795108097377,2559.2467744209434,2477.476873374832,2711.031711337394,2348.5716680874166,2271.021934377934,2149.2593853645526,2069.396099348289,2085.6245491289374,2041.6995827335377,1941.625034278671,1829.5909968579197,1880.971274268597,1811.0846455067604,1706.1248886088092,1676.685420956015,1730.4992039328015,1518.7858335039596,1489.9008989296235,1415.8337124410655,1362.0696013432002,1310.9954219745075,1297.0976356091169,1262.2996387955218,1228.3035391486403,1171.3903244045,1083.1884548702246,1039.4866622009365,1024.3849791553496,1008.8225493779466,981.1065835556267,932.7359698394683,960.06753979016,910.7593230331702,887.5821868451484,840.3757442357489,753.7617457063054,713.8718663082234,691.6518020420353,671.2078749345426,606.543853515779,575.0875157246873,601.52963925552,566.2621158856462,493.7952016587171,470.3769825123716,449.00355214518765,443.8274944812779,418.55247124987284,406.8281196679586,383.24412308674954,383.8936159921312,360.83075299365123,353.61978258192516,310.79278862768024,297.67736411703027,286.6345568940314,277.18592980883807,276.99060167343174,264.05912595439935,260.040123593803,248.75931916227555,236.02626136427864,232.33616507118373,227.16794618994976,223.31237927535562,150,27472
-275933.8229518624,210497.77209336392,233016.2026521737,267637.0950358594,770526.7041642689,226796.71625698585,342911.8468552763,1702190.6219873752,-6059.189305786889,-37372.75594589792,-173666.1461480575,-2456.786852551187,-74331.89980631885,5411.447605993525,7367.826159911317,1261.5880627191557,11845.087495501599,12197.082331279713,-83.54176272367093,1543.2758698086295,2710.8814687352306,10143.6566060411,10580.82673734229,9565.901668884671,9766.51324617697,10306.195815747977,10173.938431838038,10213.928344300763,10097.896868436612,9981.935080908761,11287.808155455667,11089.32547299856,10886.374522757305,10675.945612940339,10592.743092124016,10368.543717596049,8703.552287353436,9089.818256501354,8983.883435161557,8772.12463572436,8579.874349520203,8402.907067296013,8196.299313022724,8022.1016810255605,7822.728140533426,7721.373438756764,7522.139496537184,7340.062495833966,7149.945850714175,6968.23372366665,6896.1211493860455,6740.854688475716,6590.609114467173,6442.629964680957,6297.199735886041,6153.859792232455,6012.607784205843,5931.681568394387,5775.919926759726,5625.633030158058,5483.922997509224,5345.977715351331,5213.744287944239,5072.543908258977,4939.840601418678,4814.403313620674,4681.785150922466,4610.969913223176,4543.983606768751,4412.988425521002,4288.518204523988,4173.680219024353,4049.7686924693303,3929.8010720591383,3764.4980905770904,3782.091284594433,3846.5113532528417,3409.890895750756,3453.162409769447,3232.0976559370015,3430.820369025894,3487.098047698749,3196.0900297505373,3091.7451138160636,2950.1811126172543,3288.6836523850934,2726.474071783033,2576.8651266932393,2708.2524593653056,2398.6163405810935,2393.6187802334916,2338.2479662404157,2179.578838894986,2104.554619435448,2182.592799210638,2110.6337759884123,2261.530198747553,1966.1660742038223,1891.30406177412,1876.0393477387502,1824.6002942282116,1742.6103942379732,1706.2471396044712,1507.3636267105453,1460.2421756539002,1399.1971438289988,1436.9041379543128,1394.225085038152,1357.649748501426,1283.9703791934917,1229.0830698915738,1259.7890551815265,1147.4412363252836,1124.4542983364645,1002.4599279194696,955.7461064488317,917.2325572095275,977.8142177912179,926.405341603285,850.9339228705865,805.8666035233149,715.7072516450936,682.1857474735393,699.9790378242325,660.3882901079073,626.1387130004641,609.8308443000707,537.4399848535063,511.7363793751993,480.8664974753739,462.3234512214844,438.97655475191635,439.66160190096633,413.87167265859136,399.91759361707005,377.54434738009667,356.6173887495456,335.8416687095701,320.21449388171357,307.05708452254663,310.61492444287694,294.0395607130224,278.50562071339425,266.4426787358574,257.21136784782374,250.77037159666313,242.0569437366341,235.35166663731795,230.63370530500845,223.96134877215638,150,28632
-25217.39333459928,15125.471173672726,15633.52895167088,16317.743458694928,17239.474841362484,25999.2067003267,62970.39592140924,107056.99458438829,34039.8570513127,32498.630226012818,72597.97163170615,180611.26797327693,8147.409158961156,-24700.71996281958,-7410.134856134176,13318.882014374263,-5420.830074898692,723.1414649018699,11665.527020939075,11779.069497097322,12001.176542010855,13769.529854109622,13712.609398916713,13654.633977651993,13557.880988082792,11189.31385195494,11132.086666327823,11180.600868855869,11202.46551469557,11213.000395244437,12609.947393769244,12427.74290938526,12241.07034530704,12049.796542750106,11850.628558212533,11644.746638223245,11427.168953188037,11245.160357019908,11032.388319271851,10821.975868804997,10613.971742620317,10408.279295565939,10292.742475287789,10091.242593044088,9892.280402138551,9695.035161893666,9500.054078449246,9307.31900167753,9116.676244777085,8922.710648519,7213.139042550743,7049.364287303484,6887.9195419716125,6728.787385639142,8102.47042622766,7923.198989868589,7747.9671803255305,7575.367708729546,7404.869146361406,7236.49675587001,7070.214941913059,6906.02058072714,6743.910284628907,6689.885859329247,6530.57016602432,6373.55885162687,6218.569776252677,6065.317822580506,5914.146685810139,5765.051801468062,5618.030022526741,5473.077862569213,5330.1125679859515,5187.292496881316,5130.471837687289,4984.967579263405,4474.142839688812,4838.590954563333,4104.293216902535,4666.604906886896,4347.284308979928,4313.780375225536,4281.130188182303,3976.8412575247644,3660.0883188810994,4003.14792182527,3780.279455405266,3592.4594065485485,3845.0788796727334,3526.581108270273,3088.7024950248788,3048.2051566737473,3382.9533493528925,2861.997079817684,2904.004678764858,2807.971956431471,2708.3026474732787,2519.3202874980143,2363.874119429818,2645.5114454332647,2547.7406809894883,2379.6733636247363,2220.4476337598453,2133.2426610983543,2178.439285341297,1958.9452844135765,1876.9338999951954,1789.5681343616293,1615.4808321703758,1482.53630865133,1415.2045629772226,1555.0357377983134,1484.0212413667073,1361.026053841975,1340.353373845041,1237.1214576181771,1176.00972472321,1158.8994976759604,1099.2577441464177,966.6261343939926,914.8260648662637,926.4269541997216,875.5624054434102,795.6085445882063,750.6564285003012,807.3682651051615,760.4723650194879,715.1042172281619,616.6067937603377,579.7244722389739,541.6471416324893,508.80004910779843,477.8246150641729,488.2974632841343,457.5655006029757,428.38434305647445,420.3480537823502,393.6980556247429,368.5442183157203,325.4026017720473,308.6232345877479,297.0785720132931,281.9631324044688,269.1967911929853,258.50957572148616,249.3116777269822,242.93315852513837,236.60852647487104,231.47406695787276,223.6956183977512,150,29216
-2031380.786695776,1500430.9822874982,1556161.5210348165,1622385.0289219262,-1122580.6677244087,2621849.81985776,2159023.9094884414,2651049.437420326,3932749.4440053706,-136275.21820611565,-144149.2145099858,-8487279.838212937,-4373633.543638695,-39269.319058702,-35533.81087752315,-62772.07802706157,-917842.2773490301,-770557.1388596824,-19895.242444362353,-18367.15016739668,-16987.829168163953,-34829.054598117145,-33013.92806804804,-31334.20381603762,11726.26274706096,363.1764290698257,576.9992906360226,763.3405827243657,929.3437908964517,1040.9908439811486,-17700.606392543,-3180.8802306992925,-2966.7964838310318,-2769.043277759539,-2586.394236648733,-2418.118125127946,10319.291436031994,10463.600814487449,10298.012360919944,10132.742192440313,9967.935258048243,9802.277005869573,9627.604032836656,9453.567295455898,9281.09263466085,9110.203139863374,8939.765075537136,8770.46915451376,8868.436946992715,8688.371227091353,8659.681073334074,8473.028103641484,8289.657240942015,8109.407200524566,7932.142836655067,7761.079331526957,7592.148209220444,7425.490441548883,7260.792770291959,7098.342346035821,6937.983925103656,6779.854709553177,6753.301795138633,6597.9682886453575,6444.748334255809,6293.552976440833,6144.381740219786,5997.233595270127,5852.107841415584,5709.003806875018,5567.922612586509,5428.861816813866,5279.510207410785,5140.960452776712,5030.478238919271,4856.936191088962,4827.55135654531,4488.744231066634,4327.129960821583,4473.9314966590555,4360.241560986044,4214.956760339369,4010.730943939388,3776.4152097054434,4020.551723813865,3454.917817464328,3346.725769286053,3502.6086875137353,3456.472280667599,3345.4473845781463,3425.440890910608,3239.221543304198,3090.5735295857353,3086.2711909503596,2989.6616626318137,2713.117112327887,2561.2133043397334,2470.240187343431,2591.7936851476807,2393.335136437829,2302.5799981250907,2168.654325569182,2107.2447737371717,1991.460907019369,1909.916371374208,1912.6893528674273,1834.5730057309506,1738.360558758326,1667.4280994453254,1592.6973641718346,1582.2986364110595,1610.0547481256535,1536.8484945074342,1408.616286178652,1341.9713660046796,1336.8714025599702,1113.2889127489361,1056.3424479656198,1201.5440516415276,1182.2055157222037,956.5159538744226,905.2747240699456,877.9039613504557,829.0345617065295,777.1184691250503,737.3442229087314,780.0883315639858,744.0265103756102,654.5896341157501,611.7184746882834,574.820565763292,540.3061223056161,532.6313194420156,515.0914273079735,411.1725787006692,386.55710216103745,363.27173553571805,342.5644925087841,337.8908689917882,319.24843200745795,302.92896370788253,288.51189234618255,293.6742929853069,278.5068852127878,265.3784583593651,255.09999683756723,246.85903668574613,241.006881938012,235.91659002891387,223.99456582855427,150,19438
