1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,bestK,time(nanoTime/TIMER_DIVISOR)
-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,-0.0011985707484116605,145,55669933
-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,-0.0012118326779387934,145,53968481
-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,-0.0012272640370064938,145,50361178
-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,-0.0012436714611243922,145,63275860
-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,-0.001269174324220532,145,50400495
-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,-0.0013099628201253307,145,49889471
-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,-0.0012705211279411784,145,64232137
-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,-0.0011727289945230178,145,51962643
-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,-0.0011909956996694624,145,52203318
-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,-0.001186598777896114,145,53781311
