1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,bestK,time(nanoTime/TIMER_DIVISOR)
-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,-2.2684222702980643E-4,58,125408803
-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,-6.732729938000512E-4,62,115405613
-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,-7.301489900625839E-4,60,121509437
-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,-2.3756186188708214E-4,51,128038808
3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,3.043353976764203E-6,51,126610327
-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,-4.505589582746116E-4,53,129680719
-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,-2.102621384052191E-4,51,135878530
-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,-6.279220527892435E-4,77,116154647
-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,-4.990725567449261E-5,55,128221176
-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,-3.6911567820261315E-4,56,127175931
-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,-4.925812711135307E-4,56,125421232
