1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,bestK,time(nanoTime/TIMER_DIVISOR)
-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,-0.0010725081256125152,145,59637322
-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,-8.591838657274151E-4,145,93640912
-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,-0.0012976560576657445,145,49149273
-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,-0.0010382057738020012,145,47660308
-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,-0.0015575403974545999,145,59803656
-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,-0.0013657402421015936,74,119730291
-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,-0.0015666973405278652,145,50007730
-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,-0.001287016255741187,145,53604867
-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,-0.0020127650550011093,78,119629808
-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,-0.0019160376798604587,145,50855198
