1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,bestK,time(nanoTime/TIMER_DIVISOR)
0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,0.026396797911712632,100,52952417
0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,0.014944588595331668,95,48594152
0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,0.025252109699554586,75,133925940
0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,0.024584766201820454,38,139796177
0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,0.0142027014696199,46,153664205
0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,0.020825986161740754,145,4459543
0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,0.02601214250353192,114,128254533
0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,0.01190991872749794,61,135169416
0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,0.021818866787578554,101,50923753
0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,0.023426539879162774,78,133551172
