15,16,17,18,19,20,21,22,23,24,25,bestK,time(nanoTime/TIMER_DIVISOR)
-11.11972172982406,-11.11972172982406,-11.11972172982406,-11.11972172982406,-11.11972172982406,-11.11972172982406,-11.11972172982406,-11.11972172982406,-11.11972172982406,-11.11972172982406,-11.11972172982406,20,239267
-19.950019157165183,-19.950019157165183,-19.950019157165183,-19.950019157165183,-19.950019157165183,-19.950019157165183,-19.950019157165183,-19.950019157165183,-19.950019157165183,-19.950019157165183,-19.950019157165183,20,292456
-0.9318264104332326,-0.9318264104332326,-0.9318264104332326,-0.9318264104332326,-0.9318264104332326,-0.9318264104332326,-0.9318264104332326,-0.9318264104332326,-0.9318264104332326,-0.9318264104332326,-0.9318264104332326,15,209194
-48.007746597212815,-48.007746597212815,-48.007746597212815,-48.007746597212815,-48.007746597212815,-48.007746597212815,-48.007746597212815,-48.007746597212815,-48.007746597212815,-48.007746597212815,-48.007746597212815,20,204614
-5.859308711167481,-5.859308711167481,-5.859308711167481,-5.859308711167481,-5.859308711167481,-5.859308711167481,-5.859308711167481,-5.859308711167481,-5.859308711167481,-5.859308711167481,-5.859308711167481,20,221265
-4.598270202263189,-4.598270202263189,-4.598270202263189,-4.598270202263189,-4.598270202263189,-4.598270202263189,-4.598270202263189,-4.598270202263189,-4.598270202263189,-4.598270202263189,-4.598270202263189,15,305809
-4.847482713465051,-4.847482713465051,-4.847482713465051,-4.847482713465051,-4.847482713465051,-4.847482713465051,-4.847482713465051,-4.847482713465051,-4.847482713465051,-4.847482713465051,-4.847482713465051,20,195817
-4.852134498176559,-4.852134498176559,-4.852134498176559,-4.852134498176559,-4.852134498176559,-4.852134498176559,-4.852134498176559,-4.852134498176559,-4.852134498176559,-4.852134498176559,-4.852134498176559,20,340978
-7.061479685800191,-7.061479685800191,-7.061479685800191,-7.061479685800191,-7.061479685800191,-7.061479685800191,-7.061479685800191,-7.061479685800191,-7.061479685800191,-7.061479685800191,-7.061479685800191,20,247120
-1.6786156956371066,-1.6786156956371066,-1.6786156956371066,-1.6786156956371066,-1.6786156956371066,-1.6786156956371066,-1.6786156956371066,-1.6786156956371066,-1.6786156956371066,-1.6786156956371066,-1.6786156956371066,20,387597
-79.07382063433306,-79.07382063433306,-79.07382063433306,-79.07382063433306,-79.07382063433306,-79.07382063433306,-79.07382063433306,-79.07382063433306,-79.07382063433306,-79.07382063433306,-79.07382063433306,20,405361
-9.012403847418309,-9.012403847418309,-9.012403847418309,-9.012403847418309,-9.012403847418309,-9.012403847418309,-9.012403847418309,-9.012403847418309,-9.012403847418309,-9.012403847418309,-9.012403847418309,20,334839
-29.92442259741997,-29.92442259741997,-29.92442259741997,-29.92442259741997,-29.92442259741997,-29.92442259741997,-29.92442259741997,-29.92442259741997,-29.92442259741997,-29.92442259741997,-29.92442259741997,20,210210
-5.099798883860588,-5.099798883860588,-5.099798883860588,-5.099798883860588,-5.099798883860588,-5.099798883860588,-5.099798883860588,-5.099798883860588,-5.099798883860588,-5.099798883860588,-5.099798883860588,20,351996
-3.375259446951609,-3.375259446951609,-3.375259446951609,-3.375259446951609,-3.375259446951609,-3.375259446951609,-3.375259446951609,-3.375259446951609,-3.375259446951609,-3.375259446951609,-3.375259446951609,15,207076
-2.639707633292835,-2.639707633292835,-2.639707633292835,-2.639707633292835,-2.639707633292835,-2.639707633292835,-2.639707633292835,-2.639707633292835,-2.639707633292835,-2.639707633292835,-2.639707633292835,20,212274
-7.655061622371505,-7.655061622371505,-7.655061622371505,-7.655061622371505,-7.655061622371505,-7.655061622371505,-7.655061622371505,-7.655061622371505,-7.655061622371505,-7.655061622371505,-7.655061622371505,20,375290
-10.636830760050929,-10.636830760050929,-10.636830760050929,-10.636830760050929,-10.636830760050929,-10.636830760050929,-10.636830760050929,-10.636830760050929,-10.636830760050929,-10.636830760050929,-10.636830760050929,15,166558
-6.63164895883517,-6.63164895883517,-6.63164895883517,-6.63164895883517,-6.63164895883517,-6.63164895883517,-6.63164895883517,-6.63164895883517,-6.63164895883517,-6.63164895883517,-6.63164895883517,20,287016
-3.3676297998306195,-3.3676297998306195,-3.3676297998306195,-3.3676297998306195,-3.3676297998306195,-3.3676297998306195,-3.3676297998306195,-3.3676297998306195,-3.3676297998306195,-3.3676297998306195,-3.3676297998306195,20,198183
-12.622023781027782,-12.622023781027782,-12.622023781027782,-12.622023781027782,-12.622023781027782,-12.622023781027782,-12.622023781027782,-12.622023781027782,-12.622023781027782,-12.622023781027782,-12.622023781027782,20,355572
13.22732744990939,13.22732744990939,13.22732744990939,13.22732744990939,13.22732744990939,13.22732744990939,13.22732744990939,13.22732744990939,13.22732744990939,13.22732744990939,13.22732744990939,20,276135
-89.60318142467948,-89.60318142467948,-89.60318142467948,-89.60318142467948,-89.60318142467948,-89.60318142467948,-89.60318142467948,-89.60318142467948,-89.60318142467948,-89.60318142467948,-89.60318142467948,20,189266
-16.26186647229351,-16.26186647229351,-16.26186647229351,-16.26186647229351,-16.26186647229351,-16.26186647229351,-16.26186647229351,-16.26186647229351,-16.26186647229351,-16.26186647229351,-16.26186647229351,20,237544
-2.319775754554911,-2.319775754554911,-2.319775754554911,-2.319775754554911,-2.319775754554911,-2.319775754554911,-2.319775754554911,-2.319775754554911,-2.319775754554911,-2.319775754554911,-2.319775754554911,20,220777
-74.6227165771629,-74.6227165771629,-74.6227165771629,-74.6227165771629,-74.6227165771629,-74.6227165771629,-74.6227165771629,-74.6227165771629,-74.6227165771629,-74.6227165771629,-74.6227165771629,20,203520
-15.209710783542453,-15.209710783542453,-15.209710783542453,-15.209710783542453,-15.209710783542453,-15.209710783542453,-15.209710783542453,-15.209710783542453,-15.209710783542453,-15.209710783542453,-15.209710783542453,20,186993
-1.9445764260349925,-1.9445764260349925,-1.9445764260349925,-1.9445764260349925,-1.9445764260349925,-1.9445764260349925,-1.9445764260349925,-1.9445764260349925,-1.9445764260349925,-1.9445764260349925,-1.9445764260349925,20,200227
-30.65380165225006,-30.65380165225006,-30.65380165225006,-30.65380165225006,-30.65380165225006,-30.65380165225006,-30.65380165225006,-30.65380165225006,-30.65380165225006,-30.65380165225006,-30.65380165225006,15,254650
-0.22655175700520047,-0.22655175700520047,-0.22655175700520047,-0.22655175700520047,-0.22655175700520047,-0.22655175700520047,-0.22655175700520047,-0.22655175700520047,-0.22655175700520047,-0.22655175700520047,-0.22655175700520047,20,263958
-8.150246065986424,-8.150246065986424,-8.150246065986424,-8.150246065986424,-8.150246065986424,-8.150246065986424,-8.150246065986424,-8.150246065986424,-8.150246065986424,-8.150246065986424,-8.150246065986424,15,208788
-29.811861575410795,-29.811861575410795,-29.811861575410795,-29.811861575410795,-29.811861575410795,-29.811861575410795,-29.811861575410795,-29.811861575410795,-29.811861575410795,-29.811861575410795,-29.811861575410795,20,311429
-3.4622465214152114,-3.4622465214152114,-3.4622465214152114,-3.4622465214152114,-3.4622465214152114,-3.4622465214152114,-3.4622465214152114,-3.4622465214152114,-3.4622465214152114,-3.4622465214152114,-3.4622465214152114,20,255094
-56.41620237873921,-56.41620237873921,-56.41620237873921,-56.41620237873921,-56.41620237873921,-56.41620237873921,-56.41620237873921,-56.41620237873921,-56.41620237873921,-56.41620237873921,-56.41620237873921,20,252611
-2.188569383228398,-2.188569383228398,-2.188569383228398,-2.188569383228398,-2.188569383228398,-2.188569383228398,-2.188569383228398,-2.188569383228398,-2.188569383228398,-2.188569383228398,-2.188569383228398,20,336474
-2.334995456479866,-2.334995456479866,-2.334995456479866,-2.334995456479866,-2.334995456479866,-2.334995456479866,-2.334995456479866,-2.334995456479866,-2.334995456479866,-2.334995456479866,-2.334995456479866,20,230521
-4.236395887811557,-4.236395887811557,-4.236395887811557,-4.236395887811557,-4.236395887811557,-4.236395887811557,-4.236395887811557,-4.236395887811557,-4.236395887811557,-4.236395887811557,-4.236395887811557,20,273762
-33.121809226647315,-33.121809226647315,-33.121809226647315,-33.121809226647315,-33.121809226647315,-33.121809226647315,-33.121809226647315,-33.121809226647315,-33.121809226647315,-33.121809226647315,-33.121809226647315,20,333080
-3.810503309966601,-3.810503309966601,-3.810503309966601,-3.810503309966601,-3.810503309966601,-3.810503309966601,-3.810503309966601,-3.810503309966601,-3.810503309966601,-3.810503309966601,-3.810503309966601,20,226694
-3.238745655219714,-3.238745655219714,-3.238745655219714,-3.238745655219714,-3.238745655219714,-3.238745655219714,-3.238745655219714,-3.238745655219714,-3.238745655219714,-3.238745655219714,-3.238745655219714,15,353295
-15.440747579318046,-15.440747579318046,-15.440747579318046,-15.440747579318046,-15.440747579318046,-15.440747579318046,-15.440747579318046,-15.440747579318046,-15.440747579318046,-15.440747579318046,-15.440747579318046,20,214094
-5.8014863052948815,-5.8014863052948815,-5.8014863052948815,-5.8014863052948815,-5.8014863052948815,-5.8014863052948815,-5.8014863052948815,-5.8014863052948815,-5.8014863052948815,-5.8014863052948815,-5.8014863052948815,20,373516
-2.8781891909421256,-2.8781891909421256,-2.8781891909421256,-2.8781891909421256,-2.8781891909421256,-2.8781891909421256,-2.8781891909421256,-2.8781891909421256,-2.8781891909421256,-2.8781891909421256,-2.8781891909421256,20,293240
-30.221269631993444,-30.221269631993444,-30.221269631993444,-30.221269631993444,-30.221269631993444,-30.221269631993444,-30.221269631993444,-30.221269631993444,-30.221269631993444,-30.221269631993444,-30.221269631993444,20,232849
-4.238207701715995,-4.238207701715995,-4.238207701715995,-4.238207701715995,-4.238207701715995,-4.238207701715995,-4.238207701715995,-4.238207701715995,-4.238207701715995,-4.238207701715995,-4.238207701715995,20,332850
-114.65034364758355,-114.65034364758355,-114.65034364758355,-114.65034364758355,-114.65034364758355,-114.65034364758355,-114.65034364758355,-114.65034364758355,-114.65034364758355,-114.65034364758355,-114.65034364758355,20,202253
-1.5056712120995779,-1.5056712120995779,-1.5056712120995779,-1.5056712120995779,-1.5056712120995779,-1.5056712120995779,-1.5056712120995779,-1.5056712120995779,-1.5056712120995779,-1.5056712120995779,-1.5056712120995779,20,351860
-47.03780154148869,-47.03780154148869,-47.03780154148869,-47.03780154148869,-47.03780154148869,-47.03780154148869,-47.03780154148869,-47.03780154148869,-47.03780154148869,-47.03780154148869,-47.03780154148869,20,217465
-23.428551437759225,-23.428551437759225,-23.428551437759225,-23.428551437759225,-23.428551437759225,-23.428551437759225,-23.428551437759225,-23.428551437759225,-23.428551437759225,-23.428551437759225,-23.428551437759225,20,312513
0.44622658920265934,0.44622658920265934,0.44622658920265934,0.44622658920265934,0.44622658920265934,0.44622658920265934,0.44622658920265934,0.44622658920265934,0.44622658920265934,0.44622658920265934,0.44622658920265934,20,223843
-28.909075530271156,-28.909075530271156,-28.909075530271156,-28.909075530271156,-28.909075530271156,-28.909075530271156,-28.909075530271156,-28.909075530271156,-28.909075530271156,-28.909075530271156,-28.909075530271156,20,348116
-19.011723243263823,-19.011723243263823,-19.011723243263823,-19.011723243263823,-19.011723243263823,-19.011723243263823,-19.011723243263823,-19.011723243263823,-19.011723243263823,-19.011723243263823,-19.011723243263823,20,376645
-66.73187038934557,-66.73187038934557,-66.73187038934557,-66.73187038934557,-66.73187038934557,-66.73187038934557,-66.73187038934557,-66.73187038934557,-66.73187038934557,-66.73187038934557,-66.73187038934557,20,227729
-1.8393290096184765,-1.8393290096184765,-1.8393290096184765,-1.8393290096184765,-1.8393290096184765,-1.8393290096184765,-1.8393290096184765,-1.8393290096184765,-1.8393290096184765,-1.8393290096184765,-1.8393290096184765,20,267633
-123.59288473622345,-123.59288473622345,-123.59288473622345,-123.59288473622345,-123.59288473622345,-123.59288473622345,-123.59288473622345,-123.59288473622345,-123.59288473622345,-123.59288473622345,-123.59288473622345,20,350799
-2.780018590681884,-2.780018590681884,-2.780018590681884,-2.780018590681884,-2.780018590681884,-2.780018590681884,-2.780018590681884,-2.780018590681884,-2.780018590681884,-2.780018590681884,-2.780018590681884,15,261743
-12.070883921266963,-12.070883921266963,-12.070883921266963,-12.070883921266963,-12.070883921266963,-12.070883921266963,-12.070883921266963,-12.070883921266963,-12.070883921266963,-12.070883921266963,-12.070883921266963,15,356583
-12.133277604494936,-12.133277604494936,-12.133277604494936,-12.133277604494936,-12.133277604494936,-12.133277604494936,-12.133277604494936,-12.133277604494936,-12.133277604494936,-12.133277604494936,-12.133277604494936,20,270279
-5.028810142688938,-5.028810142688938,-5.028810142688938,-5.028810142688938,-5.028810142688938,-5.028810142688938,-5.028810142688938,-5.028810142688938,-5.028810142688938,-5.028810142688938,-5.028810142688938,20,209740
-90.61203743521466,-90.61203743521466,-90.61203743521466,-90.61203743521466,-90.61203743521466,-90.61203743521466,-90.61203743521466,-90.61203743521466,-90.61203743521466,-90.61203743521466,-90.61203743521466,20,200020
0.6902793699258026,0.6902793699258026,0.6902793699258026,0.6902793699258026,0.6902793699258026,0.6902793699258026,0.6902793699258026,0.6902793699258026,0.6902793699258026,0.6902793699258026,0.6902793699258026,20,301429
-3.92848932333832,-3.92848932333832,-3.92848932333832,-3.92848932333832,-3.92848932333832,-3.92848932333832,-3.92848932333832,-3.92848932333832,-3.92848932333832,-3.92848932333832,-3.92848932333832,15,150375
-6.061210885715335,-6.061210885715335,-6.061210885715335,-6.061210885715335,-6.061210885715335,-6.061210885715335,-6.061210885715335,-6.061210885715335,-6.061210885715335,-6.061210885715335,-6.061210885715335,20,238143
-0.6516588808431208,-0.6516588808431208,-0.6516588808431208,-0.6516588808431208,-0.6516588808431208,-0.6516588808431208,-0.6516588808431208,-0.6516588808431208,-0.6516588808431208,-0.6516588808431208,-0.6516588808431208,20,206491
-5.997269470659146,-5.997269470659146,-5.997269470659146,-5.997269470659146,-5.997269470659146,-5.997269470659146,-5.997269470659146,-5.997269470659146,-5.997269470659146,-5.997269470659146,-5.997269470659146,20,218720
-3.790975502094625,-3.790975502094625,-3.790975502094625,-3.790975502094625,-3.790975502094625,-3.790975502094625,-3.790975502094625,-3.790975502094625,-3.790975502094625,-3.790975502094625,-3.790975502094625,20,262466
2.0811974892941634,2.0811974892941634,2.0811974892941634,2.0811974892941634,2.0811974892941634,2.0811974892941634,2.0811974892941634,2.0811974892941634,2.0811974892941634,2.0811974892941634,2.0811974892941634,20,250649
-13.351701763409448,-13.351701763409448,-13.351701763409448,-13.351701763409448,-13.351701763409448,-13.351701763409448,-13.351701763409448,-13.351701763409448,-13.351701763409448,-13.351701763409448,-13.351701763409448,20,189259
-4.916293637197472,-4.916293637197472,-4.916293637197472,-4.916293637197472,-4.916293637197472,-4.916293637197472,-4.916293637197472,-4.916293637197472,-4.916293637197472,-4.916293637197472,-4.916293637197472,20,284831
-2.104781479373604,-2.104781479373604,-2.104781479373604,-2.104781479373604,-2.104781479373604,-2.104781479373604,-2.104781479373604,-2.104781479373604,-2.104781479373604,-2.104781479373604,-2.104781479373604,15,202582
-213.78134714328613,-213.78134714328613,-213.78134714328613,-213.78134714328613,-213.78134714328613,-213.78134714328613,-213.78134714328613,-213.78134714328613,-213.78134714328613,-213.78134714328613,-213.78134714328613,15,224526
-10.912560370544213,-10.912560370544213,-10.912560370544213,-10.912560370544213,-10.912560370544213,-10.912560370544213,-10.912560370544213,-10.912560370544213,-10.912560370544213,-10.912560370544213,-10.912560370544213,20,326736
-3.2413473267705326,-3.2413473267705326,-3.2413473267705326,-3.2413473267705326,-3.2413473267705326,-3.2413473267705326,-3.2413473267705326,-3.2413473267705326,-3.2413473267705326,-3.2413473267705326,-3.2413473267705326,20,207098
-8.75821486956137,-8.75821486956137,-8.75821486956137,-8.75821486956137,-8.75821486956137,-8.75821486956137,-8.75821486956137,-8.75821486956137,-8.75821486956137,-8.75821486956137,-8.75821486956137,20,241736
-2.7769333540711765,-2.7769333540711765,-2.7769333540711765,-2.7769333540711765,-2.7769333540711765,-2.7769333540711765,-2.7769333540711765,-2.7769333540711765,-2.7769333540711765,-2.7769333540711765,-2.7769333540711765,20,221200
-13.57042762636155,-13.57042762636155,-13.57042762636155,-13.57042762636155,-13.57042762636155,-13.57042762636155,-13.57042762636155,-13.57042762636155,-13.57042762636155,-13.57042762636155,-13.57042762636155,20,201047
-19.457982850128836,-19.457982850128836,-19.457982850128836,-19.457982850128836,-19.457982850128836,-19.457982850128836,-19.457982850128836,-19.457982850128836,-19.457982850128836,-19.457982850128836,-19.457982850128836,20,210526
-3.4120773859274003,-3.4120773859274003,-3.4120773859274003,-3.4120773859274003,-3.4120773859274003,-3.4120773859274003,-3.4120773859274003,-3.4120773859274003,-3.4120773859274003,-3.4120773859274003,-3.4120773859274003,20,197645
-1.401696129803586,-1.401696129803586,-1.401696129803586,-1.401696129803586,-1.401696129803586,-1.401696129803586,-1.401696129803586,-1.401696129803586,-1.401696129803586,-1.401696129803586,-1.401696129803586,15,182364
-4.714036814566133,-4.714036814566133,-4.714036814566133,-4.714036814566133,-4.714036814566133,-4.714036814566133,-4.714036814566133,-4.714036814566133,-4.714036814566133,-4.714036814566133,-4.714036814566133,20,192469
-5.369722456910872,-5.369722456910872,-5.369722456910872,-5.369722456910872,-5.369722456910872,-5.369722456910872,-5.369722456910872,-5.369722456910872,-5.369722456910872,-5.369722456910872,-5.369722456910872,15,153078
-2.7894056944286567,-2.7894056944286567,-2.7894056944286567,-2.7894056944286567,-2.7894056944286567,-2.7894056944286567,-2.7894056944286567,-2.7894056944286567,-2.7894056944286567,-2.7894056944286567,-2.7894056944286567,20,254675
-16.2128904904816,-16.2128904904816,-16.2128904904816,-16.2128904904816,-16.2128904904816,-16.2128904904816,-16.2128904904816,-16.2128904904816,-16.2128904904816,-16.2128904904816,-16.2128904904816,20,227227
-1.4789194962293408,-1.4789194962293408,-1.4789194962293408,-1.4789194962293408,-1.4789194962293408,-1.4789194962293408,-1.4789194962293408,-1.4789194962293408,-1.4789194962293408,-1.4789194962293408,-1.4789194962293408,15,150949
-11.482227126768343,-11.482227126768343,-11.482227126768343,-11.482227126768343,-11.482227126768343,-11.482227126768343,-11.482227126768343,-11.482227126768343,-11.482227126768343,-11.482227126768343,-11.482227126768343,20,205176
-52.32563753315534,-52.32563753315534,-52.32563753315534,-52.32563753315534,-52.32563753315534,-52.32563753315534,-52.32563753315534,-52.32563753315534,-52.32563753315534,-52.32563753315534,-52.32563753315534,20,258024
-36.265794032612334,-36.265794032612334,-36.265794032612334,-36.265794032612334,-36.265794032612334,-36.265794032612334,-36.265794032612334,-36.265794032612334,-36.265794032612334,-36.265794032612334,-36.265794032612334,20,267289
0.02131949606256569,0.02131949606256569,0.02131949606256569,0.02131949606256569,0.02131949606256569,0.02131949606256569,0.02131949606256569,0.02131949606256569,0.02131949606256569,0.02131949606256569,0.02131949606256569,20,273736
-30.446541890339933,-30.446541890339933,-30.446541890339933,-30.446541890339933,-30.446541890339933,-30.446541890339933,-30.446541890339933,-30.446541890339933,-30.446541890339933,-30.446541890339933,-30.446541890339933,20,191521
-10.69330736521707,-10.69330736521707,-10.69330736521707,-10.69330736521707,-10.69330736521707,-10.69330736521707,-10.69330736521707,-10.69330736521707,-10.69330736521707,-10.69330736521707,-10.69330736521707,20,261961
-7.505954935087054,-7.505954935087054,-7.505954935087054,-7.505954935087054,-7.505954935087054,-7.505954935087054,-7.505954935087054,-7.505954935087054,-7.505954935087054,-7.505954935087054,-7.505954935087054,15,168771
1.9533137565614402,1.9533137565614402,1.9533137565614402,1.9533137565614402,1.9533137565614402,1.9533137565614402,1.9533137565614402,1.9533137565614402,1.9533137565614402,1.9533137565614402,1.9533137565614402,20,209881
-24.24774510429231,-24.24774510429231,-24.24774510429231,-24.24774510429231,-24.24774510429231,-24.24774510429231,-24.24774510429231,-24.24774510429231,-24.24774510429231,-24.24774510429231,-24.24774510429231,15,172813
-3.1648923529389412,-3.1648923529389412,-3.1648923529389412,-3.1648923529389412,-3.1648923529389412,-3.1648923529389412,-3.1648923529389412,-3.1648923529389412,-3.1648923529389412,-3.1648923529389412,-3.1648923529389412,20,347818
-1.458540756130666,-1.458540756130666,-1.458540756130666,-1.458540756130666,-1.458540756130666,-1.458540756130666,-1.458540756130666,-1.458540756130666,-1.458540756130666,-1.458540756130666,-1.458540756130666,20,202307
-1.4923439445298308,-1.4923439445298308,-1.4923439445298308,-1.4923439445298308,-1.4923439445298308,-1.4923439445298308,-1.4923439445298308,-1.4923439445298308,-1.4923439445298308,-1.4923439445298308,-1.4923439445298308,15,284651
-14.261834469045656,-14.261834469045656,-14.261834469045656,-14.261834469045656,-14.261834469045656,-14.261834469045656,-14.261834469045656,-14.261834469045656,-14.261834469045656,-14.261834469045656,-14.261834469045656,20,220244
-15.666371492377852,-15.666371492377852,-15.666371492377852,-15.666371492377852,-15.666371492377852,-15.666371492377852,-15.666371492377852,-15.666371492377852,-15.666371492377852,-15.666371492377852,-15.666371492377852,20,268412
-9.15022768932732,-9.15022768932732,-9.15022768932732,-9.15022768932732,-9.15022768932732,-9.15022768932732,-9.15022768932732,-9.15022768932732,-9.15022768932732,-9.15022768932732,-9.15022768932732,15,165050
-8.115956805974095,-8.115956805974095,-8.115956805974095,-8.115956805974095,-8.115956805974095,-8.115956805974095,-8.115956805974095,-8.115956805974095,-8.115956805974095,-8.115956805974095,-8.115956805974095,20,209908
-22.588131149563857,-22.588131149563857,-22.588131149563857,-22.588131149563857,-22.588131149563857,-22.588131149563857,-22.588131149563857,-22.588131149563857,-22.588131149563857,-22.588131149563857,-22.588131149563857,20,386581
-10.063942854095497,-10.063942854095497,-10.063942854095497,-10.063942854095497,-10.063942854095497,-10.063942854095497,-10.063942854095497,-10.063942854095497,-10.063942854095497,-10.063942854095497,-10.063942854095497,20,241169
-19.05690843432231,-19.05690843432231,-19.05690843432231,-19.05690843432231,-19.05690843432231,-19.05690843432231,-19.05690843432231,-19.05690843432231,-19.05690843432231,-19.05690843432231,-19.05690843432231,20,344544
-48.005903798353586,-48.005903798353586,-48.005903798353586,-48.005903798353586,-48.005903798353586,-48.005903798353586,-48.005903798353586,-48.005903798353586,-48.005903798353586,-48.005903798353586,-48.005903798353586,15,228755
-38.29688471348721,-38.29688471348721,-38.29688471348721,-38.29688471348721,-38.29688471348721,-38.29688471348721,-38.29688471348721,-38.29688471348721,-38.29688471348721,-38.29688471348721,-38.29688471348721,20,248788
-13.898776969108633,-13.898776969108633,-13.898776969108633,-13.898776969108633,-13.898776969108633,-13.898776969108633,-13.898776969108633,-13.898776969108633,-13.898776969108633,-13.898776969108633,-13.898776969108633,20,198926
-24.61824088267873,-24.61824088267873,-24.61824088267873,-24.61824088267873,-24.61824088267873,-24.61824088267873,-24.61824088267873,-24.61824088267873,-24.61824088267873,-24.61824088267873,-24.61824088267873,15,286658
-6.502570571970222,-6.502570571970222,-6.502570571970222,-6.502570571970222,-6.502570571970222,-6.502570571970222,-6.502570571970222,-6.502570571970222,-6.502570571970222,-6.502570571970222,-6.502570571970222,20,198301
-6.375305731605539,-6.375305731605539,-6.375305731605539,-6.375305731605539,-6.375305731605539,-6.375305731605539,-6.375305731605539,-6.375305731605539,-6.375305731605539,-6.375305731605539,-6.375305731605539,20,257711
-3.015139567483138,-3.015139567483138,-3.015139567483138,-3.015139567483138,-3.015139567483138,-3.015139567483138,-3.015139567483138,-3.015139567483138,-3.015139567483138,-3.015139567483138,-3.015139567483138,20,213071
-14.65764605345131,-14.65764605345131,-14.65764605345131,-14.65764605345131,-14.65764605345131,-14.65764605345131,-14.65764605345131,-14.65764605345131,-14.65764605345131,-14.65764605345131,-14.65764605345131,20,268586
-5.1125808676528335,-5.1125808676528335,-5.1125808676528335,-5.1125808676528335,-5.1125808676528335,-5.1125808676528335,-5.1125808676528335,-5.1125808676528335,-5.1125808676528335,-5.1125808676528335,-5.1125808676528335,20,291359
-12.058119438833584,-12.058119438833584,-12.058119438833584,-12.058119438833584,-12.058119438833584,-12.058119438833584,-12.058119438833584,-12.058119438833584,-12.058119438833584,-12.058119438833584,-12.058119438833584,20,227360
-6.638643345469385,-6.638643345469385,-6.638643345469385,-6.638643345469385,-6.638643345469385,-6.638643345469385,-6.638643345469385,-6.638643345469385,-6.638643345469385,-6.638643345469385,-6.638643345469385,20,268964
-5.175152478841315,-5.175152478841315,-5.175152478841315,-5.175152478841315,-5.175152478841315,-5.175152478841315,-5.175152478841315,-5.175152478841315,-5.175152478841315,-5.175152478841315,-5.175152478841315,20,225164
-7.427970541583798,-7.427970541583798,-7.427970541583798,-7.427970541583798,-7.427970541583798,-7.427970541583798,-7.427970541583798,-7.427970541583798,-7.427970541583798,-7.427970541583798,-7.427970541583798,20,341491
-51.627237716108255,-51.627237716108255,-51.627237716108255,-51.627237716108255,-51.627237716108255,-51.627237716108255,-51.627237716108255,-51.627237716108255,-51.627237716108255,-51.627237716108255,-51.627237716108255,20,200746
-186.35985103949307,-186.35985103949307,-186.35985103949307,-186.35985103949307,-186.35985103949307,-186.35985103949307,-186.35985103949307,-186.35985103949307,-186.35985103949307,-186.35985103949307,-186.35985103949307,20,358197
-14.44929795727982,-14.44929795727982,-14.44929795727982,-14.44929795727982,-14.44929795727982,-14.44929795727982,-14.44929795727982,-14.44929795727982,-14.44929795727982,-14.44929795727982,-14.44929795727982,20,205272
-26.834930825242147,-26.834930825242147,-26.834930825242147,-26.834930825242147,-26.834930825242147,-26.834930825242147,-26.834930825242147,-26.834930825242147,-26.834930825242147,-26.834930825242147,-26.834930825242147,20,296615
