1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,bestK,time(nanoTime/TIMER_DIVISOR)
-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,-0.007435265319892244,122,71779279
-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,-0.005365422498812312,113,95809568
-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,-0.007994293302821934,51,128449738
-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,-0.007703183330877765,51,128543535
-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,-0.009320125193487894,51,156649382
-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,-0.006320325765996009,90,113435135
-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,-0.009999139016612146,51,140878876
-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,-0.006610614684405232,94,93907569
-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,-0.007341368680224001,111,88492728
-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,-0.006057231671244582,91,111592409
