1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,bestK,time(nanoTime/TIMER_DIVISOR)
899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,899.206060480159,145,55669933
814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,814.2183402160118,145,53968481
7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,7508.788496516716,145,50361178
770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,770.5799866928938,145,63275860
1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,1006.8898669622351,145,50400495
936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,936.9094760610826,145,49889471
1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,1598.875146448069,145,64232137
-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,-0.11331469644897049,145,51962643
940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,940.906453045586,145,52203318
4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,4385.9690296210465,145,53781311
