1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,bestK,time(nanoTime/TIMER_DIVISOR)
58.286448098633215,56.30423214023533,55.860834037760654,54.1988414772352,54.20015484467025,54.776321956247884,50.17813716808249,50.90208831313403,49.842077188126346,48.37596912275492,47.34588062974306,48.16294714661825,46.05179484074751,45.24886898524763,44.54648306487891,43.86515546128618,44.14130070379219,43.357301185946504,41.802302896741914,41.60020281152559,41.05124249950226,41.514332023911955,41.11268952030397,39.986023726716894,39.59360304645622,40.33030191556941,39.76520052792232,39.10248344162362,38.50511713154691,38.02174931668494,37.70869600978272,37.092103826724106,36.93877049339077,36.545468216271615,35.94447445014247,35.362840223004774,35.106986374201995,33.91469980698252,33.29160933124976,33.07169063285659,32.5929872254554,32.45059121111273,32.10636906062138,31.69690333772831,31.3044366929026,30.87560674841056,30.293682911605337,29.901262231344674,29.616306094369175,29.111422765103235,30.04912271962372,29.63971801049258,29.502039788136262,28.97731049114326,28.834448955814604,28.511536040922692,28.251023725154962,27.882489193260717,27.665049719888533,27.477128150992638,26.821060226082956,25.945998828689298,25.447232887126006,25.103010736634655,24.949677403301322,24.82187932488631,24.463568770501393,24.198322553647024,23.90612779363621,23.401030051097873,23.117873243343272,22.62529203031129,22.390478707100687,21.943165741841586,22.265851472057317,21.198803109792188,22.036301355637896,20.275108935548086,20.476809240569402,19.055127891629798,19.15321386867789,18.901494573402648,19.587418073495325,17.546756036774934,19.05453877513326,17.230462087406607,17.392232131490726,17.244446664631667,18.542592442335867,16.580679989613174,16.474947499129158,17.043655198369898,15.620627244269624,17.03665630227958,14.974559460542517,15.733860037391223,15.799272162330814,15.013337888381063,15.746822289219613,13.53394371986437,13.550247226937312,13.620210987781803,13.960822268583073,13.908022713942822,12.432122744674926,12.773163568423813,12.445494812681392,11.580812274784828,10.67977523077487,11.112643541501612,11.244383622244078,10.76343081327214,10.878180913023925,10.791712690663738,10.291065547241049,8.013163199268183,10.312686964008616,9.16522269443348,9.269638396685002,8.504544607242988,7.7116510578870425,7.332422611425301,7.854415285420138,6.330388451807114,6.976886509208175,6.226058501199388,5.624410640796014,6.503674676232762,5.778980715368747,5.417413721797831,5.331486710151783,4.677979342748165,4.533328054871398,4.889532987605696,3.7321956683175883,3.7110641655194785,3.8755259572396095,2.839965010512922,2.621998573037247,2.8345383401835966,2.431766880876311,2.3402845958394916,1.7356878787685468,1.8234089886587,1.9289686005217477,0.9337809969969025,0.5651271686831387,0.5028741154503208,0.34422215049134897,0.0,144,152315
54.07627560754874,52.31560164115021,49.99319091840554,49.84210523165547,47.85314359769576,45.1427441962229,46.03195002710054,46.14936805770048,45.80734136337523,43.45199557808501,42.837011982767756,42.14571559315007,41.33300209900321,41.879224708112304,41.32490522539102,38.9946309853608,39.92738489750185,39.58272027902197,39.07756831233646,37.796073736472316,37.267055557206064,37.73913024137301,37.14013858330819,36.73112260469631,36.265101311751366,34.60488657874585,34.29338854577037,34.13803947646729,33.34752423117334,33.322582058175044,32.27952264843481,31.90289635349959,31.537813177385353,31.247052925690067,31.146595482515924,30.90484262432301,30.64450096845945,30.74775825486403,30.354072417106643,30.37217649087679,30.002311650698655,28.946918213000984,28.668959349821566,28.39513864611606,28.033491693325754,28.383084519374304,28.04990058082987,27.223137568100906,27.24578486235025,26.413131673389092,25.852376709406297,26.782760856410366,26.483799692079984,25.104892449103296,24.47052170573727,24.13451152440684,23.927889962199657,23.225866302040053,22.895681168785657,22.56627935435023,22.23818722636718,21.968949619616403,21.630618194941984,21.313878238121667,20.97736011907836,20.84237040753625,20.560377263086508,20.36958942280312,20.160358025116786,19.88980303994741,19.648050181754492,19.40357061506256,19.143228959199003,18.916268365458347,18.957838993712183,17.631202693294806,17.840055779320036,18.419361442012246,18.58361456165023,17.268105045449794,18.145297242825844,16.60409471087881,16.834624418769874,15.704237787716522,17.122327631221342,16.242268113519174,15.618173648845254,16.57107988265669,16.187016298168654,14.195355379186376,15.132662082068604,15.015214774270799,13.647999984683791,13.821948452951768,13.660713190121653,13.987734125359415,13.506967634043976,12.275612813523836,11.950713079004045,12.262595824192646,11.87786345283265,11.864612848389358,12.046949226361624,10.907115291859224,10.696768147171573,10.09848903575409,12.04111400069336,10.306603414508789,10.367286730319893,10.050665838916908,10.09329605873515,9.647546640257737,9.192760365416223,8.853271641355512,8.61285182262956,8.270993712365646,8.233651155673972,8.320939756037184,6.781383086719348,7.3095690379104505,5.844128138434953,5.96224942964308,5.772461575139219,5.573575789936868,6.298254447344951,5.655949074607906,5.6336363288830205,5.2302168188328935,5.2603940958638615,5.592292781624923,4.709262169594341,4.234244091867612,3.977080071574466,3.5229141694344372,4.161725394881037,2.9801126997804674,2.9878707858549727,2.654337512485666,2.595696398776062,2.3421876875516414,2.1200090009696253,2.0768040629802393,1.7800123838091593,1.5054622467161725,1.5095628063536324,1.2383515315961924,0.6135845838982937,0.41469879869594306,0.2776888746621137,0.0,136,274886
53.44182088634257,52.08501886948679,50.50094644735978,49.77094722144826,49.44030309578598,48.372324313678426,48.195212296026455,47.39561015545206,44.64356492019453,46.7322658720256,42.68037029820798,42.56798796452225,42.29647453844263,42.13810405849297,41.693202392804054,41.57696944149585,40.2564782079177,39.90117560676435,40.21875291471583,40.094598345159255,39.69344529517162,38.461418647928504,38.09609178158002,37.75999313097414,37.25561017432998,37.078893029218676,36.81767958201164,36.59160443643683,36.227797405779704,35.65578759268119,34.630740050813216,34.003789760386084,33.6384628940376,33.54593203031041,33.20855012693382,32.796474476566,32.291858922456846,33.02110951384363,32.19114242895021,31.969662639994638,31.71218173466986,31.424804264665138,31.091591914184836,30.726265047836364,30.614773631929136,30.335488831053752,30.179226663145663,29.81601629212201,29.311400738012864,29.219810167697506,27.91795722587401,27.572570509505585,27.119776712924605,26.756905866243756,26.568985590535107,26.119906504354674,25.758410860272303,25.606680104582427,25.31557439364126,25.025871898841505,24.689155730863522,24.42898484684902,23.802034556421887,23.585198121185563,23.508455451612015,23.40501327984996,23.348571469667263,22.90902022060999,22.628752880663598,22.345135101331216,21.996041035688922,21.586271452738806,21.162258064327684,20.920873171124594,21.771771052720265,20.855152225935292,20.457085155126574,20.470449494216453,18.753323715737828,20.37793247277869,19.215591131910443,19.269529213670637,19.337870159903872,17.619527036567714,17.26867666800993,19.107832769578714,17.458228889435325,16.55429785391162,16.766169367462137,16.570047288566,16.41189336849965,15.190196625013684,16.91736385019266,15.764004190595502,14.750437061183009,15.385123692441166,14.919741747488645,13.965756917295542,13.565248923430268,13.322056588864738,14.30734548790272,13.128412351051566,12.441253645240327,12.670191492273517,12.617659046628587,12.744751201511098,12.459561206361666,11.702174786277508,11.463812387498917,11.282832002221598,11.067652442391823,10.393918779860764,10.019515551004792,9.662384580574889,9.432692231155473,9.503681425540599,9.653995378875011,7.829874977813911,7.606566521487989,9.478114223132796,8.028629723986233,8.043878680015261,7.674970745136122,7.38978074998669,7.119143641584228,6.421615274441974,6.312305747785458,6.138204883022785,5.8277929703075095,5.2692776240483425,5.1175468683584615,4.318809612864757,3.8903239071521867,4.817866246559697,4.5449495564435365,4.27711876408886,3.530873867397072,3.3476921118766176,3.08112079004666,2.9247963336785876,2.8690189985763164,1.6510018150246055,1.6376684816912723,1.6282403912754515,1.3028688088244533,1.0555204574481323,1.0334096255124297,0.6735331034786757,0.1831817555204545,0.0,140,120622
54.07154998360462,52.02197278065298,51.49892688444352,48.970095881088724,49.82123174656161,47.57829966073294,47.040842026669694,46.851571802861045,46.72690902862589,44.40074419745581,44.72169300208322,42.6298942975698,43.148687507138746,43.84200050560174,43.56114656602555,42.24613786797142,42.1356282396729,41.166815781318235,39.74459724143365,39.45254309694501,39.478904713821784,39.40501372715003,39.15019352910181,38.87323655401855,37.8780232312379,37.82651573118212,37.248896094704584,36.28370236484328,36.03162473889322,35.653510842606025,36.0213833537875,35.60415464910694,35.291958129801124,35.0371379317529,34.695928372435716,34.40861719552487,33.970236336250906,32.72447285820592,32.24539967892,31.80171492689133,31.43876405785623,31.09177702639828,30.682495813647055,30.324662829638527,30.06984263159031,29.684264740142257,29.260374467209093,28.879031809980425,28.48383846770632,28.197637295257447,29.262480237247214,28.827680782004517,28.5978415054681,28.55463656747872,28.16664835346554,27.876208074654976,27.65047115176029,27.172280116015507,26.796410372769678,26.45627967893437,26.039093336343385,25.7380580855467,25.320829380866147,24.913780380266846,24.601583860961032,24.15046490745942,23.8956447094112,23.5759508050427,23.41866469459565,23.12960491607993,22.804298020405458,22.439972769244488,22.04477942697038,21.746885085660786,21.494552850069564,21.14467585372813,21.42440394973196,20.82105378182183,20.482869337984052,19.506645287198637,20.788442472842057,18.84415439643763,19.477923713737148,18.284490402769944,17.996802930123348,17.886910002257398,17.415735731905226,16.97248962373228,17.340789064175414,16.218188531773862,16.11237374211503,14.670443006643563,16.018872886937057,15.952422379927881,14.90819492698775,14.122686900900375,14.066712796641898,14.018565625582145,15.672186808037937,13.189103520058755,14.390963387007089,14.447985294714496,12.647277174762458,12.918076031805635,12.851409365138968,10.91974165050959,11.133496485016321,12.221017023819176,11.87569238783971,11.104846525800694,10.787010122870782,10.466455048732879,10.648000536282371,9.787765915756403,9.476993426241437,8.134408743201295,8.826459814956527,8.884037399226571,8.662972849890402,8.272449047595003,8.660234137250077,8.367963334359638,8.772407043927588,7.490516550578814,6.762385450833597,6.4386770515441265,6.026735914264492,5.69661809018076,5.827049865481811,5.537990086966094,5.865230638624002,5.479254243260532,5.180813852785874,4.504523279150339,4.228520058557212,4.026706661831503,3.894041670217288,3.6994480766262683,3.4200837187628426,3.0646082262364183,2.9022642840779387,2.5658122072527245,2.1028453207870137,1.816644148338138,1.5082432548389275,1.1269005976102586,0.8138041658337171,0.5576791963364032,0.30796825233202924,0.0,114,334278
62.97092716490018,59.58324397521336,57.81838022071988,57.20465151505953,55.35037243866689,54.488693406349924,55.07661967679464,53.108181917747395,52.79253986988325,51.73336671689102,51.25527836419415,50.71165070761685,48.48456686742448,50.3374148825508,49.56348476684062,47.831628064499796,47.00994029257152,46.2632701942278,47.1524780743201,46.2875960891167,45.96039560153099,43.94501260794826,43.51716884640149,42.82966667989505,42.334902734695305,41.73645166224673,41.291979440892504,40.81457538753775,40.44348524735,40.21281944605023,39.49428313508527,38.81901399194098,38.49873633462194,37.422704807167,36.73387382781838,36.3891356018491,35.95369465097369,36.30099066150082,35.94797105800802,35.01494099396554,34.50819075998371,34.252842447901706,33.82835531447182,33.51893371273257,33.14571944600515,32.78454851078964,32.407535544827496,31.999396135093793,31.59156776326386,31.07299493257465,31.267123112272984,30.89287473848984,30.499098982978254,30.196574874044774,29.828034208415836,29.388082802861707,29.047625593933603,28.757671947835952,28.481105701000068,28.166569004677793,27.827354225125564,27.38856802054145,27.001681096122958,26.599101961228037,26.364169831823645,25.97219477592794,25.598980509200512,25.141645232236716,24.590730100449022,24.229433715982655,23.743718885871235,23.395918193825743,23.142984434579052,22.729060125878373,22.750358384855137,23.35930351270944,21.472747143865078,21.48518810961262,21.89284128469848,20.85306189528412,22.195283623940625,20.72934556448187,20.435242297299148,20.81099486017012,18.987031126214344,19.2957643795731,18.361674606088055,18.914992179453463,18.128006890688575,17.842621840393733,17.38731030881066,17.479736024318473,17.366293139734488,16.338767381366342,16.379730073250354,16.24437370572561,15.19772758575819,16.12394861857927,15.869927160203476,14.462369250176025,14.535621267104515,14.441683103224396,14.297374717163066,13.050248877576553,13.399373136475802,13.303207368681873,13.054089088110086,12.049134538539334,12.618580394843894,12.020963660659106,11.26097893343366,10.934811905577108,11.262688517836928,10.315832171785283,11.21903831691681,10.810161633691639,10.54675188223099,9.358992112741024,8.963060541921072,8.682743261366024,8.705200321051803,8.395716492765489,8.057782428877323,8.073359998462871,7.093745338754652,6.825831588122518,6.589282321466382,6.161239120198786,5.892166639257312,5.869743044105145,5.567381964893184,5.888913453311782,5.4903605152415125,5.182175866406146,4.369385086354495,4.089226401161819,3.8268850278866604,3.4424084717454275,3.031880356589676,2.9435936019274096,2.6584815381895015,2.2878364548850314,1.9854753756730699,1.7072351048749166,1.3986901324640861,1.1420451117318173,1.0949046596527143,0.7079764201093486,0.28581268146968025,0.0,137,153287
54.9036194413717,52.66899482529049,52.16992283828658,50.7980451638208,51.32166716299403,48.91997526513976,47.9820594580411,48.60956373033014,48.3052473536246,47.85734559601138,46.512117937015795,46.249439237966314,46.582768811491185,45.36024012559707,45.04352083172454,43.87940876251012,44.16681917962763,43.75629106447188,44.223692444240335,43.94061412763284,43.628853297938804,41.59835913529523,41.27586882536329,40.97094624866918,40.658536261632904,40.29858686009056,40.08827510708313,39.550359307829055,39.23483505273041,38.84092699382416,38.165392008072615,38.11105153767212,37.6868398504739,37.3515787581891,36.967738513642836,36.645984960678895,36.32432261183049,35.52925054769181,35.23125725917678,34.66157974220338,34.33907657555164,34.105552843709816,33.70314370680917,33.42874250872136,33.10625219878943,32.62104891951132,32.316126342817206,31.843634610762845,31.531224623726576,31.023020756172244,31.008716334917494,30.963185537885494,30.68105081829218,30.407231569813916,30.129465342675456,29.670432543072724,29.055835514704018,28.766314838029235,28.494174974124387,28.235718014457987,27.921970528578992,27.477634572410317,27.42178734494197,27.071295626859435,26.677003011322867,26.48354264759783,26.16105233766589,25.958044472291324,25.69475789910102,25.389835322406906,25.109201120008915,24.427732118512886,24.120059291544294,23.784971183834863,22.452902079706856,22.94794978626821,22.224964734557066,21.293762764463096,22.175773519357623,21.75721530733295,21.24278083951994,21.028568522199958,20.567073616445782,19.013416203405637,19.314404500507298,19.42026090212865,19.331940565046054,18.956337410738612,18.785054786659046,18.483502320447794,17.741018213983004,18.582039081132766,18.46686751587409,16.303785240016385,15.494578646862019,15.980497399848158,16.6598110764373,16.340307790523116,15.032333079782836,15.826029998716306,14.75363841643629,15.917503160415226,15.520333696226805,13.481102113614229,15.3262374861664,13.76846671579298,13.040524166049877,12.499104859342319,13.129320798529173,11.634026605958082,11.22268732993402,11.67115272953414,10.552731319170475,10.337341314854177,10.12569067631524,10.045015810425589,9.785786182489275,10.136410170176134,9.841414878311634,9.558139578165672,9.30045760363117,9.09486901769638,8.146160729882782,7.033931029092625,6.722304471958752,6.729390763186026,6.245563429430596,7.271988157729973,6.492816197312693,6.085439767513968,6.0432760653783895,5.823145106383254,5.566846669226707,5.34908022961256,4.382045699194184,4.002279689364155,3.4165567361194324,3.150390539083737,3.176043813315154,2.9499661472109784,2.7549162960332745,2.3142602195089874,2.639217311664561,2.2860727079805874,1.8274758140627247,1.4109825167977306,0.800540277493731,0.5692155898550981,0.37416573867739417,0.0,102,387267
39.7635182014769,38.9486265571436,38.31044476660245,37.98339996192233,36.89957131874326,35.445909205266084,34.81593022489131,33.704935894120126,34.48370931559984,33.365214200785395,31.666670485633,31.262683974928574,31.71425024352192,31.905098001888952,30.73388803158341,29.616210205863386,30.908803670610055,30.54088018648165,29.074579145010368,28.641861633873546,27.620209263964018,27.728391177845655,27.35746652249217,26.925952451363493,26.511684131824982,26.363424041810923,26.084377611489934,25.88180921990198,25.639787881928275,25.286887075178026,25.238223146202667,25.21823243380987,24.802183493807203,24.43125883845372,24.092813415996897,23.88617790765541,23.494829671025844,22.784723933900327,22.616600377289465,22.217378912714004,22.006244411085827,21.945527918727255,21.63124138368969,21.334668364762553,20.973049911289817,20.72476691862934,20.453217963334936,20.3167836842947,19.9230053073616,19.619202343129807,19.62672410479144,19.43616668168886,19.35488463702401,19.284016998272445,19.067590335947305,18.910609783708242,18.772482575379335,18.56997778255801,18.223517551902944,18.056584431562296,17.845449929934123,17.694095423126964,17.584550911625925,17.306683839007942,17.00660977407656,16.774171432928004,16.456864899752915,16.1598728094366,15.820496201429338,15.675093492051941,15.498088530253863,15.347576775827742,14.969051142137669,14.857052390844956,14.07223379377407,14.628200020875562,13.937097367741611,13.695742474467743,15.233107285985243,12.82739202602329,12.88591681138609,12.445511036458678,13.815742671492226,12.341148276782372,13.372978872600699,13.39188491082693,12.808302632050346,11.698442095775906,11.599952278810079,11.09737315013697,11.228863958256134,11.539410275096632,11.15455530502763,9.744218609746872,10.172463371482241,8.951310683855679,10.620850209288191,8.81779475760847,9.51060298761066,9.82963065542429,9.036396207106119,10.254828119360965,9.161487211932688,8.415522878511464,9.413727090196074,8.62403658949926,7.815652497796638,7.82265896856951,7.381273549397099,7.223934566447685,8.061893115106194,8.016428706109355,7.240889242402378,6.796617443625045,6.142481679153051,6.643216487089036,6.564335423314374,6.220535663796368,5.247430922192015,5.84585615214364,5.053284986114361,5.308019735774071,4.687914049172211,4.67155590954965,4.742769687347878,4.650634520940643,4.84838262704071,4.686724551667614,4.344574487124778,3.609787633199325,3.3062395262035573,3.1063506681960242,2.8270658673206457,2.9768827804929066,2.8847476140856716,2.9681096269080083,2.8724249596119593,2.59553749751469,2.1528264355413627,1.935570825717358,1.7739127503442629,1.9679639031465395,1.8672994440095962,1.6531343986201428,1.1741422749474058,0.9947606209864231,0.6525569400628226,0.505587555495832,0.2974708202309747,0.0,121,287373
61.15272559319062,60.64600320348644,59.3102200723048,57.66964760705247,55.97430893623492,58.2887290614057,54.52740130222462,54.70014883785146,53.677423582302026,52.82052727599267,52.79214440052684,52.120969511767846,51.16439839811515,50.60963405537636,50.26741159343322,50.03012697384471,48.364877817299124,47.88008691162718,47.933821745826364,47.453487174145984,46.95523226093142,46.695774299736456,46.29646034090598,45.8515883243539,45.45002916665907,44.93961440082547,44.66185054244875,44.32705375499569,43.93404512663517,43.546517349852934,42.942200495302146,42.54435671654394,42.07965695245248,41.50797295353871,41.023182047866776,40.772022187437756,40.40985179116549,40.0685059943048,39.337651134156154,39.008679673050146,38.62299373229914,38.16072877700955,37.739892261491896,37.262226697944385,36.873013273074314,36.49902575100083,36.05415373444875,35.739530486168015,35.361182985411304,35.00479515026623,33.80120926567534,33.61576117638503,33.403810497861286,33.015370298215394,32.68883971431517,32.42963466346006,32.12331124366004,31.755358070354074,31.391245755569507,30.896473080495387,30.475115487114483,30.142665041810755,29.8321099831747,29.5275520156947,29.26932066421527,29.011121774468112,28.659522381783585,28.117591676906212,27.64285198214941,27.07128511768228,26.733300766595967,26.35505922119585,26.018079169033182,25.660122002135616,24.74156801524469,24.273346332649663,24.607893156503703,24.239918469197196,23.003033997921605,22.620585857700284,22.914411997655957,22.1440705358813,22.21255872460974,21.522241867799384,22.025869707841288,21.44707806993912,20.508696516897476,20.720372114018254,19.988535972818486,20.6428638360959,20.077999387016526,18.64848055188105,18.210795775717035,19.41400077788342,17.81989947113623,17.777190487881125,18.283801932580168,16.801722670102077,16.47243334187208,16.63921826274495,15.661304833890028,15.543175192011091,16.52818700990885,14.76066703603036,14.33394955786026,14.776987315579857,13.821272374055507,13.348145877210014,13.254245435144778,13.66363029595175,12.49489387802543,11.570565732900743,12.103788509407341,11.697613943761269,10.970845805680195,10.45173273175462,10.300568820503512,11.083720176007292,9.742581415971223,9.541028327223735,9.904925200500239,8.553436211731876,8.235526371263441,8.532732275224403,8.17458891472938,7.544404510708244,6.97987004197348,6.78665168535762,6.505226739768214,6.307523684835501,5.729628798186495,5.305993735111368,4.83489242305544,4.471941554020342,5.432328981243675,5.1416592564891195,4.676809267506539,4.334891377258805,3.9883529394356847,2.943139658909718,2.6445503832222688,2.2854156205247853,2.7173268376689848,2.4359018920795794,1.8747918810795576,1.4812890927229254,0.9622414782802123,0.706203286684592,0.3432524176494933,0.0,125,259538
52.77908286530359,50.28683354485373,50.603307400880155,47.541281701370586,47.20298400392016,46.854765744633895,46.191548322693166,44.14694909021259,45.578538398730394,43.267576036359316,42.92065396366505,42.84390948469142,41.7923249993321,41.97393462545091,41.28031054699309,40.75266769184526,40.156094264549935,39.5347477482984,38.45016448693694,38.12719217990256,37.88319154841945,37.43162806268008,37.11159120361696,36.43780474822476,35.902281832116046,35.55982598936257,35.247273771503075,34.48810869986815,34.05210402767762,34.01620791500202,34.16925765564982,33.768702485361835,33.303189275950785,32.987186138228296,32.28306569560219,31.952229415590168,32.13343329694127,31.79560874390865,31.48261069241633,31.23376037745758,30.801923132152183,30.346145408548523,29.445666084237946,29.247262369245473,28.931259231522986,28.444351216554224,27.99293933266241,27.71251208053653,27.47756527804712,27.23608090913929,27.63897697862296,27.309623480885076,26.916901207151472,26.431631434913815,26.102919917031027,25.481809799758917,25.208151456401936,24.88777368248622,24.51874784666414,24.212374772452563,23.78720166867936,23.428996265159107,23.02844109487111,22.904380586608,22.520626317325103,22.218118282537414,21.90211514481492,21.71603314518394,21.27444876178578,21.055615867834355,20.807437363203192,20.576401050521014,20.33425126647951,20.209459255546133,19.87748313049774,19.912204533535228,18.189501826161436,18.594529050002564,18.855067826239928,17.972136503387745,18.853782109093626,17.10944501416963,17.46258458045065,16.64033697445033,16.853756309527757,17.04943516122296,15.676840907247346,16.91215864248746,15.21027829790444,15.772386930349889,15.61602202800787,15.18484831783775,14.510163921899942,14.591048346812764,14.426727004041371,14.23454618669891,14.010733323606955,13.318596202864722,13.696871681525305,12.343776543748127,11.852559550525132,12.547564803813842,12.13066419166264,11.784463787960041,11.630861237260914,11.76341282410167,10.539442479487413,10.28687471541257,10.35883099135526,9.02673934161069,9.990670080514066,9.05919085447367,8.571278725260637,9.578860890164394,8.466721349141508,8.54968130797323,8.53634225419349,9.13164998819708,7.6514707480002215,8.46241992030293,7.158770726744416,6.845721209894446,7.6583693861438995,6.669772023667287,6.399792600583066,6.096124996690262,5.790547219720507,5.835267759590495,5.465773238054714,5.2214601420305975,4.823890344226437,4.612440323864388,4.029545006478877,3.7929957398227416,3.2627366228996455,2.9332926468834897,3.1056827856690927,2.872879347844102,2.2500337369049506,2.1782315394764904,1.7365177055170913,1.4168651163241088,1.4947069220976392,1.2329182032166812,1.5454016103111219,1.3656486934749519,0.9601311914550704,0.6766606364488131,0.24513035081133647,0.0,139,167744
52.40665747373807,51.9191650932222,50.19627993317975,49.84137951349217,48.796885695379835,48.05415941528957,47.58639040286716,47.85249436085245,46.66842754029243,46.57734585174704,45.5362157832222,44.69827291233664,45.44659290794162,44.83134745265949,44.20879345111333,43.23780278689266,43.00987358754011,42.639228504235646,42.33394112123531,41.878407246412465,40.89925760019217,40.86121657694633,40.1836183436948,39.61258795024505,39.24553482017733,38.694885542927366,38.45280165371594,38.16954352509226,37.92066502616543,37.60811280830593,37.23909766500475,36.6861005647966,36.09569284337747,35.8407570715636,35.470111988259134,34.963075291343245,34.55087253648696,34.98986966020012,34.67209965252511,34.28812242588167,34.12198994862331,33.74645513863675,33.22329701390926,32.83536803988323,32.537203797179515,32.248825706870115,31.694455661726877,31.389155252231667,30.949812308482464,30.576944465794078,30.998147866505587,30.654119443907177,30.28243386943365,29.89113972034487,29.5022381332506,29.173905281706514,28.82538459843697,28.50531516152609,28.17065115091246,27.805320250677255,27.639187773418897,27.29719800782882,26.637821591839476,26.319363090059735,25.81687837532346,25.58032910866732,25.415611270867984,25.047311875749767,24.676666792445296,24.108556079086604,23.937806099421735,23.745741295543223,23.32214593494576,22.956161543491433,21.9248727696325,22.25772238596511,22.047047163851385,21.97794235919918,21.001070059797126,20.70133581635331,19.899548435944325,20.266544501003768,18.90164899037761,18.958134026584574,19.348070896996692,18.958013384268785,18.840759093657397,17.70338573877659,17.564535034305305,18.066611033290556,17.103355892726363,17.293096497561038,17.509226437925612,17.2416750260941,16.62256027904316,15.570870264450805,15.148996110733009,15.443802057446398,14.86901214404474,15.28983985266205,13.977646434609708,14.488965966030822,14.132900802211179,13.847406703562768,11.79337303632055,12.507370376716986,12.337915683735417,11.76403831752574,11.733133069295159,11.671938876836677,11.39626099540097,10.90292344764453,10.999527555411255,10.670016132577722,9.420284208354245,10.074559348435782,9.830677027375788,9.525775712780217,9.198090226715031,8.519678602359098,8.40459409234822,8.230691493731722,7.78315719584029,7.006564418941703,7.13506913948788,6.9884986876094795,6.691626099899981,6.585751889564965,6.406728364582835,6.197390785008067,5.619593434498113,5.306543917648142,4.70298903283216,4.4937576351458235,4.726870658477498,4.443612529853824,4.1305630130038535,3.7135365017229622,3.175520951165432,2.8787981100418603,2.713734970225958,2.433100767827969,2.1363779267043967,1.8141633674085416,1.6813981055689562,1.3456733505819116,0.9622385813939544,0.5708308655783357,0.2938631578737892,0.0,131,204700
