2355.95,2041.95,2168.25,2138.44,2020.81,2037.76,1953.08,1832.32,1802.68,1771.66,1733.25,1701.5,1678.24,1632.28,1571.14,1547.78,1525.62,1501.01,1476.01,1452.71,1420.05,1390.43,1361.77,1337.38,1311.66,1295.44,1252.88,1231.81,1210.94,1189.1,1158.34,1137.9,1099.66,1079.84,1057.7,1036.52,1016.8,995.74,970.56,956.92,934.9,902.18,882.0,863.24,844.54,823.5,802.96,785.05,759.05,745.53,727.96,708.5,690.18,669.36,652.12,634.6,618.63,602.16,585.76,569.63,547.8,512.96,497.24,480.12,460.36,444.74,429.13,413.59,398.3,383.19,353.79,338.45,322.99,308.55,294.22,280.04,261.74,243.84,229.74,215.66,201.87,187.85,174.86,161.98,147.1,134.73,122.11,110.47,99.7,88.97,78.41,67.86,57.46,46.28,35.46,26.17,16.92,8.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,1591830
2578.4,2505.18,2462.76,2402.73,2362.55,2217.17,2178.07,2137.24,2090.58,2037.72,1948.6,1900.96,1832.13,1802.69,1759.37,1658.16,1629.68,1606.14,1541.72,1519.56,1489.88,1464.87,1442.42,1417.3,1393.68,1362.41,1332.91,1304.27,1281.18,1257.78,1234.75,1210.25,1186.09,1163.81,1138.65,1117.63,1085.69,1064.36,1046.92,1015.39,994.26,972.19,950.57,929.89,906.63,878.28,850.87,828.79,808.98,788.08,767.0,743.01,723.66,702.78,683.91,662.69,643.97,625.51,590.11,571.91,553.07,532.69,515.15,495.85,479.71,463.05,442.93,424.69,406.41,389.45,368.63,353.25,335.25,320.03,305.0,290.26,275.62,260.98,244.68,230.64,216.64,202.67,188.92,175.24,159.81,146.34,130.48,113.96,99.54,87.08,75.01,63.55,53.14,42.82,32.73,23.8,15.0,6.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,1741860
2598.68,2610.38,2556.52,2346.72,2269.08,2167.84,2151.46,2143.0,2058.69,2030.4,1945.94,1918.04,1882.24,1833.26,1803.43,1757.53,1727.27,1707.85,1677.73,1651.83,1625.51,1542.89,1518.23,1488.27,1460.55,1428.41,1401.81,1374.05,1350.39,1323.51,1298.25,1274.38,1250.06,1224.94,1197.12,1165.94,1136.87,1112.62,1090.78,1067.64,1037.16,1015.48,983.74,963.16,938.78,922.0,885.01,864.36,843.71,815.81,795.46,771.42,748.9,727.12,707.35,687.62,667.38,648.05,629.03,610.06,589.88,571.36,552.94,533.29,511.75,493.66,475.0,457.46,439.2,422.01,404.87,388.26,371.71,355.17,339.15,318.99,303.21,280.17,264.61,245.24,229.58,214.36,199.44,184.57,169.92,155.28,141.22,128.4,112.56,95.84,82.71,70.13,58.84,47.57,35.49,26.3,17.12,7.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,2693436
2348.26,2515.5,2321.38,2315.14,2211.12,2173.29,2092.91,2103.35,2078.8,1873.24,1796.7,1776.55,1705.45,1673.26,1644.34,1617.7,1590.32,1568.92,1523.75,1491.91,1456.37,1431.84,1406.16,1377.44,1351.94,1334.72,1311.76,1289.09,1266.78,1250.26,1220.24,1176.74,1155.43,1134.14,1113.16,1090.18,1060.6,1035.82,1015.54,994.44,974.9,958.29,943.29,923.98,902.44,883.4,860.48,839.34,795.66,776.89,757.75,727.54,707.64,689.52,668.12,651.23,629.57,611.97,594.39,570.64,540.15,520.19,500.55,483.95,467.55,451.51,435.51,418.75,403.28,372.98,357.63,342.13,327.14,311.28,296.81,280.67,265.25,249.71,235.63,224.07,210.52,197.01,183.51,170.32,157.37,144.66,131.97,117.23,104.88,92.93,79.45,68.25,53.61,44.51,35.43,24.51,14.49,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,1760509
2557.57,2390.63,2356.13,2231.87,2160.49,2030.15,1967.04,1886.16,1858.06,1815.05,1788.87,1760.59,1728.17,1696.45,1641.47,1610.3,1580.59,1515.55,1488.17,1463.29,1416.35,1391.53,1369.23,1345.59,1324.67,1296.41,1271.25,1245.21,1229.79,1204.73,1182.94,1156.44,1132.86,1107.96,1079.44,1058.27,1037.59,996.8,964.53,945.41,921.53,901.62,879.9,855.64,836.62,811.58,789.62,768.3,748.1,728.84,710.85,691.75,671.81,652.47,635.17,618.0,600.97,584.14,567.45,550.78,532.44,516.02,499.78,479.62,463.8,442.88,427.5,412.27,392.33,377.26,362.3,338.87,324.01,307.93,293.29,278.93,264.62,250.36,235.46,221.41,207.42,193.74,179.79,166.54,153.41,140.59,128.15,113.15,100.71,89.08,77.63,66.79,52.0,41.88,30.92,21.81,12.29,5.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,1538406
2780.79,2713.13,2172.21,2093.02,2172.62,2043.94,2023.95,2032.97,1999.95,1946.53,1886.09,1856.65,1806.44,1665.39,1618.08,1577.23,1567.18,1547.07,1510.17,1485.62,1466.3,1457.24,1431.22,1407.29,1381.51,1358.97,1335.13,1297.29,1273.91,1240.51,1216.29,1195.61,1173.96,1152.32,1128.03,1104.69,1078.79,1049.23,1027.01,1001.39,981.87,961.47,941.08,919.34,882.31,860.23,840.71,813.1,794.06,774.46,740.04,721.4,701.86,683.68,606.78,588.81,564.59,546.11,522.64,505.57,488.57,471.58,456.12,438.97,422.49,406.21,390.35,370.47,357.19,341.34,325.34,310.55,295.05,280.52,266.12,252.04,235.2,226.36,212.66,199.79,187.85,158.99,147.67,136.36,125.32,114.31,103.34,92.52,81.92,64.07,53.67,39.93,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,2436106
2433.59,2696.71,2202.35,2203.57,2086.17,2001.97,1984.57,1958.17,1937.93,1819.81,1808.02,1751.74,1718.24,1684.78,1600.3,1574.49,1545.05,1519.33,1491.73,1476.39,1444.63,1429.15,1401.71,1375.45,1338.57,1292.44,1277.86,1253.82,1224.64,1204.28,1179.84,1158.74,1110.76,1090.39,1072.07,1052.0,1021.26,996.38,937.62,898.3,879.23,860.27,842.0,819.0,797.62,779.1,757.46,748.46,730.75,713.23,689.68,668.65,646.31,629.4,612.5,593.54,573.64,557.06,541.44,523.6,505.9,490.62,475.44,461.19,446.11,429.37,415.17,399.71,383.37,366.93,348.95,330.09,315.73,302.0,288.62,275.31,262.05,248.88,233.46,220.35,205.53,191.89,176.91,164.59,152.48,140.5,128.77,117.05,105.36,93.78,81.88,70.5,59.33,48.49,38.04,27.67,17.74,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,1539642
2529.77,2181.71,2227.89,2194.51,2173.75,2078.06,1981.84,1948.06,1926.72,1899.6,1879.27,1831.23,1814.59,1783.07,1743.85,1731.07,1710.16,1590.04,1565.42,1508.32,1463.79,1427.06,1399.06,1363.98,1324.18,1297.39,1268.41,1242.87,1199.13,1182.86,1160.26,1135.92,1109.24,1086.52,1064.68,1049.26,1025.11,992.51,960.63,940.87,921.18,900.34,877.08,858.72,843.44,818.82,799.36,781.01,759.48,741.39,723.65,705.57,687.86,670.36,652.93,633.97,615.27,594.51,577.71,559.35,533.35,508.84,484.12,463.75,447.74,431.82,415.5,400.21,385.01,370.25,356.89,340.85,326.75,312.66,298.59,284.53,270.63,256.75,242.9,228.92,215.16,199.18,182.52,166.38,153.91,136.98,122.4,110.59,98.84,87.13,76.05,65.29,54.81,44.19,34.62,25.11,15.81,7.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,1541255
2867.65,2384.71,2495.95,2280.37,2249.27,2205.63,2092.99,2007.74,1977.78,1939.54,1910.92,1883.4,1832.82,1803.74,1767.55,1736.71,1707.03,1683.5,1651.88,1622.0,1586.8,1566.65,1542.18,1520.04,1495.88,1466.1,1438.2,1395.41,1373.15,1351.29,1324.77,1303.81,1280.99,1258.23,1235.95,1187.02,1154.58,1129.84,1107.14,1085.46,1063.83,1042.92,1018.16,991.94,971.25,949.15,928.15,905.75,885.53,861.17,836.09,816.01,798.67,778.7,752.58,732.7,712.93,690.69,670.49,651.49,632.89,614.35,594.61,576.28,556.99,538.63,520.51,500.85,482.79,462.59,439.25,419.22,401.92,384.37,367.34,350.64,333.97,317.51,301.29,283.07,266.73,250.72,234.86,214.36,197.58,182.26,164.52,149.37,132.55,117.41,96.66,82.7,69.24,56.3,44.37,32.7,20.7,9.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,1547469
2748.96,2571.15,2571.36,2296.91,2211.19,2177.07,2150.73,2125.91,2100.25,2058.74,2011.23,1973.59,1931.25,1903.09,1863.48,1835.9,1811.16,1761.54,1734.85,1684.93,1661.37,1632.47,1607.14,1530.02,1501.21,1473.18,1448.24,1421.02,1384.6,1357.44,1338.13,1314.47,1290.35,1234.93,1201.45,1178.94,1156.48,1134.09,1109.71,1092.93,1071.19,1039.32,1006.39,977.51,941.01,919.01,877.99,852.71,832.32,812.24,792.83,773.14,756.5,737.39,689.71,670.91,659.19,631.93,611.25,590.87,570.49,552.69,537.74,521.12,503.67,481.89,465.07,445.01,424.83,393.14,374.62,360.6,342.16,326.64,311.16,295.71,280.27,265.33,250.58,234.38,220.03,205.8,191.22,177.76,157.24,144.21,131.43,118.79,106.19,93.6,81.03,68.67,56.58,44.9,33.56,22.92,9.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,1654030
2331.49,2305.63,2144.69,2065.02,2049.9,2012.82,1986.1,1880.06,1827.4,1700.6,1679.9,1636.34,1591.48,1569.25,1363.79,1340.37,1314.93,1290.0,1270.65,1248.59,1254.46,1217.77,1195.39,1162.25,1136.61,1114.88,1077.78,1057.74,1036.92,1014.44,996.72,974.38,955.3,926.62,905.9,888.46,861.57,841.21,819.73,799.73,776.77,755.01,741.85,725.02,707.76,691.29,674.83,650.33,631.45,615.44,599.56,580.86,565.08,549.41,534.09,518.91,503.93,489.04,471.28,455.32,436.29,388.42,366.32,357.14,343.22,325.32,312.55,299.82,276.64,264.55,251.21,237.23,222.29,210.8,199.61,188.5,175.42,164.46,153.57,143.91,134.32,120.94,110.54,101.8,84.98,76.68,68.66,62.99,55.38,47.15,40.57,34.55,29.01,23.58,18.18,12.86,7.71,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,1548455
2362.08,2566.84,2254.33,2202.75,2144.52,2111.42,2081.22,2053.12,1994.63,1960.72,1876.2,1825.32,1782.62,1749.55,1726.41,1704.07,1678.81,1646.57,1617.22,1584.66,1562.45,1537.92,1514.28,1489.04,1464.9,1429.9,1414.06,1349.0,1316.54,1287.1,1266.89,1242.41,1178.07,1151.21,1116.52,1092.22,1071.14,1042.92,1019.66,996.84,965.1,944.72,924.36,903.72,877.4,848.38,781.06,760.78,739.32,718.96,695.65,677.69,659.86,635.42,617.94,600.67,583.53,564.29,547.23,530.18,513.23,491.98,473.9,461.28,443.56,427.68,412.1,396.92,375.08,360.2,345.42,328.25,313.99,299.93,280.95,267.47,248.61,224.53,211.73,199.01,186.3,170.37,158.16,145.38,133.34,121.6,110.34,99.46,87.82,70.74,59.42,50.11,41.47,32.19,24.6,17.52,11.2,4.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,1698149
