15,16,17,18,19,20,21,22,23,24,25,bestK,time(nanoTime/TIMER_DIVISOR)
0.5111903741214844,0.4827887635754398,0.5256200161799176,0.521663269319039,0.5287246539137161,0.5275118759537847,0.5333301883284588,0.5356476735762541,0.5385833641377928,0.5385496058854158,0.5360446012538659,25,8134528
0.4033419402064555,0.4450425890776483,0.3924773797622493,0.3966013858862533,0.3975425646001917,0.40071349796790606,0.42043458719040533,0.4554355812763985,0.45666281268419784,0.45880010543797556,0.4658338710359628,25,724143
0.3918471243853904,0.3900065170061946,0.42886762149432994,0.4361217953898179,0.43971543418383885,0.42783102434789644,0.43472280667400076,0.4543603065297242,0.46100556990009434,0.46367837165979636,0.4676355603076058,25,443827
0.43226396835882536,0.4109503249496189,0.4401815579754548,0.4485658184441491,0.4482623956071902,0.45312835917605143,0.46025678628127165,0.4661727332911633,0.4649637878615976,0.4869194682173614,0.4770484738332231,24,471667
0.3192824908645934,0.32856571305816445,0.3262614133629025,0.32946714067702054,0.38358536526264847,0.3830058588024051,0.37246313263930203,0.36578353932142144,0.37750378154302483,0.3807104469608996,0.3830995993979333,25,415182
0.37993159852941133,0.3630878689916944,0.359294196561373,0.38448913795557355,0.40861134659114307,0.4042869244383787,0.4192610944160264,0.41651460158228426,0.4197398880996484,0.41935467014302735,0.41353667777970593,24,663077
0.4475085006902023,0.47024738830913254,0.43714681878381917,0.4475811338575237,0.4605675673635215,0.4617318241513692,0.4588541537285971,0.5145350311945984,0.4981946154111219,0.5043403175572858,0.5024189489559843,21,503236
0.41607953306540807,0.4256365405719047,0.4174583459527381,0.4208471183645178,0.43904087816822146,0.4325292687450439,0.4430026726617837,0.4571478303396917,0.44498624145088206,0.45353818575528676,0.46050793983896604,19,347812
0.49420073213394794,0.4971691753880102,0.4762671010356934,0.476926684107592,0.5009021404956433,0.5020479103472199,0.49900257124534736,0.49900719290587664,0.49987814399572006,0.5042656699876861,0.50235460091703,18,315082
0.4366616679063674,0.3981339915020635,0.4663067990258987,0.46985239121687095,0.4682628478242495,0.475813957067703,0.4554280191906591,0.46581052868081774,0.4693504839088516,0.46255340749664453,0.47212809912971115,25,422256
0.41780285748467916,0.4045516291941145,0.41580413656408305,0.4203029820939782,0.37143202756696203,0.38227177083810787,0.38005473794420636,0.4302571135134638,0.4380688673431115,0.4416301645400536,0.46110691389962427,25,449162
0.3803288785020759,0.443153588411734,0.35673807919967765,0.4374142035426342,0.3999269950130564,0.40178112940340566,0.4034801374756231,0.4631551203992757,0.4638421355087079,0.4445592171631818,0.4669035171908301,24,245159
0.5077339260092001,0.5088943337748538,0.49745989045354777,0.4763653434862203,0.5096519965327789,0.5089907658974103,0.5169608058660541,0.5367524675855989,0.5207441607905064,0.5060092833576352,0.5262906710897512,25,249987
0.4016039712599204,0.46852703193532685,0.451287071004186,0.48770146351555604,0.42903971108540956,0.4284537177733043,0.42975807823956563,0.5133976361478743,0.5099283284577596,0.5166200195046933,0.50762561085924,18,347672
0.5149401471761991,0.5223358880902981,0.5415341283489871,0.4773881567124502,0.5425627215958306,0.5396955531020495,0.5402181689622092,0.5150581488202786,0.46964145233498156,0.5141367393804672,0.547988814356865,25,411405
0.40421525249019574,0.3555251938595363,0.38490998469243726,0.41653656305463,0.45547120289535536,0.46774909443276386,0.4631478037966872,0.40549862914362206,0.40628579996131453,0.42080558179058924,0.41369117365380315,21,500456
0.4713902843864201,0.4597718963619328,0.4776101390330656,0.48825969481796605,0.47122055051604017,0.46958802912729736,0.4854294897507088,0.4958407037347186,0.5046891055505286,0.5005994682640694,0.5046232543058712,20,395295
0.2839094218818304,0.3001068535708003,0.3321677743333123,0.34223924300329295,0.3392095146897727,0.3402120477132209,0.3624991702843359,0.35888691715384685,0.3654773677969396,0.3721170577857881,0.36109025924789595,25,524022
