1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,bestK,time(nanoTime/TIMER_DIVISOR)
-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,-0.004243614509472813,122,71779279
-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,-6.942275096900839E-4,113,95809568
-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,-0.0014256542007725485,51,128449738
-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,-0.0035352946367113703,51,128543535
-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,-0.0018313436796136852,51,156649382
-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,-7.180550013121072E-4,90,113435135
-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,-0.002402863971510685,51,140878876
-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,-0.0021827414658554998,94,93907569
-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,-0.0068629255802128385,111,88492728
-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,-0.0016519017557127982,91,111592409
