2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,bestK,time(nanoTime/TIMER_DIVISOR)
4940.077046699705,4945.274307038345,4945.922126293682,4946.359508552589,4946.495421309137,4946.598113634792,4952.094555436673,4954.496316577836,1895.8421601196833,1762.985292998549,1738.3443346085323,1605.9222023544912,1534.5935734554082,1429.9187928683748,1294.094636012471,1235.66594453957,1167.3193868630287,1148.2965680606749,1120.0866924758168,1045.5790971962772,1030.040579299787,885.1348400916742,851.0187975333988,833.6893349084676,788.2730289724527,720.203387001176,701.1564234927635,670.2985511513394,654.408465075646,638.7283672756868,619.1476734683314,607.2386522667994,595.8051197792021,583.2176015818047,444.13177708741085,433.802746403343,426.3841519419153,414.4757831156828,405.43220800377924,393.660533602762,386.5638868245842,378.5521603628013,372.31017021908366,333.09204805329193,325.0672337265639,319.44966265892833,313.8978545809845,308.42522708660965,280.91411818324286,272.90050369461096,267.4998233705121,263.0040779437096,255.9015590024784,251.9268456604575,210.88933121427027,207.08767341998663,202.21536794036874,184.46630875386987,180.914982681381,161.15999578568375,141.4093762768211,137.99262738688157,134.70480975226747,131.52454190636115,128.44674764061938,123.94272101915939,121.09349477631838,116.63150296762079,112.20445116435505,109.389569073686,97.49761298777639,94.74490857894259,92.11470855251609,87.80581495683086,83.48238847127759,80.87878891076329,78.30136636543952,75.79468186628023,63.89579090759025,61.38457955592327,57.13821318402134,54.6755383361021,50.45831130270726,48.08799053836115,45.71551595639002,41.52909882575336,39.149769900211645,36.80178164617015,34.458888092200105,32.14980862585155,80.28912216134468,79.24075289225618,75.86502630524635,74.79995580865824,73.69243469673728,72.57875436152014,71.4311746022848,70.17356642983474,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,68.98935847066628,87,9639506
4942.337820573889,4942.482284006686,4943.433460900588,4946.598602136865,4948.570718747598,4949.860980083769,4950.056673138154,4954.225763350476,4954.241762333866,4954.148423148642,4953.960536128508,4953.832074341191,1896.0984551209137,1875.1415611575262,1555.8955621053947,1311.2449594274437,1075.321048689035,1066.349015443801,1017.4312981004757,949.898644422161,898.5686923060475,888.9811758737442,808.4376594023475,735.9058945311715,720.4018829824764,695.7107187528818,684.0971634296566,657.4387962547487,634.1856701784657,614.952462648649,586.3815571160749,467.7160826959998,448.30058183176305,432.7700156970893,418.09434540356136,400.0771537785809,385.9913493240097,373.8753674214617,363.8304286148658,354.28334112930384,346.19288402713664,339.5032285120573,333.0296606548366,317.30890208042405,305.4835776105572,299.78103928456346,294.55102823011333,265.26687870289885,253.3730723714209,248.52227213428776,224.97171163381915,219.65775982814222,196.14808044800344,191.90056343923735,186.82397972963787,182.88491663333508,179.13751479098804,175.60271059776167,166.96484607924427,162.25502477983525,157.60424146761963,149.6947704813845,146.45245167128869,128.70201360316491,124.11703349543573,121.02412585908662,113.03964772580116,110.06301012000846,103.66668135212835,100.87304416756125,98.052285114228,95.3325574517898,89.01066952498823,86.30969240911223,82.00755870866345,77.7035407079344,71.44046742391198,68.85093109488906,64.56041847798184,62.07510254561712,57.82921981490825,55.39594765837509,52.93024004811674,48.708826100228386,44.49324660630198,42.12571406717433,39.731397345619214,37.3512311609594,35.02455329868394,32.69658268700775,81.35775104868225,80.3396293209584,79.25990373303456,78.18242946751808,77.08336986373075,75.81774065860034,72.32319226632464,71.09213056609897,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,69.86313192441796,79,9813794
4933.755185390261,4934.464839250668,4936.269967333666,4947.507444906576,3791.64164680866,3423.5384508748757,2984.349823069512,2940.024940591245,2842.909389086922,2825.8466170798115,2555.908235453319,2496.963813623581,2314.92214950021,2271.382911903969,2243.749224943804,2228.700357580878,1778.6627892571287,1241.6606890931403,1015.9808742289351,948.6606728204983,911.0881900453461,851.4964551425791,843.1807573249384,816.1292120226666,771.3201943574786,730.5714727632068,651.3261742337437,631.2086489549455,613.5161335334662,597.8108128511523,574.4874299622448,558.7942174190334,467.60086772492775,447.26313646216727,439.027258941526,417.96484154564496,401.6190289492448,388.0177316014175,364.64178206922105,348.8773314854551,339.7582029533667,325.4415294767054,315.9160131562918,296.1866165782017,287.9700796000688,258.66245400052406,251.84831791691926,245.21836583983549,233.30329628129772,222.9635462672265,214.81753104744362,206.6767778855873,198.5683320339175,192.7371941398657,184.99829978847384,175.40894386939306,170.54379389879404,165.12978057964062,159.85120086713107,154.6335701712625,145.59295200641233,140.467176297587,136.5402915401202,132.84286956747266,129.38332092691766,125.97507068033002,121.25963862332303,117.97145407271975,109.93799763996282,106.74014914252271,103.66380886746553,100.67279873353044,97.72344013565596,94.95145364417505,92.17436611847143,89.51601425369705,83.14415796625738,80.43210342423987,76.0914904296986,73.4563080315603,70.85254186580694,68.2755566708549,63.97674106363007,61.46563773679722,53.485033904422785,47.25383302244284,44.77215551878814,92.47893347462252,89.12549318733615,85.750736233145,84.68285661691361,83.59922438665735,82.20211872045873,80.98030815715026,79.74475675991798,78.47344416889447,77.1532072647044,75.86254946642637,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,74.51653052870527,79,8828437
4938.276385366285,4939.014266708161,4939.099571832306,4941.9040156816245,4947.609913657287,4947.683452678187,4951.658126470981,4952.294169316351,4952.3486188763945,4952.840017691974,4952.822917348533,4955.1205519974665,4955.658386881708,4955.865872626014,4955.743597760809,1602.0538023523472,1186.6739617892035,1164.7117391291908,1027.7029556791022,956.4938997951922,886.5845068919766,857.4256086760937,830.2998437858589,821.2821203539289,748.6793873362566,724.2513009324626,622.1164718706063,602.0113845626447,527.2145923518758,515.3514371250506,463.0495145167178,436.3435709806528,428.13241017607265,397.4980320358023,384.12494257699734,372.475096843901,352.3540094661551,340.49704915246963,327.2616671918945,316.1173840174911,296.46384951635486,287.30520253781316,280.20276446013645,271.45100805786086,259.6021519526124,251.1067341042413,244.81601043146404,232.92698884343935,227.50811271086735,218.03328826274026,210.02086550983842,204.53244434560511,196.5710327899807,191.88941536153052,182.73721160601409,177.60079712663665,154.03104208181236,145.9992923931728,141.07376022398938,137.07861435617164,129.07436395889064,125.37494238030794,121.78643865818403,117.00416103966472,113.66375389018752,110.45333793454809,105.86601520021581,102.83794822467657,99.84515892612954,96.96023650386752,89.00785304653164,84.63672146902827,81.89425802047097,79.14473281288205,74.78305288956386,72.08925206244827,67.76745785231907,65.1485441946739,58.88556567501973,56.40771650821885,52.125815866191346,47.669012016181824,45.171151869466044,42.70875985256537,40.29376637601266,37.91669004769912,35.52798604490812,33.15977283481084,30.796373559605538,79.73484348835,78.67057975918394,77.55468214586952,76.49024208473044,75.37660347419629,74.27668597872739,72.92476994037129,71.72989903153419,70.40483852935041,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,70.98519117660082,79,8220047
4935.644589848012,4948.367989312851,4950.548207318921,4950.941850921836,4954.764028655021,4956.082669391249,4956.146645081519,2504.625102426321,2339.525574545538,2285.6823248793953,2135.645164510428,2070.0289725848306,1484.1382943380665,1386.028272679283,1329.9606306971998,1234.8920065056132,1197.7483762992765,1147.1152813329188,1072.990974532418,1031.8151821164786,915.9963186332716,843.2104219576644,799.7911501266863,791.0964950946473,752.9625778949936,635.4332410396561,608.5669900204763,562.7791739752627,537.8869425343999,510.6827813272798,495.3920085875747,472.5068397188029,464.2462627489257,447.630345355079,435.74103256312975,424.6433219304328,414.04861203305296,402.10652080331096,378.57772073695156,370.3870551504093,346.8967561165193,339.1116313742514,321.42576687605947,309.53697213722194,301.46897240231056,270.2031728993071,263.4026892834378,256.84800131657113,248.7277857486674,242.37156398169785,226.53431952854163,220.47241403037248,204.7060828158932,185.0016076747193,179.11192470649266,173.85938990072174,165.7459225589344,160.2082856301788,155.55979323677744,150.30294223164677,145.25984578404703,141.13466340816856,137.301991364718,133.59649769623326,130.06000557655474,125.28963306145285,121.93388864790974,118.756637577595,110.71854028408401,107.63290022436682,104.5905884764214,98.1029686136221,89.68871669446105,86.76379970375211,83.90110615191684,77.53467637701637,74.80183801350994,72.07197339796943,69.44865971607605,66.81597448725032,64.24038791839278,61.69471320310013,59.158130116005985,51.17114693463155,48.71381202027986,46.25088043055125,43.7886413891574,39.55041728362775,87.36906154530679,83.98621885147855,82.75436700514625,81.71452620584526,80.55223509870899,79.42917098449433,78.22361632891885,76.95056033611142,75.70224361941416,74.40101068189509,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,73.09554024755029,79,8247215
4938.59425979822,4946.40505521235,4946.767661835204,4952.430601289926,4952.634474959704,2670.896510071371,2481.5216980514165,2296.554392634722,2256.106259818551,2020.834004059119,1784.5013576677345,1743.0763808420434,1606.6452222173816,1400.1185070666218,1391.4232685757722,1324.5952980286963,1252.523431238673,1202.187956027964,1190.1852602265699,1159.6281480291364,961.25263431704,932.9419218823558,832.3315132778707,801.6938042006681,786.2999151946987,753.8888153320248,603.106901526218,595.0550548921891,564.3715306817821,542.8209349294547,530.8482543550539,515.0930011747043,462.39744580793774,422.3507646580989,406.3760526171757,388.74124077274774,378.5694385500703,355.1465936601937,343.2139635596486,331.8761170290301,323.6650688426811,311.13131229437016,302.8905600413796,293.15214089816754,273.58094098195374,258.4436850322698,250.70479035414814,238.80015436231503,230.35175977431683,223.99387946832073,215.89012250616688,210.40109470312422,204.71152979295286,199.77806328026108,191.75188005885752,187.2733037399751,169.4956869431185,165.17410462739483,161.1006884927476,157.33754780960533,145.46650483068254,127.6755947480421,122.80213379941566,119.2064494115711,114.42337932828046,111.06064902633004,106.40829675048386,101.80099649501557,98.68477940533184,94.11792352645011,91.1420757398886,88.23089754770372,83.77662833768007,80.95346631835753,78.17062732489735,75.43962915461019,72.79876853909114,68.45580853087647,65.87282563922473,63.31094843650091,60.81916189413904,58.32551545197803,54.06576653739077,51.58535328208417,49.16003987781379,46.735445370373235,44.37458988638501,41.99356917715684,89.68326141140753,88.71712936323054,85.33195942276915,81.90047254159727,80.82932249919398,77.34007970364767,76.15494317134804,74.99417329094315,73.76956180937371,72.51369498330257,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,71.22384518703704,79,8723774
7168.6502912928145,6485.813233854818,4202.746481600963,3909.0828264225975,3796.150063464608,3794.897106916639,2698.5005378478377,2677.724683718183,2158.846162017687,2090.8446064531,2059.8183821905513,1817.2155296668661,1691.2606838184129,1551.0219297585293,1440.9024331842154,1378.1985132140967,1369.168144213554,1303.3780983689498,1280.4129773551333,1214.4630769335622,1196.8854151401647,1044.3047090343177,845.1635343390268,812.5536168936337,778.2388587241758,760.4758073022625,742.7505703113941,721.0200567617804,674.0111938273792,654.4002393427836,631.1953673143405,593.1188244016654,547.7980544650515,524.3342792270664,495.9469188092416,478.338044507157,461.41480795067804,410.0517793356137,390.0105403273588,378.1975229964564,369.44612429459187,355.3995024796791,343.07752211873833,332.5356047689712,324.1127457908711,296.7900965308812,288.78937841129584,281.1774233265579,273.4191978500183,265.0614822558619,257.95440248872893,234.4406153587904,228.01041971353615,221.51685718988332,215.43227594241966,203.43127769493864,191.40921749478693,183.13257647437592,177.66083156458043,172.58154488109432,167.12094100529052,161.6048224735246,156.15696428118454,146.9777944610174,141.6671180757007,137.63534158806476,132.52346795577134,128.7130271457894,124.89001038144592,118.05894583711218,113.20297182507338,104.45332848632347,99.6350018073998,94.83416417457467,91.53420824441294,88.26589914946304,85.05587177481502,82.00043867130694,78.97295864525185,74.40188674056226,71.43751148416136,68.54249975879212,65.6897246256045,62.91952060315676,111.55642320508508,110.28820345280057,109.03389677056869,103.52652918679851,102.23855360247411,100.881105532648,97.31318063702139,95.93289844343465,94.51714464660641,93.04158759219047,89.41021892703009,87.90917789727479,86.41363214171608,84.90832039775336,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,83.37869503863341,79,7755444
4939.1134234545425,4944.501527088136,4945.08607584631,4951.364719786849,2691.741687130286,2484.492810837081,2095.215654425635,2039.737981681034,2010.9595249435922,1941.5376911227008,1734.5853890618225,1436.8760958309613,1312.9115679075887,1294.3971874088404,1263.3064165067856,1222.9430563176056,1191.6581072069514,1045.660508801321,984.9270468688262,966.0758946474556,950.8086893859668,935.8487673292408,897.3207206410312,880.9246479199253,839.92723763702,659.1722793971254,611.4390489699263,583.6469647041195,566.6189306027121,549.0713658648903,520.1714729521657,504.2789249621792,446.6635949350845,438.5534359755214,425.16191573900124,417.21205855325326,394.9591439785711,384.80916768789297,373.284879224392,366.0378120784208,358.06005348078173,330.844701399742,323.9910071853107,283.30230292211644,276.16660695585114,270.0920508727961,264.2193085646914,259.01067616850963,235.4798084812781,229.99987850543505,220.76276077899587,216.3209434273976,209.26327985719522,193.48130250224858,189.47025960876667,184.54335577488078,180.88956617814557,176.22661847040987,172.8588314866416,160.96692375493078,157.72453954153167,153.12473599703276,146.58183422609267,126.83383424543692,123.76855556176679,120.7960840614065,108.89922759244857,104.52567613962242,101.70562624464097,98.91467404467224,96.16642274908342,91.81611758527971,87.47443910778563,84.8524016885979,80.53439327584123,77.9469515730001,73.6751693934873,65.71107318829948,59.49494448976827,57.06977035159446,54.59699997246443,52.13774767559494,47.93753125843295,45.57556419156693,43.16788457586858,40.79123796482403,38.42654506391427,36.148015793388495,33.81976275482934,31.50362013161201,79.75975770880031,78.7971158429818,77.5932823312202,76.48042421028592,75.41472180588498,74.28728431952446,72.98114421928904,69.46092573527237,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,68.21659844996533,79,8266861
4932.008924020997,8637.31423531941,4597.643974541457,4050.1490321608626,3889.972139107623,3816.169233327495,3661.1678677674004,3433.922639983039,3423.2217516060973,2622.1820657212365,1867.6601214443383,1848.762406156105,1681.6235882973976,1624.3839653040939,1540.162761765203,1502.6057103080307,1346.4508389619707,1334.615861744055,1215.8165279475704,1204.004319601416,1099.360722991615,1038.56827978193,1019.3558827552274,824.331988648427,806.9856110891034,712.3241557638373,689.050895042159,673.4237201556157,644.5440010233763,576.7289776691447,555.112686690612,537.6116273166109,523.7689594315716,514.9237121506445,504.76163715851726,464.05802628464124,454.5378277010448,443.3677105945139,404.39362026078544,392.5451863493984,384.85880147663477,349.9858732331452,339.4746238225813,332.98550268463504,321.1123998422953,309.1785645556307,301.08991147964014,289.3078656451654,281.5273725617425,254.15931705006489,248.4739411547323,239.00731975449463,234.3683364555642,210.82310645781348,206.3208513143445,198.28475782897976,186.35596228570625,181.15937609998403,177.00322603210506,173.1523537869394,160.41105030290626,155.5051173657607,150.62828734129292,147.090003195598,142.32694400090642,139.026338300357,134.35661529804295,131.20213088772522,124.68604699056678,116.68537080686518,112.09778779569298,109.0543385370901,106.12484468259913,103.25381577552227,98.80073568087103,94.37710184319795,78.53588744599783,74.11868965337871,67.74102824652466,65.04787900865863,62.409029466237904,59.770172822434404,57.15477919371648,54.572869648267755,52.04560554647821,49.521893939922286,47.02296691374874,96.59130549040194,95.58031557543069,94.54504573617986,86.77460744045052,85.61303070353605,84.460007483209,81.24567455249087,79.96486873632554,78.6702828886546,77.36746043572995,76.00098819582574,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,76.31904773808266,79,8543126
