1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,bestK,time(nanoTime/TIMER_DIVISOR)
0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,0.018958288794796635,122,80121718
0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,0.02096296093990259,113,76782082
0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,0.020485146658722003,51,130130129
0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,0.022189508419282807,51,146973764
0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,0.01987814702514146,52,136469192
0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,0.020778310372949298,94,112584196
0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,0.020205211240404055,57,149696446
0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,0.022227249914539927,94,93625999
0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,0.02106229888693886,111,89175385
0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,0.02021710571294861,91,111949721
