1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,bestK,time(nanoTime/TIMER_DIVISOR)
0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,0.011102300420527737,150,31636
0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,0.002508708661839662,150,29093
0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,0.008842070175497454,150,35529
0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,0.018688483844452264,150,31003
0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,0.06179172506542352,150,26064
0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,0.01780137496254602,150,30367
0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,0.059260887374602646,150,27472
0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,0.013724414758935499,150,28632
0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,0.014694714955363428,150,29216
0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,0.005979622242044533,150,19438
