1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,bestK,time(nanoTime/TIMER_DIVISOR)
11120.05956675219,11135.96799870173,11149.931008722355,11168.86608253022,11178.600883604962,11165.55447302291,11168.281208673829,11188.872397405261,11191.037872981937,11191.010007099718,11194.963874045294,11192.77711381119,6812.983213114753,11199.355174115723,11199.451249322932,4409.104189891644,11204.100862000867,11203.949807408897,6457.347084215807,6389.872850347937,6331.357035420236,6111.337817292605,3772.56349369591,3727.571316077436,2893.4732010836565,3700.777683905175,3670.7003370121956,3630.4077174507397,3575.1721306530126,3529.7191234015318,1956.4210598100656,1929.1452344814022,1890.935377711671,1867.7706527376859,1838.8014426938223,1820.1564588990584,1649.01022675259,1624.9831436366699,1595.925208706992,1574.7404194530654,1553.852043496412,1531.4662468582592,1398.5067011957522,1384.099303556804,1342.2986866584677,1236.5832187177539,1100.08702748521,1044.3649007840108,992.8971518565912,977.1506118458134,983.758026087966,967.2049358419661,945.7423310370103,925.7379192585222,839.934459182011,810.4541976386425,769.8726285200435,713.4083121160031,703.5549538239925,675.0896423568723,661.6856135284868,612.1984253188515,585.2813533993813,575.5560933928944,553.7619882734733,542.9992697480877,526.0174971904462,508.16769017860236,497.2271651355158,484.3015562673405,471.4410641776617,458.71455852151644,442.8226624713387,431.7060076177925,416.6621867638503,416.8971212132822,392.1950331611488,386.72910004513113,382.09370555056796,376.3162620381898,347.92789707889443,350.5789822890036,337.34973189045036,315.6777554961449,329.9113425420228,301.7356803254376,305.7320030494781,304.8159139945542,289.67482741373226,281.8747761688488,282.6953253802408,264.51922996458103,264.88196829584615,246.6585086540235,257.6119341405391,246.26623202973516,231.62215880329268,222.62639664854817,219.31238103342986,214.1942310297147,214.45554518406848,208.63198775448885,197.4376155669436,201.83882509675453,199.96450627926845,179.8804088474673,171.05319786941493,176.40451637974817,170.87212841976944,173.82614514082357,170.3810087147458,155.98243946652696,147.96386767263647,148.05871833921452,142.2467769623038,132.69980721912802,141.04457538555516,127.37160960815154,128.5475800963955,198.5299394868552,200.15870664359218,199.74164404261697,198.33394774481243,190.01546955197773,188.39224006596086,186.28979377835034,185.6156966237304,183.9765974398086,178.77521840859018,177.14030012339788,175.68831918640745,169.70903216314798,167.99981099822116,168.67204047443826,164.95198270022183,163.2824577297113,163.0582946975033,161.34272129930403,157.97290460795185,156.29688470696468,154.60261224115294,152.80376155023734,150.52394208196588,148.7605020762209,147.0008027893375,145.77528451189053,144.00736532738398,142.21435514060772,140.3825173016332,138.57625088654825,150,31636
11106.084215939092,11138.14772697089,11119.344006368263,11170.040549261512,11184.967795287545,8877.440485127856,11189.895841110518,11182.272888475567,11191.573530338499,7622.642903229075,11186.596061905024,11202.095243882633,11196.63370184971,11203.325925149009,11202.866022155795,7266.634880750957,7066.863073812654,6990.519111497228,7035.110789029314,4397.20185159422,4355.7883493383215,11215.592757166616,11215.316245458487,11215.282864283132,6449.3502701766,4137.029540854091,4089.4069581687104,4045.5732520048714,3992.7608790806494,3937.0079090973113,1936.6602483680317,1918.0462901000965,1884.3759068576317,1855.2610289147744,1825.4204297249933,1573.9539764355227,1535.086997315256,1719.0749772518677,1554.516763486935,1537.4779550955946,1513.5951813701693,1494.479786005911,1464.1849607985519,1439.2787758299082,1313.4329780575256,1213.7552400427344,1194.904018142024,1176.0593332684173,1091.4771438186285,1072.818225799575,947.7936592446202,927.4541097093262,894.8468912050045,859.3996160556645,827.9524023154685,786.2008652405974,771.8931236030182,748.4028935802016,728.0714400437947,708.7732217178308,681.7194754495141,663.8574526341198,651.6690690926374,633.5239088392632,619.864357187316,606.4622953368042,592.8268674306605,575.4865012769561,561.2645299095848,532.6113508967834,514.4491169942739,497.68438483761435,478.1476395091762,461.34071093387473,429.3091675184393,439.3418191722538,409.17894991683227,419.50433154869785,387.406114904434,387.07641202503396,371.3733788767005,368.7748109589581,353.79816670530505,358.7507947098691,353.23534141565636,341.4666751430237,337.02359233713383,307.7131557812016,301.6445267625029,311.9522853385227,284.1755599381504,280.1722053471874,271.8517934130453,278.4617416566379,253.06809986648116,252.1029076581454,246.5083726095895,256.20979152996233,242.35812511856136,228.4418661688405,225.7240803343796,211.08232027117998,215.35145516889563,197.85775766027535,198.22943368395636,197.9585021001828,182.54233590392505,175.4740563019254,175.0774978639216,170.97710829239466,175.7494827433831,170.87902063226818,156.06178362531062,148.67043109518357,145.22227980240487,228.61375396487387,219.57553473182585,220.15001060740232,209.516384042732,207.76194951224545,216.90178957789252,206.10861520003442,206.9845646279303,203.19122586724407,208.68151633158521,204.78856689387538,193.1860475020655,191.35151945650375,190.18581087806012,188.47605342343286,184.60230151385102,182.71936774806963,182.6235386533319,180.79724453391918,177.01891310606194,175.12947229661393,173.22553578263083,171.29408709158605,167.52314409127766,165.841024952927,163.97297106894283,162.20596326775672,160.31037664866005,158.40541885141926,156.47895161028217,154.59823403680102,152.69103731530424,150.73676219080426,148.8077414778364,146.87156652170844,150,29093
11111.233431478593,11140.134917052901,11151.622304657372,11191.603104996517,11157.928454420678,11197.95318957269,8485.107270033264,11183.719052676113,11194.040852811559,11202.192934201152,11206.685214212986,11190.350075224753,4740.599287046762,5240.684537284562,4273.85946232113,11206.303195135217,4911.811979776523,3918.60199500683,7387.260299295919,7338.633392049717,4620.400549462695,4674.609800371595,4616.401340643094,4569.060176577648,4521.155031371776,4361.528706011167,4295.713789389411,3287.412108356985,2744.5679935382686,2714.1352168262124,2561.2806398457124,2478.5321390752674,2301.8866233834788,2299.097313241663,1949.0424511909387,1828.3988718829614,1709.1308427389774,1918.875846354726,1865.0587639628018,1855.1547665547782,1820.6673398913433,1796.5931615206632,1550.4479470876734,1401.90865179508,1356.8096072587236,1223.146712765844,1246.3279961427747,1211.428385616143,1170.0172790117706,1150.863679347751,1198.537179579306,1126.8113519737256,1109.2062695002364,1011.7710560002436,944.4785393665529,918.9377091125332,877.3327397968792,849.2851983675606,835.4457011357321,816.3592503047305,781.1295448498154,751.2801543681636,701.6824855175927,670.2154324609306,657.8298242182292,641.768601398877,630.726049561708,608.4363426034799,587.1215463239453,571.9786542244879,559.0038288213045,541.6655740185672,530.2228148607625,518.4205462476605,445.71274720401664,434.44956717274636,432.10215006997106,407.89027375357904,391.7447878165975,403.3563984330767,394.5676369654833,384.8823523281335,362.94607529492623,368.35992816611224,330.2211752626114,326.95455118406403,312.65065394208176,337.51052142038174,297.04471975087404,291.4206835562503,285.00122644777804,272.46324085035053,267.8728722266911,279.8518984138005,279.7717261678977,254.7311425834268,245.34832250277648,239.11326102342426,231.48472979784117,233.98040339115624,227.774717736839,217.35052811520768,205.13335312972,195.29161836004306,216.61588344038123,184.79128697851945,185.7096587793433,172.55018066200336,184.13208274889226,174.096520335804,160.50316056663118,170.09594764225434,153.72900868313985,152.77747528928862,144.9482957653245,143.54745661351186,140.9663081884232,237.7122422999685,201.30359947665653,199.7081978342478,208.13517500441498,202.16343958616693,194.23315899291418,198.50805747041355,196.83729139228365,195.18242382332775,190.01185084507935,189.89965864394455,188.276281696,190.49667307848827,188.79754914913144,176.42463563762692,175.247695703617,173.4252986016391,171.64540445965997,181.33656722611832,179.55134429118502,166.32211658865677,164.44800272447878,162.61548803359088,160.76838831125093,158.88558363629724,157.02653795718612,155.15796865657276,153.26891208999086,151.54705220430841,149.67433737210285,147.78424660297094,145.92748188151006,144.00956006190015,150,35529
11098.764338296929,11117.395679513958,11183.041816430145,9440.658571251553,11193.62508420301,11202.251254694083,11199.383261849809,11207.882660941192,8362.08422142031,11206.669867921468,11208.202969088374,11212.651111281391,6196.338338492744,8096.773503077581,8109.0948180138585,11219.45528158602,8029.155216754403,7943.05991936171,7923.883552767977,7883.387080273754,7836.356582960047,4951.380656452627,4901.268855069131,4802.012358530251,4754.122164502775,4754.507995906744,3013.179048142813,2961.676815511868,2901.4358863823277,2852.9850990834343,3246.776896984475,3187.4415095620834,2620.5083988079637,2566.973527214795,2518.5026154347274,2141.0205557845525,1903.8296719843404,1788.901662115886,1644.656765033753,1606.3153025671802,1579.9582251064335,1547.4745084226272,1426.8647866711758,1388.235874282167,1295.8352847126268,1220.190928955942,1195.2028041280805,1171.0288651624048,1152.8424941218395,1116.7798059678,1110.8230429728546,1023.3716050135438,1002.9802890739425,951.7059593572556,902.6367943377019,891.5422396596713,879.238005859762,845.408149512576,826.53019677451,792.1253820810391,779.6625415369087,731.5273080581933,712.2186501270118,681.95194733408,641.2037159304041,613.7664899500776,608.094888260243,578.5922850474831,566.0695735690338,553.3104982596566,526.171811657885,508.956793201533,493.977311426022,479.13663462600255,460.4808938265888,471.2202814492991,461.88440686292154,420.85554900842374,443.44934851528393,409.2144421397225,382.65595031163207,397.5400297047458,369.2648495882486,368.32708040696724,341.6457089476818,352.37610691095546,331.9597449800129,323.6879747292689,321.872293594154,311.9035073663321,289.1980672245821,287.67964747827403,287.27103975936217,275.5956437124117,265.89800949506866,272.35581375562515,263.3383151319427,264.557603141438,240.3501996326964,231.7260080909945,236.63507703059884,230.99242532549582,216.20262170570962,212.88392368449524,199.943775658019,202.03941506429564,202.00175940436802,180.96662725284605,192.0643989951173,175.9265354401238,175.4472013577628,162.09691020063687,157.46160678365882,159.57535916180052,157.34896415972378,238.50517973666794,223.34696641928173,226.010667076481,222.08283065262324,211.9773529345434,217.64026341109135,212.68271123670144,210.74232076379332,205.8038765191544,204.49488686661456,206.46354666726995,204.52660612280627,198.15378960682074,194.8238621388336,192.86315857658678,188.84045837192394,186.92411716429777,184.9939996599242,182.33535596213756,180.36541984334718,179.720675785818,177.7394381736227,175.76997948740686,178.25296812197652,176.263185724228,168.39516598830272,166.3998754432375,164.43528686024214,162.49632035574376,160.49621710245725,158.58510643229545,156.5901981534186,154.59335386920645,152.5994986747805,150.6046199930262,150,31003
11118.028710951685,11152.083798551646,11165.685835143431,11156.425243167938,11193.029815679289,11183.865578522968,11181.083727518571,11198.28575989572,11199.471384808267,7949.115988639229,7630.164762908316,7571.928497732284,4499.9420699791835,11214.83959870327,11215.730671936044,7298.316382223785,7341.883613377874,7282.899084206937,4589.237794931513,4553.769814213923,4415.486671380799,11212.155316474724,6785.626550136266,6716.776977703679,6601.3555822714825,4105.589920297927,4056.199736588368,3980.3806065915214,3001.9319225514723,2967.475594629343,2930.889079644982,2866.186251438731,2829.325851322147,2367.843134812444,2318.476312069591,2218.0665731167833,1935.03691046138,1701.321173749541,1668.9318638630377,1647.3129591466052,1613.3805991735064,1574.5288813383029,1551.4564537075594,1530.9392644786265,1382.879001395809,1355.8378712353572,1337.4743562463455,1307.5739272630276,1196.930812276207,1171.1890533083986,958.4781290625483,947.4284860691487,907.638401301004,847.0093515304411,828.2680884973684,799.5216579236286,761.6924344066134,719.410263937173,705.041358987909,677.3146902404939,654.5321642623644,636.0073930765623,625.073594209819,614.1753770068673,600.8117108729443,583.0255275091783,562.049242458399,544.8706464796016,529.6605719110057,514.2672294858204,498.9771834442737,480.61574394208293,463.35838548083507,453.88164928549503,425.57441058417044,438.4302415616279,421.1258333668931,434.7358980338523,411.82573461537436,390.7485560335682,358.36143035044574,364.6947988036186,369.38199704630364,388.9054014546951,325.2438062900905,316.59248014112853,313.7024190650127,303.3281616169953,298.0156753574839,283.4226537233326,279.79169146180703,283.5416858008281,271.0943257364759,253.42997927210982,257.0708104853346,247.95386844198023,243.5976365613159,229.09095845544545,219.94688454503256,225.14077983871104,215.26273840476716,227.7863883077297,196.1068086341122,201.85269216158196,191.3106093791466,182.11788357669823,181.78097852284716,178.846766481918,171.5641843058625,161.81517239177273,173.32011496879082,163.00843787244602,158.1324722080167,141.88609199760927,140.85480583065694,138.75159952806698,135.15245402923023,129.71184664749165,124.53315514311313,208.65452812649653,204.0142488498487,202.43426303977037,196.65672911280274,197.07800713837568,193.42684990729543,187.87657865465812,186.22997667620376,182.02421822690337,180.38474222086634,180.72963298706404,179.25829058783575,177.51101773041242,175.79099550798367,170.2759629225012,168.54303203739656,166.8196607465256,162.911801855583,161.16649723820925,159.3716524149954,157.64149841389988,155.91377277176736,154.29518520370823,152.565130691133,150.63993457053294,148.92151309444887,147.13698694232613,145.38739823701118,143.5099518964725,141.75097438167515,139.8908052459849,150,26064
11092.374538217768,11113.018321379104,11138.680660596861,11139.306841509631,9288.431180918147,11187.213129473002,8328.602711237825,8376.65003734844,11213.12717023586,8208.62772328497,11213.56228083243,8172.851946832118,11221.983650827946,8113.316078389391,8073.42018971244,7787.454590587396,5451.302082415289,5400.042418608296,7767.600742274879,7770.596842537087,7694.025711132753,4057.3009053103247,3999.6425564925507,3341.8191100945223,3903.3312005594958,3311.0995264729563,3250.699902691149,3183.1305330324076,2803.9833918271424,2766.4972537421045,2614.14176306384,2328.9612650240274,2290.83041625344,2269.3985121541637,2226.107228604868,2187.2346045359964,2162.270943215501,1667.8941573667692,1612.3478838609549,1556.5755537732641,1531.5853940222764,1451.3821491111323,1377.8898161332788,1315.1728656364617,1282.53155571233,1189.7473705163336,1143.712236056253,1114.3937680137017,1080.4014755821877,1026.9735011849134,1059.6200195250256,1009.7283629881914,991.1891780461041,945.4121219202287,924.1294771029482,879.313798958224,863.2301858682206,829.4310481805041,797.3132633321521,771.7735515411214,746.0543203357983,726.4033949238502,708.2500955538682,681.9442571134894,663.1093398821391,645.5826764531201,632.1038851457156,620.1386455092897,597.002149871925,578.1245226549973,562.1498619299485,550.8245727643363,537.3184053121126,499.4732868463161,485.52388637467465,459.56454862795556,455.04461349969324,457.08512048711344,464.31642082242684,412.19228252368936,442.7567819588565,397.5878130633801,392.5815680861107,369.6478162955103,374.90485649441337,350.99921830012596,335.96793177563984,341.2093697942866,322.24548295752317,313.5249877369053,301.8960811686066,293.8003374245808,280.5282867384369,282.98252262081604,292.8727717526779,282.33969924289636,268.8062294843605,263.48651515294677,244.56708034346576,239.90815794154878,229.6613078891875,220.42865243356013,220.1478393951947,219.508949848418,207.9545026007832,200.42641696649324,196.08130824693683,186.74507619356288,192.07239825819585,187.07746201058848,176.55548642270455,178.6536605663197,166.40464504234654,238.99206649214213,236.660010623235,237.12695644922516,230.92869609814903,236.65068872089535,234.58290565272583,222.43575971051686,226.56933426678944,222.52511703629156,218.3750422918817,216.30729217128032,204.64332587575325,206.40664238806247,202.39402359933186,200.32739579526694,200.32846562756447,198.28008760038523,196.22674764254174,193.82952194531717,189.839536715076,186.18020151349427,184.12514787581551,187.9580799593966,185.92805017406587,178.0450324112344,175.99348553347835,173.98833389109404,171.91679949125572,169.88062969973055,167.87549219898116,165.76093656746357,163.7438506055611,161.70808581961282,159.66783280320544,157.6729793503807,155.62648707924154,153.57991203486463,150,30367
11100.258355158725,11131.124504986316,11134.965849115892,11141.03301224649,11179.340113823764,11200.647023078564,11179.113629746633,11200.280111153437,11204.852921966734,11217.525542364312,11217.32356224131,11203.974826323141,11224.409909406397,11219.320978701655,11220.902538896855,8341.581105185585,8343.492167589477,8255.480248619942,8276.681524678208,5335.632321562977,8053.890383524505,11223.912642883115,11222.802016979233,7701.634778256028,4919.6328145538555,7637.304185317701,7385.606697825561,7281.751943871528,7092.523156611804,6903.165321634751,4465.776825714629,4322.76110373467,4221.558755469101,4069.4566957010175,3964.1359214027575,3890.854848212203,3018.439156978495,2063.5280182002034,1875.8535668353475,1717.102621320151,1487.977721729298,1407.7784189390086,1378.514674305735,1357.6170948564757,1337.9208419814938,1241.788926993269,1218.2429508248179,1188.4520119081214,1130.8208319525982,1077.016152565498,1118.4408410665312,1066.237741550339,1029.8334266589686,984.9906071924007,951.0919597118175,895.1922271092637,862.8822739036179,817.3723184588544,777.8372621526362,751.4552330614083,725.8461543001202,707.7443429834067,678.3677482865963,659.01178186138,637.9499037381884,624.3240278278467,610.3967607548276,593.6830690114754,583.6971041631936,567.4140301192195,546.7103744803154,526.1558482819424,512.0630192576915,497.82498694970565,471.26096436315754,469.8466775328488,445.62366532570604,429.50823656417975,432.6586620529936,420.2266672390177,410.01792288565014,393.6890074416194,371.9630435282158,350.88966913423224,357.33120677428786,345.2889576117306,327.1413191553257,337.93836493053504,312.9392568121968,299.625959254889,304.26323555637566,305.0026676132603,284.68831532020937,276.71462077345916,268.59063108868816,275.9321558874745,248.09937161616662,246.12101336011082,233.0920452935527,242.21411977960406,221.902018739487,232.52686979884902,221.4871750591725,204.25480535678105,221.34095953841063,197.16265884828766,192.6294787520067,188.5416343381492,179.7162533652736,181.8414853407573,177.36137571739687,171.15514359242,168.15318531484624,154.7445189746088,235.87796861468476,233.31838308649048,143.14797738290932,218.4338449879643,222.41205894060357,216.5488120079217,220.42133723443592,206.84379164663116,204.8910091380752,206.4236951691551,202.6130235431932,204.93646387817356,200.9792381933511,199.08124363679892,194.76597419011355,197.12225377130656,195.14842817933015,187.15465796940694,185.1847448506525,183.3251899237339,181.35913140652346,179.39139807313262,181.46097792244709,175.50733554904676,171.43845255776603,169.46111597940993,167.47516777676674,167.62569879304525,165.65121513444322,163.6960854582319,161.59991236834037,159.63733728363619,157.65685072334003,153.83785418330325,151.85927902439772,149.87233324211982,150,27472
11101.98654667767,11105.69345579914,11152.48099605618,11155.398092765996,11177.29199934213,11187.978080140858,11198.388846354857,11201.38663112327,11199.830569318852,6472.824947240042,11201.050344375017,8016.5608757844675,8029.140182130184,11209.362024439402,11213.174775100377,7726.723925155555,11217.407776660037,11217.307164287224,7567.5421506113635,4972.922395234157,4928.344971832066,7408.605899504878,4789.7856754570585,4706.3138493107235,4664.286897256338,3528.1642867128357,3487.8338227051827,3434.9066879074776,3400.848022632499,3352.615080788217,2642.5036455368577,2604.874541849713,2567.739589715044,2231.5499786746814,2204.3281804480407,2151.2507798042275,2094.9286382601276,1717.9985659798408,1689.1724359398079,1634.800220803829,1607.4963185366657,1577.0234918909612,1546.63730753654,1527.2159047286343,1403.7833831809646,1222.8670397672859,1204.350199509171,1131.5211394228857,1100.71768416481,1035.1731853528768,1221.5124391690356,1099.744954932706,1017.7532527987934,997.9070652020816,947.2108156042383,884.3997752790192,847.9354943553453,802.2404700250692,775.3498401435378,753.0210722639329,738.1218636549514,714.4924320479505,699.5439221755154,659.8957848070116,630.4845455961702,611.5985135459462,594.8637265512414,579.2797841729302,570.970970735729,547.3818318292556,529.8228555412688,513.2988426792041,494.58247871091686,479.49479480375084,466.4819629557715,442.6679362816306,448.11395000662225,410.5979299035715,416.5451969633846,403.07533577240446,404.5895317756823,384.61397803608446,367.91442560627144,361.3821506295308,346.06869118459525,338.667050457097,337.6924675718039,303.72785537613794,301.39322858420684,304.35702023173553,296.4854272421117,291.3650001618255,282.56109548222423,286.7491072250253,267.37313800262217,268.5959478536463,249.78336381424103,265.9543193145276,252.14610736116552,223.2542310801428,221.660142213337,220.3832799856195,212.5190603614762,209.34929629114356,209.47370616950448,197.62970459077167,193.15340876887691,183.4766347683574,182.30682327081783,197.23535027322328,178.40125220425548,171.42898260790173,247.82479875438986,151.95941966373263,254.97393746484312,143.76596807326928,231.16824716397207,217.6623220925941,215.28394043684793,228.4075608180323,210.46941777626157,209.74572918517944,205.8921666858327,209.049921924921,202.2036132474866,199.18078676183117,197.24974677994288,198.2674655288944,195.40924313444208,191.4912619714187,189.056073131289,185.15960279168874,187.92926960100104,182.0290618275117,180.07637362583034,182.13726007585734,178.19582322339573,174.75676921659124,172.83661180070266,169.63018336685715,167.68076257595845,164.523279099221,162.59162913862536,160.71110002105132,158.76407594758123,156.79745298102173,154.8334941010723,152.9418781957746,150.98124620972678,149.00682429696315,150,28632
11131.298903315297,11143.750808743845,11171.569295955645,11173.79719782164,11178.63573358318,11191.01893434898,11192.714017389098,7137.900049260629,6987.746615291483,11196.733515800146,6601.351389004299,6540.957876060293,11200.931970105945,11202.645247932183,6150.399669884271,6135.782225936436,4057.352191578113,4029.838826073279,11199.836488200508,11199.13441299841,5778.1448217973075,3694.525625172658,2475.2626532355725,2760.3062469403235,2376.3572631297216,2155.88249172552,2106.954442621298,1991.7201500718893,1963.4878417919292,1917.79982514094,1786.8563174128874,1717.5490255901811,1588.8499136170803,1483.3121033058862,1363.728800532658,1321.886941783971,1278.6803990469584,1376.6076116920055,1334.5639710896676,1322.2490293651424,1226.1298971410956,1189.7556448515481,1123.5769535974102,1104.7140800275986,1061.4757378492634,1046.3313978552628,1024.1064455314122,1007.5117225704262,945.212351485879,929.3270851844271,760.0711773715136,738.9747151302754,713.7002436374113,687.7623671625114,664.0759806439229,648.7598332405104,634.7849432675125,624.0110876395405,610.7545885895419,583.6393539943289,563.4630929179632,546.0893410894912,533.3926234169527,522.716656216567,511.01803285255374,503.91057390699774,488.9411512887539,473.11367216330626,456.43927452511514,445.57431253827804,435.7009588981652,424.3476722868483,413.50009493003705,404.90392120181684,400.8924519547113,382.1050396509171,388.8859833250883,347.071432540778,346.09421101352433,335.04879470337545,349.63395231862785,370.37920752184533,317.1343856052265,313.9508014901486,283.375881285783,288.9987569746291,273.7629955701571,281.57526950214935,267.3227035159326,267.372092717692,286.02926498765595,263.4048313643612,269.1991327625627,238.97033387178303,221.49217947310203,230.1598247238137,217.35878626573478,215.4860036414569,223.25566176798972,203.03273375355255,197.3179523369475,181.84917317688124,179.19263681020843,182.7761770970912,174.22367193621253,175.14178936683533,198.89767566746087,161.40999983240337,172.37125920359938,156.73303854241425,147.95801469754383,149.0523290780211,140.75004970871035,132.86909560283064,131.8866017999308,128.75286960353097,118.7932440686503,116.56518216815051,117.23159045539217,110.17111923263435,113.17098468683494,109.52428226372571,108.22708874034032,173.89465951498602,172.57355173217422,171.36297844984873,169.52983691339804,168.28348700479177,163.305810538732,161.8099999303169,160.37472631944945,158.88769103028008,161.52468193022523,160.07071365052988,158.63923838308887,152.8119854739316,151.33120062004164,149.79065796310684,148.2907087184389,146.82010976624548,145.1944723084483,143.69404737588107,142.08147956810254,140.2120224786261,138.66408686513302,136.98714235253132,135.39983544215863,133.75593194106116,132.1995805439538,130.48781439713963,150,29216
11125.65839502359,11155.0419764633,11169.68957449096,11185.074621517275,11189.497768115212,11187.182969305284,11195.429186139301,11198.869039785684,11201.54601651332,11202.09806475449,11203.317745869434,6966.228849912539,7000.086161037987,4522.402940684769,6763.321753437267,4452.605419526104,6576.5639727905545,6511.397108048667,11201.866663340557,11204.407229416043,11203.542990216734,3794.22586693888,3735.291162265229,3687.0521605548797,3659.312444114722,2863.0687358635405,2804.303621985509,2366.997561127055,2310.455712136986,2264.752177017361,1692.7978711132141,1767.5004545240163,1745.9055934272799,1716.220797653741,1683.142553786919,1639.9610103806704,1507.4475151053787,2010.585462011023,1983.4216404337265,1727.567874044276,1567.2472843947342,1534.8294803504589,1511.9466592123258,1387.70557694791,1293.3784785199696,1271.8141993807515,1247.2772574504459,1152.9843342911545,1078.880141045491,1016.3442308348721,873.0789627910291,835.2026663392555,812.4496966952349,788.7801294956334,763.415294944349,739.1576750420871,716.0847761608004,695.0525699530407,670.4481724131372,652.343427597554,630.314918286765,616.6783696844155,594.8669070357754,583.9882340580884,566.544474992751,557.595909984562,540.773286092433,516.7858175131527,500.3396405868379,489.85200795327563,473.36027998381144,463.10778439807933,449.0861794826042,438.26422235979555,436.27446369406385,484.1531652790384,406.1787028754493,400.1316176741002,385.57417987942415,382.7336959037683,357.7162670724832,331.9778495626808,357.0434997078585,341.89224713470884,330.0901589652945,316.8278653598563,310.45473414516186,301.41427963424286,301.3016526864728,292.45525650552713,284.25926288330595,270.8299487939861,264.93836659286137,256.4097347686441,260.07944047513075,241.85150512199732,228.24447073443727,227.4869790812361,218.67167320640033,213.0916600978502,212.57170865226885,199.91427586567363,203.26680804729165,187.26237402803952,180.22437953377823,171.04291907815707,183.7472632782047,169.2762984525311,175.01118537704926,166.8028101160459,152.29586272876077,151.44775058198815,151.95678254233417,157.41066686135278,137.5734152511041,135.55773359906595,130.7062695125499,124.54071458574573,130.88312813417878,136.04661406378668,113.33467515495562,185.82175361160262,192.35528692707274,186.78477853814866,187.10792343819577,179.4310902988209,178.036523071347,169.93660392219942,168.43396369841165,166.9973184350748,175.85730991430808,169.00355895449093,165.03089939216218,163.5306828676451,161.90751422296137,157.98003162320336,156.3936890914682,154.7720359323096,153.18417717346108,151.55392640405017,149.83776014702866,148.14534450687214,146.45107167283027,145.13155853391987,143.48299466689934,141.7357256383076,140.01312099710987,138.2352436710185,136.4677960581179,134.72980831693502,150,19438
