1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,bestK,time(nanoTime/TIMER_DIVISOR)
3.819551717333332E7,4148842.1486633327,3814725.8570009926,3729552.8695652178,2441832.545751634,2787735.0302197803,2430114.0125,2420356.0764148827,2051540.5020817071,2427623.65534203,2719850.730107393,1863823.8118077323,1833606.7146777199,1955055.5346444538,1957331.7203272218,1917084.6128923707,1864150.0200635113,1863979.3927907841,1895803.8065140047,1942051.7860658255,1908349.538888889,1724199.3468975471,1724242.5611832615,1734255.5391916058,1758052.5695029611,1610599.8727272726,1605566.0523809525,1604661.1053030305,1605054.7054112554,1604809.2508658008,1604520.6559757236,1521436.624229692,1523844.4047852473,1483480.1428804856,1479608.1428804856,1481061.871764347,1481708.9717643468,1412685.907096172,1411444.8740079366,1406682.0740079368,1402997.395436508,1437406.9160714287,1389010.7851190479,1387216.7365079364,1363976.5198412698,1361012.4365079363,1353010.0376984125,1350290.482142857,1353015.588095238,1346558.088095238,1215491.9872782447,1207730.1872782449,1206238.3894841273,1203829.3561507938,1195176.5561507936,1197136.2418650794,1215871.7418650796,1213693.7043650795,1196438.5436507938,1184288.5436507938,1186351.1769841271,1182763.1531746034,1199288.3198412699,1176390.3198412699,1177319.1031746033,1169734.0892857143,1069776.4226190476,998711.9226190475,994839.9226190475,993587.9928571427,990087.3976190476,990034.5642857142,982292.3142857142,1010141.9809523808,908163.1543650795,911623.0666666668,814255.0357142857,1111296.95,859218.5333333332,1292068.536507937,986338.75,778322.4263888889,901520.0833333333,714829.2583333333,768603.4904761903,807981.1095238095,743894.0192307692,1088926.3939393938,828305.8333333334,725159.5,711579.857142857,571675.4785714286,684039.3641025642,961233.4666666666,746345.3333333333,810656.0333333332,694682.9435897437,538430.9333333333,782170.8333333333,470477.2571428571,532560.5666666668,970133.5119047619,519137.7166666667,589620.9166666666,820516.6818181819,798682.7916666667,501919.85,427929.62500000006,776532.6666666666,638356.0738095238,594837.7142857142,505639.70000000007,573118.7222222221,594654.2000000001,374743.9166666667,569239.1785714285,271675.13095238095,344584.0833333334,288835.4166666667,316482.1666666666,481005.09523809515,322013.26666666666,312798.7833333333,148433.66666666666,371578.0,114430.91666666667,341277.5,169209.0,196534.83333333334,306038.6666666667,383158.5,378740.5,144247.0,205313.9166666667,120631.66666666666,120378.16666666666,173951.1666666667,283053.1666666666,220748.66666666666,79162.83333333334,76042.33333333334,65119.66666666667,54451.5,77809.5,74447.5,56587.0,31274.5,25097.0,1984.5,0.0,150,31636
3.41091668333333E7,5930870.832298135,4179632.476007125,3663939.8018315025,3405800.252389595,2900073.711345066,2450662.4945592503,2514836.8125053053,2085298.4080341225,1959608.9859910975,2431670.2853057887,1933522.1808491815,1804163.630855256,1643251.5802370445,1641837.4750457876,1631902.4534844244,1508720.1025641025,1502708.8683833117,1779427.9526714515,1778461.3110047847,1777757.444197174,1283660.0397797853,1322931.1234738692,1319625.3335748792,1319301.2944444444,1356822.5317793316,1356117.5455840456,1348955.9039173787,1347468.842771327,1354080.4844379937,1314653.4952380953,1265373.0952380954,1267727.3174603176,1246067.8253968253,1239161.1461515422,1238568.5177045176,1237952.6489262371,1287690.8645752894,1334728.3792217541,1286030.3367975117,1044135.6701308449,1046742.2098133847,1041221.5431467181,1040735.5431467181,1028961.5431467181,1032327.4062419562,1031775.8479086227,1031524.1654761903,1031258.101190476,1031257.7978291315,1316233.9732947235,1336723.8125804379,1292684.220879121,1275403.5542124542,1275369.7542124542,1296815.0065934067,1294374.8399267402,1303930.5399267399,1305989.4923076923,1296138.6923076925,1041764.0256410256,1041015.2756410256,950967.0756410257,892826.5756410256,893326.4923076923,909288.6423423423,863432.3423423424,859402.3423423424,850089.6666666666,847047.6666666666,846941.3523809523,840441.2272727273,840394.1354166666,840344.0053763441,786281.2983870967,1000823.1671428571,1056138.4226190476,829406.2694805195,745551.2999999999,682640.3904761905,681459.3333333331,1027253.4666666667,922326.5333333332,889925.0790726816,620972.7043859649,707403.5219696969,530360.161352657,673889.9166666665,592506.446969697,710806.5666666665,971141.4952380952,982974.0666666667,406660.5416666667,535838.2380952381,740245.6333333333,384563.94444444444,703864.4019607843,484349.1893939394,861582.6372549018,517225.90196078434,403223.4,465201.2619047619,823073.5833333333,715397.4999999999,675799.4500000001,378991.7435897436,348565.5833333333,705847.7142857143,963848.2121212122,360170.30000000005,552158.1666666667,551864.1666666667,430114.8333333333,427150.3333333333,399537.8333333333,132776.2619047619,170187.9090909091,288266.63636363635,264235.63636363635,516571.54761904763,562435.7564102565,558737.7564102565,558053.2564102565,388193.87500000006,333081.87500000006,171731.83333333334,170691.6666666667,78708.47222222222,78583.125,196377.33333333334,196346.2,193304.2,374216.3333333334,374170.7,111242.21428571429,111027.33333333334,110986.5,42670.666666666664,40290.166666666664,77333.83333333334,68363.16666666667,65277.7,10165.7,9967.25,9957.166666666666,12773.0,12228.5,1860.5,0.0,0.0,150,29093
1.2151783260000005E7,6770065.588628762,4725408.59999725,3878071.3501024065,4065106.8498412706,5339083.354574506,4930681.111672474,4419918.008326212,3932219.4953886694,3587482.859408601,3154659.5230686516,3128193.606893413,3978260.5698912484,3612876.56435694,3781325.02993488,2573946.8354978357,3762803.662537707,3464614.116381904,3555831.5005960222,3470383.367262689,3473242.8339293553,3213723.1933003245,3212448.7100250633,3223590.63694814,3201625.4086466166,2703534.567460318,2983543.3841269845,2982751.5841269847,2996598.066666667,3070047.4500000007,3569677.2781746034,3523988.6916399016,3419595.3360843463,3422056.7597402604,3102791.6679824563,2481466.2452380955,2468737.817440152,2462759.1714646467,2477147.443217893,2482317.1376623376,2481764.395238095,2352137.727777778,2352110.614874552,2441361.753763441,2417817.253763441,2417815.453763441,2420508.1,2420313.025,2415749.6916666664,2341960.591666667,2348150.6710526315,2351395.1710526315,2406730.504385965,2375945.3436716795,2376085.6726190476,2373706.654761905,2350889.9880952383,2336439.9880952383,2328627.4880952383,2324253.4880952383,2323982.429271709,2323715.762605042,2308007.5959383757,2307853.092261905,2299355.5589285716,2291667.5589285716,2259133.9255952383,2230013.258928572,2216668.1848739497,2216667.4642857146,2213967.4642857146,2208145.380952381,2170258.6476190477,2146544.647619048,1069811.025,1490036.1212121213,1717694.5054945054,1715200.6547619046,1476999.7285714287,1481377.4007936507,1592040.9583333333,1625491.4309523809,1125525.6478174604,1445308.8923076922,1493344.1439393938,1650954.4809523812,1630473.6785714286,1501794.5333333332,1699791.4852941178,1205486.6333333333,1188007.6166666667,1782481.566666667,1226178.0833333333,924989.8833333333,1160850.8606060606,1665243.1333333333,1311992.0,997441.1333333334,1449886.638888889,899431.7738095238,1195680.5,906991.7102564103,1012257.05,779182.1833333333,1120256.0309523812,1175810.4583333335,1123219.7666666666,486439.3257575758,1075765.7166666668,1195990.1333333333,1192205.6333333333,924187.1666666667,1248114.5333333332,458564.5666666667,551283.7666666666,1643701.3333333335,937576.0476190476,724682.5333333332,327172.2142857143,653781.1666666667,703219.75,629929.5222222223,626936.8555555556,372175.875,542778.0833333334,542561.3333333334,492555.4285714286,410947.4285714286,431037.3888888889,430459.3888888889,384287.3333333333,381427.1666666666,371176.5,460022.9666666667,459842.4666666667,354042.4666666667,446664.5,440166.5,395764.5,394996.5,333618.0,332857.5,326245.0,324132.5,235913.0,231863.0,19311.0,18110.5,9660.5,0.0,150,35529
2.0261346459999997E7,4675543.043233084,4072714.797854319,4119041.3251700085,2687887.6923666657,3997773.810123705,2533461.818452381,3796013.900501253,3848488.450171179,2315798.3772176895,2432649.174136158,2700565.191166677,2610803.623076923,2353822.649130651,2183744.7592171715,2388134.329762265,2311900.2949643494,2251272.6939102565,2646173.4448653194,2502449.361531986,2501494.626683501,2412576.109276018,2377868.5842760177,2375287.2509426847,2410939.2718991535,1915500.1229353982,1899638.5892857143,1737021.3234126985,1737020.2325036076,1750689.9825036076,1960220.3173076925,1851720.7006410256,1848955.9006410255,1889729.0792124541,2156924.41557609,2156659.91557609,2156833.0322427573,2185236.3018518523,2049200.801851852,2047824.6766666665,2017551.0433333332,2007719.5433333332,2059769.2338095238,2063600.590952381,2005757.465952381,1987235.465952381,1979602.7992857143,1979362.780952381,1982225.3153726708,1954522.668944099,2038977.3404761907,1917945.3404761907,1886444.8404761907,1885990.9135714287,1886533.9796583853,1770080.4320393375,1768669.2320393377,1584109.0653726708,1584051.4392857142,1502850.7726190477,1460218.7726190477,1450820.0726190477,1374206.0726190477,1366158.4595238094,1363393.6595238093,1395622.7285714287,1379241.761904762,1343027.9285714286,1328329.0833333333,1325747.75,1324707.3666666665,1324665.2499999998,1324291.1210526314,1292753.6210526314,1395707.1433747413,1215972.9166666665,1676800.1541666666,1147191.111111111,1100825.5690476191,1533167.8309523812,1243591.8208333333,1283971.5803030303,1115184.1727272726,1486767.123809524,1114188.3474358972,1218300.8142857144,1451378.5708333333,1217089.2468864468,1208939.4166666667,1056425.673076923,1360544.0541666667,1262056.816666667,885285.1642857142,1037669.0476190477,1124791.8818181818,1361666.3833333335,918390.1333333332,1103859.1743589742,1128875.2333333334,1085263.3499999999,1150253.3833333333,858813.6571428572,964556.6,686473.588888889,835822.5499999999,951157.1499999999,950436.3999999999,1223461.2083333335,1120856.7083333335,542649.1,855894.0476190477,855891.4761904762,674261.75,613442.4166666667,849906.5833333334,777558.3333333333,777532.5476190476,776465.880952381,502616.5833333334,543342.1666666666,392435.7916666666,392422.7738095238,728727.1333333333,726379.2999999999,688409.8666666667,452261.54761904763,400097.04761904763,492912.8333333333,492712.8333333333,268788.75,268546.75,194818.75,313220.7,313105.5,421414.7,420238.7,217365.46666666665,217359.41666666666,217349.3333333333,138588.5,138388.5,138361.5,47327.166666666664,46556.5,39476.0,26994.0,165939.0,101498.5,48360.5,0.0,150,31003
2.0056202773333333E7,7915717.305555559,4134498.0289345067,4070989.843137255,3071244.6271174476,3508674.2089407155,3720677.3781564864,2843343.93338558,2528656.8056441764,2322532.491889483,2720401.3440131126,2294586.1137112784,2638339.426437138,2181797.379545455,1673840.4804545452,1930319.0053622301,2060119.657721226,2064062.6809521746,1942626.2917399267,2155656.0546367522,2131182.8302777777,1914859.0935634542,1899960.7556277057,1803142.1591991342,1915781.842460318,1824346.752609695,1911842.8754176379,1887256.5147150238,1727509.5147150236,1599698.9563816902,1921849.4734126986,1932760.3521672771,1916427.0966117217,1978334.8496031745,1943178.982936508,1718221.1829365077,1683411.1829365077,1957608.1356060607,1748840.0356060606,1748999.6356060607,1740095.4356060608,1726857.5606060608,1656429.9000000001,1648804.8,1652133.0666666667,1650579.5666666667,1663075.45,1662339.1166666667,1680051.7833333334,1677576.9083333334,1737836.7141025641,1721904.0474358974,1716815.9974358974,1716671.7666666666,1722355.1238095236,1722326.9571428571,1685558.814285714,1676654.6142857142,1676557.0904761904,1640849.5904761904,1622809.4238095237,1643162.4238095237,1633648.9126984125,1633036.4126984125,1631048.2222222222,1630781.7722222223,1631627.688888889,1602339.0888888892,1601617.0888888892,1606064.816666667,1360929.4833333334,1294941.1833333333,1347933.6500000001,1237700.15,1110693.7833333332,1288085.4272727277,1126058.2166666666,1378031.125,1567571.05,1224108.816666667,1233479.7666666666,1309550.0452380953,1401383.6904761905,1264970.8666666667,1438001.7833333337,1014739.1318181817,1228434.464285714,980439.4999999999,952817.1785714285,1091162.4743589745,1111480.6785714289,973466.7452380953,722048.3833333333,1096675.1333333333,956441.3952380953,639390.25,1286314.7500000002,1049195.5833333333,975169.6863636363,1158268.1583333334,939081.6333333331,723396.1666666666,582614.388888889,1007191.0142857142,943613.2166666666,623596.630952381,660281.5555555554,815090.1166666667,499033.69047619053,498657.80555555556,385631.8,506895.7833333334,526792.7,510886.6,643150.6333333333,623100.9166666667,488159.09523809527,441759.1666666667,580995.8,523267.1666666666,575404.1166666667,317914.5,411160.8333333333,194574.19999999998,521032.0833333334,325305.9166666667,756163.3333333334,660241.3333333334,409749.8333333334,345907.8333333334,297754.9166666666,126945.83333333333,451388.3333333334,368419.6666666666,63047.916666666664,281921.1666666666,96759.16666666666,195145.0,238410.5,130553.0,299123.6666666666,299123.0,90013.66666666667,76729.16666666666,61185.5,18261.0,58808.5,35046.5,74884.5,0.0,150,26064
1.4204473873333331E7,6008437.240809349,5815078.1198866675,2241313.542431193,3048842.846077144,5816838.825075549,2466844.123942725,2356017.140578048,2409026.3702253615,2582053.337962964,1965536.4126373627,1971273.685064935,2726836.3783208025,1760491.2858462327,1745476.1416154634,2346809.9729322405,1755435.9942983247,1755205.23992674,1878794.0927072929,1881138.6102356764,1973813.9935897435,1879728.247465887,1856223.2306306309,1446207.3972972974,1446196.4055555558,1457754.95734127,1457560.1129263763,1457356.7970151831,1456672.347015183,1594303.93401152,1383675.5535714286,1375872.5535714286,1364138.4654761902,1363240.6654761904,1363113.8972943723,1336048.3556277053,1335958.202879291,1341372.0460144929,1358289.1571256039,1344131.311111111,1343119.1587301586,1342982.3587301585,1342970.3809523808,1330548.8809523808,1344919.780952381,1344827.4321151716,1306897.6821151716,1306800.9357142858,1306736.1529036006,1306758.466849817,1325339.459135069,1274559.3758017356,1279885.142249104,1253880.9755824374,1104024.2255824374,1103943.2255824374,1103445.2077252944,1103863.7855030724,1076215.7855030724,1078794.8223620467,1076778.15569538,1076700.3481684981,1063932.548168498,1063962.5457875456,1063168.7457875456,1062994.448168498,1062992.9243589742,1062798.2448717947,1062597.7510256409,1062421.4176923076,1040712.6343589743,1040262.6343589743,1040101.4326923076,1038298.766025641,740566.3498023715,984518.4249999998,1124487.3535353534,1100720.7848484851,891509.2846320346,864575.2846320346,915966.030128205,908011.2222222221,743179.2944444445,1014451.3333333334,1042791.3507246377,816160.6969696969,848854.9857142856,1031083.4061403507,617647.788095238,957303.361111111,945499.7685185185,556777.2666666666,633271.8956043955,868162.4389277388,691218.7999999999,810433.6515151515,627495.0946969697,670113.181372549,589595.8541666667,843612.2043859649,608282.55,608282.2642857142,633950.1019607843,399821.90555555554,1203942.7756410255,608071.4285714285,575885.4,610755.6416666666,710332.2807692308,428887.380952381,467263.98333333334,446914.7090909091,706309.5769230769,473691.1,534026.5476190476,512328.91025641025,796794.9329004328,780232.932900433,756857.1666666667,355421.875,457017.5333333334,613701.5238095238,436798.97222222225,506578.2083333333,330692.5833333333,307022.125,170346.54545454547,97384.54545454546,250234.3,330043.6333333333,248148.83333333334,245731.0,212190.5,206637.66666666666,389027.6666666667,377235.0,194149.49999999997,194018.8333333333,69460.16666666667,206064.16666666666,37283.666666666664,232674.0,232546.0,3815.6666666666665,3813.0,692.5,21072.5,21054.5,450.0,0.0,150,30367
1.1835742000000006E7,4066366.8035714286,3080217.0411482714,2431268.2881860966,3094201.8048271365,1715651.3079208373,2486308.762183448,2284851.613319327,1692059.07149077,2494325.3688497883,1481269.9037853691,1771666.9237595736,1593466.1331334421,2731547.545127095,2711269.5026434353,1583555.8550420168,1429730.477484817,1429589.3572069185,1466032.0721161447,1462087.0515100842,1444529.1989459815,1850151.943269231,1623058.0992216119,1614998.8371816908,1596978.4800388338,1618247.6515122266,1618235.921031746,1635527.4186507938,1632636.861724387,1522615.6865079368,1543062.457024192,1530339.6555090405,1528060.377788878,1399028.3777888778,1399068.1030636032,1377898.3212454212,1320074.237912088,1702390.906204906,1705302.5181171321,1710479.029985819,1709984.9466524858,1695350.279985819,1695311.2602813856,1695255.1280062534,1566223.1280062534,1594795.9696729202,1551551.7828042328,1410743.4494708995,1352919.3661375663,1352901.5883597885,1224399.9331168833,1222750.5500000003,1222614.5500000003,1222526.7785714287,1222492.9785714287,1224177.3609243701,1230985.9323529415,1230623.9976190478,1229929.1214285716,1177920.7880952384,1173118.7880952384,1162961.9880952383,1134119.3214285716,1134071.7994505495,1133719.1327838828,1133207.1327838828,1165075.3327838827,1098250.3327838825,1098165.557142857,1105492.4318181816,1116891.2318181817,1102441.2318181817,1057547.7318181817,1051981.2294372292,841862.8688387637,1109017.7416666665,1053960.825,931882.3333333333,785907.3119047619,836744.3166666667,717343.9035714287,1018301.7833333331,1109723.2499999998,583397.9309523809,1175650.7833333334,960627.5,993254.5333333333,545082.1333333334,795925.5745614035,754012.2833333332,953871.3818181818,505653.74761904764,659557.4666666667,719227.8166666667,822478.7619047619,710055.5333333332,679196.3984848486,716961.2142857143,677308.1904761905,774453.4666666667,519124.5,450019.9166666666,675608.9642857142,711561.25,734549.2833333334,719811.3476190476,567953.4642857143,566548.9642857143,365703.5833333334,730692.8333333334,709490.0833333334,453729.0833333333,453727.0833333333,586640.0333333333,661054.0,520736.6666666667,709672.6166666666,568386.8333333334,506573.3333333334,382441.0,382220.5,401831.25,395354.0,715237.6666666667,699395.6666666667,696955.5,374812.9666666667,300974.1666666667,300963.5,165463.83333333334,203943.66666666666,175143.66666666666,174303.16666666666,348224.6666666666,291776.6666666666,45580.83333333333,45476.666666666664,40376.166666666664,24497.166666666664,15916.666666666666,15524.666666666668,166231.5,165687.0,106519.0,106447.0,128509.0,126524.5,126324.5,7688.0,0.0,150,27472
1.5216373793333335E7,6714675.073015873,6043901.290621736,3464164.064026279,3062877.526704593,3477025.1654288927,2308951.2863610643,2972305.8044444444,2327867.261255411,2875510.7547952044,2006495.163485637,2081741.2977411477,2894597.396792285,1817321.1436546566,1979941.9101818816,2436610.708182528,2011171.8408261826,1976086.3170695826,1615386.7677130846,1534584.7677130846,1672556.9029112197,1450191.0990160224,1444249.591454014,1433634.6682966158,1432822.606893107,1609908.5818181818,1618672.0017316018,1620366.5658341658,1711509.2554445555,1793630.258691309,1734466.0543650794,1741535.8757936507,1739255.8119638634,1735848.8757936505,1697251.421248196,1651143.0990259738,1649520.7396179403,1213030.7982683983,1212021.5982683983,1211702.5026024363,1211368.211904762,1210720.0785714285,1208107.6273519164,1202889.398780488,1199238.732113821,1198999.7833333332,1203345.003030303,1199979.803030303,1199660.2927738926,1095686.2094405594,1093962.4130952382,1086196.9130952382,1082761.7155145928,1078297.691705069,1078050.980952381,1077892.280952381,1077628.5556650246,1076383.9842364532,1074241.4214285715,1071205.4095238096,1071032.8967032968,1068479.7824175826,1067623.6705128204,1064406.8766666667,1064277.1416666666,1055434.3083333333,1046140.4224637683,1054437.23436853,1052968.767965368,1048079.1346320348,1035438.6346320348,1035430.3142857143,1035393.1119047621,1034214.6119047621,428792.5128205128,1177961.8261904763,848456.8761904764,1178336.6116883117,1011512.2884370015,988798.2061403507,918989.2565217391,923937.9552631578,1125239.4,1066611.1228070175,805807.2685185184,833534.6583333332,759997.2999999999,556090.1640350877,787051.9775641026,665447.5238095238,739848.9666666667,792025.175490196,725994.8333333333,651981.4666666667,833852.6923076923,748116.8333333334,468054.90196078434,667831.7205882354,791739.4756410257,694608.8555555556,703431.3904761904,681646.7307017543,745654.7333333334,756998.4041666667,339906.64999999997,833397.9807692308,779453.4999999999,216178.71428571432,466806.23333333334,469483.576923077,590513.4999999999,304386.4166666666,412570.74242424243,627950.3452380951,532432.0476190477,461981.1388888889,364812.8333333334,361598.0833333333,376582.3,264450.1904761905,524276.2272727273,359962.4166666667,426031.5238095238,443363.3333333334,276155.875,350431.3333333333,308219.0,276360.71428571426,109132.02380952382,215513.875,504077.2,503739.2,217751.86666666667,302625.5,302622.375,274338.9285714286,189158.3333333333,132373.8333333333,201954.7142857143,201954.33333333334,119519.16666666666,117719.16666666666,163996.5,161684.5,3083.0,2651.0,60308.0,60308.0,450.0,0.0,150,28632
1.901506277333334E7,4196635.866666667,7057845.302839631,3303838.9583471282,3792748.5261681615,2452684.4421245423,2290230.5262626265,3697992.2781894733,2898732.653019494,2383583.306898915,2305067.4584559235,2118395.770310245,2362912.6405172413,2210279.565999001,2101983.5404578755,2397044.3334413934,2325807.999592866,2183732.4395728386,2303002.4198633805,2302712.7843795093,2301550.0940912887,2109381.909493843,2107990.7612724993,2109765.5255582137,2172083.136111111,2145896.8875033185,2032142.1526548334,2036947.277548269,2085509.4724089636,2070195.0914565828,1942739.582173236,1869551.391264145,1833088.8165888204,1832188.1586940838,1803476.7819396975,1794872.2395154554,1795023.3726423904,1747177.7863008971,1741996.5059978669,1716169.5671089778,1714434.4432558669,1470832.4432558669,1476350.8886923748,1476062.0886923748,1475051.1413239536,1474982.874657287,1487239.353823954,1487262.6023088025,1487146.5204906205,1484258.5204906205,1493511.0821428571,1482062.7006410258,1481097.675,1478185.5537878787,1478516.3871212122,1481122.893261563,1456110.2366959066,1453683.9866959066,1435623.9366959066,1437024.2805555558,1436355.3147435898,1435738.9814102566,1441910.81474359,1435458.5052197804,1405384.4552197803,1324582.4552197803,1323093.1988095238,1326705.1273809525,1326236.9607142857,1323311.919047619,1322340.7523809522,1318993.9523809522,1319473.8857142855,1322568.5285714285,1029984.8976190477,1176868.9285714286,1092371.508636788,1199698.9564102562,1297022.9341269843,1150106.3166666667,1010880.1415584413,857780.4111111109,1193001.4090909092,1288785.7183150183,1237201.4142857143,1217732.0333333332,1034405.1916666667,860584.5499999999,1361548.7674603176,1073086.0446969697,1185423.75,1505300.5238095243,1006997.0666666667,1018180.9166666666,1003885.0787878787,1368961.8404761904,830896.3749999999,1191778.8642857145,1085531.0055555555,832725.5083333333,871571.5333333332,625538.95,914161.9642857142,903360.138888889,1016747.75,623309.5,636519.4904761905,708602.3666666666,730100.7833333333,442857.2166666667,1007140.1666666666,830553.0,812636.0833333333,763670.2952380953,302937.0238095238,480749.1666666667,782131.8833333334,690276.4166666665,516601.5333333333,516029.0833333333,1081728.4166666665,728693.5833333333,647190.0333333333,645732.0333333333,367151.9166666667,366881.1666666667,282542.1666666666,371483.8333333333,800659.5,712039.0,63851.666666666664,57467.166666666664,55086.666666666664,444859.3333333334,388411.3333333334,384883.3333333334,110099.16666666667,108895.0,102845.0,475443.0,466759.5,369519.0,276080.5,182336.0,178723.5,6439.0,22276.0,22276.0,1058.0,0.0,150,29216
3.187786813999998E7,4466303.287470725,2625046.322102748,3274364.2175438604,2501758.458874459,2625458.137626458,2220542.218147865,2359038.537009804,2487622.6233974355,2419620.3472826085,2573554.0190235698,2305793.6598207997,2415005.7592571997,2391487.1901817177,2384119.994414522,2078820.041240301,1760119.6830830933,1664783.978537639,1893887.4190476192,1892732.8894308945,1813302.242329445,1632055.3272977022,1632045.3272977022,1629760.6534881785,1572356.445154845,1904716.836843222,1893825.8698789363,1892678.199516033,1785320.3222433056,1795486.1755073955,1725380.5141025642,1681639.1474358975,1685791.143939394,1685671.1411921415,1614716.2967476968,1608766.4694749694,1562770.3361416364,1693915.840942391,1691251.340942391,1691619.7660760807,1619098.9327427475,1498641.0160760807,1542543.3255998902,1541460.8710544358,1541712.6899539572,1541218.606620624,1538626.506620624,1437826.006620624,1316444.8066206241,1296042.8066206241,1594177.6221804512,1571851.6221804512,1571033.3721804512,1570683.3253968256,1563333.3253968256,1528677.3253968256,1528831.242063492,1525436.6706349207,1524245.303968254,1525083.5753968253,1495666.3753968254,1487452.3753968254,1464940.3253968253,1523224.8253968253,1527683.1111111112,1526715.1111111112,1527193.8666666665,1527141.7833333332,1508323.7833333332,1502832.5166666666,1494792.4666666666,1494747.6619047618,1471449.411904762,1471176.1756410256,914506.7651515153,1283427.0238095238,1256069.4797619046,915102.2008547009,1271660.5126984129,711845.6869047619,1000824.1333333334,1181405.9833333334,961162.1238636364,598123.6793650794,838453.2277777777,1141781.1722222222,1012598.0517857142,814040.130952381,941659.4923076922,652066.8571428572,870903.557142857,820330.0311355309,900450.1583333334,821316.2238095237,810676.943939394,783708.4119047619,748836.5416666665,527017.3238095238,649143.9333333333,797548.9333333332,905839.7722222222,948697.3142857143,598994.5555555556,618781.8166666667,629399.1666666666,612626.6333333333,819187.2833333332,793527.3,626613.4166666666,527414.25,440654.27380952385,377891.05,457322.0833333334,498950.375,778913.0833333333,760095.0833333333,479684.8333333334,479683.20000000007,308930.25,412186.1666666666,399704.1666666666,220270.44999999998,375495.50000000006,307524.6666666667,299960.1666666667,338340.8888888889,434419.6785714286,434200.25,433515.75,243274.0,178585.83333333334,105056.7,85056.7,62845.92857142857,59061.42857142857,58992.0,118867.41666666667,39665.416666666664,39481.33333333333,195486.75,184086.25,181273.75,37460.5,35412.5,28568.0,28087.5,10821.5,7857.0,1860.5,0.0,150,19438
