1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,bestK,time(nanoTime/TIMER_DIVISOR)
0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,0.01471841423962668,95,59637322
0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,0.024001402184048524,95,93640912
0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,0.013041604970990297,145,49149273
0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,0.018420075960541387,95,47660308
0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,0.0198119641527374,145,59803656
0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,0.015855107083628958,136,106277998
0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,0.008248501556895571,135,91786183
0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,0.01844858361600702,95,53604867
0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,0.02049299418356415,88,107172302
0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,0.015392308888287864,95,50855198
