1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,bestK,time(nanoTime/TIMER_DIVISOR)
3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,3334.166342570156,145,55669933
7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,7095.921680136085,145,53968481
4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,4027.8519494022316,145,50361178
15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,15477.85696266412,145,63275860
4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,4508.548314704188,145,50400495
9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,9812.369349526478,94,110012510
4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,4348.527313923948,94,93902033
11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,11226.130180461623,145,51962643
5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,5927.183349601933,83,121284919
7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,7630.641285070068,145,53781311
