2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,bestK,time(ms)
7264591.393174381,9574107.80453363,9297502.585730212,7142615.203846153,6766279.408974359,5035827.171212121,6220124.314922813,6270135.48158948,6162673.314922813,5763240.48158948,5757239.48158948,2982885.732976827,2948332.5329768267,2814688.0329768267,2807485.4329768266,2762845.26631016,2669964.76631016,2587361.978431372,2403092.1993197273,2371174.7826530607,2307806.7826530607,2245502.2826530607,2342772.593103448,2257144.193103448,2199683.693103448,1702137.7333333334,1653465.7333333334,1572932.9833333334,1593811.4833333336,1548811.4833333336,1516515.816666667,1153235.6500000001,782776.4473684212,743295.9473684212,666011.9473684212,630899.4473684212,598092.4473684212,574500.7807017546,566848.7833333334,542648.7833333334,485213.0079710145,465213.0079710145,351977.9508281573,335049.9508281573,270121.4231601732,253921.42316017317,238177.42316017317,205321.84523809527,196141.84523809527,206550.55086580088,195716.55086580088,185916.55086580088,188052.01515151517,125247.89673046253,115925.23006379587,99108.34911141492,106404.56729323309,101202.56729323309,84954.9357142857,79954.9357142857,75994.53571428571,66294.53571428571,62757.11904761905,59229.11904761905,53986.11904761905,43015.869047619046,29760.385714285716,27448.385714285716,16879.6,15529.266666666666,13729.266666666666,14209.0,13378.166666666666,12091.0,11205.0,10237.0,9396.5,9525.5,5932.6,5452.1,5002.1,4828.1,1781.1,1416.6,1078.6,114.82222222222225,76.88571428571427,42.6,16.599999999999998,6.3500000000000005,4.3500000000000005,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,0
1.867724093902438E7,1.655293971680216E7,1.343827308980213E7,1.3231794978691017E7,1.0141972824726133E7,9789206.33266264,2817516.365424431,2638580.615424431,2614673.629710145,3091637.2473684214,2972105.580701755,2855943.580701755,2020240.482216906,2023643.777272727,1951279.6939393939,1883199.1939393939,2021181.9082251082,1960281.4082251082,1901799.4082251082,1846687.4082251082,1661883.6939393939,1308622.4515151512,1261190.4515151512,1229717.4015151511,1172167.7348484844,1143453.3809523806,879784.1105121293,593805.3873626374,567900.3040293041,566664.09606866,537283.49606866,535620.1984496125,538630.127021041,523317.62702104106,226828.6619047619,221210.9119047619,212161.9119047619,180637.5119047619,172317.0119047619,163434.34523809524,160370.09523809524,153306.92857142858,153796.8333333333,141319.37117117117,135047.37117117117,133994.17117117115,124623.17117117115,119875.17117117115,115914.67117117115,76317.0277777778,72619.0277777778,69091.0277777778,64364.19444444447,61476.19444444447,58959.69444444447,56295.19444444447,28161.46875,25849.46875,23825.233333333334,22591.233333333334,21390.733333333334,19981.733333333334,19057.233333333334,15970.233333333334,9604.500000000002,8240.89285714286,7791.3928571428605,7341.3928571428605,6346.185185185185,1558.384615384616,1337.884615384616,1157.384615384616,594.0399999999998,222.0,191.4545454545455,173.4545454545455,18.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,0
1.0188402400000002E7,9831729.100000001,1.6899378664082684E7,1.828926311695907E7,1.801102311695907E7,1.8313019894736845E7,1.8333910769736845E7,1.8267786894736845E7,1.7796282894736845E7,3478877.9333333327,3274077.9333333327,3104715.9333333327,2997355.9333333327,2839995.4333333327,2801561.0,2630181.5,2596328.5,2490528.5,2441798.5,2348918.0,2374043.8333333335,2125737.722677595,2049600.7226775954,1971982.7226775954,1908258.2226775954,1935246.8532258067,1369867.658972933,1548719.8372084906,1400200.9508448541,1366363.6175115209,824344.4142857144,853174.1173160174,816182.1173160174,888003.8142857142,725656.280952381,739568.3666666667,647316.7,575722.7421052632,577699.5087719298,556067.5087719298,534643.0087719298,610574.7887719298,590972.7887719298,490584.1133333332,484813.1466666666,363248.2916666668,367115.2916666668,368929.2916666668,354644.59166666673,345953.7583333334,339777.2583333334,329977.2583333334,157928.72028985503,141278.05362318837,114780.93241106716,109665.88241106716,102821.38241106716,95976.88241106716,93406.3369565217,89191.50362318837,82041.75362318837,76941.25362318837,77277.25362318837,39621.348484848495,36165.14848484849,33309.98181818183,30267.981818181823,29916.049999999992,27943.549999999992,25072.749999999993,22960.249999999993,20847.749999999993,18791.9375,19174.9375,18182.9375,15226.785714285717,14653.119047619051,13301.119047619051,11949.119047619051,10844.619047619051,10321.785714285717,7796.346153846154,6871.846153846154,6031.346153846154,5270.846153846154,2663.25,2213.25,669.4545454545453,541.4545454545453,250.0,101.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,0
6.561054652482269E7,2.1671217014652003E7,2.178223868131867E7,3920075.466666667,3279710.293550778,3102621.293550778,3452422.054828974,2791788.558430914,2194352.6720672767,2059152.6720672767,1953528.529210134,1868487.8625434672,1779098.029210134,1797287.5006387052,1702654.3036690084,1654420.3817733987,1684091.3817733987,1574977.0484400652,1522919.5484400652,1540815.7270114939,1473837.7270114939,1409397.2270114939,1068785.5603448274,1004947.227011494,1012634.0416666666,963962.0416666666,907910.2916666666,863209.7916666666,825397.2916666666,780868.625,745109.9385964915,709731.9385964915,706645.1052631581,781010.9999999997,785910.1999999997,737949.1999999997,607143.1374999997,607003.2999999996,595181.7999999996,579693.7999999996,359301.4666666668,350944.9666666668,353002.9666666668,339565.9666666668,327871.5166666668,318349.5166666668,308827.5166666668,91396.99285714285,88151.05952380953,80310.05952380953,72745.55952380953,66757.89285714286,57465.892857142855,54856.142857142855,50984.142857142855,47135.892857142855,43607.892857142855,38296.29022988508,36191.79022988508,35683.65689655175,30807.20689655175,28909.45689655175,27284.95689655175,14184.000000000005,12091.500000000005,18111.743333333332,16936.743333333332,15743.326666666662,9394.833333333336,9225.976190476194,8575.64285714286,3211.0999999999985,2924.266666666665,2682.266666666665,2458.5999999999985,1186.947368421053,865.0,780.5,708.5,636.5,741.6176470588232,681.1176470588232,329.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,0
6374122.333333332,6367912.644444443,8413537.194444444,8157050.1,7949344.35,6927482.225,8910825.884090908,8704265.617424242,1609923.6775641025,1585209.4275641027,1425596.9275641027,1347645.9275641027,2325533.0629844964,2337113.9379844964,2262199.104651163,2158231.104651163,1214052.9379844961,1210762.1016260162,1135041.3516260162,1053836.8516260162,978952.3516260162,934865.268292683,963393.268292683,924975.9349593496,861251.4349593496,798238.9349593496,758866.9349593496,688971.9349593496,655727.268292683,608909.268292683,558849.268292683,604903.268292683,1003644.5806451613,997293.2333333333,1005048.3999999999,788413.2076923077,770393.5410256409,738641.5410256409,711263.5410256409,685499.0410256409,693856.4695970695,671384.4695970695,268877.44316028804,247036.943160288,229930.60982695466,221225.10982695466,220101.55213464695,204561.55213464695,187753.80213464698,171373.30213464698,160237.13546798032,166667.79022988505,156299.79022988505,142170.50451559934,132922.50451559934,125997.00451559934,118250.17118226601,111967.96428571429,104887.46428571429,83113.61813186815,86992.90384615386,80494.90384615386,75213.48684210528,69805.48684210528,64805.486842105274,65779.23684210528,61171.236842105274,57030.736842105274,52890.236842105274,33245.77777777778,29547.77777777778,29610.27777777778,26797.77777777778,22661.944444444445,18969.841666666667,18454.633333333335,16470.133333333335,15057.633333333335,13539.61111111111,12081.61111111111,9828.444444444445,6029.041666666667,4460.875,3135.625,2523.125,2326.75,2470.75,2234.333333333333,1896.333333333333,1248.6666666666667,983.1666666666667,364.23333333333335,201.4,130.0,89.5,49.0,24.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,0
1.483660828600613E7,1.4328451206460675E7,1.4943223505952375E7,1.5159059880952375E7,1.5092437214285709E7,1.4920824214285709E7,7132057.649598394,6947462.816265061,6607858.066265061,9121439.870370371,9029367.370370371,2861049.7307692287,2741489.2307692287,2630097.2307692287,2520116.7307692287,2420087.3333333326,2341912.666666666,2302366.2499999995,2223145.7499999995,2173025.2499999995,2007801.4357142854,1957239.4357142854,1869671.7155172417,1834823.7155172417,556368.1447368421,525616.1447368421,473229.9447368421,446085.4447368421,434493.6947368421,401447.6725146199,382043.1725146199,365573.1725146199,369465.89473684214,449786.35714285716,435577.35714285716,374933.49090909096,366352.99090909096,358032.49090909096,350344.49090909096,343382.49090909096,210074.0,208462.6,131316.8264150943,132419.89308176097,85513.18589743588,83954.0192307692,80169.5192307692,82531.64583333328,79331.64583333328,76134.64583333328,72755.11363636365,35750.77325581394,34914.77325581394,16325.583333333338,15807.166666666672,14334.495238095235,13534.495238095235,13016.1619047619,13155.6619047619,12643.6619047619,12267.6619047619,4880.196969696969,4507.863636363636,5163.645161290324,4875.645161290324,4587.645161290324,3153.6666666666674,2933.1666666666674,2163.637931034482,2001.637931034482,1231.62,1190.847826086957,1106.347826086957,1019.0144927536235,947.0144927536235,769.5303030303024,739.8636363636358,177.57142857142864,170.1111111111111,152.1111111111111,68.21568627450979,60.270833333333336,55.9375,14.2,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,0
4.123459404166669E7,4927126.527777777,4772347.336274508,4239994.086274508,4027437.836274509,4048372.5029411754,4336537.416666666,4077593.4166666656,3938728.9166666656,3873740.9166666656,1323431.7875,1932992.8666666667,1835752.3666666667,1673305.3666666667,1609298.6166666667,1196767.2982456142,1188472.782522344,1226125.7551100631,1172661.2551100634,1147538.7551100634,1123570.5884433966,1063462.0884433966,1003717.9884433966,845824.895192308,892101.3386446888,859076.8386446888,866777.6719780222,860351.7142857144,823455.480952381,799693.480952381,625624.4217687075,586990.3741496599,334316.00000000006,318548.3333333334,305213.68333333335,290075.68333333335,275455.18333333335,235016.18333333332,230506.43333333332,232309.8333333333,227813.26626016264,210339.79959349596,205458.04959349596,199692.049593496,195524.38292682933,186287.88292682933,177575.88292682933,169383.88292682933,165806.88292682933,158118.88292682933,149646.68292682932,143374.68292682932,103106.1923076923,97904.1923076923,92803.6923076923,74339.62037037038,42325.596153846156,38365.096153846156,30831.3006993007,28673.967365967368,30186.859307359307,34716.44047619047,33504.19047619047,30539.690476190477,30823.341269841272,26954.38888888889,24216.38888888889,22633.63888888889,21453.472222222223,19981.805555555555,25528.333333333332,25730.083333333332,26257.416666666668,22265.666666666668,21516.666666666668,13889.452380952382,12376.952380952382,10972.452380952382,9620.452380952382,8268.452380952382,7018.452380952381,6362.285714285714,5628.785714285714,6415.5,5491.0,5961.555555555557,5079.555555555557,3648.541666666667,2964.041666666667,2692.875,2212.375,1731.875,655.5714285714284,129.33333333333334,70.0,43.0,23.666666666666668,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,0
5706456.237113405,6268811.338266384,6370178.75872093,6021453.63372093,1.1309158533298828E7,7164957.686564503,6899396.186564503,6980211.194535518,6894567.027868851,6133379.025237272,6030985.525237272,4973783.197368424,3350626.6549955383,3248022.1549955383,3154710.1549955383,3112131.738328872,3292004.824293784,3208026.1576271174,3112876.824293784,1485149.0333333332,1421424.5333333332,1310139.2,1269264.3666666667,1118657.7681818178,1077759.7681818178,962736.0681818179,926015.5681818179,900241.2348484845,934764.9015151511,928463.0681818179,608549.2558139537,565911.6843853823,548051.1843853823,485474.3927187157,468361.8927187157,390206.1130952382,379731.2797619049,366283.2797619049,371072.267857143,191068.20630081312,183252.03963414647,174671.53963414647,165358.53963414647,163750.16463414647,158118.41463414647,194614.606060606,187886.606060606,183839.606060606,59785.5,55081.0,51351.25,47834.67857142857,43510.17857142857,40463.17857142857,37101.17857142857,32841.35,28726.35,25215.6,22066.43333333334,20205.93333333334,19469.000000000007,18011.000000000007,16606.500000000007,15548.50000000001,11199.296296296294,10502.296296296294,9780.296296296294,9289.629629629628,8951.629629629628,2010.948717948719,1722.948717948719,1522.948717948719,837.5333333333331,332.1666666666665,187.6666666666667,88.80000000000001,77.63333333333334,24.04385964912281,19.710526315789476,17.66666666666666,15.66666666666666,15.16666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,0
2.1781290816976123E7,1.40156714380863E7,1.375213158231707E7,6216642.224999999,6286194.4214285705,5538082.849999999,5063678.599999999,6760545.777272727,6880451.777272727,6964947.633794466,6839761.883794466,6718410.883794466,6563286.383794466,5861800.616521739,5723988.116521739,5596475.616521739,3727744.097338066,2557061.2771799634,2563135.0271799634,2459167.0271799634,2361926.5271799634,2294996.9271799633,2210946.9271799633,2135249.6479591844,702726.8241971207,967440.4888632873,936012.8221966206,897695.6079109063,850263.6079109063,781966.2745775729,618826.2745775729,500014.8221966206,483073.48886328726,519710.4044477028,492798.4044477028,417076.73172043014,306967.43172043015,306486.18172043015,282141.7,267997.7,265694.7,256282.86666666667,254711.64166666666,239919.64166666666,252309.66271929827,241096.16271929827,244235.96271929823,231275.46271929823,215886.58771929823,216461.58771929823,209313.58771929823,197746.58771929823,184443.42105263157,173772.42105263157,165959.92105263157,158271.92105263157,150951.42105263157,140081.08771929826,83919.16666666667,77917.66666666667,75905.5,69521.0,69073.16666666667,63348.66666666667,57333.41666666667,64615.41666666667,55208.71666666667,43883.71666666667,41791.38333333333,38093.38333333333,35634.96666666667,35447.166666666664,33098.5,30481.875,28358.541666666668,25908.541666666668,23528.041666666668,23448.041666666668,20886.375,18964.375,17042.375,14880.375,13528.375,12728.375,6187.214285714286,5305.214285714286,4620.714285714286,3743.714285714286,3539.214285714286,2994.714285714286,2656.714285714286,314.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,0
