1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,bestK,time(nanoTime/TIMER_DIVISOR)
7321520.370611982,2927760.9296421455,3509575.0935037876,3563440.408473572,1804308.0120224622,1846716.1515313573,2345260.846386215,1549877.8480272861,2154864.7129118196,1611817.9961344409,1386858.9766509417,1520858.9176241683,1639921.6567655944,1596576.5666030198,1452278.9643458421,1326751.013712658,1474300.5119923034,1486239.0481620256,1475032.2664417585,1472309.3186319252,1291009.7732907515,1403832.027087267,1414109.2336912355,1432179.5811522463,1437677.9690585101,1555869.379500045,1526671.9497311702,1524016.629411387,1348910.9371411789,1345561.6140015933,1285540.301056209,1297211.8394144007,1314752.4721379736,1327003.1352617291,1317978.4087066718,1327421.5377534167,1291381.6413124062,1158122.5268459166,1165097.7390623086,1157586.5694112428,1181724.0266295292,1180440.1257075893,1138887.417723606,1154509.5799660182,1144099.3567418384,1147214.976457291,1143832.708020832,1133956.4689642368,1132779.2733569941,1113444.364628495,1203070.2195868439,1184442.8895963372,1190423.0370424886,1203385.254663838,1199198.6020129013,1195686.1334430866,1202694.4151882639,1202519.0654683486,1115160.145641534,1104411.8400248578,1095150.5822232172,1081595.017620546,1087090.440526037,1104085.3791390283,1114890.5612946006,1085693.131525726,1106198.6268513023,1090648.1513890822,1078251.6654339815,1065665.6475666272,1057254.3599154302,1067052.5586893447,1034189.2245317794,1052612.412831747,1021032.268761946,753981.8283970314,962806.6057052052,967238.6846949535,804846.6229578927,1064391.3802239073,878707.9725986094,820029.9635280194,736143.4788503366,858548.5828778617,647473.0062875022,1078261.5980261494,653248.2558699815,939031.2182654289,657164.0758350834,1006997.848453741,717070.5211331294,721331.5746363264,766308.9314779158,796464.6089832417,794904.9951236584,782197.818495471,681053.6351615626,670188.769277801,659461.1259069836,802138.7583732639,678609.5673736122,673852.7249070936,763106.4268850503,632816.4730777142,583563.5466742356,588972.8832338826,659897.1039801551,486619.9385874551,639504.6844618714,571738.6456672945,489919.0602227686,480547.7199721283,430333.16043516743,425183.21494899713,396550.5169869279,381707.63360527455,441228.42394843965,515387.51878925215,628709.2960855269,394940.07341415837,339667.6058621542,335004.0588367073,520497.64839960303,279024.90605593496,267776.75235200056,211390.52947317128,210382.53601531766,384012.535809746,367892.52385148517,320454.294622843,289170.9503733844,279775.80376797204,398902.2828549446,325249.74673875386,204290.9552371526,191274.9111664785,164326.71883431202,104943.89992319192,77585.85941530431,119160.38726220012,113928.58509270592,60115.146296430175,59440.77089546414,65549.11201414287,59127.54658558409,44549.31359381328,39525.2813536764,16536.759361167737,5231.802169494193,0.0,139,264333
1.7367402506278936E7,2723026.8115241257,1974907.4443469986,2104179.903597249,1457902.9591852971,1395302.4123219682,1273970.101903289,914205.1029418065,1270873.1634269285,1279906.2171256011,979474.1822344563,1897020.6730504613,1006047.4149018883,769817.5717623138,750119.652795393,974079.4356865399,877076.3400703538,859899.1770441338,901308.0723292807,917282.9541143065,893970.0188434127,945121.3810545707,931272.9038791311,941432.7326686436,769014.7846537301,752873.9625357456,732033.412635408,737537.2953386268,721267.1860384148,719645.7970929974,735286.0620181459,742057.3412238961,727349.13796323,715956.6539218439,670138.0112561379,673282.6879351387,682329.784011462,891496.509015283,893236.4540033573,897123.2257949754,909719.357949202,904977.707395081,908797.1062557445,882999.4471532765,869150.9699778369,869570.259795496,870237.036912729,884501.7095496345,706307.048387756,703718.512517799,640146.8248783008,639778.2047688235,642796.6329909804,642200.342249053,645106.8776687144,641790.0130935301,648443.6956079695,650350.0969346317,652089.8934862312,652242.7258700352,651705.9274898986,651305.9243193049,649481.500024009,656612.1950693453,648070.122727721,645407.2158938006,631558.7387183611,627991.4384375951,592778.442090697,618351.6360574494,614780.0684175908,622945.7572231321,621136.0171943591,619479.9082496954,558447.7362148999,508490.17583205045,741971.0723716257,536132.6210226734,529737.073061996,530195.6616556527,482918.34314753284,411145.1656352469,399293.5718974446,674136.6957783687,411742.77635256655,492153.58197645936,470175.0013214226,503532.5955864531,353134.45432773023,475495.1213552037,435558.543600255,453035.1921861327,456769.8261515521,495134.6559513523,464398.8302246687,308458.0397276539,569263.429888998,473165.60643272125,479268.772125823,413589.4569434159,343783.4782053808,441194.5256042103,392613.10839820665,297070.76209698897,500411.2260035245,258583.0085353343,331908.7543835906,404791.58357955416,319485.1713657066,334736.67944444984,238497.61533546695,284377.86323195574,281065.7122174985,418534.0551361623,302769.81909191236,303987.5266581047,258314.7965808134,285126.19504574203,283344.4376629976,200917.2628202802,243075.42352509117,244198.1735651642,221141.51998173996,191949.19663465943,190053.1454694053,183143.59598427088,191406.41581792105,173381.0711725035,158466.0297847736,153038.99447246865,145489.33421819314,142340.7563129183,138823.63873758726,138449.87985529876,134932.76227996772,84169.68507286208,80094.45155709829,78480.318382251,76097.90707806115,150739.5308364007,116836.80083444872,124274.2793262762,109359.2379385463,105075.69323602537,28364.620944352675,24877.978621172366,17332.23717572609,13097.031218879303,10626.007777139645,0.0,145,127388
7540448.264122381,3191058.2313817567,3234977.9907057034,2961977.541458681,2635683.868532101,2589272.774814689,2531983.7822047407,1074214.4691991003,934366.4969550823,2327518.1733152275,771908.8220386262,942637.9329955524,788796.2201284589,911462.6075493171,929152.2001204517,682715.2646123555,668361.0307729843,639475.1117471441,677011.8552760317,676585.9583486737,674499.5151339336,884716.1366338946,568416.765102491,846954.1552122977,848484.6715357843,704147.5130178852,706448.6940350871,701271.1341471714,681897.4452924354,678421.0900202683,645324.4291117272,643388.247566977,640244.0692292155,637718.8259169202,627480.9688543258,632077.2111369002,634276.1855488016,544260.1686328271,552354.3722126838,547650.0001804136,551251.8570925613,561062.5554212581,564349.1946491693,573248.8007645203,560740.0882616069,525021.2123956966,529630.8564916828,523308.9933496587,525832.475321139,517296.00600194465,516348.8445589655,512999.9283248717,510920.800739309,510427.1882992222,510243.1846207704,510749.7131291086,507228.3319924272,512142.16402933776,495961.708536972,499457.6960324846,490669.80899675586,508333.68902652245,506397.5074817723,501151.8936599347,499512.1046255253,492287.1338795342,492857.76218124584,484158.06569742446,473920.20863482996,470605.391184041,478047.79566846683,473729.45617515437,475866.1763927058,469087.8701795495,526341.3862431692,509615.4733409069,484504.93441807386,475535.6518768427,491141.60994138557,395383.5285027167,367479.3947278435,401267.2542686062,477790.31459104427,495227.5328146222,388289.37185387104,374569.59554602596,417473.4732584265,478280.68609753763,374632.8102805734,381431.79845555534,357548.6284056455,342467.4859979327,407993.74912436615,483920.43384058215,363153.0190303807,422635.7973312461,306073.453770967,342419.51278751885,306360.1772923183,362804.9084223491,347966.3560121878,289578.9016322677,348460.34587019676,402205.3479762981,284095.27316628344,350509.4428807251,359083.75469947763,291767.0837109259,262171.8894715509,249847.25767321727,311789.1249958025,241614.8470849631,236330.6584566173,268660.24645225203,214453.15838287785,194829.54232702055,188212.05100009503,188148.82012437424,160242.06558234777,281371.02722719265,280409.59853334975,272599.3058295124,167719.80535602127,163695.39040073857,171463.083237832,167707.10549317382,121082.35622040043,119101.3709961255,164542.355091484,150372.50412711274,139538.4435565583,177162.53723920323,166924.6801766087,159630.96187253902,70403.90670964753,66509.0224725663,62661.71889699814,175454.18790461525,172703.0745547692,169128.6395157839,165154.16180719007,45785.67751326408,43034.56416341804,34093.98499099338,31204.947450563985,24866.268569323034,52012.85583642013,35947.64355713479,27777.742977248818,0.0,140,120622
2.0014871176669683E7,7836260.300061157,7290305.436569531,4874569.771427618,4039244.7322065574,4038474.6673585167,4028966.965980426,4396524.603654209,1187293.2255778976,3612381.9966106983,1134712.4139768942,1075504.7019943898,3615160.739636929,3562509.186336693,3572389.1054585446,918960.6987700684,734426.8474823079,741246.2549495634,804740.0194333324,811955.178973287,808136.8715259004,858485.6346502855,869269.25582388,871732.730992986,879218.6302655585,758760.6745018602,767015.5734832707,759958.2147787046,763722.1934836946,781405.680252862,648176.380229825,664536.4183705191,653540.8157359279,663156.0853667419,667189.4707087496,696097.151199913,688116.1014016164,750774.4077605578,762027.4703747912,749538.9393639173,756582.2236730728,761335.7495495682,760404.0281975825,781883.5772845418,780109.9069373881,787591.8152084051,787081.2456971273,784998.7744844552,793014.3216296938,779600.0650018108,725080.3840301163,751859.8681746987,743634.1111599627,748714.1634636493,744546.13786187,727089.0368620217,609042.7105928805,594189.6175650777,592563.6453463495,604903.4517446838,594869.9737768669,601051.9317224103,564536.6584246946,568277.0986299923,562116.5951961431,554353.6129111135,549717.9486923749,557631.0373904416,556287.9036305929,545205.0251390922,544589.041655502,537817.0376366243,537666.5426783125,532213.8578264985,618092.4267258378,488574.9913249412,516468.2868640908,494963.3855329922,641589.3375688375,484465.9040013028,612549.916623425,548404.1123332712,626374.8765799655,632710.5226277951,569264.5386247883,572450.1799582032,573802.3011123611,415116.5084819032,566168.4022823005,400360.7789657159,546263.3498508851,345884.90839298,417421.6408588188,380775.2822342531,438898.1914824175,501396.6917826226,387560.8162916306,420739.55083722307,456595.0391566165,454157.67521966936,277372.77330779994,417226.3899426957,441849.6730988234,338973.68681156525,454436.3013791248,336268.6425870977,442153.5371458176,345137.96249827486,348033.31844974257,368676.5111159449,288054.6383435165,288054.6383435165,260554.75100907314,251670.11390393594,257158.59848163137,245125.9699166159,257657.2506484931,283218.84807957866,270592.694241018,256578.66124249122,263997.9431564146,243189.70871980605,202487.49216364158,195552.41691259568,282462.38008722576,154728.16092701716,143485.73979929514,145035.01472473604,138704.00151535697,149937.8422484671,149543.30560557437,143657.58519425362,152331.23990813125,139306.20436577869,112146.23042905661,106779.12189990825,102411.21806709547,92459.43932843134,133609.73461484263,127427.87326833008,81664.34142608188,64290.78721392117,61950.765406517094,52959.20846939472,49574.37849998371,46176.71609650543,37471.884409023376,22679.70346874089,2902.2398768297853,0.0,123,647225
8662464.272987396,1880941.6716571234,3933007.858235595,3891003.818921531,2353944.9344703252,1334045.5688030457,1263701.1913154002,1112988.9016595522,2431221.0760653405,1171731.47122135,931852.3694143421,1082528.1330988551,1139569.9105824805,1174701.2864586795,1180803.5479333506,1148501.4830911292,1190790.6366217483,1196719.1839876415,2042039.7313111145,1083756.5464390102,1062448.914776213,1095411.416123362,1102905.1555278106,1101706.2041085423,1109587.9698974523,801732.2069363046,809775.897088304,788315.5360672693,772141.700088807,783392.7448333082,1088679.8525648592,1079108.6327139684,1068192.2277885093,1072411.2647823675,1072248.645043951,1108409.1920410276,1127364.5700680763,1060275.9967605118,1059675.2254382747,1055749.5683109828,1050788.3778856257,1025061.1166927095,1022541.7044068838,1025000.0436280682,1014194.2750232444,1013765.9918781798,1012241.8595414942,1004219.6592404788,1004884.4959838375,1013489.6266992688,738358.0608820894,733863.2823224101,719400.9931650219,718937.6940356883,713270.7054722161,715325.9191298218,709502.5791960927,704381.0042525218,712777.7687231409,717734.063414053,715701.6016595458,690451.2488273099,691000.2384467105,687113.2675314451,676781.2370878222,675045.820234482,674327.0595135858,672250.928204318,669175.7582104597,675616.535541985,668839.0017175447,672390.0100377921,670732.9476584492,666307.2621684524,646832.022592864,467798.6834431487,464100.47443759907,543685.611945433,609726.6244859347,584545.0469515397,688128.5883424653,488237.8151529409,660549.0305867153,696937.1613088538,583787.5552044098,395398.7426178317,369148.1656802347,553542.3446216928,547953.948588623,563226.9975508092,443695.20115118887,451310.28754247865,470438.9704541805,497681.7309806167,438321.89744831,439333.3139599797,343342.9319450883,440331.9207978406,430641.2930373127,418110.78788533126,346053.4612255616,412596.3680961553,509278.8622534798,338927.84212661977,368049.3399573598,285063.52240422263,413055.2614811249,493179.4864909696,419528.32562994235,287860.13228215603,267299.3140069691,440572.99928065663,316714.378712397,314820.7106982263,273455.5268423,273311.16437107656,208232.3227168593,259295.97277347653,261854.69539246795,335435.43251767097,331951.5217917189,160159.78888300085,323101.70818063535,315668.3295051901,310738.0657492156,180010.29087422029,171941.07047173177,189045.5931074547,153957.33205865292,145414.723059174,177036.13269007107,166079.09914025074,151797.8132455209,140961.6742357948,139375.04866508336,135321.94707945676,97960.09638461766,93282.8294944643,89619.79491193432,82037.59787099093,112399.19653964107,96260.32818301528,91750.55342271406,76251.47199960978,73704.62231271717,44004.7467498678,32805.03624856421,21325.15882842037,13891.780152975069,0.0,137,153287
7271651.644942525,1680802.8780397114,1689856.602463215,1586060.538431226,1725344.7168454751,1187009.5924375933,1257702.258958172,1124722.3210121265,1063404.4604851694,1191433.1898901134,1148818.2723491439,1043808.2381171468,1108467.3253055434,1036521.8577232659,1232250.7177480252,1193327.2983784506,1126785.4106929598,1072672.465228478,1141302.450110465,1143240.5605370528,1135419.907539908,932995.2482195778,941784.5309826003,916902.4733176718,916912.052236718,707907.0688825609,729243.1704064042,741857.4059850707,723551.8782982137,730038.4029926714,826692.5319667687,812576.0021157094,805402.7236334761,799166.0089860336,821629.8835714242,788127.6637195973,793713.4113487017,805528.526550988,805433.6886920178,809180.0920953472,814964.7559529209,808166.1497751946,807373.9484338167,817594.1473313768,821305.9073748856,816100.143240926,800728.1224313683,805149.1244888067,806896.0249813286,921474.6149203124,778171.6773510544,769394.9622917422,774160.0923451321,781682.2806074702,777830.3015504716,777793.9198499032,765874.1971678112,762546.2797737522,768650.822338899,766603.411876763,763916.0262085667,760331.7368845349,746215.2070334755,741355.6707156978,734182.3922334646,733443.1978055359,733649.1581637711,710934.1261473241,716029.9996593804,690019.109805441,670991.134834417,675305.3842373543,673990.4171172953,671279.2171795301,711513.5587432361,545282.2799492216,678565.1763133691,628474.8367103982,489452.5012336222,704530.119609334,700446.9333736411,600919.8843062852,645176.8697653111,719960.2207826348,582142.9484435221,487500.6100488132,565600.373571135,668615.216960496,518649.9718678366,461903.4346135298,522018.442290514,636632.7577861231,521771.5552622122,562434.248615635,544119.7416300009,537539.6827786203,464196.86947012227,429356.0303766647,444072.4714761113,443233.4660955681,460644.8077649817,342490.4472924681,353597.8118775793,433547.23651445593,434760.1754794745,427309.0883646728,369967.1265048607,522717.98109204613,335700.7487211419,408773.95106343157,289554.5726422345,376097.97024573677,373950.744530456,298166.50929994247,296864.95847098064,257267.51954711985,332967.6039154925,325338.7030084944,250157.693643125,243318.75453632817,242139.02912147352,218736.87934905133,423940.9067189207,418289.8729363543,176521.66151628125,169697.08228061965,231544.5986682508,236202.09923742263,175326.0410909596,170211.97487246906,194654.26322495987,223036.98556036738,199004.5857895188,105544.19953562594,98462.61824315359,78284.21736074211,76866.2616424971,137161.05915167436,84281.6009742269,81193.80877670302,86429.30105574406,84154.608649998,77438.67955139506,69913.51417642103,74516.26701887953,43571.74784122804,34845.873002765584,29405.500864974492,21993.302863860994,0.0,130,209651
2105374.277179989,1959092.445845298,1174832.2053244817,513777.9971187946,516708.6739943967,485877.70703688054,1270359.9258424516,478097.2600371739,563866.5596850865,560303.8370657881,501923.6801682629,520361.50746653153,1122840.2491501847,519467.31763694645,517348.5788976357,486753.6169824199,327549.97556533746,330335.4197386411,505213.6405647638,515860.97261801723,512324.9546138597,535220.8314595359,518672.33471782604,518242.9683763959,519240.95023390715,553216.2146254062,551008.9113749979,448797.70623776776,450128.25382508064,448238.6677925469,359914.19850417954,356561.64009230514,349597.550801231,343899.0613618625,349791.1855130354,351010.76844821597,352380.3401410187,423115.2285799041,433938.0295572131,418554.6841624616,418554.6834997546,420298.00448275445,423841.12151542195,428430.2385212529,430048.8625353409,433108.63352608425,431647.27193059376,437608.68395825336,437746.82296987384,436885.2343323986,334060.57879380154,357287.1160125096,350323.0267214355,354602.11248201004,350946.07108249207,348705.65991650685,350250.61481263797,350157.95673599007,348941.12145591335,346943.14225017757,322585.0190435432,315791.62884065905,315677.39938734815,316930.89791834936,321520.0149241803,320478.08454854635,313892.9823711041,312520.0576512628,307150.1560219014,304335.31647311384,305421.0447826999,267360.8980383497,265342.6302464794,264464.28652014764,318936.5475122878,364211.87515384157,367882.26755783916,270545.88380464027,250043.56383529952,282871.9895221331,226467.1187350971,208999.01801006834,341997.97220035124,334862.2038938319,295086.1138620405,229637.81739337402,269624.77527801925,294304.799604453,252246.75259085678,306335.99893882364,310775.6127674943,196692.14835895004,176454.7600139789,246676.98115892877,333206.60705677595,262307.8253148427,230121.65583371834,200269.6439149173,270655.29527481605,216728.97981606453,151145.92079555275,275687.02525077347,152375.19977150275,151808.0587948727,142042.1329240502,146708.2902815934,190168.19782377573,183929.54426134995,185494.2246041866,185469.55786611204,215216.23786500245,212983.48978913212,145082.99038228966,141131.95309928583,145583.47839281673,119575.75509902123,156185.48803743327,224094.87007836165,115128.20222479333,237301.17345925336,234667.40568609812,234011.03570353368,90042.50462461705,141000.6719458174,138191.13884265043,136623.58099438171,111763.74364721478,110545.61899327466,210540.78200798345,207870.0721712314,207221.02562909134,76765.5150522983,75687.76940504475,69725.23096114834,66729.285727549,64216.075702323506,61411.707337498294,43760.51703372362,42433.512551897744,34870.771621608845,46429.827994638676,43332.95582376098,41018.5848940753,28669.79584009607,27211.566961186123,10827.070758693288,8022.7023938680795,5431.5556530332115,1562.1200822066207,0.0,121,287373
3.1928310112641696E7,5847334.745299309,4376187.888995928,2107579.309464683,1860380.4555396608,4218450.624194636,1569738.8250371818,4049892.15708866,1385683.3129068105,1615690.7066633732,3949326.4720840002,1702354.6569328657,1502486.0444276184,1540678.5523031899,1585437.0896157164,1587600.5776300915,1225806.1690296445,1218701.5782191681,1412733.0289892054,1431160.5666331155,1490158.8985059203,1355470.0383559745,1390750.7542112775,1470548.9168910482,1282660.4112737684,1612292.1227444678,1574221.479456109,1573277.025970552,1613732.7365643936,1598421.4419966184,1253581.690972353,1193026.5109389217,1005138.0053216415,1013048.3616411657,1005943.7708306892,1042037.04262296,1036114.0021806244,1285123.0084393404,1288451.7119718664,1289367.1960395458,1283844.3927447973,1223167.7605484163,1224699.8735822737,1221324.6053865005,1207988.5414581685,1207283.7413963894,1216837.0059682156,1208181.6754173506,1020293.1698000706,1000820.8511659602,1066411.8151351027,1091642.7249983088,1101349.245734033,1141414.0384598123,1143033.1019558331,1099403.35955147,1073311.89694037,1057130.956105574,1046042.8538018791,1025882.4726539908,1009540.0822663046,1006918.7462570695,1002960.748970557,999375.6598816927,999308.1478039186,1002769.750569067,1002722.0560218168,1009645.3800450709,976600.4504507169,984457.9945244021,986833.2331745108,1004052.2166220379,997299.077502249,993655.0524926261,811668.4349863115,790092.0329775178,726591.4032126782,1146055.8108681492,580316.2679183359,741334.2663093396,496830.29531081574,634186.2221359554,736835.6662026481,770009.8877049367,712144.8976055959,682380.088232503,543808.4622791713,685205.8191994041,685956.6591142501,636951.5876984891,684740.1843875533,743881.4301407805,640348.6048630157,633846.9276667645,620006.3009262704,574490.3912229057,717156.7575923506,655145.320363752,630071.2338515772,606733.1981576885,717431.0895526129,575345.1676459935,521360.02531075303,507380.78830434737,440881.09430897067,430619.5692860119,418029.7733731861,628041.1541722772,458895.0624603738,435113.49296348635,431861.35253555456,369548.1761543142,335710.3817327518,389070.17859678785,338415.10059040284,423025.3612829653,355647.16411852895,320874.82939802634,544308.9886358222,544259.492469723,443997.1199157145,444666.04706009076,433280.32216948905,348969.1012306177,328282.21666115953,287932.43640315713,275057.5851248831,205442.61663675442,205444.38491677106,298973.56308512343,293905.5591797042,227677.37235126094,162616.85539972896,153473.4314143974,251947.08870229774,148257.8536762602,134717.06756307182,125573.64357774027,115053.63400705578,127562.03486510397,117948.89860032989,107778.78829898714,100645.52296525624,73982.83804277447,63475.93611309842,49595.87272631311,44318.61490247944,24635.235768511255,5113.547596729533,0.0,135,179745
9444086.324107928,7867427.1789804185,3837261.793124056,3511628.0580051425,1730078.044800872,3624477.127693666,3614698.7779404717,2149288.3735980624,1311395.011341765,1457735.2990962695,3318744.5011260887,874524.917804866,2067447.0196642394,1453586.8836040008,1297276.0870844652,3027091.6528010913,1127894.642416668,1128002.3759997347,3035788.1168272216,1953840.6126522243,1818329.7451384328,835486.6844393006,852424.8434100234,844823.7226765667,871446.408959629,1451651.0725528472,1457851.1949107186,1474619.4956943518,1345222.7577316703,954612.4666963065,746762.2747183612,767472.0673394322,769415.5049531047,739281.708645097,734268.543677264,719267.7087072649,725386.8824089456,785162.4868636138,790322.5998881102,794660.0104037079,778346.1295756878,776364.7336813211,763550.0991265863,736402.2438098276,737597.6854686183,746133.0697417506,739554.8253306252,728265.1195002545,723111.338534258,691767.4436641596,815128.8097434575,819639.0630623291,807409.7965306706,807118.2547867753,806890.3187316315,801023.1542025618,807392.2143092841,807325.433751939,802965.5674892245,798501.1492669458,757449.1318816668,746552.4479782704,739529.664357831,753956.5638828769,738839.4996565417,742393.5208743843,721296.0718476683,719890.1005593239,723447.5108794236,689493.6141464252,644539.7425251933,644441.4139023251,653460.0822476564,644588.3376428059,539993.0572399427,480475.35253414663,622913.5474261853,553125.226377428,909105.840207734,466994.43969786545,909570.8621218486,417521.0817999188,875588.756556497,756515.1847345857,711205.4379320436,626690.7471830638,644152.1439408436,519868.8544954578,523602.55008202913,505421.09042412625,791145.3641301884,685074.8938966282,578222.6469318835,384815.639082475,749505.7703072026,825011.0799381107,654538.7796425589,394528.81194030703,857062.6066721443,517820.5797336841,815099.8439542722,328048.0243519935,800707.5165549223,454938.3748751897,653319.6795602064,231812.33485749367,676018.7254148215,427735.08133602026,415993.9847104371,377678.94910135795,460686.5981867214,645242.8783950906,300937.30975410645,293816.4260222778,271438.92775637703,266652.15879843204,310757.9548788671,677305.161702686,561530.9526078664,558072.0865857508,369492.4990250143,349229.3769781118,174766.66541962116,598886.0227843564,528567.9331720938,284298.79425738414,271747.30107646954,266898.0760065709,235161.63109632296,231669.35651989066,475231.0974986612,146101.55393078443,144116.94068435262,143150.3816370119,138794.24755458825,137822.53370013277,467868.3194813243,113760.16672319712,108526.33563385169,103764.10178706344,175009.72919710295,165340.40524664696,163458.9170034249,67217.78812502083,25213.336135835543,21052.420689142706,16827.158225486168,14842.54497905435,5173.221028598361,0.0,137,166092
7589598.289330888,2262962.899346137,1858911.8975512325,586608.8708700254,1672432.2030488155,1685630.3105145064,1819392.7107792038,589196.1316197899,451191.9927088986,1681956.188834388,717870.1036369468,438506.70326641423,528622.2213024547,718970.5248747652,717409.5295715199,619446.0053770132,451816.6636845816,456327.24871365615,477825.78702420375,485460.78615492996,490595.6018167837,470743.7546784847,448378.4623852506,453153.634878034,461646.00009875087,497353.00429376477,502366.7537735395,506577.30953303573,512999.558127001,520408.7588027152,477389.7973591905,482336.49576082773,477440.75412756327,482333.794155025,484172.3229274233,487848.9527151958,461121.77122823143,494011.2805229631,500444.80075153173,510365.3486482693,509050.1387867101,500834.1278233818,499045.85881064803,503518.9833682054,491851.0765188866,486984.2521795818,473347.4047118147,472202.1535498374,475979.7792715494,464911.45366547327,444771.35522367456,448070.6461697686,445720.72064059816,449367.2249382498,450527.9064443213,456011.95548682596,468305.99952804414,455810.3029133469,455359.3777798255,448573.9378927079,462645.9119445161,459764.52928660915,455225.0377547841,456952.20728872035,454503.2544122218,452631.9482662537,451396.58252248674,441128.5045992908,438203.3310864779,440541.134899702,444397.80055031984,438698.86644354835,440659.3867036731,436667.82030088484,388663.4852537817,452864.3721908184,371641.6309064732,417415.329640527,497120.113018443,356667.7973768848,523429.69555576687,424903.37631242,395543.9416930891,369536.20245144557,397561.35426968825,316214.4066389366,366625.63348294114,383516.09174318524,306359.55418526806,319519.83992309944,330702.0241770217,385417.3551408945,290163.96877709613,304584.91001975606,309456.2776361426,324230.81286105607,342116.4864954368,344638.40833481704,348266.7301814649,383312.3060933544,246049.2113574777,255178.30596523802,294488.3146226264,331834.7757010912,281055.0158705295,273768.9791786787,270139.1711131913,244664.93030331147,182159.70168690872,233988.7009977912,255619.81762253834,241749.67753144735,256866.0136460429,261354.06499054504,224233.61747434613,254515.62631962847,231090.95952041558,180001.27156819578,204342.38485450964,192066.40264495043,176277.0155186632,217065.47355069892,206672.23680617026,171123.06030736992,174953.1254237341,157757.72827730665,181690.14893057954,199300.54366386257,193017.5175979123,186320.41210719978,96231.87323973143,92690.07971836571,107689.89082328723,99246.91628044182,137384.13045656314,130335.79047060797,124299.17373161539,66481.19646635378,61530.644669610636,74618.9497097723,71973.77659016507,54778.37944373763,49293.02245109842,21134.347164987128,15488.041961404759,12842.868841797525,10668.31786369273,11483.562878030587,3726.214049576227,0.0,131,204700
