1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,bestK,time(nanoTime/TIMER_DIVISOR)
-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,-0.0040349322851623475,55,229334936
-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,-0.004125065323130656,51,131826117
-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,-0.0033994689983789686,53,129246920
-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,-0.003623760174527329,53,121342007
-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,-0.004104096151204958,53,122468821
-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,-0.003219907104416406,59,120207102
-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,-0.0036549557483622854,54,126394444
-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,-0.0035924229713587804,51,135704726
-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,-0.003778081855137142,51,139279865
-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,-0.003212077721433448,56,128082691
