1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,bestK,time(ms)
19432.02666666667,9561.553333333333,6242.26,6512.8,7330.44,5780.76,5709.846666666666,5410.133333333333,5320.22,5244.613333333334,5226.586666666667,5113.506666666667,4835.533333333334,4688.693333333334,4677.466666666666,4567.84,4355.033333333334,4245.7,4172.026666666667,4044.826666666667,3788.44,3745.92,3688.2,3643.7066666666665,3543.4866666666667,3301.68,3132.8533333333335,3089.8933333333334,3060.306666666667,3027.9333333333334,2993.4533333333334,2834.213333333333,2789.12,2733.8,2684.693333333333,2640.733333333333,2604.78,2556.153333333333,2476.66,2438.6466666666665,2384.4333333333334,2404.0,2315.32,2065.0533333333333,1947.2666666666667,1892.86,1853.52,1816.7066666666667,1785.84,1757.7333333333333,1730.2733333333333,1712.02,1681.82,1616.2733333333333,1589.9733333333334,1563.76,1528.8133333333333,1502.8666666666666,1477.0266666666666,1440.5733333333333,1408.88,1384.5,1359.4733333333334,1330.28,1294.7333333333333,1272.5933333333332,1222.7866666666666,1201.02,1179.6466666666668,1155.8666666666666,1130.5066666666667,1100.92,1072.54,1030.34,994.5666666666667,969.5866666666667,947.0933333333334,924.4666666666667,901.2,875.76,857.9866666666667,840.3666666666667,789.6066666666667,772.4666666666667,745.16,718.7733333333333,677.4933333333333,651.4933333333333,627.52,610.64,595.36,547.5466666666666,531.8933333333333,517.3733333333333,502.48,498.44666666666666,481.7266666666667,457.2733333333333,442.03333333333336,420.3,406.1666666666667,392.8333333333333,380.6533333333333,368.67333333333335,358.68666666666667,337.56,326.02666666666664,314.92,303.8333333333333,288.14,277.92,267.74,257.6533333333333,246.28,233.45333333333335,223.81333333333333,210.05333333333334,201.55333333333334,178.62666666666667,169.99333333333334,161.50666666666666,153.66666666666666,146.34666666666666,134.29333333333332,114.44,91.81333333333333,85.12,77.75333333333333,71.5,65.67333333333333,60.14,55.4,51.266666666666666,47.24666666666667,42.63333333333333,38.74,34.913333333333334,31.12,27.913333333333334,24.866666666666667,21.033333333333335,18.06,14.193333333333333,11.54,8.3,6.06,2.526666666666667,1.1866666666666668,0.34,0.0,8,218
6147.413333333333,6853.786666666667,5417.3133333333335,5946.806666666666,5658.306666666666,5595.92,5163.8533333333335,4540.026666666667,4405.046666666667,4339.5,4158.18,4078.26,4177.033333333334,4139.006666666667,4096.606666666667,3464.3533333333335,3416.4066666666668,3357.22,3436.2466666666664,3395.4066666666668,3345.5933333333332,3247.0333333333333,3209.9733333333334,2833.34,2794.2533333333336,2764.72,2725.346666666667,2689.0466666666666,2619.266666666667,2341.78,2278.2533333333336,2198.7266666666665,2147.2066666666665,2113.9266666666667,2097.5133333333333,2084.653333333333,2028.9733333333334,2001.9466666666667,1962.4266666666667,1897.3066666666666,1867.4933333333333,1774.08,1764.5133333333333,1737.2733333333333,1682.7333333333333,1567.4,1509.6133333333332,1484.98,1449.14,1397.18,1374.7333333333333,1337.0533333333333,1301.5866666666666,1270.9066666666668,1271.16,1251.2,1229.2933333333333,1191.4933333333333,1101.68,1058.1866666666667,1041.7466666666667,1019.6133333333333,996.0,967.3866666666667,912.5333333333333,853.8266666666667,831.6,813.3866666666667,770.5733333333334,746.92,729.1333333333333,713.36,693.2266666666667,676.32,661.8866666666667,643.5133333333333,621.9533333333334,600.6866666666666,586.7933333333333,570.8466666666667,557.22,534.3266666666667,521.96,507.9866666666667,492.49333333333334,480.8933333333333,469.32666666666665,450.44666666666666,439.14,427.99333333333334,416.9066666666667,405.14666666666665,384.66,371.44666666666666,360.2866666666667,350.3666666666667,324.88666666666666,310.32666666666665,295.35333333333335,280.75333333333333,271.54,260.4866666666667,250.47333333333333,241.56,232.79333333333332,224.12,213.29333333333332,203.29333333333332,194.33333333333334,186.60666666666665,179.15333333333334,171.48666666666668,164.67333333333335,157.36666666666667,149.66,142.92,136.35333333333332,127.14,120.75333333333333,114.54,108.50666666666666,102.53333333333333,96.66666666666667,90.92,85.46,80.02666666666667,74.99333333333334,70.05333333333333,65.15333333333334,60.306666666666665,55.57333333333333,48.93333333333333,42.86,39.013333333333335,35.28666666666667,31.673333333333332,28.30666666666667,24.746666666666666,21.633333333333333,18.613333333333333,15.346666666666666,12.613333333333333,10.24,8.02,6.066666666666666,3.2933333333333334,1.8266666666666667,0.7066666666666667,0.28,0.0,47,86
11512.013333333334,7723.153333333334,7354.6866666666665,6975.266666666666,4973.18,4712.78,4801.18,4755.7266666666665,4693.673333333333,4342.166666666667,4285.126666666667,3931.58,3941.32,3894.28,3645.16,3538.52,3491.5466666666666,3466.36,3417.5,3359.0066666666667,3257.1266666666666,3234.34,3180.5,3140.5866666666666,3103.9333333333334,3017.0466666666666,2975.9933333333333,2919.5866666666666,2874.866666666667,2839.9,2804.4333333333334,2728.0466666666666,2695.38,2652.1266666666666,2353.8733333333334,2306.4466666666667,2237.52,2206.8866666666668,2174.193333333333,2151.0066666666667,2118.4333333333334,2081.42,2053.22,2020.5333333333333,1981.7866666666666,1953.9933333333333,1920.3933333333334,1819.1533333333334,1779.06,1751.9266666666667,1719.2733333333333,1674.1933333333334,1636.3666666666666,1607.82,1584.3,1551.8466666666666,1526.5666666666666,1499.06,1467.2466666666667,1417.9733333333334,1396.6666666666667,1364.9066666666668,1344.8066666666666,1320.7533333333333,1298.38,1278.1333333333334,1257.2,1233.5866666666666,1213.48,1079.7466666666667,1055.1333333333334,1036.0266666666666,996.1466666666666,977.54,954.26,934.9533333333334,916.26,893.7333333333333,869.6866666666666,840.1533333333333,816.6466666666666,799.56,765.3066666666666,749.1533333333333,733.2733333333333,717.5466666666666,693.6133333333333,669.52,651.68,636.78,621.9666666666667,609.4733333333334,594.84,574.0133333333333,529.0866666666667,515.1533333333333,499.5133333333333,482.52666666666664,459.46,436.8333333333333,429.61333333333334,417.34,400.73333333333335,388.76666666666665,376.93333333333334,365.16,353.52,342.11333333333334,330.78,319.5133333333333,308.28,297.52,226.97333333333333,216.72666666666666,205.96,196.06,186.28,166.58666666666667,154.72,145.61333333333334,136.98666666666668,128.24666666666667,116.52666666666667,108.28666666666666,98.26,88.0,79.98666666666666,73.36,66.76666666666667,61.04,55.43333333333333,49.82666666666667,44.52,39.39333333333333,34.36,29.813333333333333,22.106666666666666,17.866666666666667,14.48,11.193333333333333,8.806666666666667,2.46,1.6133333333333333,0.5333333333333333,0.21333333333333335,0.14,0.06,0.03333333333333333,0.013333333333333336,0.0,16,118
9882.086666666666,5279.5,6076.493333333333,6080.04,6030.48,5534.213333333333,4372.56,4316.84,4149.38,4102.993333333333,3939.3333333333335,3831.653333333333,3738.0933333333332,3712.6666666666665,3608.2533333333336,3577.24,3542.72,3499.1066666666666,3462.7066666666665,3393.2266666666665,3350.98,3603.233333333333,3571.5666666666666,3505.1066666666666,3461.0133333333333,3448.08,3065.0333333333333,2957.92,2797.8,2745.7733333333335,2671.5733333333333,2623.16,2589.3533333333335,2552.18,2519.0533333333333,2465.1133333333332,2411.633333333333,2308.82,2236.9266666666667,2218.8133333333335,2179.5266666666666,2148.72,2097.9066666666668,2073.0133333333333,1875.9866666666667,1833.8266666666666,1806.4,1774.5266666666666,1740.2533333333333,1711.28,1671.6933333333334,1644.6,1612.7066666666667,1510.2866666666666,1475.54,1445.1,1419.2866666666666,1393.5933333333332,1369.4133333333334,1339.8266666666666,1318.4,1300.8866666666668,1277.8133333333333,1247.4266666666667,1238.72,1193.3733333333332,1167.0,1145.36,1123.8933333333334,1094.9133333333334,1067.5133333333333,1051.28,1028.24,1008.12,982.3066666666666,962.2333333333333,945.94,926.4866666666667,906.02,878.84,860.3333333333334,833.9866666666667,813.5733333333334,795.3266666666667,777.34,759.8066666666666,725.0066666666667,620.24,603.4733333333334,584.26,568.0733333333334,545.2066666666667,525.7933333333333,509.58,494.1666666666667,475.46,471.49333333333334,457.2266666666667,431.78,418.18666666666667,404.7133333333333,391.35333333333335,378.0,364.74,352.08666666666664,339.55333333333334,314.5933333333333,302.3066666666667,290.2266666666667,278.2733333333333,265.6066666666667,251.62,227.3,216.32,205.36,193.2,176.56,171.58,161.39333333333335,150.14,140.78666666666666,129.30666666666667,117.17333333333333,108.11333333333333,99.13333333333334,91.84,84.75333333333333,75.97333333333333,66.68,60.84,55.22666666666667,49.13333333333333,44.266666666666666,38.54666666666667,34.12,29.553333333333335,26.093333333333334,22.573333333333334,19.4,16.313333333333333,13.426666666666666,10.68,8.093333333333334,6.08,3.1066666666666665,1.7933333333333332,0.74,0.28,0.0,0.0,13,121
7726.6866666666665,7770.38,6915.366666666667,7454.86,6807.7,6732.633333333333,6475.366666666667,5770.086666666667,5659.673333333333,5564.28,5662.1466666666665,5278.8533333333335,5082.653333333334,5001.053333333333,4173.48,4114.88,3720.766666666667,3873.846666666667,3801.4466666666667,3742.9666666666667,3301.4333333333334,3239.52,3207.5733333333333,3139.7933333333335,3060.366666666667,3034.0866666666666,2989.18,2913.06,2874.4333333333334,2831.4066666666668,2768.78,2760.0466666666666,2717.6066666666666,2664.4466666666667,2650.213333333333,2615.5333333333333,2566.2466666666664,2452.5933333333332,2314.0866666666666,2280.46,2212.38,2171.94,2101.7533333333336,2106.5933333333332,2070.4466666666667,2013.6733333333334,1972.4866666666667,1937.0333333333333,1856.5133333333333,1809.9066666666668,1768.6666666666667,1741.7733333333333,1708.3066666666666,1638.56,1610.4533333333334,1546.5733333333333,1473.4533333333334,1448.1733333333334,1421.4466666666667,1393.0333333333333,1360.3266666666666,1321.98,1299.1,1275.34,1259.02,1230.3933333333334,1205.2133333333334,1182.1466666666668,1159.4533333333334,1137.2333333333333,1093.4066666666668,1055.6266666666668,1034.5866666666666,1017.7066666666667,1003.88,983.2666666666667,960.6133333333333,930.1333333333333,911.18,890.8333333333334,869.3533333333334,849.46,831.6133333333333,804.7866666666666,784.6133333333333,767.3533333333334,733.7933333333333,713.0866666666667,696.0533333333333,679.16,655.9866666666667,639.2333333333333,622.64,606.2333333333333,584.38,563.9733333333334,543.72,528.5933333333334,506.12666666666667,491.8466666666667,476.1,461.85333333333335,447.6066666666667,433.5466666666667,419.8333333333333,406.3066666666667,392.88666666666666,377.1,364.37333333333333,352.14666666666665,338.3933333333333,320.35333333333335,308.41333333333336,296.3333333333333,284.5466666666667,272.7733333333333,261.05333333333334,248.74666666666667,237.88666666666666,229.1,218.33333333333334,207.69333333333333,197.17333333333335,183.13333333333333,172.71333333333334,161.39333333333335,156.06,146.56666666666666,137.30666666666667,128.05333333333334,119.24666666666667,102.00666666666666,93.41333333333333,84.97333333333333,76.58,68.33333333333333,60.086666666666666,52.46666666666667,44.93333333333333,38.45333333333333,32.07333333333333,25.84,19.813333333333333,14.18,8.58,3.2266666666666666,1.28,0.3666666666666667,0.03333333333333334,0.0,43,114
13054.24,6807.6,6873.626666666667,7116.6,7032.366666666667,6741.286666666667,6277.366666666667,6248.14,6344.546666666667,6092.073333333334,4492.2733333333335,4422.34,4308.573333333334,4249.106666666667,4106.866666666667,4052.9,3898.0733333333333,3836.82,3778.3333333333335,3723.0666666666666,3390.713333333333,3264.3533333333335,3217.42,3259.4666666666667,3214.233333333333,3154.82,3114.7466666666664,2960.4,2912.6266666666666,2879.2266666666665,2827.0933333333332,2766.1866666666665,2728.14,2689.153333333333,2696.3133333333335,2641.7,2579.24,2548.8533333333335,2565.1066666666666,2518.5,2483.1866666666665,2454.3333333333335,2414.48,2380.713333333333,2339.22,2268.153333333333,2286.633333333333,2253.9466666666667,2141.88,2043.6466666666668,2013.0866666666666,1917.4133333333334,1888.2866666666666,1719.4333333333334,1690.94,1662.8066666666666,1634.6933333333334,1613.1733333333334,1588.4133333333334,1562.0266666666666,1531.5333333333333,1505.5133333333333,1473.3133333333333,1437.7,1408.66,1390.6066666666666,1363.9533333333334,1358.8866666666668,1334.8866666666668,1310.9866666666667,1281.8866666666668,1251.1266666666668,1222.4733333333334,1206.5733333333333,1193.6733333333334,1171.66,1145.14,1123.6266666666668,1102.1333333333334,1059.1066666666666,1035.9066666666668,986.2733333333333,957.8333333333334,887.82,867.78,849.0133333333333,816.24,795.6133333333333,769.7866666666666,751.3466666666667,687.5666666666667,670.4066666666666,653.5733333333334,637.02,619.6333333333333,604.0333333333333,587.8466666666667,570.3,555.7933333333333,538.3933333333333,520.6066666666667,501.03333333333336,461.5933333333333,448.24666666666667,430.78,405.4533333333333,389.52,373.93333333333334,356.17333333333335,324.92,312.32666666666665,300.5133333333333,280.85333333333335,275.06666666666666,266.9066666666667,255.39333333333335,244.14666666666668,230.81333333333333,220.42,210.31333333333333,200.29333333333332,190.40666666666667,181.11333333333334,173.16666666666666,141.27333333333334,132.88,124.0,116.17333333333333,108.50666666666666,100.90666666666667,93.37333333333333,86.44,80.0,73.66,65.38,59.24666666666667,53.22666666666667,46.57333333333333,40.86666666666667,35.62,30.633333333333333,13.973333333333333,10.1,6.866666666666666,4.233333333333333,1.8733333333333333,1.02,0.54,0.1933333333333333,0.0,22,115
5424.066666666667,3478.673333333333,3421.633333333333,3385.2066666666665,2480.6466666666665,3575.0466666666666,3527.2,3426.9066666666668,2490.26,2452.866666666667,2403.9066666666668,2324.4466666666667,2309.54,2291.5533333333333,2247.8,2134.1133333333332,2083.9866666666667,2024.7466666666667,1992.2666666666667,1930.9733333333334,1833.8933333333334,1808.0,1782.2933333333333,1759.8666666666666,1731.9733333333334,1704.8666666666666,1683.6666666666667,1548.2933333333333,1511.1666666666667,1487.1266666666668,1417.0466666666666,1396.4466666666667,1377.3333333333333,1351.4266666666667,1332.6133333333332,1314.9333333333334,1160.6866666666667,1146.48,1135.2666666666667,1119.4933333333333,1103.2133333333334,1078.44,1053.4533333333334,1040.2666666666667,978.4,956.0933333333334,967.4,952.9666666666667,913.54,899.7,864.8866666666667,851.6133333333333,838.44,778.52,765.58,746.78,732.38,686.2866666666666,667.8866666666667,628.18,615.7266666666667,597.7066666666667,585.24,570.04,493.2866666666667,482.6066666666667,472.2266666666667,462.49333333333334,420.3333333333333,410.6666666666667,401.7266666666667,389.0733333333333,380.2266666666667,378.92,367.2733333333333,358.18,344.8333333333333,330.0,322.26666666666665,322.37333333333333,317.4,310.05333333333334,299.02666666666664,291.94666666666666,282.1333333333333,275.25333333333333,268.4533333333333,261.70666666666665,255.19333333333333,241.34,233.89333333333335,228.53333333333333,219.80666666666667,210.88666666666666,204.81333333333333,198.88,192.54666666666665,184.70666666666668,177.28,167.05333333333334,161.93333333333334,156.94666666666666,151.73333333333332,146.90666666666667,142.25333333333333,136.24,131.82666666666665,125.88,114.72,108.89333333333333,104.37333333333333,99.68,95.76,90.87333333333333,87.07333333333334,83.23333333333333,78.75333333333333,74.08666666666667,69.7,65.38,59.63333333333333,55.35333333333333,52.32666666666667,49.513333333333335,46.74666666666667,44.06,41.42,38.406666666666666,35.846666666666664,32.88666666666666,30.406666666666666,28.113333333333333,25.593333333333334,23.413333333333334,21.36,19.406666666666666,17.453333333333333,15.54,13.006666666666666,11.153333333333334,9.553333333333333,8.033333333333333,6.6066666666666665,5.233333333333333,3.96,2.7666666666666666,1.8333333333333333,1.08,0.36666666666666664,0.0,37,114
11179.533333333333,11644.86,7362.926666666666,7326.7266666666665,7016.206666666667,6794.42,6977.56,6886.586666666667,6707.08,6624.946666666667,6556.333333333333,5774.7733333333335,5647.74,5149.246666666667,5088.213333333333,5016.793333333333,4885.926666666666,4807.673333333333,4359.113333333334,4254.886666666666,4182.18,4127.806666666666,4066.6466666666665,3949.7533333333336,3988.02,3905.58,3857.6066666666666,3643.4333333333334,3538.5266666666666,3492.04,3434.653333333333,3390.9866666666667,3259.0533333333333,3210.193333333333,3142.326666666667,3118.36,3092.52,3042.06,2991.0066666666667,2715.9266666666667,2665.7533333333336,2548.18,2516.34,2511.3,2398.0333333333333,2357.94,2305.82,2292.14,2266.0466666666666,2207.14,2137.713333333333,2103.326666666667,2065.38,2033.34,1977.0666666666666,1938.84,1903.54,1873.1,1840.4866666666667,1806.7266666666667,1776.6933333333334,1746.9733333333334,1744.6266666666668,1710.3866666666668,1681.6733333333334,1653.9933333333333,1567.3533333333332,1532.0066666666667,1492.8,1466.3866666666668,1449.4666666666667,1412.64,1386.8933333333334,1363.2333333333333,1338.88,1274.8266666666666,1250.7733333333333,1223.4133333333334,1184.0133333333333,1147.36,1122.5733333333333,1057.58,1034.5,1011.2733333333333,988.18,965.2733333333333,927.5933333333334,899.34,876.58,849.0733333333334,816.0266666666666,791.24,771.48,742.4666666666667,723.2666666666667,704.5866666666667,686.3133333333334,668.1333333333333,650.12,628.1066666666667,606.3066666666666,589.32,570.4066666666666,553.64,537.1466666666666,507.66,491.72,471.50666666666666,447.62666666666667,426.24666666666667,405.7133333333333,391.24666666666667,376.8333333333333,362.44,340.8466666666667,326.93333333333334,313.54,300.1666666666667,286.55333333333334,273.66,258.3,245.62666666666667,232.47333333333333,219.86,207.43333333333334,197.15333333333334,185.35333333333332,173.84666666666666,162.50666666666666,151.21333333333334,140.12666666666667,129.44666666666666,119.33333333333333,106.44,96.36,86.97333333333333,76.72666666666667,67.90666666666667,57.373333333333335,49.28,39.46666666666667,33.126666666666665,26.786666666666665,21.173333333333332,15.873333333333333,11.3,6.873333333333333,1.7266666666666666,0.3866666666666667,0.0,42,106
10714.573333333334,7552.993333333333,5089.82,5733.286666666667,4161.526666666667,5090.073333333334,5013.533333333334,4265.4,4025.3,4055.4066666666668,3924.633333333333,3625.4333333333334,3587.3133333333335,3542.5933333333332,3413.366666666667,3340.9933333333333,3332.5,3437.4066666666668,3401.0733333333333,3375.54,3120.633333333333,3079.02,2837.1133333333332,2796.233333333333,2761.653333333333,2667.4666666666667,2424.5333333333333,2391.2533333333336,2289.1066666666666,2229.346666666667,2157.8866666666668,2149.8866666666668,2119.8333333333335,2045.7533333333333,2012.6,1967.3733333333332,1945.0533333333333,1907.3866666666668,1851.96,1737.8266666666666,1705.2266666666667,1678.88,1648.5466666666666,1632.92,1608.2533333333333,1579.24,1539.2866666666666,1516.0866666666666,1442.0333333333333,1418.0866666666666,1364.6333333333334,1348.3,1309.3533333333332,1280.4733333333334,1247.7666666666667,1236.6666666666667,1213.2266666666667,1178.52,1165.12,1122.6466666666668,1123.1733333333334,1105.22,1085.9533333333334,1060.9666666666667,1043.1066666666666,1025.5333333333333,1006.6466666666666,972.4466666666667,955.1933333333334,936.6333333333333,916.14,869.4733333333334,853.6133333333333,838.2866666666666,821.54,806.4933333333333,793.28,769.6933333333334,751.5066666666667,736.7466666666667,719.52,705.0266666666666,668.08,644.2133333333334,630.3533333333334,616.74,601.8466666666667,585.1533333333333,556.2733333333333,530.4866666666667,507.26,492.08,480.0466666666667,468.53333333333336,456.56,444.72,426.64,405.64,394.32666666666665,383.0933333333333,372.46666666666664,361.53333333333336,345.44,334.66,319.35333333333335,308.72,297.58666666666664,281.06666666666666,269.9866666666667,260.48,244.45333333333335,234.62666666666667,223.92,214.88666666666666,205.90666666666667,196.28,187.46666666666667,178.74666666666667,158.29333333333332,150.0,141.72,133.74666666666667,120.09333333333333,111.97333333333333,104.76666666666667,97.92,91.08,84.24,78.14666666666666,72.56666666666666,66.06,60.913333333333334,55.8,50.693333333333335,45.846666666666664,41.08,36.82,30.153333333333332,23.993333333333332,19.953333333333333,12.18,8.393333333333333,6.1,4.806666666666667,3.6466666666666665,2.58,1.64,0.7733333333333332,0.0,0.0,27,118
6833.7266666666665,7511.3533333333335,5820.793333333333,5788.426666666666,5510.453333333333,5474.533333333334,5270.713333333333,4878.013333333333,4447.18,4346.926666666666,4185.053333333333,4069.326666666667,4043.866666666667,3980.1466666666665,3933.0333333333333,3884.02,3754.54,3742.74,3563.2733333333335,3426.866666666667,3405.5933333333332,3313.58,3242.0066666666667,3120.78,2942.4866666666667,2885.38,2852.4533333333334,2814.713333333333,2762.4066666666668,2703.74,2650.58,2624.46,2584.286666666667,2463.4333333333334,2430.34,2397.0466666666666,2436.78,2389.42,2342.64,2301.5466666666666,2252.0,2205.653333333333,2182.5466666666666,2149.6666666666665,2114.5866666666666,2095.286666666667,2067.0933333333332,2035.3933333333334,2007.9133333333334,1981.2133333333334,1954.7666666666667,1795.68,1766.9733333333334,1733.3066666666666,1694.7933333333333,1673.9733333333334,1625.94,1599.9333333333334,1566.0666666666666,1548.4733333333334,1519.66,1496.2066666666667,1465.78,1440.12,1417.3866666666668,1394.9266666666667,1354.2466666666667,1336.8066666666666,1310.3333333333333,1288.32,1263.8133333333333,1237.3466666666666,1215.64,1111.5466666666666,1086.1466666666668,1064.76,1043.56,1023.32,1003.7933333333333,974.0866666666667,960.4333333333333,934.38,915.5933333333334,891.98,868.54,850.0866666666667,813.8866666666667,764.3933333333333,746.7666666666667,729.28,712.7866666666666,696.5,680.2666666666667,664.12,648.0133333333333,631.9533333333334,609.78,574.4333333333333,549.8133333333334,531.08,515.6333333333333,510.47333333333336,495.7733333333333,475.74666666666667,461.32,446.94,432.5733333333333,414.6,400.73333333333335,387.1333333333333,373.5733333333333,359.2266666666667,345.79333333333335,332.56666666666666,315.24666666666667,301.88666666666666,289.8933333333333,278.08,266.4533333333333,246.92,231.42666666666668,220.39333333333335,209.47333333333333,189.93333333333334,176.84666666666666,161.72666666666666,152.76666666666668,143.14,133.91333333333333,125.55333333333333,117.32666666666667,109.17333333333333,98.54666666666667,90.68,80.30666666666667,73.04,64.10666666666667,49.64666666666667,41.92666666666667,35.446666666666665,30.246666666666666,24.566666666666666,20.293333333333333,16.1,12.493333333333334,8.913333333333334,6.473333333333334,4.006666666666667,1.9866666666666666,0.0,34,102
